episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835156,-1.633924,0.014808,-0.011424,0.014808,2.003780,0.060685,0.101611,0.101611,0.000000,0.611745,0.611745,0.000000,,0,0,0,1,1,0,-0.001963,-0.005738,0.7083,-0.0127,0.2698,2,ok
0,2,1.140000,-0.826173,-1.633789,0.015869,-0.011289,0.015869,2.012762,0.113683,0.009620,0.009620,0.000000,0.609590,0.609590,0.000000,,0,0,0,1,1,0,-0.000236,0.002461,0.7292,-0.0458,0.2678,2,ok
0,3,1.260000,-0.809772,-1.633538,0.015760,-0.011038,0.015760,2.029163,0.141785,-0.001869,-0.001869,0.000000,0.644481,0.644481,0.000000,,0,0,0,1,1,0,0.000062,0.005592,0.7500,-0.0376,0.2684,2,ok
0,4,1.360000,-0.794997,-1.633312,0.023151,-0.010812,0.023151,2.043938,0.148632,0.114890,0.114890,0.000000,0.675694,0.675694,0.000000,,0,0,0,1,1,0,0.000462,0.011003,0.7500,-0.0431,0.2663,2,ok
0,5,1.480000,-0.777075,-1.633037,0.040568,-0.010537,0.040568,2.061861,0.149392,0.215577,0.215577,0.000000,0.679513,0.679513,0.000000,,0,0,0,1,1,0,0.000768,0.015649,0.7292,-0.0385,0.2668,2,ok
0,6,1.580000,-0.760948,-1.632611,0.045502,-0.010111,0.045502,2.077987,0.163771,-0.011714,0.065577,0.077291,0.744861,0.744861,0.000000,C-06,0,0,0,1,1,0,0.002996,0.048139,0.7292,-0.0260,0.2672,2,ok
0,7,1.680000,-0.745481,-1.631942,0.040539,-0.009442,0.040539,2.093455,0.154055,-0.217287,-0.084423,0.132864,0.700149,0.700149,0.000000,C-06,0,0,0,1,1,0,0.006012,0.049675,0.6667,-0.0641,0.2653,2,ok
0,8,1.800000,-0.727304,-1.631120,0.024908,-0.008620,0.024908,2.111632,0.151525,-0.192383,-0.192383,0.000000,0.688274,0.688274,0.000000,,0,0,0,1,1,0,0.004950,0.056761,0.7083,-0.0287,0.2671,2,ok
0,9,1.920000,-0.709351,-1.630295,0.005524,-0.007795,0.005524,2.129585,0.149655,-0.233202,-0.233202,0.000000,0.679543,0.679543,0.000000,,0,0,0,1,1,0,0.004792,0.035069,0.7292,-0.0441,0.2672,2,ok
0,10,2.020000,-0.693794,-1.629895,-0.001011,-0.007395,-0.001011,2.145141,0.156428,-0.076188,-0.083202,-0.007014,0.710866,0.710866,0.000000,C-06,0,0,0,1,1,0,0.002375,0.001154,0.7917,-0.0267,0.2672,2,ok
0,11,2.120000,-0.679302,-1.629893,0.002883,-0.007393,0.002883,2.159633,0.143982,0.309506,0.066798,-0.242708,0.654466,0.654466,0.000000,C-06,0,0,0,1,1,0,0.001725,-0.011780,0.7708,-0.0288,0.2674,2,ok
0,12,2.220000,-0.664974,-1.629914,0.011310,-0.007414,0.011310,2.173961,0.143221,0.123325,0.123325,0.000000,0.651044,0.651044,0.000000,,0,0,0,1,1,0,0.002814,-0.015323,0.7500,-0.0482,0.2666,2,ok
0,13,2.340000,-0.647523,-1.629935,0.018602,-0.007435,0.018602,2.191413,0.145530,0.085444,0.085444,0.000000,0.661610,0.661610,0.000000,,0,0,0,1,1,0,0.003558,-0.001854,0.7708,-0.0442,0.2668,2,ok
0,14,2.440000,-0.632507,-1.629688,0.019291,-0.007188,0.019291,2.206428,0.150538,0.007519,0.007519,0.000000,0.684288,0.684288,0.000000,,0,0,0,1,1,0,0.004089,0.012073,0.7708,-0.0335,0.2669,2,ok
0,15,2.540000,-0.617164,-1.629414,0.018973,-0.006914,0.018973,2.221771,0.153690,-0.005192,-0.005192,0.000000,0.698604,0.698604,0.000000,,0,0,0,1,1,0,0.005250,0.012120,0.7292,-0.0548,0.2662,2,ok
0,16,2.640000,-0.601540,-1.629135,0.020012,-0.006635,0.020012,2.235335,0.156467,0.015947,0.015947,0.000000,0.711240,0.711240,0.000000,,0,0,0,1,1,0,0.005078,0.015783,0.7292,-0.0443,0.2661,2,ok
0,17,2.740000,-0.586360,-1.628832,0.022642,-0.006332,0.022642,2.252576,0.151535,0.039648,0.039648,0.000000,0.688831,0.688831,0.000000,,0,0,0,1,1,0,0.005586,0.012207,0.7500,-0.0454,0.2670,2,ok
0,18,2.860000,-0.567843,-1.628421,0.022938,-0.005921,0.022938,2.271092,0.154527,0.001975,0.001975,0.000000,0.702405,0.702405,0.000000,,0,0,0,1,1,0,0.006118,0.013852,0.7083,-0.0470,0.2676,2,ok
0,19,2.980000,-0.549438,-1.628003,0.011648,-0.005503,0.011648,2.289497,0.153316,-0.144320,-0.144320,0.000000,0.696762,0.696762,0.000000,,0,0,0,1,1,0,0.007828,0.008736,0.6667,-0.0628,0.2667,2,ok
0,20,3.080000,-0.533813,-1.627659,-0.001785,-0.005159,-0.001785,2.305123,0.156548,-0.193093,-0.193093,0.000000,0.711409,0.711409,0.000000,,0,0,0,1,1,0,0.007239,-0.001187,0.7083,-0.0633,0.2654,2,ok
0,21,3.180000,-0.519227,-1.627563,-0.005403,-0.005063,-0.005403,2.319709,0.145246,0.050266,-0.043093,-0.093359,0.660207,0.660207,0.000000,C-06,0,0,0,1,1,0,0.004897,-0.013497,0.7292,-0.0435,0.2674,2,ok
0,22,3.280000,-0.505371,-1.627631,0.001168,-0.005131,0.001168,2.333564,0.137807,0.221804,0.106907,-0.114896,0.626385,0.626385,0.000000,C-06,0,0,0,1,1,0,0.004382,-0.023697,0.7917,-0.0476,0.2664,2,ok
0,23,3.400000,-0.488683,-1.627721,0.012737,-0.005221,0.012737,2.350253,0.139149,0.138439,0.138439,0.000000,0.632535,0.632535,0.000000,,0,0,0,1,1,0,0.004355,-0.020398,0.7917,-0.0348,0.2678,2,ok
0,24,3.500000,-0.474786,-1.627796,0.020557,-0.005296,0.020557,2.364150,0.138949,0.109699,0.109699,0.000000,0.631705,0.631705,0.000000,,0,0,0,1,1,0,0.005095,-0.008480,0.7917,-0.0455,0.2658,2,ok
0,25,3.600000,-0.459802,-1.627546,0.018413,-0.005046,0.018413,2.379133,0.152283,-0.048989,-0.040301,0.008688,0.692206,0.692206,0.000000,C-06,0,0,0,1,1,0,0.007215,0.004423,0.7917,-0.0578,0.2674,2,ok
0,26,3.700000,-0.444727,-1.627272,0.024137,-0.004772,0.024137,2.394208,0.150604,0.091964,0.091964,0.000000,0.684643,0.684643,0.000000,,0,0,0,1,1,0,0.007068,0.016680,0.7708,-0.0440,0.2660,2,ok
0,27,3.820000,-0.426693,-1.626942,0.027140,-0.004442,0.027140,2.412243,0.150292,0.033024,0.033024,0.000000,0.683282,0.683282,0.000000,,0,0,0,1,1,0,0.007455,0.018570,0.7708,-0.0421,0.2671,2,ok
0,28,3.940000,-0.408076,-1.626503,0.025967,-0.004003,0.025967,2.430860,0.155511,-0.015324,-0.015324,0.000000,0.706911,0.706911,0.000000,,0,0,0,1,1,0,0.008685,0.024004,0.7500,-0.0397,0.2676,2,ok
0,29,4.040000,-0.391776,-1.626123,0.029606,-0.003623,0.029606,2.447159,0.164262,0.057414,0.057414,0.000000,0.746767,0.746767,0.000000,,0,0,0,1,1,0,0.009300,0.024519,0.7292,-0.0523,0.2668,2,ok
