episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000998,-0.025878,0.190448,0.096509,0.303858,8.789048,0.053313,-1.000000,-1.000000,0.000000,,0,1,1,0,0.126871,0.248972,0.4375
0,2,0.009536,-0.026032,0.113623,0.096380,0.164267,0.013343,0.117128,-1.000000,-1.000000,0.000000,,0,1,1,0,0.122662,0.207968,0.4583
0,3,0.027770,-0.026302,0.032767,0.096128,0.083412,0.031577,0.181423,-1.000000,-1.000000,0.000000,,0,1,1,0,0.115337,0.148726,0.5000
0,4,0.047530,-0.026596,-0.036705,0.095854,0.013940,0.051337,0.199913,-0.992437,-0.992437,0.000000,,0,1,1,0,0.106746,0.046430,0.5208
0,5,0.071485,-0.026952,-0.080658,0.095521,-0.030014,0.075293,0.199401,-0.506721,-0.506721,0.000000,C-06,0,1,1,0,0.100794,-0.021223,0.5208
0,6,0.091393,-0.027292,-0.110579,0.095200,-0.059934,0.095201,0.198877,-0.448034,-0.448034,0.000000,,0,1,1,0,0.097532,-0.066281,0.5208
0,7,0.111257,-0.028999,-0.121564,0.093501,-0.108502,0.115157,0.199428,-0.144659,-0.144659,0.000000,C-06,0,1,1,0,0.093927,-0.092643,0.5000
0,8,0.135097,-0.031823,-0.106857,0.090677,-0.093795,0.138997,0.200265,0.213857,0.213857,0.000000,C-06,0,1,1,0,0.092142,-0.114024,0.5417
0,9,0.154978,-0.033955,-0.112855,0.088545,-0.099793,0.158878,0.199860,-0.114203,-0.114203,0.000000,C-06,0,1,1,0,0.090347,-0.110572,0.5833
0,10,0.178821,-0.036529,-0.116283,0.085971,-0.103221,0.182721,0.199837,-0.039115,-0.039115,0.000000,,0,1,1,0,0.087367,-0.110635,0.6042
0,11,0.198692,-0.038844,-0.109799,0.083656,-0.096737,0.202592,0.200140,0.107888,0.107888,0.000000,,0,1,1,0,0.083487,-0.107010,0.6667
0,12,0.218583,-0.041167,-0.098815,0.081333,-0.098623,0.222483,0.200363,0.169738,0.169738,0.000000,,0,1,1,0,0.082815,-0.110639,0.6667
0,13,0.238478,-0.043208,-0.108162,0.079292,-0.107970,0.242378,0.199869,-0.166738,-0.166738,0.000000,C-06,0,1,1,0,0.081028,-0.100984,0.6458
0,14,0.262342,-0.045751,-0.103591,0.076749,-0.103399,0.266242,0.200054,0.070608,0.070608,0.000000,C-06,0,1,1,0,0.079280,-0.106508,0.6042
0,15,0.282251,-0.047876,-0.086230,0.074624,-0.086037,0.286151,0.200369,0.275335,0.275335,0.000000,C-06,0,1,1,0,0.076640,-0.104357,0.5833
0,16,0.302192,-0.050001,-0.065464,0.072499,-0.065272,0.303900,0.200684,0.310107,0.310107,0.000000,,0,1,1,0,0.075589,-0.096739,0.5625
0,17,0.322147,-0.051379,-0.071004,0.071121,-0.071004,0.326047,0.199942,-0.112082,-0.112082,0.000000,C-06,0,1,1,0,0.075126,-0.079371,0.5417
0,18,0.346075,-0.052970,-0.084251,0.069530,-0.084251,0.349975,0.199742,-0.167249,-0.167249,0.000000,,0,1,1,0,0.072550,-0.063050,0.5625
0,19,0.370011,-0.054932,-0.057390,0.067568,-0.057390,0.373911,0.200336,0.377637,0.377637,0.000000,C-06,0,1,1,0,0.070277,-0.083696,0.6250
0,20,0.389979,-0.056085,-0.056055,0.066415,-0.056055,0.393879,0.199998,-0.004709,-0.004709,0.000000,C-06,0,1,1,0,0.069891,-0.068720,0.6250
0,21,0.409943,-0.057201,-0.065120,0.065299,-0.065120,0.413843,0.199895,-0.144362,-0.144362,0.000000,,0,1,1,0,0.069253,-0.056685,0.6667
0,22,0.429899,-0.058400,-0.067804,0.064100,-0.067804,0.433799,0.199917,-0.032915,-0.032915,0.000000,,0,1,1,0,0.067328,-0.059982,0.6667
0,23,0.453858,-0.060021,-0.046245,0.062479,-0.046245,0.457758,0.200237,0.290576,0.290576,0.000000,C-06,0,1,1,0,0.065554,-0.065636,0.6458
0,24,0.473838,-0.061029,-0.043430,0.061471,-0.043430,0.477738,0.200046,0.024637,0.024637,0.000000,C-06,0,1,1,0,0.065429,-0.048643,0.6042
0,25,0.493821,-0.061996,-0.037770,0.060504,-0.037770,0.497721,0.200088,0.086232,0.086232,0.000000,,0,1,1,0,0.065290,-0.047258,0.5625
0,26,0.513807,-0.062757,-0.038219,0.059743,-0.038219,0.517707,0.199994,-0.012560,-0.012560,0.000000,,0,1,1,0,0.065211,-0.044732,0.5833
0,27,0.537795,-0.063655,-0.022431,0.058845,-0.022431,0.541695,0.200086,0.204510,0.204510,0.000000,C-06,0,1,1,0,0.063729,-0.040958,0.5833
0,28,0.561787,-0.064192,-0.030621,0.058308,-0.030621,0.565687,0.199956,-0.116801,-0.116801,0.000000,C-06,0,1,1,0,0.063709,-0.028608,0.6042
0,29,0.581774,-0.064623,-0.042115,0.057877,-0.042115,0.585674,0.199875,-0.169818,-0.169818,0.000000,,0,1,1,0,0.062795,-0.026341,0.6042
0,30,0.605758,-0.065568,-0.028851,0.056932,-0.028851,0.609658,0.200076,0.186397,0.186397,0.000000,C-06,0,1,1,0,0.061209,-0.035444,0.6875
0,31,0.629754,-0.066539,-0.003542,0.055961,-0.003542,0.633654,0.200161,0.308991,0.308991,0.000000,,0,1,1,0,0.060042,-0.027410,0.6667
0,32,0.653750,-0.066646,-0.030232,0.055854,-0.030232,0.657650,0.199918,-0.378355,-0.378355,0.000000,C-06,0,1,1,0,0.062910,-0.020091,0.6458
0,33,0.677742,-0.067337,-0.020161,0.055163,-0.020161,0.681642,0.200049,0.153597,0.153597,0.000000,C-06,0,1,1,0,0.051343,0.023094,0.6667
0,34,0.701740,-0.068066,-0.003729,0.054434,-0.003729,0.703900,0.200090,0.197691,0.197691,0.000000,,0,1,1,0,0.048068,0.039879,0.5833
0,35,0.721739,-0.068213,-0.011176,0.054287,-0.011176,0.725639,0.199992,-0.129668,-0.129668,0.000000,C-06,0,1,1,0,0.059468,-0.007661,0.5625
0,36,0.745731,-0.068354,-0.040584,0.054146,-0.040584,0.749631,0.199850,-0.371784,-0.371784,0.000000,C-06,0,1,1,0,0.052906,0.030460,0.5625
0,37,0.769720,-0.069258,-0.008924,0.053242,-0.008924,0.773620,0.200147,0.463760,0.463760,0.000000,C-06,0,1,1,0,0.057067,-0.031575,0.6042
0,38,0.793719,-0.069516,-0.009416,0.052984,-0.009416,0.797619,0.200000,-0.029078,-0.029078,0.000000,C-06,0,1,1,0,0.047040,0.038211,0.6458
0,39,0.813714,-0.069698,-0.037813,0.052802,-0.037813,0.817614,0.199878,-0.469559,-0.469559,0.000000,C-06,0,1,1,0,0.054965,0.011845,0.6667
0,40,0.837702,-0.070563,-0.019077,0.051937,-0.019077,0.841602,0.200102,0.278998,0.278998,0.000000,C-06,0,1,1,0,0.042794,0.043453,0.6875
0,41,0.861699,-0.071185,-0.014419,0.051315,-0.014419,0.865599,0.200035,0.043573,0.043573,0.000000,C-06,0,1,1,0,0.045854,0.044940,0.6458
0,42,0.885694,-0.071565,-0.026507,0.050935,-0.026507,0.889594,0.199956,-0.160082,-0.160082,0.000000,C-06,0,1,1,0,0.033193,0.124713,0.6458
0,43,0.905685,-0.071872,-0.033189,0.050628,-0.033189,0.909585,0.199916,-0.092221,-0.092221,0.000000,,0,1,1,0,0.014665,0.197278,0.5833
