episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001177,0.037575,-0.015122,0.159818,0.098288,8.784788,0.049555,-0.370309,-0.059538,0.310771,C-01,0
0,2,0.008902,0.037423,-0.020135,0.159835,0.030509,0.012649,0.113145,-0.424269,-0.059728,0.364541,C-06;C-01,0
0,3,0.026610,0.037155,-0.025134,0.159585,0.025511,0.030357,0.176720,-0.388059,-0.059752,0.328307,C-06;C-03;C-01,0
0,4,0.050201,0.036781,-0.030085,0.159233,0.020560,0.053948,0.199942,-0.422806,-0.059377,0.363429,C-06;C-03;C-01,0
0,5,0.070191,0.036381,-0.034161,0.158852,0.016483,0.073938,0.199933,-0.426767,-0.058850,0.367917,C-06;C-03;C-01,0
0,6,0.094175,0.035789,-0.038991,0.158284,0.011653,0.097922,0.199922,-0.415439,-0.058278,0.357161,C-06;C-03;C-01,0
0,7,0.114158,0.035204,-0.042946,0.157704,-0.029884,0.118058,0.199914,-0.401740,-0.057425,0.344314,C-06;C-03;C-01,0
0,8,0.134138,0.034536,-0.046830,0.157036,-0.033768,0.138038,0.199907,-0.295307,-0.056556,0.238751,C-06;C-01,0
0,9,0.158109,0.033626,-0.051396,0.156126,-0.038334,0.162009,0.199898,-0.283403,-0.055554,0.227849,C-06;C-01,0
0,10,0.178081,0.032780,-0.055098,0.155280,-0.042035,0.181981,0.199893,-0.269108,-0.054190,0.214918,C-06;C-01,0
0,11,0.202041,0.031660,-0.059424,0.154160,-0.046361,0.203900,0.199886,-0.257025,-0.052919,0.204105,C-06;C-01,0
0,12,0.222004,0.030641,-0.062905,0.153141,-0.062713,0.225904,0.199883,-0.242711,-0.051240,0.191471,C-06;C-01,0
0,13,0.241962,0.029547,-0.066276,0.152047,-0.066083,0.245862,0.199880,-0.197203,-0.049712,0.147491,C-01,0
0,14,0.261916,0.028380,-0.069528,0.150880,-0.069335,0.265816,0.199878,-0.185253,-0.048071,0.137182,C-01,0
0,15,0.285855,0.026886,-0.073279,0.149386,-0.073087,0.289755,0.199876,-0.173383,-0.046320,0.127063,C-01,0
0,16,0.305799,0.025564,-0.076248,0.148064,-0.076248,0.309699,0.199877,-0.159389,-0.044079,0.115310,C-01,0
0,17,0.325739,0.024177,-0.079078,0.146677,-0.079078,0.329639,0.199878,-0.147127,-0.042097,0.105030,C-01,0
0,18,0.345674,0.022726,-0.081763,0.145226,-0.081763,0.349574,0.199880,-0.135671,-0.040015,0.095656,C-01,0
0,19,0.369591,0.020905,-0.084804,0.143405,-0.084804,0.373491,0.199882,-0.124395,-0.037838,0.086556,C-01,0
0,20,0.393502,0.019001,-0.087621,0.141501,-0.087621,0.397402,0.199887,-0.111271,-0.035107,0.076164,C-01,0
0,21,0.413423,0.017353,-0.089774,0.139853,-0.089774,0.417323,0.199893,-0.098302,-0.032251,0.066051,C-01,0
0,22,0.433341,0.015655,-0.091760,0.138155,-0.091760,0.437241,0.199899,-0.087613,-0.029780,0.057833,C-01,0
0,23,0.453255,0.013908,-0.093573,0.136408,-0.093573,0.457155,0.199906,-0.077395,-0.027232,0.050163,C-01,0
0,24,0.477148,0.011755,-0.095537,0.134255,-0.095537,0.481048,0.199913,-0.067478,-0.024612,0.042866,C-01,0
0,25,0.497055,0.009914,-0.096959,0.132414,-0.096959,0.500955,0.199923,-0.056170,-0.021382,0.034788,C-01,0
0,26,0.516960,0.008037,-0.098195,0.130537,-0.098195,0.520860,0.199932,-0.046766,-0.018622,0.028145,C-01,0
0,27,0.536863,0.006126,-0.099245,0.128626,-0.099245,0.540763,0.199942,-0.037948,-0.015805,0.022143,C-01,0
0,28,0.560744,0.003794,-0.100274,0.126294,-0.100274,0.564644,0.199952,-0.029515,-0.012938,0.016577,C-01,0
0,29,0.584622,0.001426,-0.101026,0.123926,-0.101026,0.588522,0.199964,-0.020115,-0.009441,0.010674,C-01,0
0,30,0.604520,-0.000573,-0.101418,0.121927,-0.101418,0.608420,0.199978,-0.011090,-0.005889,0.005201,C-01,0
0,31,0.628396,-0.002992,-0.101649,0.119508,-0.101649,0.632296,0.199989,-0.003869,-0.002891,0.000978,C-01,0
