episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001137,-0.129347,-0.036094,-0.006944,0.014550,0.002770,0.054301,-0.865637,-0.865637,0.000000,,0,1,1,0,0.000064,0.017561,0.7708
0,2,0.009489,-0.129508,-0.095019,-0.007095,-0.044374,0.013396,0.117435,0.119138,-0.715637,-0.834774,C-06,0,1,1,0,-0.003335,-0.034549,0.7917
0,3,0.027641,-0.129809,-0.140131,-0.007378,-0.089486,0.031549,0.179857,0.914724,-0.565637,-1.480360,C-06,0,1,1,0,-0.007282,-0.083774,0.7708
0,4,0.047167,-0.131345,-0.167430,-0.008896,-0.116786,0.051076,0.198140,1.000000,-0.415637,-1.415637,C-06,0,1,1,0,-0.009989,-0.128182,0.6667
0,5,0.070788,-0.134483,-0.188154,-0.012011,-0.137509,0.074699,0.198545,1.000000,-0.265637,-1.265637,C-06,0,1,1,0,-0.015073,-0.151964,0.6458
0,6,0.090419,-0.137892,-0.195960,-0.015401,-0.145316,0.094334,0.199298,1.000000,-0.115637,-1.115637,C-06,0,1,1,0,-0.019509,-0.190232,0.6667
0,7,0.110038,-0.141741,-0.194401,-0.019241,-0.181339,0.113938,0.200007,1.000000,0.034363,-0.965637,C-06,0,1,1,0,-0.024200,-0.196924,0.7083
0,8,0.129680,-0.145610,-0.183606,-0.023110,-0.170544,0.133581,0.200387,1.000000,0.184363,-0.815637,C-06,0,1,1,0,-0.028999,-0.192269,0.6875
0,9,0.153327,-0.150254,-0.158878,-0.027754,-0.145816,0.157227,0.201200,1.000000,0.334363,-0.665637,C-06,0,1,1,0,-0.031354,-0.189059,0.6458
0,10,0.177087,-0.154897,-0.122052,-0.032397,-0.108990,0.180987,0.202206,1.000000,0.484363,-0.515637,C-06,0,1,1,0,-0.032337,-0.176560,0.6667
0,11,0.196981,-0.158766,-0.080978,-0.036266,-0.067915,0.200881,0.203028,1.000000,0.634363,-0.365637,C-06,0,1,1,0,-0.035167,-0.132859,0.6667
0,12,0.216948,-0.162634,-0.028287,-0.040134,-0.028095,0.220848,0.203567,0.852208,0.784363,-0.067845,C-06,0,1,1,0,-0.035755,-0.094307,0.6667
0,13,0.240945,-0.165888,0.025710,-0.043388,0.025902,0.244845,0.201114,0.051520,0.634363,0.582843,C-06,0,1,1,0,-0.036530,-0.039627,0.6667
0,14,0.264918,-0.167168,0.066287,-0.044668,0.066479,0.268818,0.199683,-0.432795,0.484363,0.917158,C-06,0,1,1,0,-0.036976,0.011358,0.6667
0,15,0.284857,-0.166941,0.089234,-0.044441,0.089427,0.288757,0.199282,-1.000000,0.334363,1.334363,C-06,0,1,1,0,-0.034511,0.042075,0.7083
0,16,0.304765,-0.165764,0.102125,-0.043264,0.102125,0.308665,0.199415,-1.000000,0.184363,1.184363,C-06,0,1,1,0,-0.034252,0.078087,0.7083
0,17,0.324657,-0.163855,0.105002,-0.041355,0.105002,0.328557,0.199869,-1.000000,0.034363,1.034363,C-06,0,1,1,0,-0.032230,0.095506,0.6667
0,18,0.348535,-0.161347,0.096550,-0.038847,0.096550,0.352435,0.200161,-0.958163,-0.115637,0.842527,C-06,0,1,1,0,-0.030398,0.105660,0.6667
0,19,0.372444,-0.158832,0.075950,-0.036332,0.075950,0.376344,0.200507,-0.909500,-0.265637,0.643863,C-06,0,1,1,0,-0.027231,0.097005,0.7292
0,20,0.392404,-0.156736,0.048549,-0.034236,0.048549,0.396304,0.200846,-0.696344,-0.415637,0.280707,C-06,0,1,1,0,-0.026673,0.085014,0.7292
0,21,0.412388,-0.154871,0.029589,-0.032371,0.029589,0.416288,0.200632,-0.118671,-0.265637,-0.146966,C-06,0,1,1,0,-0.025853,0.059490,0.7917
0,22,0.432382,-0.153854,0.020889,-0.031354,0.020889,0.436282,0.200160,0.480788,-0.115637,-0.596425,C-06,0,1,1,0,-0.024840,0.033244,0.7708
0,23,0.456376,-0.153331,0.023110,-0.030831,0.023110,0.460277,0.199990,0.581354,0.034363,-0.546990,C-06,0,1,1,0,-0.024421,0.020335,0.7500
0,24,0.476368,-0.152918,0.035067,-0.030418,0.035067,0.480268,0.199924,0.555309,0.184363,-0.370945,C-06,0,1,1,0,-0.023452,0.017975,0.6875
0,25,0.496347,-0.152506,0.057185,-0.030006,0.057185,0.500247,0.199730,0.360931,0.334363,-0.026568,C-06,0,1,1,0,-0.022239,0.028868,0.7292
0,26,0.516306,-0.151957,0.070323,-0.029457,0.070323,0.520206,0.199627,0.049921,0.184363,0.134442,C-06,0,1,1,0,-0.020913,0.052375,0.6875
0,27,0.540243,-0.150421,0.073721,-0.027921,0.073721,0.544143,0.199906,-0.171743,0.034363,0.206107,C-06,0,1,1,0,-0.019143,0.066185,0.6875
0,28,0.564185,-0.148673,0.065103,-0.026173,0.065103,0.568085,0.200106,-0.367128,-0.115637,0.251491,C-06,0,1,1,0,-0.017621,0.069948,0.6875
0,29,0.584152,-0.147211,0.047613,-0.024711,0.047613,0.588052,0.200298,-0.306254,-0.265637,0.040617,C-06,0,1,1,0,-0.016560,0.065957,0.7292
0,30,0.608131,-0.145630,0.037427,-0.023130,0.037427,0.612031,0.200234,-0.100853,-0.115637,-0.014784,C-06,0,1,1,0,-0.016344,0.056622,0.7292
0,31,0.632113,-0.144703,0.039520,-0.022203,0.039520,0.636013,0.199984,0.180502,0.034363,-0.146138,C-06,0,1,1,0,-0.015154,0.036404,0.7292
0,32,0.656089,-0.143809,0.051073,-0.021309,0.051073,0.659989,0.199884,0.147205,0.147205,0.000000,,0,1,1,0,-0.016356,0.048782,0.7708
0,33,0.680055,-0.142724,0.054570,-0.020224,0.054570,0.683955,0.199925,0.037086,0.037086,0.000000,,0,1,1,0,-0.015130,0.065158,0.7500
0,34,0.704017,-0.141575,0.058103,-0.019075,0.058103,0.707917,0.199907,0.043570,0.043570,0.000000,,0,1,1,0,-0.016805,0.083766,0.7292
0,35,0.723980,-0.140583,0.063938,-0.018083,0.063938,0.727880,0.199842,0.089242,0.089242,0.000000,,0,1,1,0,-0.016481,0.091746,0.6875
0,36,0.747927,-0.139283,0.069079,-0.016783,0.069079,0.751827,0.199847,0.061926,0.061926,0.000000,,0,1,1,0,-0.012618,0.085179,0.6875
0,37,0.771871,-0.137644,0.066120,-0.015144,0.066120,0.775772,0.200036,-0.042004,-0.042004,0.000000,,0,1,1,0,-0.007372,0.070691,0.7083
0,38,0.795823,-0.135990,0.060868,-0.013490,0.060868,0.799723,0.200102,-0.065102,-0.065102,0.000000,,0,1,1,0,-0.012735,0.111726,0.7500
0,39,0.815786,-0.134768,0.061178,-0.012268,0.061178,0.819686,0.199993,0.009907,0.009907,0.000000,,0,1,1,0,-0.006954,0.081272,0.7917
