episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837228,-1.626422,0.017408,-0.003922,0.017408,2.001708,0.040014,0.153796,0.153796,0.000000,,0,0,0,1,1,0,0.002600,0.015356,0.9167,0.0655,0.2625,3,ok
0,2,-0.828295,-1.626287,0.030559,-0.003787,0.030559,2.010641,0.103580,0.157557,0.157557,0.000000,,0,0,0,1,1,0,0.002798,0.019221,0.9167,0.0745,0.2617,3,ok
0,3,-0.811738,-1.626037,0.042239,-0.003537,0.042239,2.027197,0.167088,0.139565,0.139565,0.000000,,0,0,0,1,1,0,0.004318,0.030486,0.9167,0.0753,0.2615,3,ok
0,4,-0.792616,-1.625672,0.051535,-0.003172,0.051535,2.046319,0.199797,0.135144,0.135144,0.000000,,0,0,0,1,1,0,0.006085,0.041576,0.8958,0.0701,0.2606,3,ok
0,5,-0.768655,-1.624947,0.062501,-0.002447,0.062501,2.070280,0.199741,0.134071,0.134071,0.000000,,0,0,0,1,1,0,0.008445,0.055316,0.8958,0.0723,0.2603,3,ok
0,6,-0.748699,-1.624020,0.069190,-0.001520,0.069190,2.090237,0.199775,0.096413,0.096413,0.000000,,0,0,0,1,1,0,0.010305,0.065356,0.8750,0.0708,0.2598,3,ok
0,7,-0.728750,-1.622831,0.073238,-0.000331,0.073238,2.110186,0.199850,0.056769,0.056769,0.000000,,0,0,0,1,1,0,0.010016,0.072348,0.8333,0.0971,0.2626,3,ok
0,8,-0.704818,-1.621269,0.077460,0.001231,0.077460,2.134118,0.199854,0.051949,0.051949,0.000000,,0,0,0,1,1,0,0.014429,0.074246,0.9167,0.0685,0.2578,3,ok
0,9,-0.684880,-1.619889,0.081014,0.002611,0.081014,2.154055,0.199847,0.072106,0.072106,0.000000,,0,0,0,1,1,0,0.014934,0.084453,0.9583,0.0749,0.2589,3,ok
0,10,-0.660964,-1.618143,0.085438,0.004357,0.085438,2.177972,0.199834,0.053843,0.053843,0.000000,,0,0,0,1,1,0,0.017183,0.095208,0.9375,0.0801,0.2592,3,ok
0,11,-0.641040,-1.616606,0.088996,0.005894,0.088996,2.197896,0.199829,0.053228,0.053228,0.000000,,0,0,0,1,1,0,0.019449,0.095310,0.9167,0.0774,0.2590,3,ok
0,12,-0.621125,-1.615027,0.096663,0.007473,0.096663,2.217810,0.199700,0.121872,0.121872,0.000000,,0,0,0,1,1,0,0.021377,0.101754,0.8958,0.0771,0.2586,3,ok
0,13,-0.601226,-1.613431,0.104298,0.009069,0.104298,2.235335,0.199599,0.114688,0.114688,0.000000,,0,0,0,1,1,0,0.022378,0.100239,0.8542,0.0802,0.2587,3,ok
0,14,-0.577366,-1.611273,0.111887,0.011227,0.111887,2.261569,0.199638,0.094674,0.094674,0.000000,,0,0,0,1,1,0,0.027355,0.111617,0.8333,0.0668,0.2570,3,ok
0,15,-0.557495,-1.609177,0.114892,0.013323,0.114892,2.281440,0.199835,0.040261,0.040261,0.000000,,0,0,0,1,1,0,0.027286,0.118149,0.8542,0.0813,0.2573,3,ok
0,16,-0.537628,-1.606930,0.115898,0.015570,0.115898,2.301307,0.199944,0.013185,0.013185,0.000000,,0,0,0,1,1,0,0.030569,0.122268,0.7500,0.0991,0.2589,3,ok
0,17,-0.517764,-1.604660,0.116828,0.017840,0.116828,2.321172,0.199939,0.014280,0.014280,0.000000,,0,0,0,1,1,0,0.033534,0.130812,0.7917,0.0869,0.2578,3,ok
0,18,-0.493931,-1.601924,0.120032,0.020576,0.120032,2.345004,0.199870,0.043212,0.043212,0.000000,,0,0,0,1,1,0,0.036989,0.135350,0.8125,0.0708,0.2550,3,ok
0,19,-0.470109,-1.599182,0.123343,0.023318,0.123343,2.368827,0.199816,0.042195,0.042195,0.000000,,0,0,0,1,1,0,0.040102,0.135961,0.8333,0.0792,0.2555,3,ok
0,20,-0.450263,-1.596786,0.124778,0.025714,0.124778,2.388673,0.199910,0.020010,0.020010,0.000000,,0,0,0,1,1,0,0.042546,0.133441,0.8333,0.0832,0.2564,3,ok
0,21,-0.430415,-1.594337,0.122044,0.028163,0.122044,2.408520,0.200017,-0.046905,-0.046905,0.000000,,0,0,0,1,1,0,0.044627,0.141341,0.7917,0.0895,0.2553,3,ok
0,22,-0.410560,-1.591885,0.118908,0.030615,0.118908,2.428375,0.200092,-0.048102,-0.048102,0.000000,,0,0,0,1,1,0,0.046476,0.140264,0.7917,0.0919,0.2561,3,ok
0,23,-0.386724,-1.588943,0.115121,0.033557,0.115121,2.452211,0.200179,-0.048194,-0.048194,0.000000,,0,0,0,1,1,0,0.049398,0.141826,0.7708,0.0847,0.2540,3,ok
0,24,-0.366852,-1.586491,0.110324,0.036009,0.110324,2.472084,0.200285,-0.075508,-0.075508,0.000000,,0,0,0,1,1,0,0.053016,0.126836,0.7500,0.0864,0.2569,3,ok
0,25,-0.346969,-1.584104,0.106328,0.038396,0.106328,2.491967,0.200250,-0.059724,-0.059724,0.000000,,0,0,0,1,1,0,0.053287,0.123358,0.6875,0.0973,0.2565,3,ok
0,26,-0.327083,-1.581958,0.107598,0.040542,0.107598,2.511853,0.199981,0.026359,0.026359,0.000000,,0,0,0,1,1,0,0.055912,0.121501,0.7292,0.0956,0.2568,3,ok
0,27,-0.303218,-1.579383,0.104445,0.043117,0.104445,2.535635,0.200063,-0.045622,-0.045622,0.000000,,0,0,0,1,1,0,0.058668,0.124051,0.7708,0.0849,0.2534,3,ok
0,28,-0.279344,-1.576806,0.100582,0.045694,0.100582,2.559591,0.200141,-0.048884,-0.048884,0.000000,,0,0,0,1,1,0,0.060785,0.127668,0.8125,0.0792,0.2532,3,ok
0,29,-0.259446,-1.574784,0.101735,0.047716,0.101735,2.579490,0.199978,0.025014,0.025014,0.000000,,0,0,0,1,1,0,0.062176,0.127747,0.7917,0.0841,0.2537,3,ok
0,30,-0.235574,-1.572374,0.104953,0.050126,0.104953,2.603362,0.199914,0.042013,0.042013,0.000000,,0,0,0,1,1,0,0.063510,0.133454,0.7917,0.0892,0.2534,3,ok
0,31,-0.211706,-1.569864,0.105188,0.052636,0.105188,2.627229,0.199998,0.000550,0.000550,0.000000,,0,0,0,1,1,0,0.067556,0.126639,0.7292,0.0847,0.2532,3,ok
0,32,-0.187840,-1.567346,0.106141,0.055154,0.106141,2.651095,0.199979,0.012972,0.012972,0.000000,,0,0,0,1,1,0,0.069767,0.131141,0.7292,0.0827,0.2517,3,ok
