episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-3.922087,0.303543,-1.708194,0.100073,-0.003984,17.514221,0.055819,-0.020500,-0.020500,0.000000,,0,0,0,1,1,0,0.105048,-0.187583,0.6250,0.5524,0.2609,2,ok
0,2,-3.923516,0.292802,-1.709337,0.100113,-0.005127,17.525056,0.119445,-0.014338,-0.014338,0.000000,,0,0,0,1,1,0,0.105281,-0.188173,0.6042,0.5358,0.2593,2,ok
0,3,-3.925440,0.278081,-1.712216,0.100202,-0.008006,17.539901,0.172287,-0.046950,-0.046950,0.000000,,0,0,0,1,1,0,0.099585,-0.190243,0.6667,0.6582,0.2666,3,ok
0,4,-3.928494,0.253523,-1.725307,0.100504,-0.021097,17.564647,0.235231,-0.179835,-0.179835,0.000000,,0,0,0,1,1,0,0.099896,-0.198632,0.6458,0.6207,0.2621,3,ok
0,5,-3.931874,0.227357,-1.743910,0.099590,-0.074480,17.595083,0.287524,-0.303508,-0.303508,0.000000,,0,0,0,1,1,0,0.097880,-0.209711,0.6458,0.5978,0.2585,2,ok
0,6,-3.936656,0.196061,-1.762647,0.097546,-0.127466,17.629899,0.340384,-0.297827,-0.297827,0.000000,,0,0,0,1,1,0,0.093642,-0.240038,0.6667,0.5995,0.2539,2,ok
0,7,-3.943611,0.159634,-1.766783,0.092885,-0.131602,17.666689,0.394810,-0.048179,-0.048179,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.087390,-0.273797,0.6458,0.6368,0.2525,2,ok
0,8,-3.953251,0.109349,-1.792577,0.084864,-0.189845,17.720458,0.447523,-0.382980,-0.382980,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.082388,-0.310590,0.6042,0.5905,0.2535,2,ok
0,9,-3.964692,0.056832,-1.811879,0.073608,-0.238738,17.775343,0.450040,0.197351,0.197351,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.071085,-0.331066,0.7500,0.6419,0.2530,2,ok
0,10,-3.975482,0.013040,-1.793180,0.061811,-0.248413,17.820775,0.451882,0.317116,0.317116,0.000000,C-04;C-05,1,1,0,1,1,0,0.048704,-0.400499,0.7500,0.7499,0.2528,2,ok
0,11,-3.985990,-0.030946,-1.773346,0.049358,-0.254654,17.865772,0.452224,0.322227,0.322227,0.000000,C-04;C-02;C-05,1,1,0,1,1,0,0.032027,-0.409962,0.7500,0.8693,0.2594,2,ok
0,12,-3.995883,-0.075161,-1.739973,0.036581,-0.246152,17.910393,0.453611,0.555131,0.555131,0.000000,C-06;C-04;C-02;C-03;C-05,1,1,0,1,1,0,0.019591,-0.415276,0.6875,0.8262,0.2559,2,ok
0,13,-4.005913,-0.128533,-1.706583,0.021852,-0.237743,17.963318,0.452353,0.426766,0.426766,0.000000,C-04;C-02;C-03;C-05,1,1,0,1,1,0,0.014606,-0.418751,0.7083,0.8035,0.2571,2,ok
0,14,-4.012839,-0.173189,-1.681993,0.010109,-0.237613,18.007255,0.451768,0.373083,0.373083,0.000000,C-04;C-02;C-03;C-05,1,1,0,1,1,0,-0.008202,-0.417945,0.5833,0.8209,0.2518,2,ok
0,15,-4.018447,-0.217954,-1.664112,-0.001106,-0.243365,18.050950,0.451055,0.263247,0.263247,0.000000,C-04;C-02;C-03;C-05,1,1,0,1,1,0,0.008942,-0.429577,0.6042,0.3624,0.2008,2,ok
0,16,-4.023136,-0.262786,-1.649958,-0.012496,-0.229211,18.094565,0.450715,0.207691,0.207691,0.000000,C-04;C-02;C-03;C-05,1,1,0,1,1,0,0.003116,-0.479892,0.5417,0.3774,0.1846,2,ok
0,17,-4.028096,-0.316661,-1.626520,-0.026606,-0.230352,18.146463,0.450820,0.294477,0.294477,0.000000,C-04;C-02;C-03;C-05,1,1,0,1,1,0,-0.008971,-0.388975,0.5208,0.4712,0.1812,2,ok
0,18,-4.031928,-0.370609,-1.600975,-0.040782,-0.229753,18.198013,0.450581,0.310522,0.310522,0.000000,C-04;C-02;C-05,1,1,0,1,1,0,-0.028848,-0.235029,0.3958,0.8040,0.2220,1,single_line
