episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000656,-0.109655,-0.040572,0.012748,0.010073,0.003231,0.055876,-0.070169,-0.070169,0.000000,,0,1,1,0,0.016151,-0.037837,0.7708
0,2,0.010178,-0.110001,-0.039334,0.012413,0.011311,0.014066,0.119486,0.019669,0.019669,0.000000,,0,1,1,0,0.015679,-0.042715,0.7917
0,3,0.028641,-0.110484,-0.035396,0.011947,0.015249,0.032529,0.183055,0.048544,0.048544,0.000000,,0,1,1,0,0.015512,-0.042464,0.7708
0,4,0.048438,-0.111077,-0.033727,0.011373,0.016917,0.052327,0.199977,0.022288,0.022288,0.000000,,0,1,1,0,0.015289,-0.039193,0.7708
0,5,0.072424,-0.111818,-0.032587,0.010655,0.018058,0.076314,0.199989,0.013203,0.013203,0.000000,,0,1,1,0,0.014890,-0.036443,0.7083
0,6,0.092415,-0.112436,-0.028247,0.010056,0.022397,0.096305,0.200014,0.066555,0.066555,0.000000,,0,1,1,0,0.014243,-0.035390,0.6667
0,7,0.112408,-0.113054,-0.023172,0.009446,-0.010110,0.116308,0.200041,0.073369,0.073369,0.000000,,0,1,1,0,0.014066,-0.032499,0.6667
0,8,0.132403,-0.113521,-0.024486,0.008979,-0.011424,0.136303,0.199993,-0.023977,-0.023977,0.000000,,0,1,1,0,0.013296,-0.024687,0.6875
0,9,0.156396,-0.114090,-0.024274,0.008410,-0.011212,0.160296,0.199998,0.003942,0.003942,0.000000,,0,1,1,0,0.012845,-0.025114,0.7292
0,10,0.180388,-0.114661,-0.027475,0.007839,-0.014413,0.184288,0.199982,-0.040716,-0.040716,0.000000,,0,1,1,0,0.012281,-0.024859,0.7292
0,11,0.200380,-0.115209,-0.027023,0.007291,-0.013961,0.203900,0.200003,0.009624,0.009624,0.000000,,0,1,1,0,0.011163,-0.026292,0.7917
0,12,0.220373,-0.115762,-0.025231,0.006738,-0.025039,0.224273,0.200012,0.026798,0.026798,0.000000,,0,1,1,0,0.010805,-0.027708,0.7917
0,13,0.244367,-0.116425,-0.019238,0.006075,-0.019046,0.248267,0.200038,0.074136,0.074136,0.000000,,0,1,1,0,0.010896,-0.029734,0.7708
0,14,0.268364,-0.117088,-0.011115,0.005412,-0.010922,0.272264,0.200063,0.098009,0.098009,0.000000,,0,1,1,0,0.009967,-0.020189,0.7083
0,15,0.288364,-0.117641,-0.002825,0.004859,-0.002632,0.292264,0.200075,0.119131,0.119131,0.000000,,0,1,1,0,0.010183,-0.016099,0.7083
0,16,0.308364,-0.117895,0.001182,0.004605,0.001182,0.312264,0.200010,0.051931,0.051931,0.000000,,0,1,1,0,0.009463,-0.004871,0.6667
0,17,0.328364,-0.118009,0.003933,0.004491,0.003933,0.332264,0.200000,0.038392,0.038392,0.000000,,0,1,1,0,0.011789,-0.010049,0.6875
0,18,0.352363,-0.118107,0.009210,0.004393,0.009210,0.356263,0.199994,0.063212,0.063212,0.000000,,0,1,1,0,0.009780,0.004149,0.6875
0,19,0.376362,-0.117908,0.008899,0.004592,0.008899,0.380262,0.200000,-0.007240,-0.007240,0.000000,,0,1,1,0,0.010314,0.008678,0.7292
0,20,0.396361,-0.117728,0.010427,0.004772,0.010427,0.400261,0.199997,0.023591,0.023591,0.000000,,0,1,1,0,0.010653,0.008463,0.7500
0,21,0.416360,-0.117549,0.012942,0.004951,0.012942,0.420260,0.199992,0.036586,0.036586,0.000000,,0,1,1,0,0.010928,0.008466,0.7917
0,22,0.436358,-0.117301,0.010350,0.005199,0.010350,0.440258,0.200005,-0.042975,-0.042975,0.000000,,0,1,1,0,0.010959,0.013212,0.7708
0,23,0.460358,-0.116998,0.005726,0.005502,0.005726,0.464258,0.200012,-0.055456,-0.055456,0.000000,,0,1,1,0,0.011106,0.013420,0.7500
