episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001559,-0.013253,0.196454,0.109072,0.309864,8.787677,0.047018,-0.814290,-0.814290,0.000000,,0
0,2,0.008202,-0.013370,0.123652,0.109042,0.174297,0.011997,0.110674,-0.956130,-0.956130,0.000000,,0
0,3,0.025648,-0.013602,0.059034,0.108826,0.109679,0.029444,0.174843,-0.794549,-0.806130,-0.011581,C-06,0
0,4,0.049169,-0.013925,0.001189,0.108526,0.051833,0.052965,0.200017,-0.693560,-0.693560,0.000000,,0
0,5,0.069165,-0.014200,-0.038794,0.108271,0.011850,0.072960,0.199884,-0.570617,-0.570617,0.000000,,0
0,6,0.093124,-0.014529,-0.076028,0.107964,-0.025384,0.096920,0.199466,-0.454372,-0.454372,0.000000,,0
0,7,0.113047,-0.014993,-0.098389,0.107507,-0.085327,0.116947,0.199171,-0.333254,-0.333254,0.000000,,0
0,8,0.132938,-0.016382,-0.110636,0.106118,-0.097574,0.136838,0.199365,-0.144167,-0.183254,-0.039087,C-06,0
0,9,0.152812,-0.018433,-0.114012,0.104067,-0.100950,0.156712,0.199798,-0.049915,-0.049915,0.000000,,0
0,10,0.176658,-0.021134,-0.112576,0.101366,-0.099514,0.180558,0.200004,0.018894,0.018894,0.000000,,0
0,11,0.200511,-0.023836,-0.108653,0.098664,-0.095591,0.203900,0.200088,0.050234,0.050234,0.000000,,0
0,12,0.220397,-0.026088,-0.104742,0.096412,-0.104549,0.224297,0.200170,0.059417,0.059417,0.000000,,0
0,13,0.240294,-0.028340,-0.098677,0.094160,-0.098484,0.244194,0.200290,0.092042,0.092042,0.000000,,0
0,14,0.264186,-0.031023,-0.091105,0.091477,-0.090912,0.268086,0.200364,0.094996,0.094996,0.000000,,0
0,15,0.288093,-0.033509,-0.084474,0.088991,-0.084281,0.291993,0.200295,0.082687,0.082687,0.000000,,0
0,16,0.308026,-0.035409,-0.080034,0.087091,-0.080034,0.311926,0.200222,0.066104,0.066104,0.000000,,0
0,17,0.327964,-0.037178,-0.076494,0.085322,-0.076494,0.331864,0.200167,0.052577,0.052577,0.000000,,0
0,18,0.347908,-0.038842,-0.073670,0.083658,-0.073670,0.351808,0.200127,0.041848,0.041848,0.000000,,0
0,19,0.371845,-0.040736,-0.070921,0.081764,-0.070921,0.375745,0.200099,0.033909,0.033909,0.000000,,0
0,20,0.395787,-0.042541,-0.068658,0.079959,-0.068658,0.399687,0.200078,0.027872,0.027872,0.000000,,0
0,21,0.415741,-0.043991,-0.067053,0.078509,-0.067053,0.419641,0.200065,0.023695,0.023695,0.000000,,0
0,22,0.435697,-0.045400,-0.065617,0.077100,-0.065617,0.439597,0.200057,0.021177,0.021177,0.000000,,0
0,23,0.455655,-0.046776,-0.064282,0.075724,-0.064282,0.459555,0.200052,0.019702,0.019702,0.000000,,0
0,24,0.479606,-0.048389,-0.062747,0.074111,-0.062747,0.483506,0.200048,0.018844,0.018844,0.000000,,0
0,25,0.499568,-0.049704,-0.061506,0.072796,-0.061506,0.503468,0.200046,0.018285,0.018285,0.000000,,0
0,26,0.519531,-0.050992,-0.060289,0.071508,-0.060289,0.523431,0.200044,0.017911,0.017911,0.000000,,0
0,27,0.539495,-0.052256,-0.059091,0.070244,-0.059091,0.543395,0.200043,0.017617,0.017617,0.000000,,0
0,28,0.563454,-0.053739,-0.057674,0.068761,-0.057674,0.567354,0.200041,0.017346,0.017346,0.000000,,0
0,29,0.587415,-0.055187,-0.056282,0.067313,-0.056282,0.591315,0.200039,0.017034,0.017034,0.000000,,0
0,30,0.607384,-0.056368,-0.055144,0.066132,-0.055144,0.611284,0.200038,0.016684,0.016684,0.000000,,0
0,31,0.631348,-0.057753,-0.053806,0.064747,-0.053806,0.635249,0.200036,0.016343,0.016343,0.000000,,0
0,32,0.655315,-0.059105,-0.052497,0.063395,-0.052497,0.659215,0.200035,0.015975,0.015975,0.000000,,0
0,33,0.679282,-0.060424,-0.051218,0.062076,-0.051218,0.683182,0.200033,0.015591,0.015591,0.000000,,0
0,34,0.703252,-0.061712,-0.049970,0.060788,-0.049970,0.707152,0.200032,0.015204,0.015204,0.000000,,0
0,35,0.727222,-0.062965,-0.048814,0.059535,-0.048814,0.731122,0.200028,0.014065,0.014065,0.000000,,0
0,36,0.747199,-0.063986,-0.047887,0.058514,-0.047887,0.751099,0.200027,0.013522,0.013522,0.000000,,0
0,37,0.771172,-0.065186,-0.046794,0.057314,-0.046794,0.775072,0.200026,0.013284,0.013284,0.000000,,0
0,38,0.795146,-0.066360,-0.045711,0.056140,-0.045711,0.799046,0.200025,0.013164,0.013164,0.000000,,0
0,39,0.819122,-0.067507,-0.044635,0.054993,-0.044635,0.823022,0.200024,0.013055,0.013055,0.000000,,0
0,40,0.839102,-0.068433,-0.043942,0.054067,-0.043942,0.843002,0.200018,0.010069,0.010069,0.000000,,0
0,41,0.863079,-0.069523,-0.043190,0.052977,-0.043190,0.866980,0.200016,0.009107,0.009107,0.000000,,0
0,42,0.887057,-0.070595,-0.042425,0.051905,-0.042425,0.890958,0.200016,0.009279,0.009279,0.000000,,0
