episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162142,-1.656451,-0.033721,0.011633,0.016763,5.001978,0.043170,0.031086,0.031086,0.000000,,0,0,0,1,1,0,0.016563,-0.085613,0.6875,0.5596,0.2688,2,ok
0,2,2.171454,-1.656725,-0.034129,0.011853,0.016355,5.011291,0.106785,-0.007170,-0.007170,0.000000,,0,0,0,1,1,0,0.025936,-0.085113,0.6667,0.2613,0.2491,2,ok
0,3,2.188381,-1.657203,-0.046151,0.012272,0.004333,5.028220,0.170275,-0.165037,-0.157170,0.007867,C-06,0,0,0,1,1,0,0.026976,-0.085563,0.6875,0.2361,0.2504,2,ok
0,4,2.207668,-1.657681,-0.059236,0.012664,-0.018677,5.047636,0.199717,-0.194201,-0.194201,0.000000,,0,0,0,1,1,0,0.012438,-0.105041,0.7500,0.6862,0.2703,2,ok
0,5,2.231622,-1.658910,-0.063667,0.012459,-0.023107,5.071621,0.199897,0.570017,-0.044201,-0.614218,C-06,0,0,0,1,1,0,0.012373,-0.125289,0.6875,0.6646,0.2648,2,ok
0,6,2.251585,-1.660168,-0.057017,0.011953,-0.028981,5.091783,0.200071,1.000000,0.105799,-0.894201,C-06,0,0,0,1,1,0,0.008834,-0.159256,0.6042,0.7483,0.2690,2,ok
0,7,2.271561,-1.661433,-0.040215,0.011269,-0.012179,5.111787,0.200231,0.970733,0.255799,-0.714934,C-06,0,0,0,1,1,0,0.008764,-0.166536,0.7083,0.7590,0.2709,2,ok
0,8,2.295553,-1.662952,-0.007868,0.010448,0.020167,5.135813,0.200391,0.397596,0.397596,0.000000,,0,0,0,1,1,0,0.010997,-0.159476,0.7292,0.7355,0.2668,2,ok
0,9,2.315552,-1.664217,0.020358,0.009531,0.033620,5.155953,0.200365,0.441382,0.441382,0.000000,,0,0,0,1,1,0,0.012644,-0.139610,0.7708,0.7866,0.2674,2,ok
0,10,2.339538,-1.664892,0.045348,0.009272,0.058611,5.179948,0.199826,-0.029295,0.291382,0.320677,C-06,0,0,0,1,1,0,0.016119,-0.117237,0.7917,0.7533,0.2657,2,ok
