episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001218,-0.130601,-0.031477,-0.008198,0.019167,0.002690,0.053779,-0.904767,-0.904767,0.000000,,0,1,1,0,-0.000482,0.020370,0.7917
0,2,0.009352,-0.130830,-0.036025,-0.008417,0.014620,0.013260,0.117330,0.063029,0.063029,0.000000,C-06,0,1,1,0,-0.004864,-0.025763,0.7708
0,3,0.027536,-0.131013,-0.010537,-0.008583,0.040108,0.031445,0.180985,0.347500,0.347500,0.000000,C-06,0,1,1,0,-0.005886,-0.038771,0.7500
0,4,0.047278,-0.131152,-0.010764,-0.008703,0.039881,0.051186,0.199994,-0.063802,-0.063802,0.000000,C-06,0,1,1,0,-0.004922,-0.024109,0.7500
0,5,0.071272,-0.131329,-0.031464,-0.008857,0.019181,0.075181,0.199913,-0.271534,-0.271534,0.000000,C-06,0,1,1,0,-0.003838,-0.010610,0.7083
0,6,0.091262,-0.131937,-0.028220,-0.009445,0.022424,0.095171,0.200033,0.098412,0.098412,0.000000,C-06,0,1,1,0,-0.005099,-0.032189,0.6875
0,7,0.111258,-0.132615,-0.012073,-0.010115,0.000989,0.115158,0.200098,0.255026,0.255026,0.000000,C-06,0,1,1,0,-0.006100,-0.032544,0.6667
0,8,0.131257,-0.133275,-0.001608,-0.010775,0.011454,0.135157,0.200091,0.132454,0.132454,0.000000,,0,1,1,0,-0.005954,-0.016988,0.6667
0,9,0.155257,-0.133359,-0.007036,-0.010859,0.006026,0.159157,0.199996,-0.089685,-0.089685,0.000000,C-06,0,1,1,0,-0.005555,-0.006086,0.6667
0,10,0.179255,-0.133369,-0.017433,-0.010869,-0.004371,0.183155,0.199971,-0.127220,-0.127220,0.000000,,0,1,1,0,-0.006217,-0.005335,0.7292
0,11,0.199253,-0.133676,-0.009677,-0.011176,0.003385,0.203153,0.200021,0.154995,0.154995,0.000000,C-06,0,1,1,0,-0.006444,-0.020824,0.7917
0,12,0.219252,-0.134032,-0.001113,-0.011532,-0.000920,0.223153,0.200031,0.117267,0.117267,0.000000,,0,1,1,0,-0.006767,-0.011968,0.7708
0,13,0.243252,-0.134080,-0.000240,-0.011580,-0.000047,0.247153,0.200000,-0.003899,-0.003899,0.000000,,0,1,1,0,-0.006625,-0.002131,0.7500
0,14,0.267252,-0.134085,-0.000265,-0.011585,-0.000073,0.271153,0.200000,0.000147,0.000147,0.000000,,0,1,1,0,-0.006643,0.000404,0.7083
0,15,0.287252,-0.134090,0.006884,-0.011590,0.007076,0.291152,0.199996,0.119863,0.119863,0.000000,,0,1,1,0,-0.006429,-0.001851,0.6875
0,16,0.307250,-0.134095,0.019992,-0.011595,0.019992,0.311151,0.199963,0.196727,0.196727,0.000000,,0,1,1,0,-0.006360,0.002630,0.6458
0,17,0.327245,-0.133979,0.027017,-0.011479,0.027017,0.331145,0.199937,0.085135,0.085135,0.000000,,0,1,1,0,-0.004754,0.007574,0.6667
0,18,0.351237,-0.133361,0.020133,-0.010861,0.020133,0.355138,0.200035,-0.106667,-0.106667,0.000000,C-06,0,1,1,0,-0.004398,0.021162,0.6875
0,19,0.375235,-0.132693,0.010611,-0.010193,0.010611,0.379135,0.200065,-0.114067,-0.114067,0.000000,,0,1,1,0,-0.004570,0.022626,0.7083
0,20,0.395234,-0.132437,0.009195,-0.009937,0.009195,0.399134,0.200002,-0.004822,-0.004822,0.000000,,0,1,1,0,-0.004594,0.014719,0.7292
0,21,0.415233,-0.132234,0.011067,-0.009734,0.011067,0.419133,0.199998,0.030582,0.030582,0.000000,,0,1,1,0,-0.004022,0.007691,0.7917
0,22,0.435231,-0.132013,0.009833,-0.009513,0.009833,0.439132,0.200003,-0.025687,-0.025687,0.000000,,0,1,1,0,-0.003732,0.008141,0.7917
0,23,0.459230,-0.131759,0.013883,-0.009259,0.013883,0.463130,0.199992,0.058529,0.058529,0.000000,,0,1,1,0,-0.003877,0.011824,0.7500
0,24,0.479226,-0.131548,0.025554,-0.009048,0.025554,0.483126,0.199949,0.182800,0.182800,0.000000,,0,1,1,0,-0.002576,0.009057,0.7083
0,25,0.499217,-0.131338,0.034443,-0.008838,0.034443,0.503117,0.199896,0.119921,0.119921,0.000000,,0,1,1,0,-0.002092,0.023497,0.6458
0,26,0.519203,-0.130944,0.040497,-0.008444,0.040497,0.523103,0.199893,0.082863,0.082863,0.000000,,0,1,1,0,-0.000716,0.030112,0.6667
0,27,0.543183,-0.129999,0.039602,-0.007499,0.039602,0.547083,0.200013,-0.022419,-0.022419,0.000000,,0,1,1,0,-0.000816,0.041415,0.6667
0,28,0.567164,-0.129041,0.039235,-0.006541,0.039235,0.571065,0.200004,-0.002256,-0.002256,0.000000,,0,1,1,0,0.000659,0.037729,0.7083
0,29,0.587149,-0.128248,0.038475,-0.005748,0.038475,0.591049,0.200009,-0.012567,-0.012567,0.000000,,0,1,1,0,0.001267,0.037674,0.7083
0,30,0.611132,-0.127309,0.038043,-0.004809,0.038043,0.615032,0.200007,-0.004244,-0.004244,0.000000,,0,1,1,0,0.001886,0.038634,0.7708
0,31,0.635113,-0.126376,0.041933,-0.003876,0.041933,0.639013,0.199977,0.052992,0.052992,0.000000,,0,1,1,0,0.003107,0.037322,0.7500
0,32,0.659089,-0.125443,0.047844,-0.002943,0.047844,0.662989,0.199925,0.074016,0.074016,0.000000,,0,1,1,0,0.004368,0.037442,0.7292
0,33,0.683052,-0.124510,0.063053,-0.002010,0.063053,0.686952,0.199763,0.198987,0.198987,0.000000,,0,1,1,0,0.006508,0.042002,0.7292
0,34,0.706991,-0.123578,0.080051,-0.001078,0.080051,0.710891,0.199523,0.211268,0.211268,0.000000,,0,1,1,0,0.007500,0.057583,0.7083
0,35,0.726916,-0.122573,0.092565,-0.000073,0.092565,0.730816,0.199478,0.183700,0.183700,0.000000,,0,1,1,0,0.007050,0.082514,0.6667
0,36,0.750800,-0.120857,0.103738,0.001643,0.103738,0.754700,0.199542,0.134534,0.134534,0.000000,,0,1,1,0,0.011266,0.084236,0.6458
0,37,0.774671,-0.118438,0.102196,0.004062,0.102196,0.778571,0.200027,-0.038585,-0.038585,0.000000,C-06,0,1,1,0,0.015462,0.092890,0.6250
0,38,0.798548,-0.115955,0.100909,0.006545,0.100909,0.802448,0.200052,-0.013502,-0.013502,0.000000,,0,1,1,0,0.016783,0.099950,0.6458
0,39,0.818434,-0.113937,0.114437,0.008563,0.114437,0.822334,0.199728,0.241402,0.241402,0.000000,C-06,0,1,1,0,0.014984,0.127562,0.7292
0,40,0.842271,-0.111219,0.117170,0.011281,0.117170,0.846171,0.199959,0.009592,0.009592,0.000000,C-06,0,1,1,0,0.021871,0.115051,0.6875
0,41,0.866121,-0.108416,0.104564,0.014084,0.104564,0.870021,0.200265,-0.184673,-0.184673,0.000000,C-06,0,1,1,0,0.023593,0.126593,0.6250
0,42,0.890015,-0.105608,0.081188,0.016892,0.081188,0.893916,0.200691,-0.308894,-0.308894,0.000000,,0,1,1,0,0.022879,0.141283,0.5833
0,43,0.909953,-0.103929,0.079458,0.018571,0.079458,0.913853,0.199992,0.018084,0.018084,0.000000,C-06,0,1,1,0,0.016174,0.158858,0.5625
0,44,0.933883,-0.102030,0.072011,0.020470,0.072011,0.937783,0.200104,-0.107449,-0.107449,0.000000,,0,1,1,0,0.021480,0.128404,0.5625
0,45,0.957835,-0.100129,0.052494,0.022371,0.052494,0.961735,0.200341,-0.258485,-0.258485,0.000000,C-06,0,1,1,0,0.012717,0.186501,0.6250
0,46,0.981807,-0.098607,0.045176,0.023893,0.045176,0.985707,0.200144,-0.068194,-0.068194,0.000000,C-06,0,1,1,0,0.013930,0.173157,0.6250
0,47,1.005785,-0.097297,0.040357,0.025203,0.040357,1.009685,0.200108,-0.057410,-0.057410,0.000000,,0,1,1,0,0.006589,0.218985,0.7083
0,48,1.025770,-0.096415,0.038753,0.026085,0.038753,1.029670,0.200028,-0.017234,-0.017234,0.000000,,0,1,1,0,0.011679,0.196386,0.6875
0,49,1.049756,-0.095405,0.027539,0.027095,0.027539,1.053656,0.200098,-0.152893,-0.152893,0.000000,,0,1,1,0,0.005849,0.237544,0.6667
0,50,1.073747,-0.094734,0.027856,0.027766,0.027856,1.077647,0.199993,0.019804,0.019804,0.000000,C-06,0,1,1,0,0.007557,0.230422,0.6458
0,51,1.097739,-0.094095,0.021797,0.028405,0.021797,1.101639,0.200022,-0.085035,-0.085035,0.000000,,0,1,1,0,0.005568,0.239968,0.6042
0,52,1.121736,-0.093456,0.012154,0.029044,0.012154,1.125636,0.200055,-0.118499,-0.118499,0.000000,,0,1,1,0,-0.007411,0.306909,0.5833
0,53,1.141735,-0.092923,0.000987,0.029577,0.000987,1.145635,0.200071,-0.164597,-0.164597,0.000000,,0,1,1,0,-0.005648,0.299469,0.6250
0,54,1.165735,-0.092864,0.008310,0.029636,0.008310,1.169635,0.199994,0.119863,0.119863,0.000000,C-06,0,1,1,0,-0.004401,0.293841,0.6667
