episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,2.162254,-1.684471,-0.061277,-0.016342,-0.010792,5.003574,0.058989,0.136858,0.136858,0.000000,0.696018,0.696018,0.000000,,0,0,0,1,1,0,-0.007958,-0.047013,0.6875,0.2631,0.2505,2,ok
0,2,1.140000,2.171065,-1.684346,-0.049789,-0.015750,0.000696,5.012366,0.111958,0.170213,0.170213,0.000000,0.691678,0.691678,0.000000,,0,0,0,1,1,0,-0.007574,-0.047740,0.6875,0.2608,0.2502,2,ok
0,3,1.260000,2.187806,-1.684737,-0.043079,-0.015254,0.007406,5.029104,0.148657,0.077502,0.077502,0.000000,0.676139,0.676139,0.000000,,0,0,0,1,1,0,-0.017394,0.009442,0.7083,0.6690,0.2715,2,ok
0,4,1.360000,2.203004,-1.685363,-0.045785,-0.015192,-0.005225,5.044158,0.152463,-0.047613,-0.047613,0.000000,0.693117,0.693117,0.000000,,0,0,0,1,1,0,-0.016364,0.027146,0.7292,0.7060,0.2729,2,ok
0,5,1.480000,2.221821,-1.686143,-0.049675,-0.015168,-0.009115,5.062991,0.157346,-0.047271,-0.047271,0.000000,0.715473,0.715473,0.000000,,0,0,0,1,1,0,-0.014266,0.047958,0.6875,0.6544,0.2677,2,ok
0,6,1.580000,2.238192,-1.686811,-0.052737,-0.015137,-0.012178,5.079376,0.164683,-0.044655,-0.044655,0.000000,0.748943,0.748943,0.000000,,0,0,0,1,1,0,-0.016341,0.075464,0.6458,0.7134,0.2710,2,ok
0,7,1.680000,2.254663,-1.687647,-0.051225,-0.015425,-0.023189,5.095658,0.164944,0.025087,0.025087,0.000000,0.749753,0.749753,0.000000,,0,0,0,1,1,0,-0.017676,0.007714,0.6875,0.7445,0.2722,2,ok
0,8,1.800000,2.273685,-1.688621,-0.055197,-0.015845,-0.027161,5.114701,0.158373,-0.052711,-0.052711,0.000000,0.720025,0.720025,0.000000,,0,0,0,1,1,0,-0.017294,-0.005098,0.6875,0.7351,0.2678,2,ok
0,9,1.920000,2.292627,-1.689667,-0.026282,-0.016340,0.001753,5.133665,0.158102,0.391879,0.391879,0.000000,0.717824,0.717824,0.000000,C-06,0,0,0,1,1,0,-0.018622,-0.060131,0.7500,0.7710,0.2725,2,ok
0,10,2.020000,2.308698,-1.690095,-0.027032,-0.016462,-0.013769,5.149550,0.160950,-0.025376,-0.025376,0.000000,0.731621,0.731621,0.000000,C-06,0,0,0,1,1,0,-0.017384,-0.047140,0.7708,0.7875,0.2706,2,ok
0,11,2.120000,2.324397,-1.690499,-0.030762,-0.016594,-0.017499,5.165253,0.156824,-0.055697,-0.055697,0.000000,0.712932,0.712932,0.000000,,0,0,0,1,1,0,-0.017967,-0.069707,0.7500,0.8088,0.2671,2,ok
0,12,2.220000,2.340725,-1.690973,-0.023170,-0.016784,-0.009907,5.181587,0.164391,0.123462,0.123462,0.000000,0.747124,0.747124,0.000000,C-06,0,0,0,1,1,0,-0.018190,-0.011311,0.7500,0.8115,0.2658,2,ok
0,13,2.340000,2.360354,-1.691547,-0.000818,-0.017272,-0.004767,5.200893,0.163585,0.275596,0.275596,0.000000,0.743252,0.743252,0.000000,C-06,0,0,0,1,1,0,-0.016540,-0.043820,0.7500,0.7651,0.2622,2,ok
0,14,2.440000,2.377091,-1.692020,0.018458,-0.017777,0.014508,5.217628,0.167777,0.273796,0.273796,0.000000,0.762437,0.762437,0.000000,,0,0,0,1,1,0,-0.016665,-0.077436,0.7500,0.8149,0.2669,2,ok
