episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-1.663292,1.319557,2.855432,0.085420,0.001773,14.549697,0.041712,-0.270338,-0.270338,0.000000,,0,0,0,1,1,0,0.101431,-0.153676,0.6667,0.3633,0.2613,2,ok
0,2,-1.672202,1.321411,2.836603,0.086015,-0.035423,14.560629,0.104884,-0.267982,-0.267982,0.000000,,0,0,0,1,1,0,0.100446,-0.181925,0.6667,0.3674,0.2614,2,ok
0,3,-1.688316,1.325809,2.817515,0.086121,-0.054511,14.577332,0.168303,-0.275553,-0.275553,0.000000,,0,0,0,1,1,0,0.096799,-0.197981,0.6875,0.4204,0.2655,2,ok
0,4,-1.707221,1.332093,2.815235,0.085162,-0.056791,14.597231,0.223221,-0.021565,-0.021565,0.000000,C-06,0,0,0,1,1,0,0.094598,-0.230938,0.6667,0.3937,0.2649,2,ok
0,5,-1.736435,1.341623,2.798135,0.083321,-0.093641,14.629605,0.284880,-0.268022,-0.268022,0.000000,C-06,0,0,0,1,1,0,0.090790,-0.242644,0.6458,0.3923,0.2621,2,ok
0,6,-1.765930,1.351561,2.756393,0.080907,-0.159404,14.662650,0.333802,-0.813528,-0.813528,0.000000,C-06,0,0,0,1,1,0,0.085796,-0.259425,0.7083,0.3902,0.2628,2,ok
0,7,-1.799728,1.364676,2.721596,0.075773,-0.194201,14.698538,0.377771,-0.619204,-0.619204,0.000000,C-06,0,0,0,1,1,0,0.085796,-0.259425,0.7083,0.3902,0.2628,2,ok
0,8,-1.841577,1.383384,2.717581,0.066160,-0.225536,14.745088,0.382356,-0.018411,-0.018411,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.064482,-0.350484,0.8333,0.4365,0.2607,2,ok
0,9,-1.876432,1.399107,2.717363,0.057105,-0.256968,14.784373,0.382545,0.118390,0.118390,0.000000,C-04;C-05,1,1,0,1,1,0,0.045761,-0.396468,0.7708,0.4326,0.2584,2,ok
0,10,-1.918417,1.417996,2.734645,0.045135,-0.270475,14.830517,0.384728,0.275316,0.275316,0.000000,C-06;C-04;C-02;C-05,1,1,0,1,1,0,0.038221,-0.401703,0.7708,0.4540,0.2595,2,ok
0,11,-1.953810,1.433258,2.774589,0.034819,-0.230531,14.867655,0.387853,0.778699,0.778699,0.000000,C-06;C-04;C-02;C-05,1,1,0,1,1,0,0.013237,-0.415032,0.7292,0.5863,0.2691,2,ok
0,12,-1.989747,1.447807,2.809593,0.023881,-0.224947,14.906205,0.387664,0.604947,0.604947,0.000000,C-06;C-04;C-02;C-05,1,1,0,1,1,0,0.008188,-0.404750,0.7083,0.4887,0.2623,2,ok
0,13,-2.026065,1.460935,2.834853,0.013877,-0.226162,14.943938,0.386025,0.423516,0.423516,0.000000,C-06;C-04;C-02;C-05,1,1,0,1,1,0,0.003226,-0.379430,0.7083,0.4926,0.2597,2,ok
0,14,-2.070012,1.475499,2.863362,0.002407,-0.220674,14.988885,0.385782,0.404631,0.404631,0.000000,C-04;C-02;C-05,1,1,0,1,1,0,-0.009281,-0.361267,0.6458,0.4734,0.2588,2,ok
0,15,-2.106945,1.486894,2.894773,-0.006842,-0.189263,15.026413,0.386750,0.536888,0.536888,0.000000,C-04;C-05,1,1,0,1,1,0,-0.023263,-0.327969,0.6458,0.5209,0.2701,2,ok
0,16,-2.144160,1.497110,2.922182,-0.015581,-0.180429,15.063859,0.385763,0.440137,0.440137,0.000000,C-04;C-05,1,1,0,1,1,0,-0.026998,-0.337926,0.6875,0.4642,0.2633,2,ok
0,17,-2.181610,1.506443,2.952288,-0.023824,-0.167456,15.101233,0.385904,0.490214,0.490214,0.000000,C-04;C-05,1,1,0,1,1,0,-0.033946,-0.323455,0.6667,0.4778,0.2601,2,ok
0,18,-2.226804,1.515923,2.979567,-0.032575,-0.157819,15.146057,0.384655,0.350725,0.350725,0.000000,C-05,1,0,0,1,1,0,-0.026632,-0.303564,0.6042,0.1981,0.2376,2,ok
0,19,-2.272220,1.524427,3.014777,-0.040993,-0.139825,15.190876,0.385032,0.464905,0.464905,0.000000,C-04;C-05,1,1,0,1,1,0,-0.051934,-0.259697,0.6458,0.4762,0.2681,2,ok
0,20,-2.310234,1.530501,3.047445,-0.047504,-0.107157,15.228818,0.384782,0.499180,0.499180,0.000000,C-04;C-05,1,1,0,1,1,0,-0.053090,-0.264876,0.6250,0.3894,0.2560,2,ok
0,21,-2.348370,1.535497,3.083296,-0.053488,-0.088554,15.265879,0.384371,0.535680,0.535680,0.000000,C-04;C-05,1,1,0,1,1,0,-0.062132,-0.253187,0.6458,0.4832,0.2652,2,ok
0,22,-2.386586,1.539160,3.119028,-0.058553,-0.070472,15.302956,0.383623,0.517345,0.517345,0.000000,C-04;C-05,1,1,0,1,1,0,-0.061117,-0.236605,0.6667,0.4325,0.2611,2,ok
0,23,-2.432483,1.541555,-3.127186,-0.063246,-0.051207,15.347592,0.382698,0.432258,0.432258,0.000000,C-04;C-05,1,1,0,1,1,0,-0.064175,-0.215106,0.6667,0.4332,0.2582,2,ok
