episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001582,0.031556,-0.002620,0.153787,0.110789,8.784771,0.045320,-0.384717,-0.050520,0.334198,C-01,0
0,2,0.007989,0.031412,-0.006912,0.153823,0.043733,0.011741,0.108925,-0.433523,-0.050680,0.382843,C-06;C-01,0
0,3,0.025192,0.031153,-0.011196,0.153580,0.039449,0.028944,0.172524,-0.400984,-0.050735,0.350249,C-06;C-01,0
0,4,0.048608,0.030799,-0.015436,0.153250,0.035208,0.052361,0.200000,-0.437454,-0.050371,0.387083,C-06;C-03;C-01,0
0,5,0.068605,0.030498,-0.018927,0.152967,0.031718,0.072358,0.199988,-0.446381,-0.049875,0.396506,C-06;C-03;C-01,0
0,6,0.092600,0.030136,-0.023068,0.152629,0.027576,0.096353,0.199970,-0.436817,-0.049451,0.387366,C-06;C-01,0
0,7,0.112594,0.029830,-0.026476,0.152330,-0.013413,0.116494,0.199957,-0.425497,-0.048943,0.376554,C-06;C-01,0
0,8,0.132586,0.029467,-0.029844,0.151967,-0.016782,0.136486,0.199951,-0.321844,-0.048494,0.273350,C-06;C-01,0
0,9,0.152576,0.029034,-0.033167,0.151534,-0.020105,0.156476,0.199945,-0.312186,-0.047950,0.264236,C-06;C-01,0
0,10,0.176561,0.028424,-0.037091,0.150924,-0.024029,0.180461,0.199938,-0.302431,-0.047301,0.255130,C-06;C-01,0
0,11,0.200543,0.027715,-0.040929,0.150215,-0.027867,0.203900,0.199932,-0.290662,-0.046386,0.244277,C-06;C-01,0
0,12,0.220525,0.027050,-0.044047,0.149550,-0.043855,0.224425,0.199928,-0.278759,-0.045322,0.233437,C-06;C-01,0
0,13,0.240504,0.026318,-0.047091,0.148818,-0.046898,0.244404,0.199924,-0.235443,-0.044324,0.191119,C-06;C-01,0
0,14,0.264476,0.025355,-0.050644,0.147855,-0.050451,0.268376,0.199920,-0.225439,-0.043227,0.182212,C-06;C-01,0
0,15,0.288443,0.024300,-0.054071,0.146800,-0.053878,0.292343,0.199917,-0.213519,-0.041782,0.171737,C-06;C-01,0
0,16,0.308412,0.023353,-0.056813,0.145853,-0.056813,0.312312,0.199916,-0.201559,-0.040201,0.161359,C-06;C-01,0
0,17,0.328378,0.022346,-0.059454,0.144846,-0.059454,0.332278,0.199914,-0.191063,-0.038780,0.152283,C-06;C-01,0
0,18,0.348341,0.021281,-0.061987,0.143781,-0.061987,0.352241,0.199914,-0.181250,-0.037269,0.143981,C-01,0
0,19,0.372293,0.019929,-0.064892,0.142429,-0.064892,0.376193,0.199914,-0.171534,-0.035671,0.135864,C-01,0
0,20,0.396240,0.018499,-0.067626,0.140999,-0.067626,0.400140,0.199915,-0.160137,-0.033643,0.126493,C-01,0
0,21,0.416193,0.017251,-0.069757,0.139751,-0.069757,0.420093,0.199918,-0.148814,-0.031499,0.117315,C-01,0
0,22,0.436143,0.015953,-0.071757,0.138453,-0.071757,0.440043,0.199920,-0.139438,-0.029626,0.109812,C-01,0
0,23,0.456090,0.014609,-0.073625,0.137109,-0.073625,0.459990,0.199923,-0.130391,-0.027680,0.102711,C-01,0
0,24,0.480023,0.012940,-0.075699,0.135440,-0.075699,0.483924,0.199927,-0.121548,-0.025664,0.095884,C-01,0
0,25,0.499965,0.011502,-0.077258,0.134002,-0.077258,0.503865,0.199933,-0.111362,-0.023160,0.088202,C-01,0
0,26,0.519904,0.010026,-0.078671,0.132526,-0.078671,0.523804,0.199938,-0.102864,-0.021003,0.081861,C-01,0
0,27,0.539841,0.008515,-0.079933,0.131015,-0.079933,0.543742,0.199943,-0.094800,-0.018789,0.076010,C-01,0
0,28,0.563764,0.006660,-0.081264,0.129160,-0.081264,0.567664,0.199949,-0.087017,-0.016523,0.070494,C-01,0
0,29,0.587683,0.004762,-0.082370,0.127262,-0.082370,0.591583,0.199957,-0.078216,-0.013740,0.064476,C-01,0
0,30,0.607615,0.003152,-0.083102,0.125652,-0.083102,0.611515,0.199966,-0.069687,-0.010894,0.058793,C-01,0
0,31,0.631531,0.001191,-0.083784,0.123691,-0.083784,0.635431,0.199973,-0.062794,-0.008478,0.054316,C-01,0
0,32,0.655447,-0.000797,-0.084230,0.121703,-0.084230,0.659347,0.199982,-0.055371,-0.005536,0.049835,C-01,0
0,33,0.679361,-0.002807,-0.084437,0.119693,-0.084437,0.683261,0.199992,-0.048282,-0.002554,0.045728,C-01,0
0,34,0.703276,-0.004831,-0.084439,0.117669,-0.084439,0.707176,0.200000,-0.041750,-0.000000,0.041750,C-01,0
0,35,0.727188,-0.006855,-0.087336,0.115645,-0.087336,0.731088,0.199953,-0.036478,-0.036478,0.000000,,0
0,36,0.747109,-0.008542,-0.089973,0.113958,-0.089973,0.751009,0.199907,-0.039571,-0.039571,0.000000,,0
0,37,0.771009,-0.010589,-0.092379,0.111911,-0.092379,0.774909,0.199898,-0.030018,-0.030018,0.000000,,0
0,38,0.794906,-0.012749,-0.093579,0.109751,-0.093579,0.798806,0.199948,-0.014912,-0.014912,0.000000,,0
0,39,0.818801,-0.014990,-0.093616,0.107510,-0.093616,0.822701,0.199999,-0.000354,-0.000354,0.000000,,0
0,40,0.838713,-0.016858,-0.093116,0.105642,-0.093116,0.842613,0.200008,0.007602,0.007602,0.000000,,0
0,41,0.862611,-0.019100,-0.091989,0.103400,-0.091989,0.866511,0.200028,0.014174,0.014174,0.000000,,0
0,42,0.886511,-0.021342,-0.090443,0.101158,-0.090443,0.890411,0.200056,0.019393,0.019393,0.000000,,0
0,43,0.910415,-0.023582,-0.088610,0.098918,-0.088610,0.914315,0.200080,0.022942,0.022942,0.000000,,0
0,44,0.930337,-0.025412,-0.087343,0.097088,-0.087343,0.934237,0.200065,0.018947,0.018947,0.000000,,0
0,45,0.954247,-0.027572,-0.085899,0.094928,-0.085899,0.958147,0.200061,0.018017,0.018017,0.000000,,0
0,46,0.978160,-0.029700,-0.084387,0.092800,-0.084387,0.982061,0.200063,0.018846,0.018846,0.000000,,0
0,47,1.002077,-0.031797,-0.082760,0.090703,-0.082760,1.003900,0.200066,0.020279,0.020279,0.000000,,0
0,48,1.025996,-0.033860,-0.081020,0.088640,-0.081020,1.029896,0.200070,0.021647,0.021647,0.000000,,0
0,49,1.045931,-0.035523,-0.080107,0.086977,-0.080107,1.049831,0.200043,0.013535,0.013535,0.000000,,0
0,50,1.069855,-0.037483,-0.079233,0.085017,-0.079233,1.073755,0.200034,0.010831,0.010831,0.000000,,0
0,51,1.093781,-0.039426,-0.078299,0.083074,-0.078299,1.097681,0.200036,0.011608,0.011608,0.000000,,0
0,52,1.117708,-0.041352,-0.077175,0.081148,-0.077175,1.121608,0.200043,0.013968,0.013968,0.000000,,0
0,53,1.141637,-0.043224,-0.076719,0.079276,-0.076719,1.145537,0.200017,0.005583,0.005583,0.000000,,0
0,54,1.161579,-0.044769,-0.076456,0.077731,-0.076456,1.165479,0.200012,0.003894,0.003894,0.000000,,0
0,55,1.185509,-0.046620,-0.076008,0.075880,-0.076008,1.189409,0.200017,0.005569,0.005569,0.000000,,0
0,56,1.209440,-0.048469,-0.075263,0.074031,-0.075456,1.213340,0.200027,0.009262,0.009262,0.000000,,0
0,57,1.229385,-0.050009,-0.072914,0.072491,-0.073106,1.233285,0.200060,0.035143,0.035143,0.000000,,0
0,58,1.253325,-0.051857,-0.068899,0.070643,-0.069092,1.257225,0.200116,0.049687,0.049687,0.000000,,0
0,59,1.277272,-0.053696,-0.064478,0.068804,-0.064670,1.281172,0.200151,0.054481,0.054481,0.000000,,0
0,60,1.301225,-0.055441,-0.060216,0.067059,-0.060409,1.303900,0.200136,0.052301,0.052301,0.000000,,0
0,61,1.325184,-0.057060,-0.056469,0.065440,-0.069532,1.329084,0.200112,0.045825,0.045825,0.000000,,0
0,62,1.345156,-0.058371,-0.049060,0.064129,-0.062122,1.349056,0.200186,0.109474,0.109474,0.000000,,0
0,63,1.369134,-0.059945,-0.037021,0.062555,-0.050083,1.373034,0.200289,0.146590,0.146590,0.000000,,0
0,64,1.393122,-0.061444,-0.023884,0.061056,-0.036946,1.397022,0.200267,0.157968,0.157968,0.000000,,0
0,65,1.417118,-0.062613,-0.011396,0.059870,-0.062041,1.421076,0.200172,0.148695,0.148695,0.000000,,0
0,66,1.441118,-0.063635,0.008509,0.058825,-0.042135,1.445075,0.200172,0.236578,0.236578,0.000000,,0
0,67,1.465113,-0.064511,0.032026,0.057927,-0.018619,1.469068,0.199976,0.281134,0.281134,0.000000,,0
0,68,1.489089,-0.064859,0.055806,0.057555,0.005162,1.493044,0.199702,0.288411,0.288411,0.000000,,0
0,69,1.513035,-0.064524,0.077449,0.057168,-0.035960,1.520639,0.199476,0.266252,0.266252,0.000000,,0
0,70,1.532957,-0.063955,0.099147,0.056455,-0.014263,1.540557,0.199171,0.326031,0.326031,0.000000,,0
0,71,1.556804,-0.062802,0.126640,0.056071,0.013230,1.564428,0.198808,0.349045,0.349045,0.000000,,0
0,72,1.580570,-0.060912,0.152800,0.056429,0.039391,1.588266,0.198554,0.337648,0.337648,0.000000,,0
0,73,1.604246,-0.058234,0.175733,0.057578,0.062323,1.612066,0.198482,0.300398,0.300398,0.000000,,0
0,74,1.627837,-0.054805,0.194208,0.057038,-0.007336,1.643055,0.198608,0.244865,0.244865,0.000000,,0
0,75,1.647427,-0.051658,0.211288,0.056463,0.009743,1.662889,0.198346,0.275714,0.275714,0.000000,,0
0,76,1.670840,-0.047443,0.232002,0.056222,0.030458,1.686677,0.198192,0.281735,0.281735,0.000000,,0
0,77,1.694143,-0.042660,0.251186,0.056559,0.049641,1.710463,0.198202,0.263989,0.263989,0.000000,,0
0,78,1.717340,-0.037306,0.267605,0.057200,-0.046893,1.741493,0.198370,0.228317,0.228317,0.000000,,0
0,79,1.740416,-0.031678,0.289338,0.055416,-0.025160,1.765178,0.197763,0.307356,0.307356,0.000000,,0
0,80,1.759526,-0.026696,0.309522,0.054245,-0.004976,1.784892,0.197428,0.346180,0.346180,0.000000,,0
0,81,1.782294,-0.020193,0.334064,0.053389,0.019566,1.808555,0.197295,0.355328,0.355328,0.000000,,0
0,82,1.804875,-0.013038,0.357009,0.053210,0.042511,1.832243,0.197393,0.336920,0.336920,0.000000,,0
0,83,1.823556,-0.006574,0.373730,0.053087,-0.066030,1.858741,0.197673,0.298072,0.298072,0.000000,,0
0,84,1.845785,0.001530,0.399351,0.050939,-0.040409,1.882304,0.197025,0.387460,0.387460,0.000000,,0
0,85,1.867764,0.010159,0.427283,0.049372,-0.012477,1.905864,0.196785,0.428560,0.428560,0.000000,,0
0,86,1.889467,0.019474,0.454912,0.048545,0.015152,1.929467,0.196875,0.431051,0.431051,0.000000,,0
0,87,1.910890,0.029503,0.480441,0.048483,0.040681,1.953122,0.197194,0.404886,0.404886,0.000000,,0
0,88,1.928540,0.038380,0.499018,0.047917,-0.066509,1.978913,0.197620,0.358350,0.358350,0.000000,,0
0,89,1.949458,0.049474,0.525804,0.046087,-0.039724,2.002520,0.197331,0.438495,0.438495,0.000000,,0
0,90,1.970044,0.061170,0.554053,0.044943,-0.011474,2.026169,0.197454,0.470148,0.470148,0.000000,,0
0,91,1.990279,0.073546,0.581484,0.044561,0.015957,2.049885,0.197835,0.464809,0.464809,0.000000,,0
0,92,2.010168,0.086580,0.606600,0.044920,0.041073,2.073661,0.198325,0.433010,0.433010,0.000000,,0
0,93,2.026495,0.097894,0.624842,0.044070,-0.066173,2.099158,0.198761,0.382840,0.382840,0.000000,,0
0,94,2.045778,0.111939,0.650677,0.042613,-0.040339,2.122970,0.198954,0.460280,0.460280,0.000000,,0
0,95,2.064677,0.126570,0.677699,0.041852,-0.013316,2.146858,0.199427,0.489978,0.489978,0.000000,,0
0,96,2.080120,0.139229,0.699563,0.041772,0.008547,2.166826,0.199902,0.483976,0.483976,0.000000,,0
0,97,2.098334,0.154905,0.724342,0.042252,0.033327,2.190852,0.200586,0.457353,0.457353,0.000000,,0
0,98,2.116261,0.171010,0.747198,0.040886,-0.069366,2.220258,0.200981,0.411753,0.411753,0.000000,,0
0,99,2.133757,0.187558,0.774858,0.039453,-0.041706,2.244297,0.200340,0.487314,0.487314,0.000000,,0
0,100,2.150666,0.204568,0.804503,0.038763,-0.012061,2.268272,0.199460,0.513437,0.513437,0.000000,,0
0,101,2.164364,0.219012,0.828176,0.038659,0.011612,2.288178,0.198754,0.502647,0.502647,0.000000,,0
0,102,2.180362,0.236774,0.854182,0.039148,0.037618,2.312078,0.199555,0.471504,0.471504,0.000000,,0
0,103,2.195927,0.255029,0.876949,0.037342,-0.065598,2.340886,0.200152,0.421682,0.421682,0.000000,,0
0,104,2.211119,0.273682,0.903876,0.036031,-0.038670,2.364907,0.200756,0.494551,0.494551,0.000000,,0
0,105,2.225915,0.292749,0.932731,0.035284,-0.009815,2.389030,0.201398,0.518857,0.518857,0.000000,,0
0,106,2.237911,0.308953,0.956695,0.035117,0.014149,2.409191,0.201821,0.507181,0.507181,0.000000,,0
0,107,2.251883,0.328753,0.984115,0.034828,-0.084170,2.437871,0.202152,0.474901,0.474901,0.000000,,0
0,108,2.265442,0.348949,1.016576,0.032675,-0.051709,2.462100,0.203055,0.552048,0.552048,0.000000,,0
0,109,2.276375,0.366102,1.045267,0.031355,-0.023018,2.482399,0.203618,0.572957,0.572957,0.000000,,0
0,110,2.288967,0.387064,1.079630,0.030418,0.011345,2.506834,0.203979,0.559812,0.559812,0.000000,,0
0,111,2.300923,0.408405,1.112138,0.030220,0.043853,2.531295,0.203991,0.518001,0.518001,0.000000,,0
0,112,2.312210,0.430075,1.141373,0.029373,-0.052395,2.559538,0.203698,0.456458,0.456458,0.000000,,0
0,113,2.323042,0.452057,1.174738,0.027366,-0.019030,2.583961,0.204351,0.511986,0.511986,0.000000,,0
0,114,2.331623,0.470615,1.203479,0.026196,0.009710,2.604374,0.204512,0.518398,0.518398,0.000000,,0
0,115,2.341277,0.493153,1.237087,0.025489,0.043319,2.628882,0.204343,0.495155,0.495155,0.000000,,0
0,116,2.350166,0.515946,1.267959,0.025588,0.074190,2.653346,0.203855,0.445489,0.445489,0.000000,,0
0,117,2.358264,0.538945,1.294599,0.024396,-0.024960,2.680882,0.203164,0.377237,0.377237,0.000000,,0
0,118,2.365937,0.562133,1.325653,0.022733,0.006094,2.705249,0.203556,0.433427,0.433427,0.000000,,0
0,119,2.371896,0.581597,1.352652,0.021806,0.033094,2.725584,0.203497,0.443509,0.443509,0.000000,,0
0,120,2.378373,0.605105,1.384219,0.021382,0.064660,2.749965,0.203104,0.423970,0.423970,0.000000,,0
0,121,2.384034,0.628749,1.412877,0.021782,0.093318,2.774273,0.202495,0.377308,0.377308,0.000000,,0
0,122,2.388088,0.648530,1.432924,0.020568,-0.012398,2.797158,0.201848,0.311276,0.311276,0.000000,,0
0,123,2.392630,0.672346,1.462256,0.019062,0.016934,2.821357,0.202018,0.375567,0.375567,0.000000,,0
0,124,2.396657,0.696242,1.493695,0.018076,0.048372,2.845569,0.201780,0.393963,0.393963,0.000000,,0
0,125,2.399932,0.720195,1.524325,0.017843,0.079003,2.869744,0.201295,0.375772,0.375772,0.000000,,0
0,126,2.402348,0.744181,1.551787,0.018468,0.106464,2.893843,0.200748,0.330005,0.330005,0.000000,,0
0,127,2.403659,0.764180,1.570435,0.017041,-0.000361,2.916170,0.200330,0.264432,0.264432,0.000000,,0
0,128,2.404917,0.788177,1.598174,0.015783,0.027377,2.940167,0.200110,0.330417,0.330417,0.000000,,0
