episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.162384,-1.670181,-0.036254,-0.002065,0.014230,5.002947,0.053252,0.009085,0.009085,0.000000,0.695455,0.695455,0.000000,,0,0,0,1,1,0,0.002552,0.079061,0.6875,0.5511,0.2690,2,ok
0,2,1.120000,2.170621,-1.670466,-0.036039,-0.001913,0.014446,5.011187,0.106261,0.002812,0.002812,0.000000,0.695473,0.695473,0.000000,,0,0,0,1,1,0,0.012025,0.003376,0.6667,0.2484,0.2512,2,ok
0,3,1.240000,2.187186,-1.671028,-0.035518,-0.001597,0.014966,5.027758,0.154373,0.006428,0.006428,0.000000,0.701735,0.701735,0.000000,,0,0,0,1,1,0,0.011422,0.013735,0.6875,0.2707,0.2493,2,ok
0,4,1.340000,2.202511,-1.671554,-0.030962,-0.001417,0.009598,5.043076,0.153297,0.068769,0.068769,0.000000,0.696734,0.696734,0.000000,,0,0,0,1,1,0,0.000558,0.018366,0.7292,0.6398,0.2711,2,ok
0,5,1.460000,2.220688,-1.672115,-0.033642,-0.001202,0.006917,5.061261,0.151433,-0.037181,-0.037181,0.000000,0.688394,0.688394,0.000000,,0,0,0,1,1,0,0.000280,0.085994,0.6875,0.6809,0.2689,2,ok
0,6,1.560000,2.236619,-1.672615,-0.029621,-0.001021,0.010939,5.077198,0.160630,0.064271,0.064271,0.000000,0.730109,0.730109,0.000000,,0,0,0,1,1,0,0.000977,0.079373,0.6458,0.6789,0.2694,2,ok
0,7,1.660000,2.252607,-1.673086,-0.035958,-0.000930,-0.007922,5.093180,0.159867,-0.103829,-0.103829,0.000000,0.726816,0.726816,0.000000,C-06,0,0,0,1,1,0,-0.000757,0.037908,0.6875,0.7481,0.2734,2,ok
0,8,1.780000,2.272366,-1.673658,-0.057577,-0.000928,-0.029542,5.112948,0.165175,-0.273687,-0.273687,0.000000,0.751684,0.751684,0.000000,C-06,0,0,0,1,1,0,-0.001495,0.026422,0.6875,0.7560,0.2696,2,ok
0,9,1.900000,2.292884,-1.674780,-0.056102,-0.001453,-0.028066,5.133489,0.171855,0.031894,0.031894,0.000000,0.781183,0.781183,0.000000,C-06,0,0,0,1,1,0,-0.004146,-0.079045,0.7917,0.7970,0.2682,2,ok
0,10,2.000000,2.309883,-1.675739,-0.046425,-0.002088,-0.033162,5.150485,0.170100,0.151956,0.151956,0.000000,0.772806,0.772806,0.000000,,0,0,0,1,1,0,-0.005593,-0.079734,0.7708,0.8066,0.2695,2,ok
0,11,2.100000,2.325686,-1.676629,-0.039302,-0.002704,-0.026039,5.166301,0.157232,0.102128,0.102128,0.000000,0.714123,0.714123,0.000000,,0,0,0,1,1,0,-0.005526,-0.117473,0.7500,0.8131,0.2668,2,ok
0,12,2.200000,2.341550,-1.677511,-0.032059,-0.003310,-0.018797,5.182178,0.159028,0.104985,0.104985,0.000000,0.722124,0.722124,0.000000,,0,0,0,1,1,0,-0.006088,-0.081965,0.7500,0.8275,0.2669,2,ok
