episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000452,-0.120381,-0.040403,0.002022,0.010242,0.003446,0.057996,-0.260488,-0.260488,0.000000,,0,1,1,0,0.006035,-0.020353,0.7917
0,2,0.010634,-0.120549,-0.050144,0.001865,0.000500,0.014532,0.121498,-0.085713,-0.110488,-0.024776,C-06,0,1,1,0,0.004548,-0.032718,0.7917
0,3,0.029340,-0.121466,-0.050674,0.000966,-0.000029,0.033240,0.185235,-0.000011,-0.000011,0.000000,,0,1,1,0,0.004028,-0.046830,0.7708
0,4,0.049177,-0.122420,-0.047476,0.000031,0.003169,0.053077,0.200000,0.049959,0.049959,0.000000,,0,1,1,0,0.002456,-0.049269,0.7292
0,5,0.073153,-0.123564,-0.042687,-0.001089,0.007958,0.077054,0.200043,0.058551,0.058551,0.000000,,0,1,1,0,0.002500,-0.051687,0.7292
0,6,0.093138,-0.124516,-0.033952,-0.002023,0.016692,0.097040,0.200108,0.130792,0.130792,0.000000,,0,1,1,0,0.001169,-0.043489,0.6875
0,7,0.113130,-0.125469,-0.022682,-0.002969,-0.009620,0.117030,0.200172,0.164349,0.164349,0.000000,,0,1,1,0,0.000483,-0.036144,0.6667
0,8,0.137124,-0.126116,-0.020089,-0.003616,-0.007027,0.141024,0.200021,0.022642,0.022642,0.000000,,0,1,1,0,0.001132,-0.030264,0.6875
0,9,0.157120,-0.126569,-0.023489,-0.004069,-0.010426,0.161020,0.199996,-0.054691,-0.054691,0.000000,,0,1,1,0,0.000265,-0.021362,0.7292
0,10,0.181112,-0.127108,-0.025012,-0.004608,-0.011950,0.185012,0.199988,-0.016652,-0.016652,0.000000,,0,1,1,0,-0.000602,-0.022743,0.7500
0,11,0.201107,-0.127558,-0.023487,-0.005058,-0.010425,0.203900,0.199995,0.024487,0.024487,0.000000,,0,1,1,0,-0.001049,-0.025089,0.7708
0,12,0.221101,-0.128008,-0.021972,-0.005508,-0.021780,0.225001,0.200002,0.021587,0.021587,0.000000,,0,1,1,0,-0.001191,-0.026122,0.7917
0,13,0.241097,-0.128458,-0.019302,-0.005958,-0.019109,0.244997,0.200013,0.039517,0.039517,0.000000,,0,1,1,0,-0.001693,-0.023691,0.7708
0,14,0.265094,-0.128998,-0.013396,-0.006498,-0.013203,0.268994,0.200032,0.072234,0.072234,0.000000,,0,1,1,0,-0.002304,-0.018976,0.7083
0,15,0.285093,-0.129448,-0.003238,-0.006948,-0.003045,0.288993,0.200049,0.150465,0.150465,0.000000,,0,1,1,0,-0.002152,-0.016641,0.7083
0,16,0.305093,-0.129899,0.009151,-0.007399,0.009151,0.308993,0.200043,0.176744,0.176744,0.000000,,0,1,1,0,-0.002313,-0.007274,0.6667
0,17,0.325091,-0.130164,0.018347,-0.007664,0.018347,0.328991,0.199976,0.127661,0.127661,0.000000,,0,1,1,0,-0.001517,0.001116,0.6875
0,18,0.349087,-0.129748,0.018164,-0.007248,0.018164,0.352987,0.200003,-0.010327,-0.010327,0.000000,,0,1,1,0,-0.001567,0.014868,0.6875
0,19,0.373084,-0.129294,0.009331,-0.006794,0.009331,0.376984,0.200026,-0.111952,-0.111952,0.000000,,0,1,1,0,-0.000679,0.017500,0.7500
0,20,0.393084,-0.129001,0.006743,-0.006501,0.006743,0.396984,0.200013,-0.031105,-0.031105,0.000000,,0,1,1,0,-0.000642,0.011010,0.7292
0,21,0.413083,-0.128828,0.005955,-0.006328,0.005955,0.416983,0.200003,-0.009901,-0.009901,0.000000,,0,1,1,0,-0.000773,0.006794,0.7917
0,22,0.433083,-0.128704,0.005851,-0.006204,0.005851,0.436983,0.200000,-0.000849,-0.000849,0.000000,,0,1,1,0,-0.000426,0.004377,0.7917
0,23,0.457082,-0.128559,0.012724,-0.006059,0.012724,0.460982,0.199988,0.087299,0.087299,0.000000,,0,1,1,0,-0.000426,0.004352,0.7708
0,24,0.477078,-0.128439,0.023534,-0.005939,0.023534,0.480978,0.199951,0.160285,0.160285,0.000000,,0,1,1,0,0.000319,0.010273,0.7083
0,25,0.497071,-0.128253,0.029801,-0.005753,0.029801,0.500971,0.199928,0.084834,0.084834,0.000000,,0,1,1,0,0.001470,0.018647,0.6875
0,26,0.517061,-0.127874,0.034208,-0.005374,0.034208,0.520961,0.199930,0.062014,0.062014,0.000000,,0,1,1,0,0.002634,0.023429,0.6875
0,27,0.541046,-0.127164,0.036593,-0.004664,0.036593,0.544946,0.199963,0.027000,0.027000,0.000000,,0,1,1,0,0.003178,0.028900,0.7083
0,28,0.565027,-0.126416,0.042199,-0.003916,0.042199,0.568927,0.199921,0.070428,0.070428,0.000000,,0,1,1,0,0.004046,0.030037,0.7292
0,29,0.585007,-0.125792,0.048156,-0.003292,0.048156,0.588907,0.199869,0.087985,0.087985,0.000000,,0,1,1,0,0.004710,0.035219,0.7500
0,30,0.608974,-0.125026,0.057201,-0.002526,0.057201,0.612874,0.199797,0.111496,0.111496,0.000000,,0,1,1,0,0.005224,0.043478,0.7292
0,31,0.632927,-0.124116,0.067284,-0.001616,0.067284,0.636827,0.199732,0.124416,0.124416,0.000000,,0,1,1,0,0.007248,0.052844,0.7500
0,32,0.656866,-0.122859,0.075008,-0.000359,0.075008,0.660766,0.199759,0.094106,0.094106,0.000000,,0,1,1,0,0.005930,0.076695,0.7917
0,33,0.680800,-0.121074,0.073491,0.001426,0.073491,0.684700,0.200027,-0.024916,-0.024916,0.000000,,0,1,1,0,0.007564,0.090975,0.7500
0,34,0.704730,-0.119303,0.079778,0.003197,0.079778,0.708630,0.199913,0.084481,0.084481,0.000000,,0,1,1,0,0.006499,0.103910,0.7083
0,35,0.724657,-0.117829,0.091203,0.004671,0.091203,0.728557,0.199725,0.175448,0.175448,0.000000,,0,1,1,0,0.007219,0.113001,0.6667
0,36,0.748546,-0.116044,0.101434,0.006456,0.101434,0.752446,0.199577,0.125946,0.125946,0.000000,,0,1,1,0,0.010450,0.115815,0.6250
0,37,0.772423,-0.113642,0.099937,0.008858,0.099937,0.776324,0.200020,-0.143307,-0.024054,0.119253,C-06,0,1,1,0,0.010298,0.149669,0.6667
0,38,0.796313,-0.111222,0.091678,0.011278,0.091678,0.800213,0.200171,-0.109275,-0.109275,0.000000,,0,1,1,0,0.011460,0.155475,0.6875
