episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001930,-0.132760,-0.021707,-0.010358,0.028937,0.001980,0.046902,-0.941525,-0.941525,0.000000,,0,1,1,0,-0.002488,0.024742,0.6458
0,2,0.007823,-0.132904,-0.038551,-0.010493,0.012093,0.011733,0.110436,-0.103222,-0.103222,0.000000,C-06,0,1,1,0,-0.006058,-0.016429,0.6042
0,3,0.025157,-0.133334,-0.014948,-0.010906,0.035696,0.029067,0.174115,0.353471,0.353471,0.000000,C-06,0,1,1,0,-0.007683,-0.037808,0.6042
0,4,0.044646,-0.133644,-0.005447,-0.011197,0.045197,0.048557,0.200019,0.099225,0.099225,0.000000,C-06,0,1,1,0,-0.007799,-0.025190,0.6250
0,5,0.068645,-0.133781,-0.017722,-0.011311,0.032923,0.072555,0.199973,-0.184312,-0.184312,0.000000,C-06,0,1,1,0,-0.006161,-0.011452,0.5833
0,6,0.088640,-0.133900,-0.023923,-0.011411,0.026722,0.092551,0.199951,-0.074552,-0.074552,0.000000,,0,1,1,0,-0.006880,-0.018023,0.5625
0,7,0.108636,-0.134351,-0.015692,-0.011851,-0.002630,0.112536,0.200034,0.151630,0.151630,0.000000,C-06,0,1,1,0,-0.007482,-0.027170,0.5000
0,8,0.128635,-0.134843,0.000164,-0.012343,0.013226,0.132535,0.200060,0.237103,0.237103,0.000000,,0,1,1,0,-0.009099,-0.010885,0.5417
0,9,0.152635,-0.134894,0.000236,-0.012394,0.013298,0.156535,0.200000,-0.028692,-0.028692,0.000000,C-06,0,1,1,0,-0.007649,-0.002302,0.5625
0,10,0.176634,-0.134877,-0.012148,-0.012377,0.000914,0.180534,0.199987,-0.162971,-0.162971,0.000000,,0,1,1,0,-0.006554,-0.003478,0.5833
0,11,0.196633,-0.135108,-0.009866,-0.012608,0.003196,0.200533,0.200008,0.062840,0.062840,0.000000,C-06,0,1,1,0,-0.007807,-0.012854,0.6250
0,12,0.216632,-0.135375,0.000939,-0.012875,0.001131,0.220532,0.200018,0.168207,0.168207,0.000000,,0,1,1,0,-0.007574,-0.015619,0.6250
0,13,0.240632,-0.135378,0.002708,-0.012878,0.002900,0.244532,0.199999,0.005961,0.005961,0.000000,C-06,0,1,1,0,-0.007138,-0.004322,0.6458
0,14,0.264632,-0.135328,0.002544,-0.012828,0.002736,0.268532,0.200000,-0.002738,-0.002738,0.000000,,0,1,1,0,-0.007530,0.002968,0.6042
0,15,0.284632,-0.135284,0.006615,-0.012784,0.006808,0.288532,0.199996,0.068167,0.068167,0.000000,,0,1,1,0,-0.007540,0.003331,0.6042
0,16,0.304631,-0.135241,0.017502,-0.012741,0.017502,0.308531,0.199972,0.168312,0.168312,0.000000,,0,1,1,0,-0.006783,-0.000060,0.5000
0,17,0.324626,-0.135197,0.026489,-0.012697,0.026489,0.328526,0.199933,0.123449,0.123449,0.000000,,0,1,1,0,-0.006998,0.012423,0.5417
0,18,0.348618,-0.134610,0.022571,-0.012110,0.022571,0.352518,0.200021,-0.066866,-0.066866,0.000000,C-06,0,1,1,0,-0.005142,0.016746,0.5208
0,19,0.372614,-0.133963,0.011199,-0.011463,0.011199,0.376514,0.200059,-0.144370,-0.144370,0.000000,,0,1,1,0,-0.004831,0.019981,0.5833
0,20,0.392613,-0.133579,0.007031,-0.011079,0.007031,0.396513,0.200023,-0.045307,-0.045307,0.000000,,0,1,1,0,-0.004705,0.009844,0.5625
0,21,0.412613,-0.133396,0.009739,-0.010896,0.009739,0.416513,0.199997,0.052826,0.052826,0.000000,,0,1,1,0,-0.004665,0.003224,0.6458
0,22,0.432612,-0.133236,0.011308,-0.010736,0.011308,0.436512,0.199994,0.018173,0.018173,0.000000,,0,1,1,0,-0.005609,0.011244,0.6250
0,23,0.456610,-0.133045,0.014783,-0.010545,0.014783,0.460510,0.199985,0.044310,0.044310,0.000000,,0,1,1,0,-0.004513,0.008731,0.6458
