episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836094,-1.602572,0.065816,0.019928,0.065816,2.002841,0.053692,0.646263,0.646263,0.000000,0.727002,0.727002,0.000000,,0,0,0,1,1,0,0.033135,0.026164,0.7500,-0.0348,0.2682,3,ok
0,2,1.140000,-0.827833,-1.602447,0.107896,0.020053,0.107896,2.011102,0.106211,0.629067,0.629067,0.000000,0.728005,0.728005,0.000000,,0,0,0,1,1,0,0.033543,0.029881,0.7500,-0.0402,0.2676,3,ok
0,3,1.260000,-0.811025,-1.602070,0.145775,0.020430,0.145775,2.027911,0.168793,-0.083437,0.479067,0.562504,0.827231,0.827231,0.000000,C-06,0,0,0,1,1,0,0.042232,0.130764,0.6458,-0.0405,0.2682,3,ok
0,4,1.360000,-0.795133,-1.600741,0.167340,0.021759,0.167340,2.043802,0.158512,-0.697595,0.329067,1.026662,0.495108,0.727231,0.232122,C-06,0,0,0,1,1,0,0.049257,0.208135,0.6250,-0.0489,0.2668,3,ok
0,5,1.480000,-0.774409,-1.597842,0.181423,0.024658,0.181423,2.064526,0.177913,-0.399181,0.179067,0.578247,0.813168,0.813168,0.000000,C-06,0,0,0,1,1,0,0.053212,0.218516,0.6042,-0.0665,0.2700,3,ok
0,6,1.580000,-0.755223,-1.594421,0.183822,0.028079,0.183822,2.083713,0.200722,-0.384681,0.029067,0.413747,0.957332,0.913168,-0.044164,C-06,0,0,0,1,1,0,0.056832,0.272024,0.5417,-0.0343,0.2659,3,ok
0,7,1.680000,-0.736826,-1.591009,0.177096,0.031491,0.177096,2.102109,0.185962,-0.467464,-0.120933,0.346530,0.844297,0.844297,0.000000,C-06,0,0,0,1,1,0,0.062225,0.276152,0.5000,-0.0427,0.2705,3,ok
0,8,1.800000,-0.716540,-1.587155,0.157910,0.035345,0.157910,2.122395,0.170811,-0.551045,-0.270933,0.280112,0.772395,0.772395,0.000000,C-06,0,0,0,1,1,0,0.065167,0.268419,0.5000,-0.0462,0.2685,3,ok
0,9,1.920000,-0.698714,-1.583613,0.127218,0.038887,0.127218,2.140221,0.149615,-0.695694,-0.420933,0.274760,0.314646,0.672395,0.357749,C-06,0,0,0,1,1,0,0.068564,0.233626,0.5625,-0.0687,0.2689,3,ok
0,10,2.020000,-0.684373,-1.580670,0.095412,0.041830,0.095412,2.154562,0.146307,-0.489387,-0.489387,0.000000,0.654521,0.654521,0.000000,,0,0,0,1,1,0,0.066269,0.200979,0.6250,-0.0356,0.2670,3,ok
0,11,2.120000,-0.668414,-1.578034,0.072042,0.044466,0.072042,2.170521,0.167386,0.047515,-0.339387,-0.386902,0.754040,0.754040,0.000000,C-06,0,0,0,1,1,0,0.064842,0.144913,0.6458,-0.0259,0.2681,3,ok
0,12,2.220000,-0.652904,-1.576236,0.058540,0.046264,0.058540,2.185235,0.155323,-0.072632,-0.189387,-0.116756,0.703155,0.703155,0.000000,C-06,0,0,0,1,1,0,0.066135,0.101447,0.6042,-0.0598,0.2704,3,ok
0,13,2.340000,-0.633606,-1.574747,0.051040,0.047753,0.051040,2.205330,0.161931,-0.087148,-0.087148,0.000000,0.735061,0.735061,0.000000,,0,0,0,1,1,0,0.064394,0.082222,0.6250,-0.0298,0.2658,3,ok
0,14,2.440000,-0.617669,-1.573923,0.054841,0.048577,0.054841,2.221267,0.159406,0.078084,0.062852,-0.015233,0.724718,0.724718,0.000000,C-06,0,0,0,1,1,0,0.065236,0.074033,0.6458,-0.0423,0.2673,3,ok
0,15,2.540000,-0.600130,-1.573023,0.054005,0.049477,0.054005,2.238806,0.181407,-0.017252,-0.017252,0.000000,0.835547,0.824718,-0.010829,C-06,0,0,0,1,1,0,0.066506,0.065987,0.6042,-0.0485,0.2676,3,ok
0,16,2.640000,-0.582881,-1.572088,0.044823,0.050412,0.044823,2.256054,0.171819,-0.148349,-0.148349,0.000000,0.780639,0.780639,0.000000,,0,0,0,1,1,0,0.067502,0.067016,0.6250,-0.0506,0.2673,3,ok
0,17,2.740000,-0.566317,-1.571142,0.025218,0.051358,0.025218,2.272619,0.165214,-0.401341,-0.298349,0.102992,0.750003,0.750003,0.000000,C-06,0,0,0,1,1,0,0.066955,0.066551,0.5625,-0.0295,0.2674,3,ok
0,18,2.860000,-0.544821,-1.570032,-0.003932,0.052468,-0.003932,2.294115,0.182540,-0.348485,-0.348485,0.000000,0.828673,0.828673,0.000000,,0,0,0,1,1,0,0.067057,0.039257,0.5833,-0.0487,0.2664,3,ok
0,19,2.980000,-0.524095,-1.569315,-0.021118,0.053185,-0.021118,2.314841,0.172398,-0.073373,-0.198485,-0.125112,0.783492,0.783492,0.000000,C-06,0,0,0,1,1,0,0.064667,-0.026914,0.6458,-0.0602,0.2661,3,ok
0,20,3.080000,-0.506177,-1.569495,-0.025136,0.053005,-0.025136,2.332759,0.180210,0.160766,-0.048485,-0.209251,0.819312,0.819312,0.000000,C-06,0,0,0,1,1,0,0.062209,-0.042933,0.6875,-0.0430,0.2679,3,ok
0,21,3.180000,-0.489485,-1.569907,-0.019566,0.052593,-0.019566,2.349451,0.165952,0.091295,0.091295,0.000000,0.754235,0.754235,0.000000,,0,0,0,1,1,0,0.061464,-0.053673,0.7083,-0.0409,0.2678,3,ok
