episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160608,-1.682067,-0.062746,-0.014028,-0.012262,5.001802,0.041524,0.321854,0.321854,0.000000,,0,0,0,1,1,0,-0.006361,-0.130241,0.6875,0.2673,0.2486,2,ok
0,2,2.169721,-1.681935,-0.046357,-0.013414,0.004128,5.010896,0.105099,0.192454,0.192454,0.000000,,0,0,0,1,1,0,-0.004652,-0.120711,0.6875,0.2602,0.2485,2,ok
0,3,2.186465,-1.682035,-0.036324,-0.012626,0.014160,5.027622,0.168696,0.117649,0.117649,0.000000,,0,0,0,1,1,0,-0.002507,-0.103862,0.6667,0.2600,0.2486,2,ok
0,4,2.205686,-1.682323,-0.030214,-0.012040,0.010346,5.046708,0.199930,0.086050,0.086050,0.000000,,0,0,0,1,1,0,-0.010749,-0.099094,0.7292,0.6327,0.2685,2,ok
0,5,2.229675,-1.683013,-0.030773,-0.011706,0.009787,5.070704,0.199994,-0.013464,-0.013464,0.000000,,0,0,0,1,1,0,-0.010451,-0.101927,0.6875,0.6829,0.2665,2,ok
0,6,2.249662,-1.683608,-0.041335,-0.011533,-0.013299,5.090542,0.199923,-0.189048,-0.163464,0.025584,C-06,0,0,0,1,1,0,-0.009187,-0.118932,0.6250,0.6873,0.2684,2,ok
0,7,2.269644,-1.684390,-0.042986,-0.011734,-0.014950,5.110538,0.199977,-0.003999,-0.013464,-0.009465,C-06,0,0,0,1,1,0,-0.012100,-0.140716,0.6875,0.7284,0.2688,2,ok
0,8,2.293626,-1.685372,-0.032609,-0.012018,-0.004574,5.134539,0.200058,0.248953,0.136536,-0.112418,C-06,0,0,0,1,1,0,-0.011422,-0.155653,0.7292,0.7164,0.2658,2,ok
0,9,2.313619,-1.686190,-0.022635,-0.012472,-0.009372,5.154402,0.200112,0.273215,0.273215,0.000000,,0,0,0,1,1,0,-0.013420,-0.157605,0.7500,0.7986,0.2680,2,ok
0,10,2.337616,-1.687173,-0.000890,-0.013039,0.012373,5.178413,0.200167,0.256942,0.256942,0.000000,,0,0,0,1,1,0,-0.014397,-0.158410,0.7708,0.8426,0.2654,2,ok
0,11,2.357616,-1.687923,0.014441,-0.013643,0.010491,5.198161,0.200080,0.214564,0.214564,0.000000,,0,0,0,1,1,0,-0.011157,-0.147168,0.7708,0.7886,0.2627,2,ok
0,12,2.377609,-1.688511,0.037471,-0.014269,0.033522,5.218153,0.199955,0.343650,0.343650,0.000000,,0,0,0,1,1,0,-0.009986,-0.156531,0.7500,0.7889,0.2649,2,ok
0,13,2.397589,-1.688441,0.051542,-0.014237,0.047592,5.238133,0.199756,0.178789,0.193650,0.014861,C-06,0,0,0,1,1,0,-0.009198,-0.150857,0.7500,0.8078,0.2603,2,ok
0,14,2.421554,-1.687398,0.055847,-0.013653,0.032597,5.261845,0.199911,-0.271164,0.043650,0.314813,C-06,0,0,0,1,1,0,-0.006479,-0.146390,0.7500,0.7755,0.2636,2,ok
0,15,2.441524,-1.686313,0.050565,-0.012985,0.027315,5.281834,0.200051,-0.329515,-0.106350,0.223164,C-06,0,0,0,1,1,0,-0.005144,-0.155608,0.6875,0.7656,0.2620,2,ok
0,16,2.461504,-1.685199,0.037894,-0.012486,-0.008941,5.301555,0.200161,-0.193075,-0.193075,0.000000,,0,0,0,1,1,0,-0.004117,-0.175979,0.6667,0.7449,0.2643,2,ok
0,17,2.481492,-1.684294,0.034081,-0.012449,-0.012754,5.321562,0.200068,0.355643,-0.043075,-0.398717,C-06,0,0,0,1,1,0,-0.004660,-0.211257,0.6875,0.7309,0.2559,2,ok
0,18,2.505475,-1.683448,0.042166,-0.012643,-0.004669,5.345559,0.199947,0.647507,0.106925,-0.540582,C-06,0,0,0,1,1,0,-0.007215,-0.223991,0.6875,0.7746,0.2616,2,ok
0,19,2.529442,-1.682610,0.062208,-0.013410,-0.009980,5.369225,0.199747,0.369927,0.256925,-0.113002,C-06,0,0,0,1,1,0,-0.005811,-0.245913,0.7292,0.6629,0.2572,2,ok
0,20,2.549390,-1.681913,0.081991,-0.014058,0.009803,5.389174,0.199468,0.296135,0.296135,0.000000,,0,0,0,1,1,0,-0.007322,-0.245514,0.7083,0.7038,0.2595,2,ok
0,21,2.569299,-1.681215,0.108975,-0.015018,0.006324,5.408592,0.198969,0.417817,0.417817,0.000000,,0,0,0,1,1,0,-0.005845,-0.239664,0.7292,0.6405,0.2571,2,ok
0,22,2.589149,-1.680293,0.136158,-0.016095,0.033506,5.428434,0.198542,0.416384,0.416384,0.000000,,0,0,0,1,1,0,0.004858,-0.237470,0.7083,0.2930,0.2394,2,ok
0,23,2.612868,-1.678477,0.169748,-0.016670,0.067096,5.452216,0.198037,0.438834,0.438834,0.000000,,0,0,0,1,1,0,-0.004902,-0.223608,0.7083,0.6123,0.2614,2,ok
0,24,2.632546,-1.675922,0.188676,-0.016629,0.052604,5.471592,0.198433,0.160311,0.288834,0.128523,C-06,0,0,0,1,1,0,-0.005323,-0.198612,0.7083,0.6317,0.2652,2,ok
0,25,2.652173,-1.672568,0.198026,-0.015821,0.061954,5.491486,0.199159,-0.010466,0.138834,0.149300,C-06,0,0,0,1,1,0,-0.004623,-0.193341,0.7083,0.6087,0.2626,2,ok
0,26,2.671749,-1.669056,0.215083,-0.014850,0.079011,5.507677,0.198566,0.350453,0.288834,-0.061618,C-06,0,0,0,1,1,0,-0.005378,-0.192740,0.6667,0.6175,0.2601,2,ok
0,27,2.695115,-1.664839,0.246274,-0.014872,0.070976,5.534430,0.197223,0.550086,0.438834,-0.111252,C-06,0,0,0,1,1,0,-0.005771,-0.192571,0.6458,0.6239,0.2619,2,ok
0,28,2.718325,-1.659785,0.267750,-0.013893,0.092452,5.558163,0.197972,0.257148,0.288834,0.031687,C-06,0,0,0,1,1,0,-0.003909,-0.174417,0.7083,0.6068,0.2606,2,ok
0,29,2.737587,-1.654830,0.276644,-0.012889,0.059866,5.577521,0.198968,0.098718,0.138834,0.040116,C-06,0,0,0,1,1,0,-0.001372,-0.165387,0.7708,0.5623,0.2579,2,ok
0,30,2.760671,-1.648293,0.277085,-0.011320,0.060307,5.601462,0.199997,-0.002041,-0.002041,0.000000,,0,0,0,1,1,0,-0.001952,-0.160873,0.7708,0.5831,0.2600,2,ok
0,31,2.783726,-1.641728,0.286838,-0.010077,0.027011,5.624853,0.199504,0.193080,0.147959,-0.045120,C-06,0,0,0,1,1,0,-0.002636,-0.167527,0.7500,0.5867,0.2609,2,ok
0,32,2.806678,-1.635163,0.306974,-0.009719,0.047147,5.648724,0.198400,0.440065,0.297959,-0.142106,C-06,0,0,0,1,1,0,-0.003432,-0.176374,0.7083,0.6018,0.2643,2,ok
0,33,2.829473,-1.628558,0.329634,-0.009281,0.069807,5.672452,0.197492,0.329115,0.329115,0.000000,,0,0,0,1,1,0,-0.001635,-0.178521,0.7500,0.5689,0.2634,2,ok
0,34,2.852128,-1.621196,0.342610,-0.009039,0.041522,5.695862,0.198586,-0.203499,0.179115,0.382614,C-06,0,0,0,1,1,0,-0.000747,-0.170199,0.7292,0.5512,0.2656,2,ok
0,35,2.870955,-1.614552,0.345039,-0.008414,0.043951,5.715818,0.199764,-0.296325,0.029115,0.325440,C-06,0,0,0,1,1,0,-0.000475,-0.166314,0.6875,0.5491,0.2644,2,ok
0,36,2.893568,-1.606436,0.337441,-0.007903,-0.004032,5.739550,0.200462,-0.265137,-0.120885,0.144252,C-06,0,0,0,1,1,0,-0.002002,-0.173859,0.6458,0.5865,0.2598,2,ok
0,37,2.916212,-1.598488,0.338824,-0.008054,-0.002649,5.763547,0.199897,0.395746,0.029115,-0.366631,C-06,0,0,0,1,1,0,-0.003277,-0.203392,0.6875,0.5474,0.2631,2,ok
0,38,2.938804,-1.590511,0.350318,-0.008290,-0.027191,5.787214,0.199311,0.567889,0.179115,-0.388774,C-06,0,0,0,1,1,0,-0.003060,-0.212978,0.7708,0.5079,0.2623,2,ok
0,39,2.957530,-1.583861,0.368091,-0.009050,-0.009418,5.807071,0.198166,0.346965,0.329115,-0.017850,C-06,0,0,0,1,1,0,-0.005075,-0.214716,0.7708,0.5146,0.2611,2,ok
0,40,2.979844,-1.575712,0.385765,-0.009747,0.008256,5.830816,0.197961,0.260201,0.260201,0.000000,,0,0,0,1,1,0,-0.006848,-0.203303,0.7500,0.5497,0.2628,2,ok
0,41,3.001965,-1.567216,0.411680,-0.010588,0.000377,5.854170,0.196929,0.403295,0.403295,0.000000,,0,0,0,1,1,0,-0.007365,-0.194642,0.7708,0.5418,0.2634,2,ok
0,42,3.023848,-1.558167,0.434391,-0.011069,0.023088,5.877846,0.197392,0.347446,0.347446,0.000000,,0,0,0,1,1,0,-0.006941,-0.194571,0.7292,0.5308,0.2645,2,ok
0,43,3.041941,-1.550024,0.445612,-0.011029,0.001560,5.897343,0.198521,-0.112639,0.197446,0.310085,C-06,0,0,0,1,1,0,-0.006920,-0.182345,0.7500,0.5525,0.2659,2,ok
0,44,3.063577,-1.539753,0.449125,-0.011043,0.005073,5.921293,0.199642,0.005699,0.047446,0.041747,C-06,0,0,0,1,1,0,-0.006567,-0.179863,0.7292,0.5440,0.2627,2,ok
0,45,3.085138,-1.529335,0.461044,-0.010891,0.016992,5.945238,0.199116,0.386367,0.197446,-0.188921,C-06,0,0,0,1,1,0,-0.008221,-0.182339,0.7083,0.5584,0.2623,2,ok
0,46,3.106522,-1.518829,0.482159,-0.011338,0.006110,5.968698,0.197751,0.656462,0.347446,-0.309016,C-06,0,0,0,1,1,0,-0.012607,-0.183346,0.6875,0.6368,0.2631,2,ok
0,47,3.127618,-1.508107,0.512379,-0.011497,0.036331,5.992362,0.196843,0.767810,0.497446,-0.270364,C-06,0,0,0,1,1,0,-0.011951,-0.175047,0.7083,0.6425,0.2650,2,ok
0,48,3.144955,-1.498598,0.530879,-0.011376,0.023737,6.011786,0.197917,0.324982,0.347446,0.022464,C-06,0,0,0,1,1,0,-0.009407,-0.163495,0.7708,0.6179,0.2643,2,ok
0,49,3.165561,-1.486628,0.545436,-0.010932,0.038295,6.035612,0.198674,0.234042,0.234042,0.000000,,0,0,0,1,1,0,-0.007504,-0.150938,0.7708,0.6139,0.2662,2,ok
0,50,3.186012,-1.474292,0.555903,-0.010267,0.017751,6.059157,0.199075,0.171175,0.171175,0.000000,,0,0,0,1,1,0,-0.004589,-0.146468,0.7292,0.5731,0.2634,2,ok
0,51,3.206293,-1.461687,0.572902,-0.009870,0.034751,6.083032,0.198542,0.296427,0.296427,0.000000,,0,0,0,1,1,0,-0.002348,-0.147116,0.7708,0.5198,0.2666,2,ok
0,52,3.226335,-1.448821,0.592364,-0.009126,0.054212,6.106837,0.198546,0.335798,0.335798,0.000000,,0,0,0,1,1,0,-0.003057,-0.148062,0.7083,0.5725,0.2623,2,ok
0,53,3.242872,-1.437720,0.601843,-0.008636,0.033596,6.126491,0.199252,-0.098607,0.185798,0.284404,C-06,0,0,0,1,1,0,-0.001032,-0.142678,0.7083,0.5456,0.2634,2,ok
0,54,3.262634,-1.424139,0.604483,-0.007816,0.036237,6.150455,0.199859,-0.281937,0.035798,0.317734,C-06,0,0,0,1,1,0,-0.000556,-0.142624,0.6667,0.5573,0.2649,2,ok
0,55,3.282417,-1.410500,0.598556,-0.007361,0.000675,6.174247,0.200472,-0.294243,-0.114202,0.180040,C-06,0,0,0,1,1,0,0.000765,-0.155819,0.6667,0.5247,0.2650,2,ok
0,56,3.298935,-1.399229,0.599770,-0.007362,0.001889,6.194245,0.199876,0.047478,0.035798,-0.011681,C-06,0,0,0,1,1,0,0.000098,-0.187641,0.6875,0.5050,0.2663,2,ok
0,57,3.318682,-1.385676,0.609869,-0.007298,0.011989,6.215085,0.199302,0.297985,0.185798,-0.112187,C-06,0,0,0,1,1,0,-0.000946,-0.195583,0.7708,0.4902,0.2646,2,ok
0,58,3.338229,-1.371902,0.628609,-0.007709,0.001685,6.241895,0.198959,0.448804,0.335798,-0.113006,C-06,0,0,0,1,1,0,-0.003547,-0.192955,0.7708,0.5377,0.2678,2,ok
0,59,3.357494,-1.357791,0.649459,-0.007596,0.022535,6.265775,0.199136,0.373349,0.373349,0.000000,,0,0,0,1,1,0,-0.004085,-0.183613,0.7500,0.5335,0.2651,2,ok
0,60,3.376449,-1.343214,0.671366,-0.007518,0.015443,6.289472,0.199433,0.397352,0.397352,0.000000,,0,0,0,1,1,0,-0.004967,-0.169579,0.7500,0.5765,0.2655,2,ok
0,61,3.391994,-1.330695,0.689775,-0.007076,0.033852,6.309427,0.199743,0.405645,0.405645,0.000000,,0,0,0,1,1,0,-0.003833,-0.163206,0.7292,0.5640,0.2641,2,ok
0,62,3.410394,-1.315300,0.704106,-0.006415,0.019561,6.333217,0.200010,0.078509,0.255645,0.177135,C-06,0,0,0,1,1,0,-0.003736,-0.161769,0.7500,0.6072,0.2662,2,ok
0,63,3.428640,-1.299702,0.710344,-0.005872,0.025799,6.357215,0.200048,-0.278361,0.105645,0.384006,C-06,0,0,0,1,1,0,-0.001416,-0.154590,0.7083,0.5900,0.2649,2,ok
0,64,3.446844,-1.284064,0.708489,-0.005426,-0.005539,6.381055,0.199984,-0.383175,-0.044355,0.338820,C-06,0,0,0,1,1,0,-0.002026,-0.159432,0.6875,0.6108,0.2632,2,ok
0,65,3.465109,-1.268499,0.702623,-0.005596,-0.011406,6.405052,0.200000,-0.113103,-0.113103,0.000000,,0,0,0,1,1,0,-0.005358,-0.182041,0.7292,0.6702,0.2640,2,ok
0,66,3.483417,-1.252980,0.704133,-0.005830,-0.009896,6.429051,0.200002,0.384263,0.036897,-0.347365,C-06,0,0,0,1,1,0,-0.006216,-0.191073,0.7917,0.6554,0.2609,2,ok
0,67,3.501650,-1.237362,0.713612,-0.006628,-0.028982,6.452876,0.200122,0.546463,0.186897,-0.359565,C-06,0,0,0,1,1,0,-0.008169,-0.206645,0.7708,0.6736,0.2599,2,ok
0,68,3.519720,-1.221498,0.731498,-0.007144,-0.011095,6.476916,0.200585,0.516307,0.336897,-0.179409,C-06,0,0,0,1,1,0,-0.010275,-0.213206,0.7708,0.7213,0.2605,2,ok
0,69,3.534601,-1.208012,0.748840,-0.007714,-0.022565,6.496752,0.200856,0.376789,0.376789,0.000000,,0,0,0,1,1,0,-0.010486,-0.211431,0.7292,0.7268,0.2586,2,ok
0,70,3.552031,-1.191425,0.778271,-0.008056,0.006866,6.520811,0.200263,0.564047,0.526789,-0.037258,C-06,0,0,0,1,1,0,-0.010442,-0.212408,0.7708,0.7529,0.2642,2,ok
0,71,3.568934,-1.174403,0.800580,-0.007911,-0.000845,6.544611,0.199685,0.141621,0.376789,0.235167,C-06,0,0,0,1,1,0,-0.009247,-0.197481,0.7083,0.7720,0.2659,2,ok
0,72,3.585524,-1.157109,0.814079,-0.007729,0.012655,6.568576,0.199619,-0.073859,0.226789,0.300648,C-06,0,0,0,1,1,0,-0.007974,-0.187276,0.6875,0.7690,0.2612,2,ok
0,73,3.601913,-1.139635,0.823987,-0.007279,0.022562,6.590094,0.199601,0.173129,0.173129,0.000000,,0,0,0,1,1,0,-0.005743,-0.190097,0.6875,0.7424,0.2639,2,ok
0,74,3.615397,-1.124930,0.838481,-0.007350,0.007624,6.612259,0.199392,0.556004,0.323129,-0.232875,C-06,0,0,0,1,1,0,-0.002390,-0.207716,0.7083,0.7081,0.2543,2,ok
