episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837626,-1.613966,-0.035972,0.008534,-0.035972,2.001310,0.036288,-0.559126,-0.559126,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017291,-0.033016,0.7292,-0.0416,0.2679,2,ok
0,2,1.100000,-0.829150,-1.614094,-0.068715,0.008406,-0.068715,2.009786,0.099690,-0.388766,-0.388766,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015739,-0.054813,0.7292,-0.0445,0.2677,2,ok
0,3,1.220000,-0.813143,-1.614586,-0.090900,0.007914,-0.090900,2.025792,0.161465,0.364528,0.364528,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011166,-0.101527,0.7292,-0.0294,0.2677,2,ok
0,4,1.320000,-0.793938,-1.615954,-0.067227,0.006546,-0.067227,2.044998,0.216407,0.351885,0.351885,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006252,-0.161785,0.7292,-0.0439,0.2669,2,ok
0,5,1.440000,-0.767561,-1.617546,0.008174,0.004954,0.008174,2.071374,0.220397,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007938,-0.134024,0.7083,-0.0461,0.2667,2,ok
0,6,1.540000,-0.745562,-1.617421,-0.003078,0.005079,-0.003078,2.093374,0.220018,-0.295185,-0.295185,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012779,-0.045416,0.6875,-0.0381,0.2667,2,ok
0,7,1.640000,-0.723570,-1.617133,-0.046113,0.005367,-0.046113,2.115366,0.219809,-0.665827,-0.665827,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015684,-0.009467,0.7083,-0.0451,0.2673,2,ok
0,8,1.760000,-0.697225,-1.616950,-0.081027,0.005550,-0.081027,2.141710,0.219310,-0.412949,-0.412949,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011653,-0.058288,0.7708,-0.0391,0.2671,2,ok
0,9,1.860000,-0.675274,-1.618598,-0.036938,0.003902,-0.036938,2.163661,0.220525,0.842421,0.842421,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005218,-0.135539,0.7917,-0.0278,0.2669,2,ok
0,10,1.980000,-0.648881,-1.620709,0.043301,0.001791,0.043301,2.190054,0.220529,0.967597,0.967597,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008001,-0.081585,0.7500,-0.0204,0.2683,2,ok
0,11,2.080000,-0.626900,-1.619922,0.028088,0.002578,0.028088,2.212036,0.220161,-0.372762,-0.372762,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011218,-0.029256,0.7708,-0.0312,0.2674,2,ok
0,12,2.180000,-0.604903,-1.618859,-0.024716,0.003641,-0.024716,2.234033,0.220205,-0.820631,-0.820631,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016723,0.039645,0.7292,-0.0412,0.2674,2,ok
0,13,2.280000,-0.582922,-1.618142,-0.054469,0.004358,-0.054469,2.256014,0.219731,-0.395112,-0.395112,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012539,-0.028864,0.7500,-0.0474,0.2664,2,ok
0,14,2.400000,-0.556546,-1.619490,-0.021409,0.003010,-0.021409,2.282389,0.220291,0.501059,0.501059,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008341,-0.089576,0.7083,-0.0461,0.2661,2,ok
0,15,2.500000,-0.534549,-1.620733,0.031390,0.001767,0.031390,2.304386,0.220262,0.788538,0.788538,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007892,-0.111154,0.6667,-0.0536,0.2663,2,ok
0,16,2.600000,-0.512561,-1.620174,0.028233,0.002326,0.028233,2.326374,0.220042,-0.139684,-0.139684,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013398,-0.012297,0.7500,-0.0543,0.2659,2,ok
0,17,2.700000,-0.490566,-1.619410,0.013861,0.003090,0.013861,2.348369,0.220109,-0.213139,-0.213139,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015697,0.042314,0.7708,-0.0337,0.2668,2,ok
0,18,2.820000,-0.464168,-1.618493,-0.021016,0.004007,-0.021016,2.374768,0.220091,-0.429751,-0.429751,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015482,0.017939,0.7917,-0.0445,0.2671,2,ok
0,19,2.940000,-0.437777,-1.618690,-0.029866,0.003810,-0.029866,2.401159,0.219923,-0.087525,-0.087525,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011360,-0.035106,0.7500,-0.0258,0.2667,2,ok
0,20,3.040000,-0.419474,-1.619216,-0.023288,0.003284,-0.023288,2.419461,0.178583,0.121046,0.121046,0.000000,0.811598,0.811598,0.000000,C-06,0,0,0,1,1,0,0.010516,-0.061387,0.7708,-0.0455,0.2668,2,ok
