episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000787,-0.019370,0.076498,0.103017,0.189908,8.788840,0.056270,-1.000000,-1.000000,0.000000,,0,1,1,0,0.120390,0.146670,0.5000
0,2,0.010112,-0.019533,-0.006416,0.102880,0.044228,0.013913,0.120057,-1.000000,-1.000000,0.000000,,0,1,1,0,0.117315,0.080920,0.5208
0,3,0.028627,-0.019812,-0.080166,0.102619,-0.029521,0.032429,0.183122,-0.888045,-0.888045,0.000000,,0,1,1,0,0.110501,0.017085,0.5417
0,4,0.048338,-0.020110,-0.129384,0.102340,-0.078740,0.052139,0.198418,-0.539448,-0.738045,-0.198598,C-06,0,1,1,0,0.106318,-0.051203,0.5625
0,5,0.072057,-0.021264,-0.175253,0.101209,-0.124609,0.075860,0.197538,-0.164568,-0.588045,-0.423477,C-06,0,1,1,0,0.101278,-0.101366,0.5417
0,6,0.091699,-0.023539,-0.203366,0.098953,-0.152721,0.095503,0.197641,0.612427,-0.438045,-1.050472,C-06,0,1,1,0,0.097298,-0.167753,0.5208
0,7,0.111247,-0.026810,-0.221752,0.095690,-0.208690,0.115147,0.198216,1.000000,-0.288045,-1.288045,C-06,0,1,1,0,0.093423,-0.197953,0.5417
0,8,0.130736,-0.030842,-0.230770,0.091658,-0.217708,0.134636,0.199071,1.000000,-0.138045,-1.138045,C-06,0,1,1,0,0.088567,-0.215801,0.5833
0,9,0.154101,-0.036302,-0.230269,0.086198,-0.217207,0.158001,0.199997,1.000000,0.011955,-0.988045,C-06,0,1,1,0,0.083462,-0.224146,0.6458
0,10,0.177496,-0.041780,-0.218902,0.080720,-0.205840,0.181396,0.200469,1.000000,0.161955,-0.838045,C-06,0,1,1,0,0.079622,-0.230759,0.6458
0,11,0.197057,-0.046344,-0.200181,0.076156,-0.187119,0.200957,0.201209,1.000000,0.311955,-0.688045,C-06,0,1,1,0,0.072435,-0.215429,0.7292
0,12,0.216709,-0.050908,-0.171972,0.071592,-0.171780,0.220609,0.202213,1.000000,0.461955,-0.538045,C-06,0,1,1,0,0.069252,-0.201388,0.7083
0,13,0.240439,-0.056385,-0.125615,0.066115,-0.125422,0.244339,0.203552,1.000000,0.611955,-0.388045,C-06,0,1,1,0,0.066344,-0.175749,0.6875
0,14,0.264321,-0.061789,-0.068437,0.060711,-0.068245,0.268221,0.203996,0.724189,0.724189,0.000000,,0,1,1,0,0.064439,-0.138705,0.6458
0,15,0.284297,-0.065116,-0.028282,0.057384,-0.028089,0.288197,0.202103,0.204010,0.574189,0.370179,C-06,0,1,1,0,0.062014,-0.091246,0.6250
0,16,0.304294,-0.067198,0.002282,0.055302,0.002282,0.308194,0.200797,-0.496434,0.424189,0.920623,C-06,0,1,1,0,0.061456,-0.047675,0.5833
0,17,0.324292,-0.068144,0.022335,0.054356,0.022335,0.328192,0.200082,-1.000000,0.274189,1.274189,C-06,0,1,1,0,0.062615,-0.018751,0.5625
0,18,0.348283,-0.068127,0.033446,0.054373,0.033446,0.352183,0.199897,-1.000000,0.124189,1.124189,C-06,0,1,1,0,0.061424,0.015158,0.5417
0,19,0.372270,-0.067352,0.032046,0.055148,0.032046,0.376170,0.200011,-1.000000,-0.025811,0.974189,C-06,0,1,1,0,0.062457,0.032974,0.6042
0,20,0.392262,-0.066677,0.020766,0.055823,0.020766,0.396162,0.200068,-1.000000,-0.175811,0.824189,C-06,0,1,1,0,0.062514,0.037138,0.5833
0,21,0.412261,-0.066001,-0.001188,0.056499,-0.001188,0.416161,0.200114,-0.875105,-0.325811,0.549294,C-06,0,1,1,0,0.062692,0.030293,0.6458
0,22,0.432257,-0.065326,-0.033735,0.057174,-0.033735,0.436157,0.200012,-0.548583,-0.475811,0.072772,C-06,0,1,1,0,0.062845,0.009228,0.6458
0,23,0.456229,-0.064891,-0.061185,0.057609,-0.061185,0.460129,0.199643,0.116352,-0.325811,-0.442163,C-06,0,1,1,0,0.061667,-0.020466,0.6458
0,24,0.476183,-0.065513,-0.073733,0.056987,-0.073733,0.480083,0.199616,0.715266,-0.175811,-0.891077,C-06,0,1,1,0,0.059507,-0.059246,0.6042
0,25,0.496127,-0.066883,-0.075983,0.055617,-0.075983,0.500027,0.199926,0.925981,-0.025811,-0.951793,C-06,0,1,1,0,0.058279,-0.075021,0.6042
0,26,0.516074,-0.068379,-0.068380,0.054121,-0.068380,0.519974,0.200090,1.000000,0.124189,-0.875811,C-06,0,1,1,0,0.056939,-0.079327,0.6042
0,27,0.540033,-0.070181,-0.046792,0.052319,-0.046792,0.543933,0.200335,0.807842,0.274189,-0.533653,C-06,0,1,1,0,0.055997,-0.073726,0.6250
0,28,0.564021,-0.071983,-0.012310,0.050517,-0.012310,0.567921,0.200543,0.560727,0.424189,-0.136538,C-06,0,1,1,0,0.055308,-0.054591,0.6458
0,29,0.584020,-0.073192,0.007803,0.049308,0.007803,0.587920,0.200256,0.124269,0.274189,0.149920,C-06,0,1,1,0,0.055651,-0.028746,0.6250
0,30,0.608018,-0.073532,0.019022,0.048968,0.019022,0.611918,0.199971,-0.629099,0.124189,0.753288,C-06,0,1,1,0,0.055643,-0.000718,0.6667
0,31,0.632014,-0.073098,0.017504,0.049402,0.017504,0.635914,0.200007,-1.000000,-0.025811,0.974189,C-06,0,1,1,0,0.055692,0.020907,0.6458
0,32,0.656012,-0.072633,0.003420,0.049867,0.003420,0.659912,0.200036,-0.830295,-0.175811,0.654484,C-06,0,1,1,0,0.053029,0.036687,0.6667
0,33,0.680010,-0.072168,-0.023037,0.050332,-0.023037,0.683910,0.199990,-0.320843,-0.320843,0.000000,,0,1,1,0,0.052270,0.026264,0.6250
0,34,0.703999,-0.072052,-0.038013,0.050448,-0.038013,0.707899,0.199861,0.418237,-0.170843,-0.589080,C-06,0,1,1,0,0.050584,0.007503,0.5833
0,35,0.723983,-0.072712,-0.040179,0.049788,-0.040179,0.727883,0.199968,0.648319,-0.020843,-0.669162,C-06,0,1,1,0,0.053573,-0.029322,0.5833
0,36,0.747968,-0.073631,-0.030382,0.048869,-0.030382,0.751868,0.200052,0.633009,0.129157,-0.503851,C-06,0,1,1,0,0.047148,-0.005336,0.6042
0,37,0.771963,-0.074553,-0.007924,0.047947,-0.007924,0.775863,0.200139,0.406055,0.279157,-0.126898,C-06,0,1,1,0,0.051545,-0.027229,0.6458
0,38,0.795962,-0.075259,0.003688,0.047241,0.003688,0.799862,0.200057,-0.064233,0.129157,0.193391,C-06,0,1,1,0,0.042769,0.041209,0.6667
0,39,0.815962,-0.075208,0.002867,0.047292,0.002867,0.819862,0.200001,-0.524987,-0.020843,0.504144,C-06,0,1,1,0,0.049200,0.027855,0.6667
0,40,0.839962,-0.075107,-0.010640,0.047393,-0.010640,0.843862,0.199992,-0.440097,-0.170843,0.269255,C-06,0,1,1,0,0.039264,0.084076,0.6875
0,41,0.863960,-0.075280,-0.013033,0.047220,-0.013033,0.867860,0.199991,0.004396,-0.020843,-0.025238,C-06,0,1,1,0,0.041535,0.067665,0.6458
0,42,0.887959,-0.075532,-0.005491,0.046968,-0.005491,0.891859,0.200008,0.095502,0.095502,0.000000,,0,1,1,0,0.029489,0.128020,0.6458
0,43,0.907959,-0.075640,-0.008641,0.046860,-0.008641,0.911859,0.199995,-0.118381,-0.054498,0.063883,C-06,0,1,1,0,0.012370,0.211889,0.5833
0,44,0.931955,-0.075762,-0.024967,0.046738,-0.024967,0.935855,0.199944,-0.250285,-0.204498,0.045787,C-06,0,1,1,0,0.026751,0.138506,0.5833
0,45,0.955944,-0.075918,-0.035395,0.046582,-0.035395,0.959844,0.199888,-0.121795,-0.121795,0.000000,,0,1,1,0,0.024926,0.136146,0.6042
0,46,0.979929,-0.076742,-0.033696,0.045758,-0.033696,0.983829,0.200012,0.231248,0.028205,-0.203043,C-06,0,1,1,0,0.017740,0.168417,0.6875
0,47,1.003920,-0.077596,-0.019669,0.044904,-0.019669,1.007820,0.200085,0.251944,0.178205,-0.073739,C-06,0,1,1,0,0.015987,0.181208,0.7500
0,48,1.023917,-0.078088,-0.016957,0.044412,-0.016957,1.027817,0.200024,-0.030008,0.028205,0.058213,C-06,0,1,1,0,0.015082,0.201329,0.7292
0,49,1.047912,-0.078544,-0.026446,0.043956,-0.026446,1.051812,0.199968,-0.208375,-0.121795,0.086580,C-06,0,1,1,0,0.010384,0.244599,0.7292
0,50,1.071903,-0.079176,-0.024737,0.043324,-0.024737,1.075804,0.200010,0.061994,0.028205,-0.033789,C-06,0,1,1,0,0.006291,0.261952,0.7083
0,51,1.095896,-0.079772,-0.024558,0.042728,-0.024558,1.099796,0.200001,0.000781,0.000781,0.000000,,0,1,1,0,0.004481,0.271052,0.6458
0,52,1.119885,-0.080366,-0.035787,0.042134,-0.035787,1.123785,0.199937,-0.143266,-0.143266,0.000000,,0,1,1,0,-0.002022,0.293520,0.6042
0,53,1.139872,-0.081047,-0.037020,0.041453,-0.037020,1.143772,0.199986,-0.009825,-0.009825,0.000000,,0,1,1,0,-0.007806,0.319022,0.6667
0,54,1.163860,-0.081888,-0.026096,0.040612,-0.026096,1.167760,0.200052,0.266932,0.140175,-0.126757,C-06,0,1,1,0,0.004861,0.303329,0.4375
0,55,1.187856,-0.082729,-0.002638,0.039771,-0.002638,1.191756,0.200121,0.292801,0.290175,-0.002626,C-06,0,1,1,0,0.006255,0.306579,0.4375
0,56,1.207856,-0.083269,0.007928,0.039231,0.007735,1.211756,0.200044,-0.088682,0.140175,0.228858,C-06,0,1,0,0,-0.050146,-0.261166,0.4792
0,57,1.231855,-0.083104,0.007844,0.039396,0.007651,1.235755,0.200001,-0.169292,-0.009825,0.159468,C-06,0,1,1,0,0.006426,0.323539,0.7917
0,58,1.255855,-0.082898,-0.004740,0.039602,-0.004933,1.259755,0.200006,-0.254157,-0.159825,0.094332,C-06,0,1,1,0,0.010438,0.314561,0.7500
0,59,1.279853,-0.082692,-0.020791,0.039808,-0.020984,1.283753,0.199967,-0.192511,-0.192511,0.000000,,0,1,1,0,0.018329,0.259677,0.7083
0,60,1.303846,-0.083009,-0.025089,0.039491,-0.038151,1.307746,0.199964,0.032300,-0.042511,-0.074811,C-06,0,1,1,0,0.017924,0.247546,0.7292
0,61,1.323840,-0.083474,-0.023781,0.039026,-0.036843,1.327740,0.199999,0.022858,0.022858,0.000000,,0,1,1,0,0.015024,0.259134,0.7083
0,62,1.347834,-0.084043,-0.022511,0.038457,-0.035573,1.351734,0.200005,0.014860,0.014860,0.000000,,0,1,1,0,0.004171,0.326364,0.7083
0,63,1.371825,-0.084612,-0.032833,0.037888,-0.045895,1.375725,0.199952,-0.201629,-0.135140,0.066489,C-06,0,1,1,0,0.019862,0.205645,0.6458
0,64,1.395802,-0.085180,-0.055515,0.037320,-0.068577,1.399702,0.199760,-0.651283,-0.285140,0.366142,C-06,0,1,1,0,0.013277,0.233440,0.6042
0,65,1.419743,-0.085749,-0.084105,0.036732,-0.134749,1.423678,0.199371,-0.356710,-0.356710,0.000000,,0,1,1,0,-0.008306,0.291046,0.6250
0,66,1.443639,-0.087001,-0.101264,0.035457,-0.151909,1.447573,0.199368,0.212999,-0.206710,-0.419709,C-06,0,1,1,0,0.064593,-0.204110,0.6250
0,67,1.467509,-0.089200,-0.106467,0.033235,-0.157112,1.471441,0.199786,1.000000,-0.056710,-1.056710,C-06,0,1,1,0,0.008177,0.126271,0.6875
0,68,1.491380,-0.091742,-0.099761,0.030670,-0.150405,1.495310,0.200134,1.000000,0.093290,-0.906710,C-06,0,1,1,0,0.001401,0.116752,0.7917
0,69,1.511294,-0.093871,-0.084461,0.027995,-0.197871,1.517014,0.200406,1.000000,0.243290,-0.756710,C-06,0,1,1,0,0.001273,0.078632,0.7292
0,70,1.535235,-0.096425,-0.053478,0.023905,-0.166888,1.540741,0.200829,1.000000,0.393290,-0.606710,C-06,0,1,1,0,-0.005350,0.099076,0.6875
0,71,1.559221,-0.098980,-0.009133,0.019813,-0.122543,1.564513,0.201117,1.000000,0.543290,-0.456710,C-06,0,1,1,0,-0.003789,0.061094,0.6458
0,72,1.583213,-0.101496,0.048193,0.015759,-0.065216,1.588294,0.200686,1.000000,0.693290,-0.306710,C-06,0,1,1,0,-0.004198,0.062034,0.6250
0,73,1.607129,-0.103297,0.115221,0.012423,0.001811,1.612044,0.198946,1.000000,0.843290,-0.156710,C-06,0,1,1,0,-0.002100,0.133572,0.4792
0,74,1.626937,-0.103074,0.160792,0.009790,-0.040753,1.633138,0.197636,0.662651,0.693290,0.030639,C-06,0,1,1,0,-0.030813,0.234685,0.6458
0,75,1.650540,-0.100959,0.202399,0.007450,0.000854,1.656720,0.197241,0.241639,0.543290,0.301651,C-06,0,1,1,0,0.045950,-0.216595,0.6250
0,76,1.673974,-0.097310,0.232088,0.006649,0.030544,1.680422,0.197579,-0.113187,0.393290,0.506477,C-06,0,1,1,0,0.042913,-0.198327,0.6458
0,77,1.697277,-0.092489,0.250450,0.007024,0.048906,1.704216,0.198335,-0.462883,0.243290,0.706173,C-06,0,1,1,0,-0.022401,0.240201,0.7292
0,78,1.720504,-0.086811,0.257825,0.008254,0.056281,1.728096,0.199321,-0.283241,0.093290,0.376531,C-06,0,1,1,0,-0.003820,0.111330,0.7500
0,79,1.739825,-0.081972,0.265197,0.007770,-0.049301,1.749064,0.199086,0.124905,0.124905,0.000000,,0,1,1,0,-0.003706,0.096258,0.7708
0,80,1.762928,-0.076048,0.283997,0.006260,-0.030501,1.772867,0.198289,0.765644,0.274905,-0.490739,C-06,0,1,1,0,-0.007546,0.103318,0.7500
0,81,1.785869,-0.070093,0.313021,0.004830,-0.001477,1.796525,0.196883,1.000000,0.424905,-0.575095,C-06,0,1,1,0,-0.013138,0.125703,0.7292
0,82,1.804797,-0.064910,0.345336,0.003905,0.030838,1.816128,0.195760,1.000000,0.574905,-0.425095,C-06,0,1,1,0,-0.014493,0.133506,0.6667
0,83,1.827180,-0.058094,0.393345,0.003466,0.078847,1.839521,0.194666,1.000000,0.724905,-0.275095,C-06,0,1,1,0,-0.013465,0.126097,0.6667
0,84,1.849165,-0.049862,0.431431,0.003011,-0.008329,1.863448,0.195766,0.384321,0.574905,0.190585,C-06,0,1,1,0,-0.028628,0.210510,0.6458
0,85,1.870821,-0.040445,0.459211,0.002296,0.019451,1.887053,0.196939,0.062144,0.424905,0.362761,C-06,0,1,1,0,-0.042013,0.299366,0.6875
0,86,1.892237,-0.030164,0.477043,0.002465,0.037283,1.910808,0.198065,-0.152406,0.274905,0.427312,C-06,0,1,1,0,0.038080,-0.188700,0.6458
0,87,1.909969,-0.021123,0.484108,0.003082,0.044348,1.930703,0.199127,-0.028844,0.124905,0.153749,C-06,0,1,1,0,-0.028369,0.244415,0.7292
0,88,1.931123,-0.010026,0.500544,0.004100,0.060784,1.954568,0.198442,0.396831,0.274905,-0.121926,C-06,0,1,1,0,-0.009685,0.108852,0.7500
0,89,1.952033,0.001241,0.526086,0.003972,-0.039441,1.978869,0.197415,0.815076,0.424905,-0.390170,C-06,0,1,1,0,-0.008529,0.092406,0.7708
0,90,1.972583,0.012964,0.559994,0.002869,-0.005533,2.002503,0.196983,1.000000,0.574905,-0.425095,C-06,0,1,1,0,-0.017580,0.156826,0.7917
0,91,1.992650,0.025450,0.601830,0.002671,0.036302,2.026135,0.197083,0.872152,0.724905,-0.147246,C-06,0,1,1,0,-0.013983,0.137956,0.7292
0,92,2.008974,0.036643,0.629717,0.003384,0.064190,2.045916,0.198234,0.440982,0.574905,0.133924,C-06,0,1,1,0,-0.011126,0.132343,0.7083
0,93,2.028195,0.050789,0.653988,0.005040,0.088461,2.069724,0.199091,0.062349,0.424905,0.362557,C-06,0,1,1,0,-0.018896,0.204845,0.6875
0,94,2.047126,0.065441,0.669620,0.005913,-0.021395,2.094387,0.199591,-0.042260,0.274905,0.317165,C-06,0,1,1,0,-0.007722,0.120118,0.4792
0,95,2.062768,0.077876,0.675680,0.005533,-0.015335,2.114366,0.199848,0.053378,0.124905,0.071527,C-06,0,1,1,0,-0.039599,0.293588,0.6875
0,96,2.081388,0.092979,0.690229,0.005313,-0.000786,2.138340,0.199835,0.385506,0.274905,-0.110600,C-06,0,1,1,0,0.038529,-0.203866,0.6458
0,97,2.099736,0.108449,0.712652,0.005550,0.021637,2.162338,0.200237,0.978268,0.424905,-0.553363,C-06,0,1,1,0,-0.010410,0.101049,0.7292
0,98,2.117790,0.124416,0.743945,0.006357,0.052930,2.186427,0.201408,1.000000,0.574905,-0.425095,C-06,0,1,1,0,-0.009939,0.094424,0.7292
0,99,2.135238,0.141018,0.784909,0.006525,-0.031655,2.211374,0.200102,1.000000,0.724905,-0.275095,C-06,0,1,1,0,-0.008237,0.087934,0.7708
0,100,2.149152,0.155293,0.817839,0.006147,0.001276,2.231305,0.198739,0.687035,0.687035,0.000000,,0,1,1,0,-0.006602,0.095971,0.7708
