episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836040,-1.508912,0.055449,0.113588,0.055449,2.002896,0.053193,0.363882,0.363882,0.000000,0.918182,0.918182,0.000000,,0,0,0,1,1,0,0.131062,0.024671,0.5000,-0.0511,0.2672,3,ok
0,2,1.120000,-0.827821,-1.508633,0.048654,0.113867,0.048654,2.011114,0.106167,-0.124895,-0.124895,0.000000,0.938773,0.938773,0.000000,C-06,0,0,0,1,0,0,-0.133987,0.073735,0.4792,-0.0192,0.2657,3,ok
0,3,1.240000,-0.810955,-1.507873,0.047611,0.114627,0.047611,2.027980,0.169852,-0.006775,-0.006775,0.000000,0.918639,0.918639,0.000000,C-05,1,0,0,1,0,1,-0.133520,0.067226,0.4792,-0.0298,0.2666,3,ok
0,4,1.340000,-0.792169,-1.507025,0.069302,0.115475,0.069302,2.046767,0.192176,0.365308,0.365308,0.000000,0.874682,0.874682,0.000000,C-06;C-05,1,0,0,1,0,1,-0.133397,0.059677,0.4792,-0.0308,0.2669,3,ok
0,5,1.460000,-0.768274,-1.505476,0.036330,0.117024,0.036330,2.070661,0.201214,-0.467308,-0.467308,0.000000,0.913339,0.913339,0.000000,C-06;C-05,1,0,0,1,0,1,-0.131842,0.082711,0.4583,-0.0245,0.2675,3,ok
0,6,1.560000,-0.748412,-1.504747,0.036643,0.117753,0.036643,2.090524,0.198579,0.027669,0.027669,0.000000,0.902677,0.902677,0.000000,C-06;C-05,1,0,0,1,0,1,-0.131324,0.011262,0.4167,-0.0308,0.2671,3,ok
0,7,1.660000,-0.728841,-1.504033,0.033256,0.118467,0.033256,2.110095,0.195662,-0.053439,-0.053439,0.000000,0.889278,0.889278,0.000000,C-05,1,0,0,1,0,1,-0.128364,0.058089,0.5000,-0.0640,0.2606,3,ok
0,8,1.780000,-0.706003,-1.503268,0.032237,0.119232,0.032237,2.132932,0.190235,-0.010920,-0.010920,0.000000,0.864673,0.864673,0.000000,C-05,1,0,0,1,0,1,-0.131138,0.062086,0.4792,-0.0162,0.2655,3,ok
0,9,1.900000,-0.683003,-1.502503,0.036981,0.119997,0.036981,2.155933,0.191850,0.060062,0.060062,0.000000,0.872152,0.872152,0.000000,C-05,1,0,0,1,1,0,-0.130473,0.056982,0.5417,-0.0213,0.2658,3,ok
0,10,2.000000,-0.663150,-1.501825,0.038372,0.120675,0.038372,2.175785,0.199643,0.017612,0.017612,0.000000,0.907588,0.907588,0.000000,C-05,1,0,0,1,1,0,-0.129819,0.065801,0.5417,-0.0195,0.2659,3,ok
0,11,2.100000,-0.642876,-1.501124,0.049376,0.121376,0.049376,2.196059,0.203275,0.175107,0.175107,0.000000,0.924526,0.924526,0.000000,C-06;C-05,1,0,0,1,1,0,-0.128864,0.049224,0.5208,-0.0289,0.2677,3,ok
0,12,2.200000,-0.624831,-1.500328,0.064507,0.122172,0.064507,2.214105,0.177417,0.248584,0.248584,0.000000,0.807241,0.807241,0.000000,C-06;C-05,1,0,0,1,1,0,-0.127702,0.068830,0.5000,-0.0195,0.2666,3,ok
0,13,2.320000,-0.601160,-1.499325,0.116547,0.123175,0.116547,2.235335,0.205042,0.699738,0.699738,0.000000,0.937302,0.937302,0.000000,C-06;C-05,1,0,0,1,1,0,-0.125698,0.081139,0.5000,-0.0266,0.2677,3,ok
0,14,2.420000,-0.580585,-1.497250,0.125715,0.125250,0.125715,2.258351,0.206984,0.098936,0.098936,0.000000,0.942747,0.942747,0.000000,C-06;C-05,1,0,0,1,1,0,-0.117007,0.166933,0.5417,-0.0407,0.2654,3,ok
0,15,2.520000,-0.563302,-1.495058,0.127587,0.127442,0.127587,2.275634,0.171707,0.025937,0.025937,0.000000,0.780469,0.780469,0.000000,C-06;C-05,1,0,0,1,1,0,-0.114547,0.194527,0.5208,-0.0286,0.2672,3,ok
0,16,2.620000,-0.545624,-1.492874,0.119150,0.129626,0.119150,2.293311,0.179208,-0.142843,-0.142843,0.000000,0.814338,0.814338,0.000000,C-06;C-05,1,0,0,1,1,0,-0.111521,0.189225,0.5208,-0.0244,0.2689,3,ok
