episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000804,-0.105232,-0.050941,0.017332,0.062469,8.792361,0.056901,-0.838324,-0.838324,0.000000,,0,1,1,0,0.004426,0.004148,0.4167
0,2,0.010123,-0.105397,-0.106876,0.017016,-0.056231,0.014007,0.119867,0.134053,-0.688324,-0.822377,C-06,0,1,1,0,0.002837,-0.055839,0.4167
0,3,0.028556,-0.105851,-0.149233,0.016580,-0.098588,0.032440,0.182266,1.000000,-0.538324,-1.538324,C-06,0,1,1,0,-0.000387,-0.107568,0.3958
0,4,0.048112,-0.107778,-0.174580,0.014672,-0.123935,0.051997,0.198097,1.000000,-0.388324,-1.388324,C-06,0,1,1,0,-0.005008,-0.139371,0.3958
0,5,0.071684,-0.111308,-0.193001,0.011164,-0.142357,0.075573,0.198620,1.000000,-0.238324,-1.238324,C-06,0,1,1,0,-0.004257,-0.166134,0.2917
0,6,0.095197,-0.115745,-0.200155,0.006750,-0.149510,0.099090,0.199439,1.000000,-0.088324,-1.088324,C-06,0,1,1,0,-0.009734,-0.193856,0.3333
0,7,0.118702,-0.120624,-0.196067,0.001876,-0.183005,0.122602,0.200160,1.000000,0.061676,-0.938324,C-06,0,1,1,0,-0.012481,-0.206571,0.2917
0,8,0.142252,-0.125517,-0.180865,-0.003017,-0.167803,0.146152,0.200714,1.000000,0.211676,-0.788324,C-06,0,1,1,0,-0.019463,-0.201689,0.2708
0,9,0.165894,-0.130410,-0.153989,-0.007910,-0.140927,0.169794,0.201604,1.000000,0.361676,-0.638324,C-06,0,1,1,0,-0.024875,-0.183487,0.2917
0,10,0.189657,-0.135304,-0.115123,-0.012804,-0.102061,0.193557,0.202659,1.000000,0.511676,-0.488324,C-06,0,1,1,0,-0.027172,-0.167763,0.3125
0,11,0.213546,-0.140189,-0.063141,-0.017689,-0.062948,0.217446,0.203488,0.978994,0.661676,-0.317318,C-06,0,1,1,0,-0.031171,-0.122014,0.3125
0,12,0.233521,-0.143440,-0.024471,-0.020940,-0.024278,0.237421,0.202025,0.557599,0.557599,0.000000,,0,1,1,0,-0.030015,-0.091202,0.3125
