episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000798,-0.140182,-0.007093,-0.017779,0.043551,0.003120,0.054856,-0.004332,-0.004332,0.000000,,0,1,1,0,-0.013113,-0.007751,0.7708
0,2,0.009919,-0.140245,-0.006833,-0.017831,0.043811,0.013836,0.118454,0.003468,0.003468,0.000000,,0,1,1,0,-0.013254,-0.006630,0.7708
0,3,0.028267,-0.140380,-0.008298,-0.017949,0.042347,0.032184,0.182055,-0.018636,-0.018636,0.000000,,0,1,1,0,-0.012962,-0.008838,0.7708
0,4,0.048043,-0.140561,-0.013866,-0.018111,0.036778,0.051961,0.199990,-0.082301,-0.082301,0.000000,,0,1,1,0,-0.013172,-0.009139,0.7500
0,5,0.072040,-0.140782,-0.018880,-0.018309,0.031765,0.075958,0.199974,-0.058891,-0.058891,0.000000,,0,1,1,0,-0.013645,-0.012323,0.6875
0,6,0.092037,-0.141153,-0.014483,-0.018660,0.036162,0.095955,0.200015,0.071885,0.071885,0.000000,,0,1,1,0,-0.014281,-0.019751,0.7083
0,7,0.112036,-0.141535,-0.005496,-0.019035,0.007566,0.115936,0.200033,0.130440,0.130440,0.000000,,0,1,1,0,-0.013908,-0.020155,0.6667
0,8,0.132036,-0.141918,0.008913,-0.019418,0.021975,0.135936,0.200030,0.209494,0.209494,0.000000,,0,1,1,0,-0.014989,-0.005332,0.6875
0,9,0.156034,-0.141948,0.014571,-0.019448,0.027634,0.159934,0.199980,0.001390,0.059494,0.058104,C-06,0,1,1,0,-0.014426,0.008674,0.6875
0,10,0.180032,-0.141619,0.007693,-0.019119,0.020755,0.183932,0.200014,-0.103732,-0.090506,0.013226,C-06,0,1,1,0,-0.013735,0.013998,0.7292
0,11,0.200031,-0.141464,0.011079,-0.018964,0.024141,0.203900,0.199994,0.057885,0.057885,0.000000,,0,1,1,0,-0.013699,0.009861,0.7917
0,12,0.220029,-0.141318,0.019287,-0.018818,0.019480,0.223929,0.199970,0.121350,0.121350,0.000000,,0,1,1,0,-0.013000,0.009609,0.7917
0,13,0.244025,-0.140862,0.017533,-0.018362,0.017726,0.247925,0.200007,-0.030313,-0.028650,0.001663,C-06,0,1,1,0,-0.012067,0.015735,0.7708
0,14,0.268021,-0.140434,0.017540,-0.017934,0.017733,0.271921,0.200001,0.001604,0.001604,0.000000,,0,1,1,0,-0.011955,0.017007,0.7292
0,15,0.288017,-0.140079,0.025476,-0.017579,0.025669,0.291917,0.199969,0.121624,0.121624,0.000000,,0,1,1,0,-0.011394,0.014710,0.7292
0,16,0.308008,-0.139724,0.033396,-0.017224,0.033396,0.311908,0.199923,0.113563,0.113563,0.000000,,0,1,1,0,-0.010956,0.020227,0.6667
0,17,0.327997,-0.139072,0.032047,-0.016572,0.032047,0.331897,0.200009,-0.028290,-0.028290,0.000000,,0,1,1,0,-0.010103,0.028822,0.6875
0,18,0.351988,-0.138266,0.023271,-0.015766,0.023271,0.355888,0.200057,-0.109968,-0.109968,0.000000,,0,1,1,0,-0.009488,0.033133,0.6875
0,19,0.375983,-0.137486,0.018259,-0.014986,0.018259,0.379883,0.200059,-0.058097,-0.058097,0.000000,,0,1,1,0,-0.009311,0.026693,0.7292
0,20,0.395980,-0.137024,0.016288,-0.014524,0.016288,0.399880,0.200021,-0.026583,-0.026583,0.000000,,0,1,1,0,-0.008852,0.020699,0.7500
0,21,0.415977,-0.136665,0.015613,-0.014165,0.015613,0.419877,0.200006,-0.008569,-0.008569,0.000000,,0,1,1,0,-0.008082,0.015155,0.7917
0,22,0.435975,-0.136320,0.014937,-0.013820,0.014937,0.439875,0.200006,-0.009711,-0.009711,0.000000,,0,1,1,0,-0.008194,0.016801,0.7917
0,23,0.459971,-0.135914,0.022174,-0.013414,0.022174,0.463871,0.199981,0.092475,0.092475,0.000000,,0,1,1,0,-0.008111,0.017310,0.7708
0,24,0.479963,-0.135575,0.031652,-0.013075,0.031652,0.483863,0.199932,0.139322,0.139322,0.000000,,0,1,1,0,-0.006177,0.017542,0.7292
0,25,0.499950,-0.135237,0.040693,-0.012737,0.040693,0.503850,0.199867,0.130336,0.130336,0.000000,,0,1,1,0,-0.004954,0.025316,0.6875
