episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001045,-0.037731,0.127328,0.084677,0.240738,8.789764,0.052298,-0.612478,-0.612478,0.000000,,0
0,2,0.009362,-0.037878,0.066970,0.084535,0.117614,0.013180,0.116063,-0.762404,-0.762404,0.000000,,0
0,3,0.027439,-0.038139,0.015290,0.084291,0.065935,0.031258,0.179925,-0.623827,-0.623827,0.000000,,0
0,4,0.051151,-0.038485,-0.029214,0.083968,0.021430,0.054970,0.199947,-0.527300,-0.527300,0.000000,,0
0,5,0.071131,-0.038778,-0.057827,0.083695,-0.007183,0.074950,0.199705,-0.414915,-0.414915,0.000000,,0
0,6,0.095071,-0.039157,-0.083202,0.083338,-0.032558,0.098891,0.199374,-0.312104,-0.312104,0.000000,,0
0,7,0.114989,-0.040142,-0.097447,0.082358,-0.084385,0.118889,0.199383,-0.212490,-0.212490,0.000000,,0
0,8,0.134890,-0.041888,-0.101700,0.080612,-0.088638,0.138790,0.199775,-0.040754,-0.062490,-0.021735,C-06,0
0,9,0.154789,-0.043910,-0.099343,0.078590,-0.086281,0.158689,0.200039,0.036908,0.036908,0.000000,,0
0,10,0.178677,-0.046340,-0.093263,0.076160,-0.080201,0.182577,0.200152,0.077081,0.077081,0.000000,,0
0,11,0.202580,-0.048770,-0.086581,0.073730,-0.073519,0.203900,0.200272,0.083594,0.083594,0.000000,,0
0,12,0.222510,-0.050737,-0.081593,0.071763,-0.081401,0.226410,0.200256,0.074452,0.074452,0.000000,,0
0,13,0.242448,-0.052649,-0.075160,0.069851,-0.074968,0.246348,0.200317,0.095996,0.095996,0.000000,,0
0,14,0.266387,-0.054798,-0.067661,0.067702,-0.067469,0.270287,0.200281,0.092590,0.092590,0.000000,,0
0,15,0.290337,-0.056710,-0.061418,0.065790,-0.061225,0.294237,0.200210,0.076631,0.076631,0.000000,,0
0,16,0.310301,-0.058131,-0.057450,0.064369,-0.057450,0.314202,0.200147,0.058162,0.058162,0.000000,,0
0,17,0.330270,-0.059425,-0.054446,0.063075,-0.054446,0.334170,0.200104,0.043922,0.043922,0.000000,,0
0,18,0.350242,-0.060624,-0.052174,0.061876,-0.052174,0.354142,0.200074,0.033160,0.033160,0.000000,,0
0,19,0.374210,-0.061975,-0.050073,0.060525,-0.050073,0.378110,0.200054,0.025543,0.025543,0.000000,,0
0,20,0.398181,-0.063253,-0.048423,0.059247,-0.048423,0.402081,0.200041,0.020045,0.020045,0.000000,,0
0,21,0.418158,-0.064276,-0.047293,0.058224,-0.047293,0.422058,0.200033,0.016446,0.016446,0.000000,,0
0,22,0.438136,-0.065270,-0.046304,0.057230,-0.046304,0.442037,0.200028,0.014405,0.014405,0.000000,,0
0,23,0.458115,-0.066241,-0.045390,0.056259,-0.045390,0.462015,0.200025,0.013313,0.013313,0.000000,,0
0,24,0.482091,-0.067379,-0.044338,0.055121,-0.044338,0.485991,0.200024,0.012760,0.012760,0.000000,,0
0,25,0.502072,-0.068308,-0.043481,0.054192,-0.043481,0.503900,0.200023,0.012470,0.012470,0.000000,,0
0,26,0.522053,-0.069219,-0.042635,0.053281,-0.042635,0.525954,0.200022,0.012302,0.012302,0.000000,,0
0,27,0.542036,-0.070112,-0.041798,0.052388,-0.041798,0.545936,0.200021,0.012173,0.012173,0.000000,,0
0,28,0.566015,-0.071162,-0.040804,0.051338,-0.040804,0.569915,0.200021,0.012041,0.012041,0.000000,,0
0,29,0.589996,-0.072187,-0.039823,0.050313,-0.039823,0.593896,0.200020,0.011866,0.011866,0.000000,,0
0,30,0.609980,-0.073023,-0.039020,0.049477,-0.039020,0.613880,0.200019,0.011651,0.011651,0.000000,,0
0,31,0.633962,-0.074004,-0.038074,0.048496,-0.038074,0.637862,0.200018,0.011427,0.011427,0.000000,,0
0,32,0.657945,-0.074961,-0.037149,0.047539,-0.037149,0.661845,0.200017,0.011178,0.011178,0.000000,,0
0,33,0.681929,-0.075895,-0.036244,0.046605,-0.036244,0.685829,0.200017,0.010916,0.010916,0.000000,,0
0,34,0.705914,-0.076807,-0.035361,0.045693,-0.035361,0.709814,0.200016,0.010648,0.010648,0.000000,,0
0,35,0.729899,-0.077693,-0.034561,0.044807,-0.034561,0.733799,0.200014,0.009638,0.009638,0.000000,,0
0,36,0.749887,-0.078415,-0.033924,0.044085,-0.033924,0.753787,0.200013,0.009214,0.009214,0.000000,,0
0,37,0.773874,-0.079265,-0.033170,0.043235,-0.033170,0.777774,0.200013,0.009076,0.009076,0.000000,,0
0,38,0.797861,-0.080097,-0.032418,0.042403,-0.032418,0.801761,0.200012,0.009057,0.009057,0.000000,,0
