episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835232,-1.617983,-0.047146,0.004517,-0.047146,2.003703,0.060097,-0.195964,-0.195964,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010962,-0.073330,0.7500,-0.0460,0.2687,2,ok
0,2,1.140000,-0.826313,-1.618238,-0.051021,0.004262,-0.051021,2.012623,0.113076,0.062990,-0.045964,-0.108954,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008966,-0.091080,0.7500,-0.0239,0.2706,2,ok
0,3,1.260000,-0.808631,-1.618983,-0.052796,0.003517,-0.052796,2.030305,0.176727,0.450180,0.104036,-0.346144,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007810,-0.095837,0.7292,-0.0356,0.2684,2,ok
0,4,1.360000,-0.788214,-1.619828,-0.036107,0.002672,-0.036107,2.050721,0.220002,1.000000,0.254036,-0.745964,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006461,-0.095453,0.7292,-0.0353,0.2664,2,ok
0,5,1.480000,-0.761821,-1.620814,-0.003295,0.001686,-0.003295,2.077114,0.220151,0.568572,0.404036,-0.164535,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007773,-0.078909,0.7083,-0.0420,0.2678,2,ok
0,6,1.580000,-0.739822,-1.621625,0.015378,0.000875,0.015378,2.099114,0.220104,-0.312362,0.254036,0.566398,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010479,-0.036557,0.6875,-0.0444,0.2668,2,ok
0,7,1.680000,-0.717826,-1.621674,0.023511,0.000826,0.023511,2.121109,0.219943,-0.915119,0.104036,1.019155,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012346,-0.000379,0.7500,-0.0411,0.2667,2,ok
0,8,1.800000,-0.691433,-1.621078,0.020441,0.001422,0.020441,2.147503,0.220015,-0.955360,-0.045964,0.909396,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013463,0.017083,0.7708,-0.0394,0.2675,2,ok
0,9,1.920000,-0.665036,-1.620452,0.004998,0.002048,0.004998,2.173900,0.220058,-0.530515,-0.195964,0.334551,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013743,0.019878,0.7917,-0.0403,0.2675,2,ok
0,10,2.020000,-0.643036,-1.619931,-0.014043,0.002569,-0.014043,2.195899,0.220043,-0.276366,-0.276366,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012835,-0.003358,0.7500,-0.0374,0.2673,2,ok
