episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835932,-1.511837,-0.025647,0.110663,-0.025647,2.003003,0.053783,-0.063582,-0.063582,0.000000,0.807255,0.807255,0.000000,,0,0,0,1,1,0,0.122844,-0.051748,0.5208,-0.0567,0.2713,3,ok
0,2,1.120000,-0.827641,-1.511962,-0.029850,0.110538,-0.029850,2.011294,0.106760,-0.060223,-0.060223,0.000000,0.788910,0.788910,0.000000,,0,0,0,1,1,0,0.123058,-0.062092,0.5208,-0.0700,0.2726,3,ok
0,3,1.240000,-0.810726,-1.512248,-0.034775,0.110252,-0.034775,2.028209,0.167760,-0.054121,-0.054121,0.000000,0.762825,0.762825,0.000000,,0,0,0,1,1,0,0.118490,-0.059571,0.5417,-0.0296,0.2632,3,ok
0,4,1.340000,-0.792925,-1.512638,-0.039585,0.109862,-0.039585,2.046010,0.180194,-0.070676,-0.070676,0.000000,0.819472,0.819472,0.000000,,0,0,0,1,1,0,0.118154,-0.066514,0.5625,-0.0293,0.2649,3,ok
0,5,1.460000,-0.770166,-1.513171,-0.052993,0.109329,-0.052993,2.068770,0.191044,-0.168048,-0.168048,0.000000,0.869339,0.869339,0.000000,,0,0,0,1,1,0,0.118850,-0.080615,0.5208,-0.0502,0.2681,3,ok
0,6,1.560000,-0.752700,-1.514069,-0.052146,0.108431,-0.052146,2.085135,0.173491,0.027556,0.027556,0.000000,0.788527,0.788527,0.000000,C-06,0,0,0,1,1,0,0.118451,-0.114118,0.4792,-0.0774,0.2681,3,ok
0,7,1.660000,-0.734575,-1.514987,-0.060689,0.107513,-0.060689,2.104360,0.183033,-0.141337,-0.141337,0.000000,0.832425,0.832425,0.000000,C-06,0,0,0,1,1,0,0.116081,-0.106477,0.5208,-0.0561,0.2698,3,ok
0,8,1.780000,-0.712797,-1.516087,-0.081212,0.106413,-0.081212,2.126138,0.181472,-0.262038,-0.262038,0.000000,0.826479,0.826479,0.000000,,0,0,0,1,1,0,0.112003,-0.106030,0.5833,-0.0333,0.2644,3,ok
0,9,1.900000,-0.691344,-1.517185,-0.098564,0.105315,-0.098564,2.147592,0.178785,-0.214847,-0.214847,0.000000,0.815439,0.815439,0.000000,,0,0,0,1,1,0,0.110871,-0.145574,0.6250,-0.0448,0.2690,3,ok
0,10,2.000000,-0.672147,-1.518612,-0.108608,0.103888,-0.108608,2.166789,0.196918,-0.146320,-0.146320,0.000000,0.897426,0.897426,0.000000,,0,0,0,1,1,0,0.106727,-0.161570,0.6250,-0.0260,0.2678,3,ok
0,11,2.100000,-0.651374,-1.520252,-0.132109,0.102248,-0.132109,2.185235,0.211401,-0.385480,-0.385480,0.000000,0.966243,0.966243,0.000000,C-06,0,0,0,1,1,0,0.105637,-0.183733,0.6042,-0.0415,0.2701,3,ok
0,12,2.200000,-0.629729,-1.521920,-0.164908,0.100580,-0.164908,2.209206,0.217791,-0.525030,-0.525030,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.100314,-0.201321,0.6458,-0.0267,0.2657,3,ok
0,13,2.320000,-0.605079,-1.524661,-0.198321,0.097839,-0.198321,2.233857,0.205605,-0.436855,-0.436855,0.000000,0.945102,0.945102,0.000000,,0,0,0,1,1,0,0.095045,-0.243860,0.6458,-0.0270,0.2637,2,ok
0,14,2.420000,-0.586816,-1.527585,-0.221272,0.094915,-0.221272,2.252119,0.182178,-0.375545,-0.375545,0.000000,0.837368,0.837368,0.000000,C-06,0,0,0,1,1,0,0.088204,-0.323275,0.6250,-0.0410,0.2675,2,ok
