episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000305,-0.110177,-0.038317,0.012226,0.012328,0.003583,0.059059,-0.170977,-0.170977,0.000000,,0,1,1,0,0.016140,-0.025864,0.7917
0,2,0.010912,-0.110518,-0.040676,0.011896,0.009968,0.014800,0.122663,-0.012602,-0.020977,-0.008375,C-06,0,1,1,0,0.015284,-0.038740,0.7917
0,3,0.029752,-0.111039,-0.034854,0.011394,0.015790,0.033641,0.186221,0.076130,0.076130,0.000000,,0,1,1,0,0.014433,-0.038834,0.7708
0,4,0.049627,-0.111439,-0.030169,0.011013,0.020476,0.053516,0.199948,0.067122,0.067122,0.000000,,0,1,1,0,0.014535,-0.038717,0.7708
0,5,0.073616,-0.112138,-0.029787,0.010337,0.020857,0.077506,0.199999,0.001297,0.001297,0.000000,,0,1,1,0,0.014571,-0.034181,0.7292
0,6,0.093607,-0.112730,-0.028793,0.009763,0.021852,0.097498,0.200005,0.015161,0.015161,0.000000,,0,1,1,0,0.013947,-0.031338,0.6667
0,7,0.113600,-0.113323,-0.024868,0.009177,-0.011806,0.117500,0.200025,0.058785,0.058785,0.000000,,0,1,1,0,0.013505,-0.031190,0.6875
0,8,0.133594,-0.113821,-0.025029,0.008679,-0.011967,0.137494,0.199998,-0.006276,-0.006276,0.000000,,0,1,1,0,0.012950,-0.026933,0.6875
0,9,0.157587,-0.114412,-0.023010,0.008088,-0.009947,0.161487,0.200007,0.025787,0.025787,0.000000,,0,1,1,0,0.012499,-0.025952,0.7292
0,10,0.181580,-0.114985,-0.026390,0.007515,-0.013328,0.185480,0.199988,-0.044376,-0.044376,0.000000,,0,1,1,0,0.011744,-0.022738,0.7292
0,11,0.201573,-0.115480,-0.027173,0.007020,-0.014110,0.203900,0.199989,-0.009876,-0.009876,0.000000,,0,1,1,0,0.011028,-0.026356,0.7917
0,12,0.221566,-0.115984,-0.025584,0.006516,-0.025391,0.225466,0.199997,0.025001,0.025001,0.000000,,0,1,1,0,0.010560,-0.028013,0.7917
0,13,0.245559,-0.116588,-0.018780,0.005912,-0.018588,0.249460,0.200027,0.084536,0.084536,0.000000,,0,1,1,0,0.010185,-0.026586,0.7708
0,14,0.269557,-0.117192,-0.010398,0.005308,-0.010205,0.273457,0.200052,0.100453,0.100453,0.000000,,0,1,1,0,0.009877,-0.020306,0.7083
0,15,0.289556,-0.117695,-0.002542,0.004805,-0.002350,0.293456,0.200062,0.112273,0.112273,0.000000,,0,1,1,0,0.010254,-0.016385,0.7083
0,16,0.309556,-0.117914,0.000911,0.004586,0.000911,0.313456,0.200007,0.044039,0.044039,0.000000,,0,1,1,0,0.009562,-0.005201,0.6667
0,17,0.329556,-0.118013,0.003265,0.004487,0.003265,0.333456,0.200000,0.032726,0.032726,0.000000,,0,1,1,0,0.010703,-0.004693,0.6667
0,18,0.353556,-0.118098,0.009068,0.004402,0.009068,0.357456,0.199994,0.070898,0.070898,0.000000,,0,1,1,0,0.010284,0.000551,0.7083
0,19,0.377555,-0.117890,0.008927,0.004610,0.008927,0.381455,0.200001,-0.006220,-0.006220,0.000000,,0,1,1,0,0.010703,0.005958,0.7500
0,20,0.397554,-0.117702,0.010469,0.004798,0.010469,0.401454,0.199998,0.023728,0.023728,0.000000,,0,1,1,0,0.010757,0.007894,0.7500
0,21,0.417553,-0.117514,0.012516,0.004986,0.012516,0.421453,0.199993,0.029484,0.029484,0.000000,,0,1,1,0,0.010726,0.010345,0.7917
