episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000893,-0.111232,-0.040010,0.011338,0.073400,8.792361,0.053759,-0.136941,-0.136941,0.000000,,0,1,1,0,0.014851,-0.032152,0.7917
0,2,0.009688,-0.111623,-0.040103,0.010790,0.010541,0.013577,0.117385,0.006079,0.006079,0.000000,,0,1,1,0,0.013924,-0.039592,0.7917
0,3,0.027895,-0.112137,-0.035742,0.010293,0.014903,0.031785,0.180928,0.054920,0.054920,0.000000,,0,1,1,0,0.013218,-0.038400,0.7708
0,4,0.047631,-0.112766,-0.034589,0.009683,0.016056,0.051521,0.199985,0.014233,0.014233,0.000000,,0,1,1,0,0.013168,-0.037197,0.7708
0,5,0.071615,-0.113543,-0.036561,0.008930,0.014083,0.075507,0.199972,-0.025531,-0.025531,0.000000,,0,1,1,0,0.012955,-0.035768,0.7083
0,6,0.091603,-0.114236,-0.033080,0.008256,0.017564,0.095495,0.200010,0.055819,0.055819,0.000000,,0,1,1,0,0.011307,-0.033676,0.6667
0,7,0.111594,-0.114933,-0.028208,0.007567,-0.015146,0.115494,0.200040,0.070869,0.070869,0.000000,,0,1,1,0,0.011985,-0.037193,0.6667
0,8,0.131586,-0.115567,-0.026552,0.006933,-0.013490,0.135486,0.200025,0.020823,0.020823,0.000000,,0,1,1,0,0.010961,-0.029598,0.6875
0,9,0.155579,-0.116306,-0.023128,0.006194,-0.010066,0.159479,0.200040,0.042059,0.042059,0.000000,,0,1,1,0,0.010272,-0.025913,0.7292
0,10,0.179572,-0.116895,-0.024711,0.005605,-0.011648,0.183472,0.199998,-0.022284,-0.022284,0.000000,,0,1,1,0,0.010059,-0.024720,0.7500
0,11,0.199565,-0.117378,-0.026863,0.005122,-0.013801,0.203465,0.199987,-0.031492,-0.031492,0.000000,,0,1,1,0,0.009163,-0.024149,0.7917
0,12,0.219558,-0.117886,-0.027536,0.004614,-0.027344,0.223458,0.199990,-0.008784,-0.008784,0.000000,,0,1,1,0,0.009021,-0.029975,0.7917
0,13,0.243551,-0.118504,-0.020557,0.003996,-0.020365,0.247451,0.200023,0.089398,0.089398,0.000000,,0,1,1,0,0.008024,-0.027733,0.7500
0,14,0.267548,-0.119122,-0.010457,0.003378,-0.010264,0.271448,0.200054,0.121802,0.121802,0.000000,,0,1,1,0,0.007799,-0.022095,0.7083
0,15,0.287547,-0.119637,-0.000301,0.002863,-0.000109,0.291447,0.200066,0.145637,0.145637,0.000000,,0,1,1,0,0.007880,-0.014520,0.7083
0,16,0.307547,-0.119717,0.001327,0.002783,0.001327,0.311447,0.200000,0.017842,0.017842,0.000000,,0,1,1,0,0.008544,-0.008890,0.6875
0,17,0.327547,-0.119736,0.000684,0.002764,0.000684,0.331447,0.200000,-0.010798,-0.010798,0.000000,,0,1,1,0,0.008502,-0.000524,0.6667
0,18,0.351547,-0.119758,0.002947,0.002742,0.002947,0.355447,0.199999,0.029089,0.029089,0.000000,,0,1,1,0,0.007704,0.003906,0.6875
0,19,0.375547,-0.119769,0.004758,0.002731,0.004758,0.379447,0.199998,0.020961,0.020961,0.000000,,0,1,1,0,0.008135,0.002899,0.7292
0,20,0.395547,-0.119716,0.005617,0.002784,0.005617,0.399447,0.199998,0.011621,0.011621,0.000000,,0,1,1,0,0.008355,0.004419,0.7500
