episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836218,-1.616273,0.399463,0.006227,0.399463,2.002717,0.052267,0.131684,0.131684,0.000000,,0,0,0,1,1,0,0.065730,0.387355,0.4375,-0.0360,0.2606,3,ok
0,2,-0.828640,-1.613345,0.407847,0.009155,0.407847,2.010295,0.105068,0.154931,0.154931,0.000000,,0,0,0,1,1,0,0.068008,0.394590,0.3958,-0.0353,0.2622,3,ok
0,3,-0.813085,-1.607632,0.384097,0.014868,0.384097,2.025851,0.166804,0.093079,-0.401928,-0.495007,C-02,0,0,0,1,1,0,0.071007,0.401928,0.3958,-0.0316,0.2644,3,ok
0,4,-0.795123,-1.601436,0.362021,0.021064,0.362021,2.043812,0.197595,0.099570,-0.395520,-0.495090,C-06;C-02,0,0,0,1,1,0,0.074666,0.395520,0.4167,-0.0227,0.2622,3,ok
0,5,-0.772575,-1.593758,0.336705,0.028742,0.336705,2.066361,0.199244,0.104490,-0.371452,-0.475942,C-06;C-02,0,0,0,1,1,0,0.076306,0.371452,0.4583,-0.0197,0.2610,3,ok
0,6,-0.753635,-1.587360,0.317262,0.035140,0.317262,2.085135,0.200437,0.151962,-0.336409,-0.488371,C-06;C-02,0,0,0,1,1,0,0.083761,0.336409,0.3958,-0.0260,0.2636,3,ok
0,7,-0.734596,-1.580962,0.305829,0.041538,0.305829,2.104339,0.201131,0.187282,-0.186409,-0.373691,C-06,0,0,0,1,1,0,0.088834,0.314629,0.3542,-0.0500,0.2604,3,ok
0,8,-0.711697,-1.573642,0.302668,0.048858,0.302668,2.127239,0.200291,0.158427,-0.036409,-0.194836,C-06,0,0,0,1,1,0,0.091450,0.306162,0.3958,-0.0246,0.2607,3,ok
0,9,-0.688780,-1.566422,0.302073,0.056078,0.302073,2.150156,0.199938,0.128302,0.113591,-0.014711,C-06,0,0,0,1,1,0,0.098879,0.302959,0.4583,-0.0457,0.2605,3,ok
0,10,-0.669676,-1.560465,0.297813,0.062035,0.297813,2.169260,0.200254,0.152802,-0.090075,-0.242877,C-03,0,0,0,1,1,0,0.103559,0.300089,0.4583,-0.0177,0.2620,3,ok
0,11,-0.650516,-1.554522,0.282759,0.067978,0.282759,2.188420,0.200992,0.233390,-0.273216,-0.506607,C-06;C-03,0,0,0,1,1,0,0.109470,0.296580,0.4375,-0.0235,0.2609,3,ok
0,12,-0.631251,-1.548580,0.260337,0.073920,0.260337,2.207684,0.202126,0.281621,-0.386895,-0.668515,C-06;C-03,0,0,0,1,1,0,0.113976,0.287864,0.4375,-0.0310,0.2586,3,ok
0,13,-0.607967,-1.541452,0.228333,0.081048,0.228333,2.230969,0.203565,0.303355,-0.444579,-0.747934,C-06;C-03,0,0,0,1,1,0,0.118524,0.267012,0.4375,-0.0341,0.2612,3,ok
0,14,-0.588435,-1.535949,0.204944,0.086551,0.204944,2.250501,0.202822,0.340579,-0.375376,-0.715955,C-06;C-03,0,0,0,1,1,0,0.121896,0.232525,0.4375,-0.0335,0.2605,3,ok
0,15,-0.568798,-1.530714,0.175911,0.091786,0.175911,2.270137,0.203426,0.341368,-0.472376,-0.813743,C-06;C-03,0,0,0,1,1,0,0.127180,0.213470,0.4375,-0.0574,0.2714,3,ok
0,16,-0.549080,-1.526565,0.161052,0.095935,0.161052,2.289855,0.201331,0.326157,-0.214621,-0.540778,C-06;C-03,0,0,0,1,1,0,0.126959,0.182966,0.3750,-0.0226,0.2655,3,ok
0,17,-0.529310,-1.522628,0.141142,0.099872,0.141142,2.309626,0.201854,0.291324,-0.319333,-0.610657,C-06;C-03,0,0,0,1,1,0,0.133234,0.158872,0.4167,-0.0747,0.2715,3,ok
0,18,-0.509476,-1.518722,0.115765,0.103778,0.115765,2.329460,0.202242,0.321118,-0.397214,-0.718332,C-06;C-03,0,0,0,1,1,0,0.135617,0.151306,0.4375,-0.0933,0.2737,3,ok
0,19,-0.485609,-1.515037,0.095323,0.107463,0.095323,2.353326,0.201120,0.320729,-0.247214,-0.567943,C-06,0,0,0,1,1,0,0.131151,0.119412,0.5000,-0.0256,0.2652,3,ok
0,20,-0.465692,-1.512794,0.088034,0.109706,0.088034,2.373243,0.200364,0.354257,-0.097214,-0.451471,C-06,0,0,0,1,1,0,0.135949,0.099472,0.5208,-0.0860,0.2726,3,ok
0,21,-0.445772,-1.511004,0.090807,0.111496,0.090807,2.393164,0.199960,0.356611,0.052786,-0.303825,C-06,0,0,0,1,0,0,-0.134368,0.088630,0.5208,-0.0270,0.2671,3,ok
0,22,-0.441597,-1.510708,0.091047,0.111792,0.091047,2.397339,0.000000,0.352219,0.202786,-0.149433,C-06;C-05,1,0,0,1,0,1,-0.132394,0.083351,0.5000,-0.0286,0.2676,3,ok
