episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837583,-1.519879,0.233099,0.102621,0.233099,2.001353,0.035218,0.094524,0.094524,0.000000,0.826003,0.826003,0.000000,,0,0,0,1,1,0,-0.128402,0.369140,0.5625,-0.0108,0.2717,3,ok
0,2,1.100000,-0.829393,-1.518315,0.241533,0.104185,0.241533,2.009542,0.098587,0.117359,0.117359,0.000000,0.823710,0.823710,0.000000,,0,0,0,1,1,0,-0.127310,0.376246,0.5833,-0.0162,0.2681,3,ok
0,3,1.220000,-0.813818,-1.514829,0.250117,0.107671,0.250117,2.025117,0.162107,0.123333,0.123333,0.000000,0.828259,0.828259,0.000000,C-05,1,0,0,1,1,0,-0.125733,0.382120,0.5833,-0.0257,0.2677,3,ok
0,4,1.320000,-0.795515,-1.510706,0.266330,0.111794,0.266330,2.043420,0.199541,0.285245,0.285245,0.000000,0.916097,0.916097,0.000000,C-06;C-05,1,0,0,1,1,0,-0.119700,0.391418,0.6042,-0.0301,0.2682,3,ok
0,5,1.440000,-0.772409,-1.505242,0.296749,0.117258,0.296749,2.066526,0.197145,0.442132,0.442132,0.000000,0.910438,0.910438,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.114279,0.413486,0.5833,-0.0303,0.2667,2,ok
0,6,1.540000,-0.752038,-1.500000,0.326061,0.122500,0.326061,2.085135,0.214438,0.511184,0.511184,0.000000,0.991877,0.991877,0.000000,C-02;C-05,1,0,0,1,1,0,-0.106277,0.423513,0.5833,-0.0391,0.2689,2,ok
0,7,1.640000,-0.731237,-1.493196,0.333429,0.129304,0.333429,2.107698,0.219119,0.110526,0.110526,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.098983,0.497773,0.6250,-0.0307,0.2676,2,ok
0,8,1.760000,-0.706353,-1.484827,0.348256,0.137673,0.348256,2.132582,0.218295,0.225845,0.225845,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.089831,0.519293,0.7292,-0.0520,0.2674,2,ok
0,9,1.860000,-0.686921,-1.477854,0.360116,0.144646,0.360116,2.152015,0.204805,0.215545,0.215545,0.000000,0.935078,0.935078,0.000000,C-02;C-05,1,1,0,1,1,0,-0.078686,0.565591,0.7083,-0.0210,0.2684,2,ok
0,10,1.980000,-0.663296,-1.469177,0.368828,0.153323,0.368828,2.175639,0.210283,0.124020,0.124020,0.000000,0.960345,0.960345,0.000000,C-02;C-05,1,1,0,1,1,0,-0.070057,0.580020,0.7292,-0.0102,0.2661,2,ok
