episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001995,-0.107632,-0.008170,0.014860,0.105240,8.792361,0.042138,-0.062869,-0.062869,0.000000,,0
0,2,0.007193,-0.107771,-0.017790,0.014640,0.032854,0.011079,0.105731,-0.114926,-0.114926,0.000000,,0
0,3,0.024011,-0.108025,-0.023780,0.014402,0.026864,0.027898,0.169307,-0.071138,-0.071138,0.000000,,0
0,4,0.047262,-0.108375,-0.031054,0.014074,0.019590,0.051149,0.199928,-0.087367,-0.087367,0.000000,,0
0,5,0.067250,-0.108687,-0.037855,0.013781,0.012790,0.071137,0.199890,-0.098440,-0.098440,0.000000,,0
0,6,0.091230,-0.109267,-0.044839,0.013225,0.005806,0.095117,0.199877,-0.084429,-0.084429,0.000000,,0
0,7,0.111208,-0.109964,-0.048904,0.012536,-0.035842,0.115108,0.199898,-0.059025,-0.059025,0.000000,,0
0,8,0.131186,-0.110932,-0.044830,0.011568,-0.031768,0.135086,0.200033,0.061418,0.061418,0.000000,,0
0,9,0.151169,-0.111903,-0.037752,0.010597,-0.024690,0.155069,0.200090,0.103358,0.103358,0.000000,,0
0,10,0.175155,-0.113068,-0.029078,0.009432,-0.016015,0.179055,0.200149,0.104468,0.104468,0.000000,,0
0,11,0.199147,-0.114103,-0.021974,0.008397,-0.008912,0.203047,0.200110,0.084916,0.084916,0.000000,,0
0,12,0.219143,-0.114753,-0.017725,0.007747,-0.017532,0.223043,0.200061,0.060602,0.060602,0.000000,,0
0,13,0.239141,-0.115351,-0.012504,0.007149,-0.012311,0.243041,0.200064,0.074649,0.074649,0.000000,,0
0,14,0.263140,-0.115927,-0.006741,0.006573,-0.006549,0.267040,0.200041,0.068221,0.068221,0.000000,,0
0,15,0.287140,-0.116300,-0.002344,0.006200,-0.002152,0.291040,0.200018,0.051783,0.051783,0.000000,,0
0,16,0.307140,-0.116468,0.000090,0.006032,0.000090,0.311040,0.200005,0.034233,0.034233,0.000000,,0
0,17,0.327140,-0.116543,0.001611,0.005957,0.001611,0.331040,0.200001,0.021378,0.021378,0.000000,,0
0,18,0.347139,-0.116554,0.002477,0.005946,0.002477,0.351040,0.199999,0.012158,0.012158,0.000000,,0
0,19,0.371139,-0.116519,0.002993,0.005981,0.002993,0.375039,0.199999,0.006037,0.006037,0.000000,,0
0,20,0.395139,-0.116456,0.003168,0.006044,0.003168,0.399039,0.200000,0.002030,0.002030,0.000000,,0
0,21,0.415139,-0.116393,0.003152,0.006107,0.003152,0.419039,0.200000,-0.000260,-0.000260,0.000000,,0
0,22,0.435139,-0.116331,0.003059,0.006169,0.003059,0.439039,0.200000,-0.001326,-0.001326,0.000000,,0
0,23,0.455139,-0.116269,0.002942,0.006231,0.002942,0.459039,0.200000,-0.001678,-0.001678,0.000000,,0
0,24,0.479139,-0.116194,0.002801,0.006306,0.002801,0.483039,0.200000,-0.001663,-0.001663,0.000000,,0
0,25,0.499139,-0.116133,0.002698,0.006367,0.002698,0.503039,0.200000,-0.001466,-0.001466,0.000000,,0
0,26,0.519139,-0.116074,0.002610,0.006426,0.002610,0.523039,0.200000,-0.001257,-0.001257,0.000000,,0
0,27,0.539139,-0.116018,0.002534,0.006482,0.002534,0.543039,0.200000,-0.001076,-0.001076,0.000000,,0
0,28,0.563139,-0.115954,0.002456,0.006546,0.002456,0.567039,0.200000,-0.000935,-0.000935,0.000000,,0
0,29,0.587139,-0.115891,0.002387,0.006609,0.002387,0.591039,0.200000,-0.000822,-0.000822,0.000000,,0
0,30,0.607138,-0.115841,0.002335,0.006659,0.002335,0.611039,0.200000,-0.000742,-0.000742,0.000000,,0
0,31,0.631138,-0.115782,0.002276,0.006718,0.002276,0.635038,0.200000,-0.000701,-0.000701,0.000000,,0
0,32,0.655138,-0.115725,0.002220,0.006775,0.002220,0.659038,0.200000,-0.000669,-0.000669,0.000000,,0
0,33,0.679138,-0.115669,0.002166,0.006831,0.002166,0.683038,0.200000,-0.000645,-0.000645,0.000000,,0
0,34,0.703138,-0.115615,0.002114,0.006885,0.002114,0.703900,0.200000,-0.000626,-0.000626,0.000000,,0
0,35,0.727138,-0.115561,0.002063,0.006939,0.002063,0.731038,0.200000,-0.000610,-0.000610,0.000000,,0
0,36,0.747138,-0.115518,0.001972,0.006982,0.001972,0.751038,0.200000,-0.001304,-0.001304,0.000000,,0
0,37,0.771138,-0.115465,0.001849,0.007035,0.001849,0.775038,0.200000,-0.001464,-0.001464,0.000000,,0
0,38,0.795138,-0.115415,0.001736,0.007085,0.001736,0.799038,0.200000,-0.001335,-0.001335,0.000000,,0
0,39,0.819138,-0.115369,0.001643,0.007131,0.001643,0.823038,0.200000,-0.001103,-0.001103,0.000000,,0
0,40,0.839138,-0.115332,0.001398,0.007168,0.001398,0.843038,0.200000,-0.003489,-0.003489,0.000000,,0
0,41,0.863138,-0.115287,0.001058,0.007213,0.001058,0.867038,0.200000,-0.004022,-0.004022,0.000000,,0
0,42,0.887138,-0.115247,0.000761,0.007253,0.000761,0.891038,0.200000,-0.003498,-0.003498,0.000000,,0
0,43,0.911138,-0.115218,0.000541,0.007282,0.000541,0.915038,0.200000,-0.002601,-0.002601,0.000000,,0
0,44,0.931138,-0.115196,0.000045,0.007304,0.000045,0.935038,0.200000,-0.007059,-0.007059,0.000000,,0
0,45,0.955138,-0.115170,-0.000635,0.007330,-0.000635,0.959038,0.200000,-0.008023,-0.008023,0.000000,,0
0,46,0.979138,-0.115157,-0.001219,0.007343,-0.001219,0.983038,0.200000,-0.006877,-0.006877,0.000000,,0
0,47,1.003138,-0.115167,-0.001639,0.007333,-0.001639,1.003900,0.200000,-0.004929,-0.004929,0.000000,,0
0,48,1.027138,-0.115194,-0.001890,0.007306,-0.001890,1.031038,0.200000,-0.002953,-0.002953,0.000000,,0
0,49,1.047138,-0.115219,-0.002576,0.007281,-0.002576,1.051038,0.200000,-0.009781,-0.009781,0.000000,,0
0,50,1.071138,-0.115250,-0.003558,0.007250,-0.003558,1.075038,0.199999,-0.011602,-0.011602,0.000000,,0
0,51,1.095138,-0.115294,-0.004420,0.007206,-0.004420,1.099038,0.199999,-0.010165,-0.010165,0.000000,C-06,0
0,52,1.119137,-0.115370,-0.005042,0.007130,-0.005042,1.123037,0.199999,-0.007324,-0.007324,0.000000,C-06,0
0,53,1.143137,-0.115454,-0.006278,0.007046,-0.006278,1.147037,0.199997,-0.014667,-0.014667,0.000000,C-06,0
0,54,1.163136,-0.115527,-0.007384,0.006973,-0.007384,1.167036,0.199996,-0.015704,-0.015704,0.000000,,0
0,55,1.187136,-0.115649,-0.008539,0.006851,-0.008539,1.191036,0.199996,-0.013648,-0.013648,0.000000,,0
0,56,1.211135,-0.115814,-0.009362,0.006686,-0.009554,1.215035,0.199997,-0.009718,-0.009718,0.000000,,0
0,57,1.231134,-0.115960,-0.008031,0.006540,-0.008223,1.235034,0.199999,0.019202,0.019202,0.000000,,0
0,58,1.255133,-0.116136,-0.005067,0.006364,-0.005260,1.259033,0.200003,0.035174,0.035174,0.000000,,0
0,59,1.279133,-0.116312,-0.001685,0.006188,-0.001877,1.283033,0.200005,0.039948,0.039948,0.000000,,0
0,60,1.303133,-0.116484,0.001440,0.006016,0.001248,1.303900,0.200004,0.036775,0.036775,0.000000,,0
0,61,1.327133,-0.116568,0.003904,0.005932,-0.009158,1.331033,0.199999,0.028985,0.028985,0.000000,,0
0,62,1.347133,-0.116612,0.010569,0.005888,-0.002494,1.351033,0.199990,0.095736,0.095736,0.000000,,0
0,63,1.371129,-0.116666,0.021852,0.005834,0.008790,1.375029,0.199955,0.134689,0.134689,0.000000,,0
0,64,1.395120,-0.116682,0.034067,0.005818,0.021005,1.399020,0.199889,0.146636,0.146636,0.000000,,0
0,65,1.419101,-0.116400,0.045417,0.006081,-0.005228,1.423007,0.199828,0.137167,0.137167,0.000000,,0
0,66,1.443065,-0.115975,0.063925,0.006483,0.013281,1.446971,0.199635,0.227572,0.227572,0.000000,,0
0,67,1.466997,-0.115420,0.086055,0.007015,0.035411,1.470904,0.199380,0.274475,0.274475,0.000000,,0
0,68,1.490883,-0.114380,0.108639,0.008033,0.057994,1.494791,0.199139,0.283762,0.283762,0.000000,,0
0,69,1.514713,-0.112697,0.129303,0.008987,0.015893,1.519215,0.199001,0.263070,0.263070,0.000000,,0
0,70,1.534518,-0.111018,0.150161,0.009389,0.036751,1.539087,0.198624,0.324058,0.324058,0.000000,,0
0,71,1.558198,-0.108549,0.176684,0.010329,0.063274,1.562877,0.198282,0.347842,0.347842,0.000000,,0
0,72,1.581769,-0.105374,0.201965,0.011982,0.088555,1.586603,0.198107,0.336749,0.336749,0.000000,,0
0,73,1.605226,-0.101446,0.224123,0.014393,0.110714,1.610264,0.198139,0.299363,0.299363,0.000000,,0
0,74,1.628577,-0.096804,0.241929,0.015642,0.040385,1.635923,0.198372,0.243242,0.243242,0.000000,,0
0,75,1.647955,-0.092652,0.258257,0.016095,0.056712,1.655735,0.198124,0.271506,0.271506,0.000000,,0
0,76,1.671098,-0.087243,0.277918,0.017076,0.076374,1.679481,0.198020,0.275270,0.275270,0.000000,,0
0,77,1.694117,-0.081298,0.295973,0.018608,0.094428,1.703206,0.198097,0.255566,0.255566,0.000000,,0
0,78,1.717019,-0.074821,0.311239,0.020684,0.109695,1.726916,0.198330,0.218186,0.218186,0.000000,,0
0,79,1.739823,-0.067861,0.322950,0.021190,0.008452,1.753425,0.198683,0.168553,0.168553,0.000000,,0
0,80,1.758745,-0.061927,0.336731,0.020983,0.022234,1.773255,0.198117,0.241782,0.241782,0.000000,,0
0,81,1.781320,-0.054581,0.356034,0.020987,0.041536,1.796995,0.197783,0.284152,0.284152,0.000000,,0
0,82,1.803731,-0.046802,0.375923,0.021456,0.061425,1.820713,0.197688,0.296042,0.296042,0.000000,,0
0,83,1.822276,-0.039928,0.391609,0.022258,0.077111,1.840476,0.197792,0.283091,0.283091,0.000000,,0
0,84,1.844382,-0.031213,0.408383,0.021919,-0.031377,1.867073,0.198024,0.254752,0.254752,0.000000,,0
0,85,1.866298,-0.022179,0.431247,0.020747,-0.008513,1.890750,0.197340,0.353344,0.353344,0.000000,,0
0,86,1.887970,-0.012719,0.457051,0.020063,0.017291,1.914387,0.197075,0.403911,0.403911,0.000000,,0
0,87,1.909367,-0.002649,0.483147,0.020049,0.043387,1.938035,0.197144,0.414829,0.414829,0.000000,,0
0,88,1.926982,0.006247,0.503588,0.020585,0.063828,1.957762,0.197411,0.395547,0.395547,0.000000,,0
0,89,1.947875,0.017494,0.525544,0.019925,-0.039983,1.984059,0.197807,0.358852,0.358852,0.000000,,0
0,90,1.968475,0.029225,0.552106,0.018803,-0.013421,2.007739,0.197580,0.442495,0.442495,0.000000,,0
0,91,1.988730,0.041551,0.580211,0.018368,0.014684,2.031446,0.197765,0.476022,0.476022,0.000000,,0
0,92,2.008621,0.054545,0.607544,0.018692,0.042017,2.055203,0.198191,0.471439,0.471439,0.000000,,0
0,93,2.024923,0.065868,0.628451,0.019527,0.062924,2.075034,0.198632,0.439716,0.439716,0.000000,,0
0,94,2.044180,0.079978,0.650587,0.018994,-0.040428,2.101377,0.199106,0.393770,0.393770,0.000000,,0
0,95,2.063089,0.094610,0.676441,0.018227,-0.014574,2.125274,0.199428,0.469139,0.469139,0.000000,,0
0,96,2.078545,0.107249,0.698869,0.018124,0.007854,2.145239,0.199883,0.496443,0.496443,0.000000,,0
0,97,2.096760,0.122928,0.725568,0.018607,0.034553,2.169268,0.200666,0.492788,0.492788,0.000000,,0
0,98,2.114665,0.139080,0.751294,0.019651,0.060279,2.193360,0.200986,0.462416,0.462416,0.000000,,0
0,99,2.132104,0.155665,0.774838,0.018833,-0.041726,2.219910,0.200283,0.412881,0.412881,0.000000,,0
0,100,2.149028,0.172665,0.802766,0.018126,-0.013797,2.243888,0.199540,0.484043,0.484043,0.000000,,0
0,101,2.162751,0.187092,0.826632,0.017992,0.010069,2.263799,0.198778,0.506275,0.506275,0.000000,,0
0,102,2.178764,0.204830,0.854115,0.018454,0.037551,2.287691,0.199526,0.498067,0.498067,0.000000,,0
0,103,2.194312,0.223102,0.879151,0.019620,0.062587,2.311654,0.200211,0.463810,0.463810,0.000000,,0
0,104,2.209490,0.241755,0.901635,0.018565,-0.040912,2.338132,0.200594,0.411941,0.411941,0.000000,,0
0,105,2.224311,0.260774,0.928382,0.017770,-0.014165,2.362230,0.201219,0.482628,0.482628,0.000000,,0
0,106,2.236362,0.276926,0.952171,0.017528,0.009624,2.382381,0.201732,0.505394,0.505394,0.000000,,0
0,107,2.250414,0.296673,0.980795,0.017782,0.038249,2.406616,0.202199,0.497323,0.497323,0.000000,,0
0,108,2.263990,0.316792,1.007930,0.018641,0.065384,2.430594,0.202437,0.462311,0.462311,0.000000,,0
0,109,2.274920,0.333812,1.028231,0.017077,-0.040054,2.453401,0.202384,0.408188,0.408188,0.000000,,0
0,110,2.287696,0.354540,1.057227,0.015866,-0.011058,2.477719,0.203157,0.479429,0.479429,0.000000,,0
0,111,2.300016,0.375621,1.088153,0.015223,0.019868,2.502128,0.203636,0.500726,0.500726,0.000000,,0
0,112,2.311776,0.397045,1.118717,0.015237,0.050432,2.526567,0.203780,0.484853,0.484853,0.000000,,0
0,113,2.322920,0.418778,1.147155,0.015264,-0.046614,2.552961,0.203611,0.442459,0.442459,0.000000,,0
0,114,2.331887,0.437120,1.174985,0.013656,-0.018784,2.573314,0.204351,0.511854,0.511854,0.000000,,0
0,115,2.342153,0.459423,1.210503,0.012293,0.016735,2.597828,0.204662,0.532777,0.532777,0.000000,,0
0,116,2.351714,0.482023,1.245487,0.011696,0.051719,2.622360,0.204513,0.512983,0.512983,0.000000,,0
0,117,2.360483,0.504884,1.277877,0.011929,0.084108,2.646844,0.204017,0.464777,0.464777,0.000000,,0
0,118,2.368429,0.527955,1.306074,0.011815,-0.013484,2.672767,0.203303,0.396675,0.396675,0.000000,,0
0,119,2.374711,0.547326,1.333078,0.010551,0.013520,2.693091,0.203666,0.449667,0.449667,0.000000,,0
0,120,2.381706,0.570741,1.366992,0.009603,0.047434,2.717511,0.203555,0.461070,0.461070,0.000000,,0
0,121,2.387921,0.594319,1.399734,0.009451,0.080176,2.741893,0.203074,0.435595,0.435595,0.000000,,0
0,122,2.392422,0.614066,1.424222,0.010004,0.104664,2.762140,0.202443,0.383398,0.383398,0.000000,,0
0,123,2.397014,0.637849,1.448974,0.010367,0.003651,2.787687,0.201759,0.317641,0.317641,0.000000,,0
0,124,2.401216,0.661711,1.478571,0.009204,0.033248,2.811887,0.201838,0.374884,0.374884,0.000000,,0
0,125,2.404865,0.685639,1.509830,0.008598,0.064508,2.836085,0.201542,0.387521,0.387521,0.000000,,0
0,126,2.407741,0.709613,1.539889,0.008764,0.094567,2.860230,0.201041,0.364840,0.364840,0.000000,,0
0,127,2.409457,0.729608,1.561979,0.009581,0.116657,2.880282,0.200573,0.315661,0.315661,0.000000,,0
0,128,2.410696,0.753608,1.583411,0.010004,0.012615,2.905598,0.200158,0.252656,0.252656,0.000000,,0
0,129,2.411570,0.777599,1.609675,0.009130,0.038879,2.929589,0.199929,0.315422,0.315422,0.000000,,0
0,130,2.411919,0.801565,1.637214,0.008781,0.066418,2.953556,0.199576,0.336045,0.336045,0.000000,,0
0,131,2.411521,0.825489,1.663220,0.009179,0.092424,2.977479,0.199255,0.322750,0.322750,0.000000,,0
0,132,2.410562,0.845385,1.682040,0.010138,0.111244,2.997376,0.199113,0.284049,0.284049,0.000000,,0
0,133,2.408708,0.869211,1.700275,0.010472,0.004005,3.022622,0.199094,0.231894,0.231894,0.000000,,0
0,134,2.406559,0.892972,1.724120,0.009611,0.027850,3.046464,0.198642,0.309346,0.309346,0.000000,,0
