episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001675,-0.122414,0.208098,-0.000012,0.258743,0.002225,0.047417,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026377,0.257281,0.5625
0,2,0.008140,-0.122534,0.132152,-0.000123,0.182797,0.012040,0.111073,-1.000000,-1.000000,0.000000,,0,1,1,0,0.022440,0.227590,0.6250
0,3,0.025649,-0.122770,0.052302,-0.000341,0.102946,0.029550,0.175435,-1.000000,-1.000000,0.000000,,0,1,1,0,0.017509,0.165847,0.6875
0,4,0.045199,-0.123040,-0.007597,-0.000593,0.043047,0.049099,0.200017,-0.077205,-0.850000,-0.772795,C-06,0,1,1,0,0.010108,0.064810,0.7708
0,5,0.069179,-0.123372,-0.066050,-0.000902,-0.015405,0.073080,0.199617,0.425457,-0.700000,-1.125457,C-06,0,1,1,0,0.004998,0.004689,0.7083
0,6,0.089106,-0.123649,-0.103286,-0.001159,-0.052641,0.093007,0.198994,0.926874,-0.550000,-1.476874,C-06,0,1,1,0,0.000913,-0.046418,0.7083
0,7,0.108969,-0.124481,-0.130150,-0.001981,-0.117088,0.112869,0.198657,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,-0.002232,-0.090525,0.6875
0,8,0.132732,-0.126729,-0.150162,-0.004229,-0.137100,0.136632,0.198879,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.005053,-0.121258,0.6875
0,9,0.152496,-0.129412,-0.157152,-0.006912,-0.144090,0.156396,0.199485,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.010413,-0.146535,0.7292
0,10,0.176205,-0.133154,-0.153924,-0.010654,-0.140861,0.180105,0.200104,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.012456,-0.161492,0.7292
0,11,0.195986,-0.136291,-0.141650,-0.013791,-0.128588,0.199886,0.200446,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.015261,-0.160162,0.6875
0,12,0.215814,-0.139428,-0.119700,-0.016928,-0.119507,0.219714,0.201001,1.000000,0.350000,-0.650000,C-06,0,1,1,0,-0.017861,-0.149513,0.6875
0,13,0.235705,-0.142564,-0.087356,-0.020064,-0.087164,0.239605,0.201659,1.000000,0.500000,-0.500000,C-06,0,1,1,0,-0.018826,-0.135870,0.6458
0,14,0.259656,-0.146328,-0.035088,-0.023828,-0.034895,0.263556,0.202305,0.941476,0.650000,-0.291476,C-06,0,1,1,0,-0.019869,-0.105319,0.6667
0,15,0.279652,-0.148781,0.000369,-0.026281,0.000562,0.283552,0.201154,0.357396,0.500000,0.142604,C-06,0,1,1,0,-0.020286,-0.062919,0.6667
0,16,0.299649,-0.150025,0.025630,-0.027525,0.025822,0.303549,0.200173,-0.251411,0.350000,0.601411,C-06,0,1,1,0,-0.022025,-0.016047,0.6458
0,17,0.319638,-0.150223,0.040146,-0.027723,0.040146,0.323538,0.199845,-0.594506,0.200000,0.794506,C-06,0,1,1,0,-0.021201,0.013819,0.6667
0,18,0.343616,-0.149476,0.044905,-0.026976,0.044905,0.347516,0.199920,-0.473837,0.050000,0.523837,C-06,0,1,1,0,-0.021407,0.038024,0.6667
0,19,0.367595,-0.148420,0.037495,-0.025920,0.037495,0.371495,0.200055,-0.374199,-0.100000,0.274199,C-06,0,1,1,0,-0.019346,0.046174,0.7083
0,20,0.387581,-0.147669,0.038888,-0.025169,0.038888,0.391481,0.199987,0.029550,0.029550,0.000000,,0,1,1,0,-0.018873,0.043360,0.7292
0,21,0.407564,-0.146929,0.043814,-0.024429,0.043814,0.411464,0.199948,0.074391,0.074391,0.000000,,0,1,1,0,-0.017807,0.038509,0.7917
0,22,0.427546,-0.146055,0.040259,-0.023555,0.040259,0.431446,0.200031,-0.060598,-0.060598,0.000000,,0,1,1,0,-0.016513,0.040896,0.7708
0,23,0.451528,-0.145023,0.038566,-0.022523,0.038566,0.455428,0.200030,-0.017987,-0.017987,0.000000,,0,1,1,0,-0.016094,0.043014,0.7708
0,24,0.471512,-0.144201,0.041777,-0.021701,0.041777,0.475412,0.199996,0.051955,0.051955,0.000000,,0,1,1,0,-0.014538,0.037270,0.7083
0,25,0.491491,-0.143379,0.049137,-0.020879,0.049137,0.495391,0.199931,0.111044,0.111044,0.000000,,0,1,1,0,-0.013205,0.037758,0.7500
0,26,0.511465,-0.142523,0.052124,-0.020023,0.052124,0.515365,0.199924,0.039331,0.039331,0.000000,,0,1,1,0,-0.012034,0.045112,0.6875
0,27,0.535432,-0.141293,0.052593,-0.018793,0.052593,0.539332,0.199992,0.003958,0.003958,0.000000,,0,1,1,0,-0.011053,0.049571,0.6875
0,28,0.559402,-0.140050,0.048023,-0.017550,0.048023,0.563302,0.200036,-0.059683,-0.059683,0.000000,,0,1,1,0,-0.009135,0.046093,0.6875
0,29,0.579381,-0.139014,0.043527,-0.016514,0.043527,0.583281,0.200077,-0.065817,-0.065817,0.000000,,0,1,1,0,-0.008675,0.045172,0.7500
0,30,0.603360,-0.137788,0.039404,-0.015288,0.039404,0.607260,0.200089,-0.049089,-0.049089,0.000000,,0,1,1,0,-0.008930,0.048224,0.7292
0,31,0.627343,-0.136663,0.035586,-0.014163,0.035586,0.631243,0.200076,-0.045941,-0.045941,0.000000,,0,1,1,0,-0.007235,0.038253,0.7500
0,32,0.651329,-0.135646,0.032138,-0.013146,0.032138,0.655229,0.200062,-0.041308,-0.041308,0.000000,,0,1,1,0,-0.005709,0.029587,0.7500
0,33,0.675316,-0.134834,0.035292,-0.012334,0.035292,0.679216,0.199989,0.042499,0.042499,0.000000,,0,1,1,0,-0.008051,0.046832,0.7500
0,34,0.699295,-0.134031,0.048230,-0.011531,0.048230,0.703195,0.199885,0.165467,0.165467,0.000000,,0,1,1,0,-0.013808,0.087421,0.7500
0,35,0.719267,-0.133362,0.056937,-0.010862,0.056937,0.723167,0.199793,0.125433,0.125433,0.000000,,0,1,1,0,-0.004726,0.047409,0.6667
0,36,0.743226,-0.132121,0.059753,-0.009621,0.059753,0.747126,0.199933,0.029620,0.029620,0.000000,,0,1,1,0,-0.008522,0.090104,0.6875
0,37,0.767183,-0.130725,0.060579,-0.008225,0.060579,0.771083,0.199978,0.009108,0.009108,0.000000,,0,1,1,0,-0.001137,0.064359,0.7083
0,38,0.791134,-0.129315,0.066835,-0.006815,0.066835,0.795034,0.199903,0.081545,0.081545,0.000000,,0,1,1,0,-0.005915,0.103639,0.7500
0,39,0.811082,-0.128139,0.078534,-0.005639,0.078534,0.814982,0.199740,0.180642,0.180642,0.000000,,0,1,1,0,0.000677,0.083783,0.7917
0,40,0.834999,-0.126629,0.087135,-0.004129,0.087135,0.838899,0.199696,0.103044,0.103044,0.000000,,0,1,1,0,-0.004504,0.140063,0.8125
0,41,0.858911,-0.124583,0.084012,-0.002083,0.084012,0.862811,0.200036,-0.091452,-0.046956,0.044496,C-06,0,1,1,0,0.001850,0.119678,0.7500
0,42,0.882832,-0.122515,0.077434,-0.000015,0.077434,0.886732,0.200139,-0.083308,-0.083308,0.000000,,0,1,1,0,-0.009157,0.204591,0.7292
0,43,0.902770,-0.120963,0.081247,0.001537,0.081247,0.903900,0.199939,0.111490,0.066692,-0.044798,C-06,0,1,1,0,-0.003121,0.166500,0.6875
0,44,0.926681,-0.119114,0.091036,0.003386,0.091036,0.930581,0.199775,0.125754,0.125754,0.000000,,0,1,1,0,-0.017661,0.247756,0.6458
0,45,0.950583,-0.116953,0.089713,0.005547,0.089713,0.954483,0.200019,-0.057815,-0.024246,0.033569,C-06,0,1,1,0,-0.006975,0.220493,0.6667
0,46,0.974494,-0.114776,0.081796,0.007724,0.081796,0.978394,0.200149,-0.103219,-0.103219,0.000000,,0,1,1,0,-0.012344,0.276066,0.7292
0,47,0.998418,-0.112649,0.077800,0.009851,0.077800,1.002318,0.200148,-0.046257,-0.046257,0.000000,,0,1,1,0,-0.005399,0.244943,0.7292
0,48,1.018356,-0.111068,0.080520,0.011432,0.080520,1.022256,0.199972,0.047535,0.047535,0.000000,,0,1,1,0,-0.008948,0.275559,0.7917
0,49,1.042277,-0.109178,0.081653,0.013322,0.081653,1.046177,0.199962,0.012323,0.012323,0.000000,,0,1,1,0,-0.009612,0.290779,0.7500
0,50,1.066206,-0.107252,0.071337,0.015248,0.071337,1.070106,0.200130,-0.231156,-0.137677,0.093479,C-06,0,1,1,0,-0.019180,0.372724,0.7708
