episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835715,-1.507370,0.263746,0.115130,0.263746,2.003221,0.055216,0.350140,0.350140,0.000000,,0,0,0,1,1,0,-0.112477,0.235966,0.6250,-0.0367,0.2690,3,ok
0,2,-0.825157,-1.505351,0.283828,0.117149,0.283828,2.013778,0.118655,0.276918,0.276918,0.000000,,0,0,0,1,1,0,-0.109617,0.248626,0.6250,-0.0497,0.2649,2,ok
0,3,-0.810817,-1.501734,0.298609,0.120766,0.298609,2.028118,0.171718,0.250298,0.250298,0.000000,,0,0,0,1,1,0,-0.109705,0.264572,0.6250,-0.0237,0.2694,2,ok
0,4,-0.787031,-1.494998,0.317076,0.127502,0.317076,2.051905,0.235132,0.265647,0.265647,0.000000,,0,0,0,1,1,0,-0.104792,0.275970,0.6458,-0.0456,0.2670,2,ok
0,5,-0.761800,-1.487228,0.334267,0.135272,0.334267,2.077135,0.287814,0.301926,0.301926,0.000000,,0,0,0,1,1,0,-0.093694,0.310602,0.5833,-0.0164,0.2676,2,ok
0,6,-0.733582,-1.477832,0.349358,0.144668,0.349358,2.105353,0.297919,0.262651,0.262651,0.000000,,0,0,0,1,1,0,-0.088405,0.319166,0.6042,-0.0340,0.2677,2,ok
0,7,-0.705434,-1.467751,0.356411,0.154749,0.356411,2.133502,0.299092,-0.044336,0.112651,0.156988,C-06,0,0,0,1,1,0,-0.072341,0.343805,0.7708,-0.0232,0.2683,2,ok
0,8,-0.671715,-1.455253,0.359181,0.167247,0.359181,2.167220,0.299704,0.036503,0.036503,0.000000,,0,0,0,1,1,0,-0.060068,0.352152,0.7292,-0.0381,0.2683,2,ok
0,9,-0.638029,-1.442661,0.362085,0.179839,0.362085,2.200907,0.299635,0.072444,0.072444,0.000000,,0,0,0,1,1,0,-0.049581,0.356592,0.7083,0.0012,0.2665,2,ok
0,10,-0.609957,-1.432034,0.358342,0.190466,0.358342,2.228978,0.300375,-0.240810,-0.077556,0.163254,C-06,0,0,0,1,1,0,-0.032176,0.363097,0.6667,-0.0187,0.2659,2,ok
0,11,-0.581855,-1.421486,0.357114,0.201014,0.357114,2.257080,0.300143,-0.017585,-0.017585,0.000000,,0,0,0,1,1,0,-0.018769,0.354989,0.6458,-0.0511,0.2699,2,ok
0,12,-0.548065,-1.408901,0.346435,0.213599,0.346435,2.290871,0.300978,-0.173162,-0.167585,0.005577,C-06,0,0,0,1,1,0,-0.008526,0.357115,0.6458,-0.0294,0.2681,2,ok
