episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836275,-1.637558,0.016815,-0.015058,0.016815,2.002661,0.050614,0.200445,0.200445,0.000000,0.777059,0.777059,0.000000,,0,0,0,1,1,0,-0.007493,0.014072,0.7500,0.0115,0.2684,3,ok
0,2,1.140000,-0.828300,-1.637437,0.024810,-0.014937,0.024810,2.010635,0.103596,0.104958,0.104958,0.000000,0.765862,0.765862,0.000000,,0,0,0,1,1,0,-0.005892,0.020410,0.7500,0.0068,0.2677,3,ok
0,3,1.260000,-0.811778,-1.637136,0.031649,-0.014636,0.031649,2.027158,0.163648,-0.034880,-0.034880,0.000000,0.743880,0.743880,0.000000,,0,0,0,1,1,0,-0.004628,0.042231,0.7500,0.0111,0.2681,3,ok
0,4,1.360000,-0.795102,-1.636638,0.030181,-0.014138,0.030181,2.043834,0.167223,-0.019988,-0.019988,0.000000,0.760118,0.760118,0.000000,,0,0,0,1,1,0,-0.002527,0.046209,0.7292,0.0012,0.2658,3,ok
0,5,1.480000,-0.774550,-1.636034,0.033007,-0.013534,0.033007,2.064386,0.171841,0.038733,0.038733,0.000000,0.781183,0.781183,0.000000,,0,0,0,1,1,0,-0.002086,0.045781,0.7083,0.0044,0.2663,3,ok
0,6,1.580000,-0.757358,-1.635529,0.042144,-0.013029,0.042144,2.081577,0.171977,0.140827,0.140827,0.000000,0.782054,0.782054,0.000000,,0,0,0,1,1,0,-0.001790,0.051674,0.6667,0.0065,0.2651,3,ok
0,7,1.680000,-0.740078,-1.635023,0.048063,-0.012523,0.048063,2.098857,0.172954,0.080753,0.080753,0.000000,0.786716,0.786716,0.000000,,0,0,0,1,1,0,-0.001653,0.082668,0.6042,0.0204,0.2677,3,ok
0,8,1.800000,-0.720042,-1.634106,0.042736,-0.011606,0.042736,2.118893,0.166532,-0.079026,-0.079026,0.000000,0.756822,0.756822,0.000000,C-06,0,0,0,1,1,0,0.000787,0.077401,0.6458,0.0109,0.2659,3,ok
0,9,1.920000,-0.699773,-1.633249,0.042354,-0.010749,0.042354,2.139163,0.169353,0.002148,0.002148,0.000000,0.769805,0.769805,0.000000,,0,0,0,1,1,0,0.002283,0.058071,0.6458,-0.0025,0.2643,3,ok
0,10,2.020000,-0.682348,-1.632532,0.046873,-0.010032,0.046873,2.156588,0.175089,0.071228,0.071228,0.000000,0.796055,0.796055,0.000000,,0,0,0,1,1,0,0.002720,0.060825,0.6250,0.0041,0.2660,3,ok
0,11,2.120000,-0.664879,-1.631816,0.051817,-0.009316,0.051817,2.174056,0.174788,0.072292,0.072292,0.000000,0.794877,0.794877,0.000000,,0,0,0,1,1,0,0.003883,0.078355,0.6250,0.0128,0.2686,3,ok
0,12,2.220000,-0.647427,-1.631098,0.056251,-0.008598,0.056251,2.191509,0.174649,0.064330,0.064330,0.000000,0.794428,0.794428,0.000000,,0,0,0,1,1,0,0.004828,0.084881,0.5833,0.0121,0.2673,3,ok
0,13,2.340000,-0.626823,-1.630226,0.066525,-0.007726,0.066525,2.212113,0.171552,0.131335,0.131335,0.000000,0.780784,0.780784,0.000000,,0,0,0,1,1,0,0.006173,0.088526,0.4792,0.0097,0.2671,3,ok
0,14,2.440000,-0.609649,-1.629496,0.075897,-0.006996,0.075897,2.229286,0.171878,0.139525,0.139525,0.000000,0.782740,0.782740,0.000000,,0,0,0,1,0,0,-0.275841,0.108548,0.5833,0.0965,0.2989,2,ok
0,15,2.540000,-0.593205,-1.628665,0.087699,-0.006165,0.087699,2.245730,0.163961,0.180941,0.180941,0.000000,0.747138,0.747138,0.000000,C-05,1,0,0,1,0,1,-0.266958,0.128465,0.6042,0.0743,0.2871,2,ok
0,16,2.640000,-0.576695,-1.627476,0.093259,-0.004976,0.093259,2.262240,0.165683,0.074753,0.074753,0.000000,0.754197,0.754197,0.000000,C-05,1,0,0,1,0,1,-0.267441,0.137045,0.6042,0.0780,0.2897,2,ok
0,17,2.740000,-0.559740,-1.626079,0.097153,-0.003579,0.097153,2.279196,0.170626,0.057602,0.057602,0.000000,0.776471,0.776471,0.000000,C-05,1,0,0,1,0,1,-0.272922,0.169371,0.6250,0.1187,0.3033,2,ok
0,18,2.860000,-0.539378,-1.624172,0.098852,-0.001672,0.098852,2.299557,0.170403,0.018384,0.018384,0.000000,0.774863,0.774863,0.000000,C-05,1,0,0,1,0,1,-0.247163,0.110633,0.5625,-0.0166,0.2541,2,ok
0,19,2.980000,-0.519184,-1.622237,0.106075,0.000263,0.106075,2.319751,0.168863,0.097638,0.097638,0.000000,0.768341,0.768341,0.000000,C-05,1,0,0,1,0,1,-0.263396,0.178071,0.6042,0.0944,0.2963,2,ok
0,20,3.080000,-0.501900,-1.620440,0.107384,0.002060,0.107384,2.335435,0.174546,0.012154,0.012154,0.000000,0.793608,0.793608,0.000000,C-05,1,0,0,1,0,1,-0.260180,0.179943,0.6250,0.0850,0.2963,2,ok
0,21,3.180000,-0.484262,-1.618612,0.103922,0.003888,0.103922,2.354673,0.177701,-0.058744,-0.058744,0.000000,0.807827,0.807827,0.000000,C-05,1,0,0,1,0,1,-0.248187,0.184071,0.6875,0.0463,0.2748,2,ok
0,22,3.280000,-0.466797,-1.616782,0.095496,0.005718,0.095496,2.372138,0.175426,-0.134189,-0.134189,0.000000,0.796705,0.796705,0.000000,C-01;C-05,1,1,0,1,1,0,-0.247903,0.185634,0.6667,0.0506,0.2757,2,ok
0,23,3.400000,-0.446702,-1.614661,0.090629,0.007839,0.090629,2.392234,0.167873,-0.055800,-0.055800,0.000000,0.762118,0.762118,0.000000,C-01;C-05,1,1,0,1,1,0,-0.246731,0.169577,0.6875,0.0524,0.2765,2,ok
0,24,3.500000,-0.430156,-1.613145,0.090739,0.009355,0.090739,2.408780,0.166002,0.006706,0.006706,0.000000,0.754580,0.754580,0.000000,C-01;C-05,1,1,0,1,1,0,-0.255084,0.162788,0.6667,0.0885,0.2946,2,ok
0,25,3.600000,-0.413940,-1.611655,0.093607,0.010845,0.093607,2.424996,0.162420,0.047996,0.047996,0.000000,0.738385,0.738385,0.000000,C-01;C-05,1,1,0,1,1,0,-0.243745,0.167046,0.6458,0.0568,0.2742,2,ok
0,26,3.700000,-0.398279,-1.610173,0.096673,0.012327,0.096673,2.440656,0.156849,0.046811,0.046811,0.000000,0.713080,0.713080,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242057,0.158578,0.6458,0.0515,0.2779,2,ok
0,27,3.820000,-0.378818,-1.608385,0.104071,0.014115,0.104071,2.460117,0.163615,0.096654,0.096654,0.000000,0.744611,0.744611,0.000000,C-01;C-05,1,1,0,1,1,0,-0.240815,0.162031,0.6250,0.0507,0.2792,2,ok
0,28,3.940000,-0.358794,-1.606519,0.109219,0.015981,0.109219,2.480142,0.168062,0.062508,0.062508,0.000000,0.764998,0.764998,0.000000,C-01;C-05,1,1,0,1,1,0,-0.240611,0.181028,0.6042,0.0729,0.2829,2,ok
0,29,4.040000,-0.341879,-1.604909,0.118299,0.017591,0.118299,2.497057,0.170088,0.146860,0.146860,0.000000,0.775024,0.775024,0.000000,C-01;C-05,1,1,0,1,1,0,-0.239595,0.197108,0.5625,0.0764,0.2846,2,ok
0,30,4.160000,-0.321022,-1.602767,0.125989,0.019733,0.125989,2.517913,0.175301,0.094149,0.094149,0.000000,0.798632,0.798632,0.000000,C-01;C-05,1,1,0,1,1,0,-0.237741,0.211449,0.5833,0.0778,0.2841,2,ok
0,31,4.280000,-0.300857,-1.600436,0.133242,0.022064,0.133242,2.535635,0.168542,0.093760,0.093760,0.000000,0.767734,0.767734,0.000000,C-01;C-05,1,1,0,1,1,0,-0.234280,0.216365,0.6458,0.0730,0.2889,2,ok
0,32,4.400000,-0.281634,-1.598014,0.140030,0.024486,0.140030,2.557301,0.160822,0.088045,0.088045,0.000000,0.732337,0.732337,0.000000,C-01;C-05,1,1,0,1,1,0,-0.225316,0.221198,0.7083,0.0430,0.2770,2,ok
0,33,4.520000,-0.262462,-1.595352,0.141172,0.027148,0.141172,2.576474,0.161344,0.008802,0.008802,0.000000,0.733584,0.733584,0.000000,C-01;C-05,1,1,0,1,1,0,-0.224727,0.236325,0.7083,0.0567,0.2788,2,ok
0,34,4.620000,-0.246962,-1.593151,0.141421,0.029349,0.141421,2.591974,0.156075,0.003398,0.003398,0.000000,0.709452,0.709452,0.000000,C-01;C-05,1,1,0,1,1,0,-0.222645,0.240412,0.6875,0.0628,0.2816,2,ok
0,35,4.740000,-0.226614,-1.590288,0.140869,0.032212,0.140869,2.612322,0.174899,-0.007684,-0.007684,0.000000,0.795131,0.795131,0.000000,C-01;C-05,1,1,0,1,1,0,-0.220994,0.242503,0.6458,0.0643,0.2832,2,ok
0,36,4.860000,-0.205530,-1.587370,0.130776,0.035130,0.130776,2.633405,0.177754,-0.141032,-0.141032,0.000000,0.807324,0.807324,0.000000,C-01;C-05,1,1,0,1,1,0,-0.219894,0.247779,0.6667,0.0705,0.2845,2,ok
0,37,4.980000,-0.183720,-1.584462,0.118532,0.038038,0.118532,2.655216,0.184179,-0.157680,-0.157680,0.000000,0.835827,0.835827,0.000000,C-01;C-05,1,1,0,1,1,0,-0.215786,0.220847,0.6458,0.0623,0.2853,2,ok
0,38,5.100000,-0.162717,-1.581689,0.111807,0.040811,0.111807,2.676219,0.175902,-0.079684,-0.079684,0.000000,0.797935,0.797935,0.000000,C-01;C-05,1,1,0,1,1,0,-0.215252,0.221704,0.6458,0.0828,0.2815,2,ok
0,39,5.200000,-0.145183,-1.579635,0.109919,0.042865,0.109919,2.693753,0.176667,-0.018973,-0.018973,0.000000,0.802672,0.802672,0.000000,C-01;C-05,1,1,0,1,1,0,-0.213841,0.211050,0.6042,0.0800,0.2844,2,ok
0,40,5.320000,-0.124685,-1.577369,0.111289,0.045131,0.111289,2.714251,0.171445,0.020511,0.020511,0.000000,0.779413,0.779413,0.000000,C-01;C-05,1,1,0,1,1,0,-0.209783,0.203307,0.6042,0.0706,0.2793,2,ok
0,41,5.440000,-0.103770,-1.575096,0.112826,0.047404,0.112826,2.735166,0.175772,0.019413,0.019413,0.000000,0.799327,0.799327,0.000000,C-01;C-05,1,1,0,1,1,0,-0.193312,0.129537,0.6875,-0.0438,0.2581,2,ok
0,42,5.560000,-0.083584,-1.572813,0.112835,0.049687,0.112835,2.755351,0.168761,-0.001466,-0.001466,0.000000,0.767089,0.767089,0.000000,C-01;C-05,1,1,0,1,1,0,-0.205883,0.192140,0.7083,0.0582,0.2869,2,ok
0,43,5.680000,-0.062979,-1.570538,0.106184,0.051962,0.106184,2.775956,0.173308,-0.091909,-0.091909,0.000000,0.787501,0.787501,0.000000,C-01;C-05,1,1,0,1,1,0,-0.198769,0.193056,0.7292,0.0469,0.2768,2,ok
0,44,5.780000,-0.045338,-1.568649,0.100685,0.053851,0.100685,2.793597,0.178064,-0.082372,-0.082372,0.000000,0.808941,0.808941,0.000000,C-01;C-05,1,1,0,1,1,0,-0.197554,0.186485,0.7292,0.0515,0.2762,2,ok
0,45,5.900000,-0.023573,-1.566429,0.098990,0.056071,0.098990,2.815363,0.182852,-0.016370,-0.016370,0.000000,0.830970,0.830970,0.000000,C-01;C-05,1,1,0,1,1,0,-0.198908,0.180163,0.7083,0.0594,0.2819,2,ok
