episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001198,-0.013430,0.090997,0.108918,0.204407,8.788047,0.051978,-0.936112,-0.936112,0.000000,,0,1,1,0,0.128549,0.147798,0.4792
0,2,0.009185,-0.013586,0.009188,0.108826,0.059832,0.012980,0.115807,-1.000000,-1.000000,0.000000,,0,1,1,0,0.125840,0.107583,0.5000
0,3,0.027201,-0.013857,-0.068281,0.108573,-0.017636,0.030997,0.179047,-0.926566,-0.926566,0.000000,,0,1,1,0,0.118610,0.046915,0.5417
0,4,0.046806,-0.014153,-0.120581,0.108296,-0.069936,0.050602,0.198637,-0.500005,-0.776566,-0.276561,C-06,0,1,1,0,0.112053,-0.056455,0.5625
0,5,0.070550,-0.014982,-0.169719,0.107490,-0.119074,0.074347,0.197555,-0.149263,-0.626566,-0.477303,C-06,0,1,1,0,0.107981,-0.110940,0.5417
0,6,0.090208,-0.017037,-0.200233,0.105454,-0.149588,0.094006,0.197521,0.300261,-0.476566,-0.776827,C-06,0,1,1,0,0.104810,-0.154186,0.5417
0,7,0.109765,-0.020143,-0.221037,0.102357,-0.207975,0.113665,0.198013,0.775693,-0.326566,-1.102259,C-06,0,1,1,0,0.100900,-0.187104,0.5208
0,8,0.133143,-0.024878,-0.234650,0.097622,-0.221588,0.137043,0.198815,1.000000,-0.176566,-1.176566,C-06,0,1,1,0,0.096525,-0.211282,0.5625
0,9,0.152588,-0.029442,-0.236907,0.093058,-0.223845,0.156488,0.199812,1.000000,-0.026566,-1.026566,C-06,0,1,1,0,0.089956,-0.233811,0.6042
0,10,0.175939,-0.035072,-0.228534,0.087428,-0.215472,0.179839,0.200362,1.000000,0.123434,-0.876566,C-06,0,1,1,0,0.083566,-0.229055,0.6667
0,11,0.195453,-0.039768,-0.212487,0.082732,-0.199425,0.199353,0.201024,1.000000,0.273434,-0.726566,C-06,0,1,1,0,0.080180,-0.228754,0.7083
0,12,0.215053,-0.044463,-0.186912,0.078037,-0.186720,0.218953,0.201996,1.000000,0.423434,-0.576566,C-06,0,1,1,0,0.076411,-0.217376,0.7083
0,13,0.234764,-0.049159,-0.151340,0.073341,-0.151148,0.238664,0.203154,1.000000,0.573434,-0.426566,C-06,0,1,1,0,0.072879,-0.195505,0.6667
0,14,0.258576,-0.054794,-0.095502,0.067706,-0.095309,0.262476,0.204486,0.951084,0.723434,-0.227650,C-06,0,1,1,0,0.069934,-0.162147,0.6250
0,15,0.278517,-0.058578,-0.056420,0.063922,-0.056228,0.282417,0.202623,0.516341,0.573434,0.057093,C-06,0,1,1,0,0.068255,-0.121016,0.6250
0,16,0.298499,-0.061166,-0.026579,0.061334,-0.026387,0.302399,0.201250,-0.091830,0.423434,0.515264,C-06,0,1,1,0,0.066064,-0.073903,0.5625
0,17,0.318496,-0.062678,-0.006749,0.059822,-0.006749,0.322396,0.200421,-0.586628,0.273434,0.860062,C-06,0,1,1,0,0.065595,-0.040330,0.5417
0,18,0.342496,-0.063367,0.004380,0.059133,0.004380,0.346396,0.200048,-1.000000,0.123434,1.123434,C-06,0,1,1,0,0.064481,-0.011701,0.5625
0,19,0.366496,-0.063282,0.002783,0.059218,0.002783,0.370396,0.200002,-1.000000,-0.026566,0.973434,C-06,0,1,1,0,0.065209,0.005004,0.5833
0,20,0.386496,-0.063185,-0.008828,0.059315,-0.008828,0.390396,0.199996,-1.000000,-0.176566,0.823434,C-06,0,1,1,0,0.065788,0.003226,0.6042
0,21,0.406491,-0.063088,-0.030792,0.059412,-0.030792,0.410392,0.199915,-0.806804,-0.326566,0.480238,C-06,0,1,1,0,0.065373,-0.004430,0.6458
0,22,0.426474,-0.062990,-0.052471,0.059510,-0.052471,0.430374,0.199739,-0.314341,-0.314341,0.000000,,0,1,1,0,0.064143,-0.022219,0.6667
0,23,0.450431,-0.063607,-0.066536,0.058893,-0.066536,0.454331,0.199678,0.395762,-0.164341,-0.560102,C-06,0,1,1,0,0.062450,-0.045083,0.6667
0,24,0.470385,-0.064866,-0.068119,0.057634,-0.068119,0.474285,0.199962,0.770466,-0.014341,-0.784806,C-06,0,1,1,0,0.060248,-0.064025,0.6042
0,25,0.490344,-0.066197,-0.059824,0.056303,-0.059824,0.494244,0.200080,0.768899,0.135659,-0.633240,C-06,0,1,1,0,0.057941,-0.063339,0.5833
0,26,0.510317,-0.067529,-0.041101,0.054971,-0.041101,0.514217,0.200266,0.594960,0.285659,-0.309301,C-06,0,1,1,0,0.058381,-0.062897,0.6042
0,27,0.534306,-0.069128,-0.018937,0.053372,-0.018937,0.538206,0.200404,0.265080,0.265080,0.000000,,0,1,1,0,0.059041,-0.048136,0.6042
0,28,0.558304,-0.070061,-0.008595,0.052439,-0.008595,0.562204,0.200102,-0.051572,0.115080,0.166652,C-06,0,1,1,0,0.058171,-0.025553,0.6250
0,29,0.578303,-0.070248,-0.010601,0.052252,-0.010601,0.582203,0.199996,-0.497770,-0.034920,0.462850,C-06,0,1,1,0,0.058086,-0.012592,0.6250
0,30,0.602299,-0.070449,-0.025272,0.052051,-0.025272,0.603900,0.199947,-0.404609,-0.184920,0.219689,C-06,0,1,1,0,0.057317,-0.006266,0.6250
0,31,0.626290,-0.070919,-0.028609,0.051581,-0.028609,0.630190,0.199964,0.298432,-0.034920,-0.333352,C-06,0,1,1,0,0.055942,-0.020674,0.6667
0,32,0.650283,-0.071567,-0.019784,0.050933,-0.019784,0.654183,0.200034,0.419587,0.115080,-0.304508,C-06,0,1,1,0,0.055953,-0.028782,0.6458
0,33,0.674281,-0.072222,0.001849,0.050278,0.001849,0.678181,0.200074,0.317428,0.265080,-0.052348,C-06,0,1,1,0,0.052373,-0.003340,0.6250
0,34,0.698280,-0.072638,0.012028,0.049862,0.012028,0.702180,0.200002,-0.145961,0.115080,0.261041,C-06,0,1,1,0,0.046438,0.051175,0.6250
0,35,0.718279,-0.072420,0.010235,0.050080,0.010235,0.722179,0.200005,-0.430953,-0.034920,0.396033,C-06,0,1,1,0,0.056717,0.006957,0.5417
0,36,0.742279,-0.072123,-0.004467,0.050377,-0.004467,0.746179,0.200014,-0.484945,-0.184920,0.300025,C-06,0,1,1,0,0.049767,0.049286,0.5625
0,37,0.766276,-0.071826,-0.021714,0.050674,-0.021714,0.770176,0.199972,-0.205857,-0.205857,0.000000,,0,1,1,0,0.056509,-0.004206,0.6042
0,38,0.790269,-0.072112,-0.027021,0.050388,-0.027021,0.794169,0.199951,0.246360,-0.055857,-0.302217,C-06,0,1,1,0,0.053717,-0.006941,0.6458
0,39,0.810263,-0.072633,-0.021214,0.049867,-0.021214,0.814163,0.200025,0.567718,0.094143,-0.473575,C-06,0,1,1,0,0.043183,0.037791,0.7083
0,40,0.834261,-0.073275,-0.001484,0.049225,-0.001484,0.838161,0.200071,0.301025,0.244143,-0.056883,C-06,0,1,1,0,0.040496,0.057509,0.6875
0,41,0.858261,-0.073685,0.007259,0.048815,0.007259,0.862161,0.200012,-0.258997,0.094143,0.353139,C-06,0,1,1,0,0.035906,0.109469,0.6667
0,42,0.882260,-0.073526,0.003118,0.048974,0.003118,0.886160,0.200004,-0.520304,-0.055857,0.464447,C-06,0,1,1,0,0.023098,0.198628,0.6458
0,43,0.902260,-0.073377,-0.010555,0.049123,-0.010555,0.903900,0.199996,-0.500627,-0.205857,0.294770,C-06,0,1,1,0,0.033195,0.137488,0.5625
0,44,0.926252,-0.073198,-0.038639,0.049302,-0.038639,0.930152,0.199866,-0.344060,-0.344060,0.000000,,0,1,1,0,0.003547,0.267309,0.6042
0,45,0.950225,-0.073380,-0.055363,0.049120,-0.055363,0.954125,0.199727,0.163086,-0.194060,-0.357146,C-06,0,1,1,0,0.026535,0.126172,0.6250
0,46,0.974185,-0.074515,-0.059691,0.047985,-0.059691,0.978085,0.199903,0.668920,-0.044060,-0.712980,C-06,0,1,1,0,0.019177,0.147782,0.6875
0,47,0.998147,-0.075927,-0.051772,0.046573,-0.051772,1.002047,0.200079,0.840357,0.105940,-0.734417,C-06,0,1,1,0,0.025691,0.106022,0.7292
0,48,1.018127,-0.077113,-0.035109,0.045387,-0.035109,1.022028,0.200221,0.694001,0.255940,-0.438061,C-06,0,1,1,0,0.015855,0.169309,0.7500
0,49,1.042122,-0.078536,-0.002006,0.043964,-0.002006,1.046022,0.200350,0.412695,0.405940,-0.006755,C-06,0,1,1,0,0.000310,0.278764,0.7500
0,50,1.066120,-0.079609,0.020158,0.042891,0.020158,1.070020,0.200080,-0.553730,0.255940,0.809670,C-06,0,1,1,0,0.000307,0.320125,0.6875
0,51,1.090113,-0.079574,0.029763,0.042926,0.029763,1.094013,0.199920,-1.000000,0.105940,1.105940,C-06,0,1,1,0,0.008221,0.296279,0.6250
0,52,1.114103,-0.078885,0.026757,0.043615,0.026757,1.118003,0.200016,-1.000000,-0.044060,0.955940,C-06,0,1,1,0,0.000477,0.341361,0.5625
0,53,1.134098,-0.078289,0.013843,0.044211,0.013843,1.137998,0.200067,-1.000000,-0.194060,0.805940,C-06,0,1,1,0,0.005322,0.328260,0.6042
0,54,1.158098,-0.077574,-0.014394,0.044926,-0.014394,1.161998,0.200072,-1.000000,-0.344060,0.655940,C-06,0,1,1,0,0.004160,0.336073,0.6458
0,55,1.182082,-0.076859,-0.054461,0.045641,-0.054461,1.185982,0.199812,-0.667208,-0.494060,0.173148,C-06,0,1,1,0,0.009503,0.298333,0.6667
0,56,1.202037,-0.076810,-0.078521,0.045690,-0.078521,1.203900,0.199414,0.303994,-0.344060,-0.648054,C-06,0,1,1,0,0.000956,0.312324,0.8333
0,57,1.225947,-0.077965,-0.094531,0.044535,-0.094723,1.229847,0.199443,0.622034,-0.194060,-0.816094,C-06,0,1,1,0,0.007900,0.242550,0.7917
0,58,1.249834,-0.080051,-0.098650,0.042449,-0.098843,1.253734,0.199843,0.522723,-0.044060,-0.566783,C-06,0,1,1,0,0.007246,0.229065,0.7917
0,59,1.273720,-0.082382,-0.095893,0.040118,-0.096086,1.277620,0.200032,0.039029,0.039029,0.000000,,0,1,1,0,-0.009680,0.327353,0.8125
0,60,1.297601,-0.084679,-0.103983,0.037821,-0.104176,1.301501,0.199845,-0.326390,-0.110971,0.215419,C-06,0,1,1,0,0.001257,0.254311,0.8125
0,61,1.317476,-0.086591,-0.120347,0.035909,-0.133409,1.321377,0.199494,-0.661429,-0.260971,0.400458,C-06,0,1,1,0,0.000724,0.248055,0.7500
0,62,1.341255,-0.088885,-0.151584,0.033615,-0.164646,1.345155,0.198672,-0.698323,-0.410971,0.287352,C-06,0,1,1,0,0.003652,0.196353,0.7292
0,63,1.364941,-0.091658,-0.171954,0.030842,-0.185016,1.368841,0.198678,0.506362,-0.260971,-0.767333,C-06,0,1,1,0,-0.005116,0.209880,0.7083
0,64,1.388567,-0.095394,-0.180937,0.027106,-0.193999,1.392467,0.199364,1.000000,-0.110971,-1.110971,C-06,0,1,1,0,-0.004358,0.146038,0.6667
0,65,1.412179,-0.099670,-0.178675,0.022818,-0.229320,1.416101,0.200047,1.000000,0.039029,-0.960971,C-06,0,1,1,0,-0.021993,0.181594,0.6458
0,66,1.435823,-0.103970,-0.165079,0.018495,-0.215723,1.439741,0.200488,1.000000,0.189029,-0.810971,C-06,0,1,1,0,-0.018856,0.131225,0.6667
0,67,1.459543,-0.108270,-0.139792,0.014172,-0.190437,1.463456,0.201232,1.000000,0.339029,-0.660971,C-06,0,1,1,0,0.030055,-0.250297,0.6458
0,68,1.483364,-0.112570,-0.102237,0.009849,-0.152881,1.487273,0.202121,1.000000,0.489029,-0.510971,C-06,0,1,0,0,0.026813,-0.254257,0.6250
0,69,1.503295,-0.116154,-0.060203,0.006247,-0.110847,1.507201,0.202799,1.000000,0.639029,-0.360971,C-06,0,1,1,0,-0.019177,0.067943,0.6042
0,70,1.527281,-0.120403,0.004716,0.000489,-0.108693,1.531261,0.202724,1.000000,0.789029,-0.210971,C-06,0,1,1,0,-0.022808,0.090921,0.6042
0,71,1.551253,-0.123785,0.081383,-0.004428,-0.032027,1.554966,0.200492,1.000000,0.939029,-0.060971,C-06,0,1,1,0,-0.016110,0.061084,0.6250
0,72,1.575096,-0.124638,0.144319,-0.006813,0.030909,1.578705,0.198001,0.673707,0.789029,0.115322,C-06,0,1,1,0,-0.018167,0.119820,0.6875
0,73,1.598751,-0.123261,0.193549,-0.006961,0.080139,1.602400,0.197078,0.000254,0.639029,0.638774,C-06,0,1,1,0,-0.014644,0.124102,0.6875
0,74,1.618315,-0.120715,0.224457,-0.005678,0.111047,1.619732,0.197185,-0.834571,0.489029,1.323600,C-06,0,1,1,0,-0.010869,0.130868,0.6250
0,75,1.641641,-0.116346,0.249793,-0.005999,0.048248,1.645098,0.197755,-0.997285,0.339029,1.336314,C-06,0,1,1,0,-0.021760,0.197171,0.6458
0,76,1.664852,-0.110938,0.263968,-0.005031,0.062423,1.668911,0.198645,-1.000000,0.189029,1.189029,C-06,0,1,1,0,-0.018182,0.184414,0.6458
0,77,1.688008,-0.104796,0.267396,-0.003331,0.065852,1.692808,0.199707,-0.827419,0.039029,0.866447,C-06,0,1,1,0,-0.022378,0.216719,0.7083
0,78,1.711176,-0.098458,0.260053,-0.001441,0.058508,1.716753,0.200358,-0.427626,-0.110971,0.316655,C-06,0,1,1,0,-0.024955,0.226134,0.7292
0,79,1.730501,-0.093312,0.261832,-0.000003,0.060288,1.735681,0.199903,0.235199,0.039029,-0.196171,C-06,0,1,1,0,-0.010930,0.108800,0.7500
0,80,1.753645,-0.087136,0.274643,-0.001414,-0.039855,1.760610,0.199300,0.951867,0.189029,-0.762838,C-06,0,1,1,0,-0.011656,0.086925,0.7500
0,81,1.776670,-0.080959,0.297901,-0.002660,-0.016597,1.784417,0.198060,1.000000,0.339029,-0.660971,C-06,0,1,1,0,-0.023624,0.143258,0.7083
0,82,1.795707,-0.075812,0.325816,-0.003651,0.011318,1.804112,0.196446,1.000000,0.489029,-0.510971,C-06,0,1,1,0,-0.023250,0.137055,0.6667
0,83,1.818275,-0.069346,0.368733,-0.004481,0.054235,1.827574,0.195267,1.000000,0.639029,-0.360971,C-06,0,1,1,0,-0.022173,0.127808,0.6250
0,84,1.840431,-0.062012,0.420472,-0.004357,0.105974,1.850911,0.194276,0.990678,0.789029,-0.201650,C-06,0,1,1,0,-0.039396,0.216687,0.6458
0,85,1.862128,-0.053158,0.462051,-0.005497,0.022291,1.873769,0.195492,0.394246,0.639029,0.244782,C-06,0,1,1,0,-0.050512,0.296718,0.6667
0,86,1.883439,-0.043054,0.493273,-0.005444,0.053513,1.897354,0.196727,-0.162345,0.489029,0.651374,C-06,0,1,1,0,-0.044075,0.285042,0.6875
0,87,1.900967,-0.033912,0.511192,-0.004648,0.071432,1.917107,0.197825,-0.387412,0.339029,0.726441,C-06,0,1,1,0,0.030582,-0.165034,0.6667
0,88,1.921827,-0.022347,0.523129,-0.003081,0.083369,1.940906,0.198827,-0.391728,0.189029,0.580756,C-06,0,1,1,0,-0.028456,0.235060,0.7292
0,89,1.942598,-0.010392,0.525958,-0.001124,0.086198,1.964792,0.199759,-0.196022,0.039029,0.235051,C-06,0,1,1,0,-0.023714,0.204936,0.7708
0,90,1.963292,0.001656,0.536820,-0.001706,-0.028707,1.988600,0.199107,0.666339,0.189029,-0.477311,C-06,0,1,1,0,-0.011241,0.089587,0.7500
0,91,1.983797,0.013864,0.556599,-0.002375,-0.008928,2.012455,0.198181,1.000000,0.339029,-0.660971,C-06,0,1,1,0,-0.021241,0.149324,0.7292
0,92,2.000656,0.024266,0.580143,-0.002616,0.014616,2.032263,0.197704,1.000000,0.489029,-0.510971,C-06,0,1,1,0,-0.018959,0.124901,0.7083
0,93,2.020490,0.037284,0.616523,-0.002240,0.050996,2.055985,0.197739,1.000000,0.639029,-0.360971,C-06,0,1,1,0,-0.020481,0.130461,0.6250
0,94,2.039766,0.051194,0.660337,-0.000813,0.094809,2.079713,0.198487,0.937451,0.789029,-0.148422,C-06,0,1,1,0,-0.038267,0.221966,0.6458
0,95,2.055376,0.063567,0.689924,-0.000788,-0.001091,2.099553,0.199583,0.479612,0.639029,0.159416,C-06,0,1,1,0,-0.030399,0.199909,0.6458
0,96,2.073697,0.079077,0.716738,-0.000503,0.025723,2.123556,0.200393,0.083283,0.489029,0.405745,C-06,0,1,1,0,-0.044763,0.296153,0.6875
0,97,2.091719,0.095017,0.735792,0.000303,0.044777,2.147602,0.200676,-0.026240,0.339029,0.365268,C-06,0,1,1,0,-0.033807,0.257929,0.7292
0,98,2.109480,0.111223,0.746690,0.001481,0.055674,2.171617,0.200449,0.096772,0.189029,0.092256,C-06,0,1,1,0,-0.030086,0.244895,0.7292
0,99,2.127021,0.127682,0.765364,0.002993,0.074349,2.195623,0.200422,0.422841,0.339029,-0.083812,C-06,0,1,1,0,-0.009202,0.098435,0.7292
0,100,2.141316,0.141697,0.788420,0.002558,-0.028144,2.216029,0.199951,0.895805,0.489029,-0.406777,C-06,0,1,1,0,-0.009359,0.087800,0.7500
0,101,2.157930,0.158885,0.824390,0.002205,0.007826,2.239932,0.198562,0.981363,0.639029,-0.342334,C-06,0,1,1,0,-0.008962,0.087577,0.7500
0,102,2.173877,0.176654,0.863867,0.002736,0.047303,2.263801,0.199729,0.722604,0.722604,0.000000,,0,1,1,0,-0.013207,0.133498,0.7292
