episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835354,-1.485603,0.328055,0.136897,0.328055,2.003582,0.059387,0.179560,0.179560,0.000000,,0,0,0,1,1,0,-0.083218,0.315253,0.6875,-0.0182,0.2701,2,ok
0,2,-0.826864,-1.483066,0.337279,0.139434,0.337279,2.012071,0.112446,0.160153,0.160153,0.000000,,0,0,0,1,1,0,-0.080469,0.321744,0.7083,-0.0412,0.2694,2,ok
0,3,-0.810101,-1.477288,0.340465,0.145212,0.340465,2.028834,0.176975,0.038411,0.038411,0.000000,,0,0,0,1,1,0,-0.078042,0.334220,0.6667,-0.0206,0.2687,2,ok
0,4,-0.791605,-1.470806,0.339234,0.151694,0.339234,2.047331,0.199841,-0.026286,-0.026286,0.000000,,0,0,0,1,1,0,-0.073034,0.336866,0.6875,-0.0190,0.2679,2,ok
0,5,-0.768953,-1.462875,0.333951,0.159625,0.333951,2.069983,0.200159,-0.081012,-0.081012,0.000000,,0,0,0,1,1,0,-0.069014,0.343641,0.6458,0.0282,0.2625,2,ok
0,6,-0.750052,-1.456284,0.332497,0.166216,0.332497,2.088884,0.200168,-0.020612,-0.020612,0.000000,,0,0,0,1,1,0,-0.055817,0.332655,0.7083,-0.0299,0.2681,2,ok
0,7,-0.731146,-1.449748,0.332255,0.172752,0.332255,2.107789,0.200024,-0.003004,-0.003004,0.000000,,0,0,0,1,1,0,-0.048556,0.330874,0.7708,-0.0362,0.2691,2,ok
0,8,-0.708446,-1.441912,0.328754,0.180588,0.328754,2.130489,0.200228,-0.054539,-0.054539,0.000000,,0,0,0,1,1,0,-0.041711,0.330146,0.7500,-0.0298,0.2686,2,ok
0,9,-0.685716,-1.434083,0.323610,0.188417,0.323610,2.153219,0.200383,-0.176056,-0.176056,0.000000,,0,0,0,1,1,0,-0.035000,0.327452,0.7292,-0.0321,0.2687,2,ok
0,10,-0.666741,-1.427621,0.319899,0.194879,0.319899,2.172194,0.200455,-0.055914,-0.055914,0.000000,,0,0,0,1,1,0,-0.029846,0.331341,0.7292,0.0138,0.2661,2,ok
0,11,-0.647756,-1.421313,0.320151,0.201187,0.320151,2.191179,0.200012,0.009644,0.009644,0.000000,,0,0,0,1,1,0,-0.023350,0.323900,0.6875,0.0118,0.2664,2,ok
0,12,-0.628774,-1.415015,0.320804,0.207485,0.320804,2.210161,0.199973,0.011445,0.011445,0.000000,,0,0,0,1,1,0,-0.017112,0.324113,0.6667,0.0085,0.2647,2,ok
0,13,-0.605959,-1.407447,0.309036,0.215053,0.309036,2.232977,0.200661,-0.184515,-0.184515,0.000000,C-06,0,0,0,1,1,0,-0.010960,0.323706,0.6042,0.0166,0.2650,2,ok
0,14,-0.586868,-1.401139,0.295892,0.221361,0.295892,2.252068,0.201398,-0.229299,-0.229299,0.000000,,0,0,0,1,1,0,0.002191,0.310412,0.6458,-0.0607,0.2709,2,ok
0,15,-0.567703,-1.394890,0.284286,0.227610,0.284286,2.271232,0.201587,-0.195283,-0.195283,0.000000,,0,0,0,1,1,0,0.001172,0.307600,0.6667,0.0625,0.2595,2,ok
0,16,-0.548478,-1.388901,0.274234,0.233599,0.274234,2.290457,0.201343,-0.168150,-0.168150,0.000000,,0,0,0,1,1,0,0.010657,0.288004,0.6667,-0.0244,0.2676,2,ok
0,17,-0.529203,-1.383162,0.265846,0.239338,0.265846,2.309732,0.201093,-0.139365,-0.139365,0.000000,,0,0,0,1,1,0,0.014571,0.280173,0.6458,-0.0071,0.2640,2,ok
0,18,-0.509868,-1.377543,0.250531,0.244957,0.250531,2.329067,0.201692,-0.266234,-0.266234,0.000000,,0,0,0,1,1,0,0.019927,0.266264,0.6042,0.0053,0.2660,2,ok
0,19,-0.486547,-1.370806,0.225417,0.251694,0.225417,2.352388,0.202725,-0.350568,-0.350568,0.000000,,0,0,0,1,1,0,0.023952,0.248401,0.6042,0.0083,0.2665,2,ok
0,20,-0.467017,-1.365658,0.209106,0.256842,0.209106,2.371918,0.201885,-0.258329,-0.258329,0.000000,,0,0,0,1,1,0,0.027406,0.245012,0.5625,0.0054,0.2655,2,ok
