episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001186,-0.026410,0.102027,0.095966,0.215437,8.788895,0.052444,-1.000000,-1.000000,0.000000,,0,1,1,0,0.117592,0.160006,0.4792
0,2,0.009256,-0.026545,0.020531,0.095867,0.071176,0.013064,0.116310,-1.000000,-1.000000,0.000000,,0,1,1,0,0.111469,0.128164,0.5208
0,3,0.027340,-0.026796,-0.062932,0.095634,-0.012287,0.031148,0.179636,-1.000000,-1.000000,0.000000,,0,1,1,0,0.106871,0.057092,0.5417
0,4,0.046984,-0.027075,-0.099142,0.095374,-0.048498,0.050793,0.199074,-0.506264,-0.506264,0.000000,C-06,0,1,1,0,0.098678,-0.047559,0.5833
0,5,0.070837,-0.028476,-0.121448,0.093996,-0.070803,0.074646,0.199057,-0.267433,-0.267433,0.000000,C-06,0,1,1,0,0.096071,-0.094113,0.5625
0,6,0.090689,-0.030832,-0.120259,0.091659,-0.069614,0.094501,0.200018,0.038001,0.038001,0.000000,C-06,0,1,1,0,0.092841,-0.112670,0.5625
0,7,0.110561,-0.033249,-0.104794,0.089251,-0.091732,0.114461,0.200347,0.254978,0.254978,0.000000,C-06,0,1,1,0,0.090876,-0.120322,0.5208
0,8,0.134411,-0.035755,-0.121470,0.086745,-0.108408,0.138311,0.199622,-0.250739,-0.250739,0.000000,C-06,0,1,1,0,0.089413,-0.113162,0.5417
0,9,0.154266,-0.038175,-0.118383,0.084325,-0.105321,0.158166,0.200092,0.068113,0.068113,0.000000,C-06,0,1,1,0,0.084435,-0.116305,0.6042
0,10,0.178112,-0.041107,-0.108051,0.081393,-0.094989,0.182012,0.200319,0.134824,0.134824,0.000000,,0,1,1,0,0.082441,-0.115961,0.6250
0,11,0.198005,-0.043550,-0.099099,0.078950,-0.086037,0.201905,0.200503,0.135547,0.135547,0.000000,,0,1,1,0,0.080604,-0.108667,0.6458
0,12,0.217903,-0.045587,-0.102870,0.076913,-0.102678,0.221804,0.199962,-0.070555,-0.070555,0.000000,C-06,0,1,1,0,0.078719,-0.100195,0.6458
0,13,0.237799,-0.047644,-0.101473,0.074856,-0.101280,0.241699,0.200032,0.027239,0.027239,0.000000,,0,1,1,0,0.076540,-0.099559,0.6458
0,14,0.261694,-0.050115,-0.084055,0.072385,-0.083862,0.265594,0.200341,0.233410,0.233410,0.000000,C-06,0,1,1,0,0.074983,-0.103535,0.5833
0,15,0.281632,-0.052174,-0.072911,0.070326,-0.072719,0.285532,0.200520,0.160643,0.160643,0.000000,,0,1,1,0,0.073412,-0.092227,0.5833
0,16,0.301583,-0.053906,-0.067166,0.068594,-0.066973,0.303900,0.200243,0.081832,0.081832,0.000000,,0,1,1,0,0.072122,-0.078077,0.5417
0,17,0.321537,-0.055261,-0.069915,0.067239,-0.069915,0.325437,0.199961,-0.049108,-0.049108,0.000000,,0,1,1,0,0.070491,-0.068508,0.5625
