episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001180,0.035618,-0.035571,0.157866,0.077839,8.784911,0.049529,-0.191049,-0.056609,0.134440,C-01,0
0,2,0.008894,0.035456,-0.040273,0.157868,0.010371,0.012642,0.113086,-0.268638,-0.056799,0.211839,C-06;C-01,0
0,3,0.026590,0.034975,-0.044961,0.157404,0.005683,0.030339,0.176667,-0.051283,-0.056802,-0.005519,C-01,0
0,4,0.050163,0.034131,-0.049578,0.156583,0.001066,0.053913,0.199901,-0.155628,-0.056107,0.099522,C-01,0
0,5,0.070137,0.033323,-0.053331,0.155795,-0.002686,0.073887,0.199895,-0.160898,-0.054875,0.106023,C-01,0
0,6,0.094100,0.032249,-0.057725,0.154744,-0.007080,0.097851,0.199888,-0.118621,-0.053692,0.064929,C-01,0
0,7,0.114065,0.031268,-0.061270,0.153768,-0.048208,0.117965,0.199884,-0.068926,-0.052116,0.016811,C-01,0
0,8,0.134025,0.030210,-0.064708,0.152710,-0.051646,0.137925,0.199881,0.380054,-0.050652,-0.430706,C-06;C-01,0
0,9,0.157972,0.028843,-0.068694,0.151343,-0.055632,0.161872,0.199877,0.418911,-0.049065,-0.467976,C-06;C-01,0
0,10,0.177922,0.027623,-0.071870,0.150123,-0.058808,0.181822,0.199876,0.464062,-0.047014,-0.511077,C-06;C-01,0
0,11,0.201857,0.026069,-0.075524,0.148569,-0.062462,0.203900,0.199875,0.500080,-0.045185,-0.545266,C-06;C-01,0
0,12,0.221798,0.024698,-0.078406,0.147198,-0.078214,0.225698,0.199877,0.541653,-0.042853,-0.584506,C-06;C-01,0
0,13,0.241734,0.023263,-0.081145,0.145763,-0.080953,0.245634,0.199878,0.713996,-0.040797,-0.754794,C-06;C-01,0
0,14,0.261666,0.021766,-0.083735,0.144266,-0.083542,0.265566,0.199881,0.745052,-0.038644,-0.783696,C-06;C-01,0
0,15,0.285579,0.019892,-0.086657,0.142392,-0.086464,0.289479,0.199884,0.774506,-0.036399,-0.810904,C-06;C-01,0
0,16,0.305502,0.018268,-0.088900,0.140768,-0.088900,0.309402,0.199890,0.807880,-0.033588,-0.841468,C-06;C-01,0
0,17,0.325422,0.016592,-0.090978,0.139092,-0.090978,0.329322,0.199895,0.835663,-0.031152,-0.866816,C-06;C-01,0
0,18,0.345337,0.014865,-0.092886,0.137365,-0.092886,0.349237,0.199902,0.859642,-0.028637,-0.888279,C-06;C-01,0
0,19,0.369231,0.012734,-0.094966,0.135234,-0.094966,0.373131,0.199909,0.881814,-0.026048,-0.907862,C-06;C-01,0
0,20,0.393121,0.010541,-0.096788,0.133041,-0.096788,0.397021,0.199918,0.906226,-0.022850,-0.929077,C-06;C-01,0
0,21,0.413026,0.008669,-0.098088,0.131169,-0.098088,0.416926,0.199929,0.927896,-0.019561,-0.947456,C-06;C-01,0
0,22,0.432929,0.006763,-0.099200,0.129263,-0.099200,0.436829,0.199938,0.943609,-0.016754,-0.960363,C-06;C-01,0
0,23,0.452830,0.004826,-0.100122,0.127326,-0.100122,0.456730,0.199948,0.957382,-0.013895,-0.971277,C-06;C-01,0
0,24,0.476709,0.002467,-0.100996,0.124967,-0.100996,0.480609,0.199959,0.969157,-0.010989,-0.980147,C-06;C-01,0
0,25,0.496606,0.000474,-0.101491,0.122974,-0.101491,0.500506,0.199972,0.980891,-0.007450,-0.988342,C-06;C-01,0
0,26,0.516503,-0.001539,-0.101788,0.120961,-0.101788,0.520403,0.199983,0.988149,-0.004460,-0.992610,C-06;C-01,0
0,27,0.536399,-0.003567,-0.101885,0.118933,-0.101885,0.540299,0.199994,0.993362,-0.001442,-0.994804,C-06;C-01,0
0,28,0.560275,-0.006007,-0.101886,0.116493,-0.101886,0.564175,0.200000,0.996477,-0.000000,-0.996477,C-06;C-01,0
0,29,0.584164,-0.008449,-0.090230,0.114051,-0.090230,0.588064,0.200213,0.999146,0.150000,-0.849146,C-06,0
0,30,0.604098,-0.010483,-0.070406,0.112017,-0.070406,0.607998,0.200523,0.864800,0.300000,-0.564800,C-06,0
