episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837592,-1.630491,0.016504,-0.007991,0.016504,2.001343,0.035773,-0.358999,-0.358999,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006127,0.032325,0.7708,-0.0442,0.2690,2,ok
0,2,1.100000,-0.829166,-1.630618,-0.001929,-0.008118,-0.001929,2.009769,0.099386,-0.198284,-0.208999,-0.010716,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004906,0.023802,0.7708,-0.0464,0.2677,2,ok
0,3,1.220000,-0.813109,-1.630860,-0.017262,-0.008360,-0.017262,2.025827,0.162970,0.230968,-0.058999,-0.289967,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001922,-0.006073,0.7292,-0.0310,0.2686,2,ok
0,4,1.320000,-0.793904,-1.631122,-0.011875,-0.008622,-0.011875,2.045032,0.215971,1.000000,0.091001,-0.908999,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000776,-0.042551,0.7500,-0.0448,0.2670,2,ok
0,5,1.440000,-0.767506,-1.631391,0.007461,-0.008891,0.007461,2.071430,0.220007,1.000000,0.241001,-0.758999,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000558,-0.047969,0.7292,-0.0526,0.2671,2,ok
0,6,1.540000,-0.745511,-1.631615,0.033807,-0.009115,0.033807,2.093424,0.219896,0.791970,0.391001,-0.400969,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000363,-0.026011,0.7292,-0.0363,0.2675,2,ok
0,7,1.640000,-0.723531,-1.631653,0.051133,-0.009153,0.051133,2.115404,0.219727,-0.443754,0.241001,0.684754,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003819,0.020171,0.7083,-0.0440,0.2662,2,ok
0,8,1.760000,-0.697172,-1.630667,0.059320,-0.008167,0.059320,2.141763,0.219816,-0.903011,0.091001,0.994012,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006585,0.056609,0.7292,-0.0518,0.2656,2,ok
0,9,1.860000,-0.675209,-1.629382,0.056173,-0.006882,0.056173,2.163726,0.220043,-0.788875,-0.058999,0.729876,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008336,0.080338,0.7917,-0.0260,0.2683,2,ok
0,10,1.980000,-0.648841,-1.627804,0.040016,-0.005304,0.040016,2.190095,0.220210,-0.375670,-0.208999,0.166670,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009423,0.085214,0.7917,-0.0329,0.2660,2,ok
0,11,2.080000,-0.626854,-1.626490,0.027741,-0.003990,0.027741,2.212082,0.220304,-0.175048,-0.175048,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009882,0.056656,0.7708,-0.0464,0.2663,2,ok
0,12,2.180000,-0.604858,-1.625175,0.006051,-0.002675,0.006051,2.234078,0.220386,-0.342025,-0.325048,0.016977,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008880,0.036875,0.7292,-0.0299,0.2679,2,ok
0,13,2.280000,-0.583967,-1.624413,-0.007217,-0.001913,-0.007217,2.254969,0.207955,-0.173956,-0.175048,-0.001092,0.944871,0.944871,0.000000,C-06,0,0,0,1,1,0,0.008599,0.001272,0.7500,-0.0507,0.2670,2,ok
0,14,2.400000,-0.558547,-1.623736,-0.032562,-0.001236,-0.032562,2.280389,0.212355,-0.314274,-0.314274,0.000000,0.965384,0.965384,0.000000,,0,0,0,1,1,0,0.008599,0.001272,0.7500,-0.0507,0.2670,2,ok
0,15,2.500000,-0.537214,-1.623845,-0.044861,-0.001345,-0.044861,2.301721,0.213417,0.534714,-0.164274,-0.698987,0.970946,0.970946,0.000000,C-06,0,0,0,1,1,0,0.005957,-0.059805,0.6875,-0.0533,0.2678,2,ok
0,16,2.600000,-0.515317,-1.624754,-0.046565,-0.002254,-0.046565,2.323618,0.219974,1.000000,-0.014274,-1.014274,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003324,-0.076144,0.7500,-0.0329,0.2677,2,ok
0,17,2.700000,-0.493338,-1.625738,-0.038255,-0.003238,-0.038255,2.345598,0.220056,1.000000,0.135726,-0.864274,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002316,-0.095261,0.8125,-0.0396,0.2676,2,ok
0,18,2.820000,-0.466948,-1.626922,-0.015469,-0.004422,-0.015469,2.371987,0.220191,1.000000,0.285726,-0.714274,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001898,-0.085937,0.7917,-0.0484,0.2657,2,ok
0,19,2.940000,-0.440549,-1.628079,0.003291,-0.005579,0.003291,2.398386,0.220171,0.217825,0.217825,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002976,-0.045681,0.7708,-0.0386,0.2670,2,ok
0,20,3.040000,-0.418550,-1.628274,0.008934,-0.005774,0.008934,2.420386,0.219994,-0.554822,0.067825,0.622647,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004111,-0.020221,0.7708,-0.0375,0.2670,2,ok
0,21,3.140000,-0.396550,-1.628093,0.003990,-0.005593,0.003990,2.442385,0.220007,-0.809028,-0.082175,0.726852,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004917,-0.004019,0.7292,-0.0453,0.2663,2,ok
0,22,3.240000,-0.374551,-1.627891,-0.011325,-0.005391,-0.011325,2.464385,0.219997,-0.492974,-0.232175,0.260799,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005204,-0.000864,0.7292,-0.0474,0.2663,2,ok
0,23,3.360000,-0.348157,-1.627650,-0.031178,-0.005150,-0.031178,2.490779,0.219908,-0.237374,-0.237374,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003494,-0.023258,0.7083,-0.0370,0.2674,2,ok
0,24,3.460000,-0.326170,-1.628021,-0.037965,-0.005521,-0.037965,2.512765,0.219895,1.000000,-0.087374,-1.087374,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000551,-0.058216,0.7292,-0.0346,0.2670,2,ok
0,25,3.560000,-0.304185,-1.628839,-0.034426,-0.006339,-0.034426,2.534750,0.220030,1.000000,0.062626,-0.937374,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000493,-0.077713,0.7708,-0.0381,0.2673,2,ok
0,26,3.660000,-0.282194,-1.629684,-0.020596,-0.007184,-0.020596,2.556742,0.220111,1.000000,0.212626,-0.787374,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000493,-0.077713,0.7708,-0.0381,0.2673,2,ok
0,27,3.780000,-0.255796,-1.630697,-0.002215,-0.008197,-0.002215,2.583139,0.220161,0.218444,0.218444,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000367,-0.053087,0.7500,-0.0329,0.2675,2,ok
0,28,3.900000,-0.229396,-1.631048,0.004456,-0.008548,0.004456,2.609539,0.220007,-0.157851,0.068444,0.226294,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000854,-0.026844,0.7708,-0.0441,0.2668,2,ok
0,29,4.000000,-0.207396,-1.630967,-0.000353,-0.008467,-0.000353,2.631539,0.220002,-0.450419,-0.081556,0.368863,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001500,-0.013750,0.7500,-0.0427,0.2667,2,ok
0,30,4.120000,-0.180998,-1.630842,-0.018831,-0.008342,-0.018831,2.657938,0.219967,-0.398814,-0.231556,0.167258,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001475,-0.013863,0.7500,-0.0425,0.2673,2,ok
0,31,4.240000,-0.154605,-1.631028,-0.026507,-0.008528,-0.026507,2.684331,0.219938,0.061900,-0.081556,-0.143456,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000839,-0.037545,0.7083,-0.0366,0.2658,2,ok
0,32,4.360000,-0.128213,-1.631715,-0.021594,-0.009215,-0.021594,2.710723,0.220027,1.000000,0.068444,-0.931556,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000551,-0.058109,0.6875,-0.0613,0.2658,2,ok
0,33,4.480000,-0.101815,-1.632425,-0.004154,-0.009925,-0.004154,2.735935,0.220077,0.926367,0.218444,-0.707924,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002599,-0.049000,0.7292,-0.0359,0.2660,2,ok
0,34,4.600000,-0.075418,-1.633135,0.025841,-0.010635,0.025841,2.763518,0.220014,0.492218,0.368444,-0.123775,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001449,-0.023733,0.7917,-0.0378,0.2668,2,ok
0,35,4.700000,-0.053431,-1.633303,0.041827,-0.010803,0.041827,2.785505,0.219815,-0.306601,0.218444,0.525045,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000396,0.009484,0.7917,-0.0269,0.2671,2,ok
0,36,4.820000,-0.027058,-1.632489,0.048412,-0.009989,0.048412,2.811877,0.219884,-1.000000,0.068444,1.068444,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002735,0.040355,0.7500,-0.0276,0.2682,2,ok
0,37,4.940000,-0.000686,-1.631223,0.042510,-0.008723,0.042510,2.836035,0.220059,-1.000000,-0.081556,0.918444,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005914,0.053242,0.7292,-0.0516,0.2673,2,ok
0,38,5.060000,0.025698,-1.629937,0.024218,-0.007437,0.024218,2.864634,0.220192,-0.901809,-0.231556,0.670253,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006178,0.057067,0.7500,-0.0450,0.2666,2,ok
0,39,5.160000,0.047695,-1.628865,0.009878,-0.006365,0.009878,2.886035,0.220248,-0.202926,-0.202926,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005591,0.023481,0.7083,-0.0435,0.2667,2,ok
0,40,5.280000,0.074094,-1.628365,0.004547,-0.005865,0.004547,2.913030,0.220022,0.132253,-0.052926,-0.185178,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005073,-0.001427,0.7083,-0.0494,0.2664,2,ok
0,41,5.400000,0.098033,-1.628247,0.005674,-0.005747,0.005674,2.936135,0.197999,0.017947,0.017947,0.000000,0.859286,0.900000,0.040714,C-06,0,0,0,1,1,0,0.005073,-0.001427,0.7083,-0.0494,0.2664,2,ok
0,42,5.520000,0.120075,-1.628122,0.000084,-0.005622,0.000084,2.959011,0.182581,-0.073971,-0.073971,0.000000,0.829901,0.829901,0.000000,,0,0,0,1,1,0,0.004397,-0.008038,0.7917,-0.0381,0.2670,2,ok
0,43,5.620000,0.139907,-1.628096,0.004493,-0.005596,0.004493,2.978843,0.204577,0.257801,0.076029,-0.181772,1.000000,0.929901,-0.070099,C-06,0,0,0,1,1,0,0.004070,-0.007726,0.7917,-0.0395,0.2666,2,ok
0,44,5.740000,0.165981,-1.628042,0.013550,-0.005542,0.013550,3.004916,0.219982,0.109253,0.109253,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004160,-0.007007,0.7708,-0.0298,0.2672,2,ok
0,45,5.860000,0.192379,-1.627692,0.010891,-0.005192,0.010891,3.031314,0.220008,-0.131057,-0.040747,0.090310,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005616,-0.005017,0.7708,-0.0440,0.2686,2,ok
0,46,5.980000,0.218778,-1.627324,-0.004196,-0.004824,-0.004196,3.057714,0.220020,-0.348274,-0.190747,0.157527,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006117,0.000433,0.7500,-0.0474,0.2662,2,ok
0,47,6.100000,0.245174,-1.626957,-0.031735,-0.004457,-0.031735,3.084109,0.219919,-0.345148,-0.340747,0.004401,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004505,-0.010417,0.6875,-0.0375,0.2665,2,ok
0,48,6.200000,0.267157,-1.627018,-0.045755,-0.004518,-0.045755,3.106092,0.219788,0.932619,-0.190747,-1.123366,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003404,-0.054517,0.6875,-0.0586,0.2661,2,ok
0,49,6.320000,0.293526,-1.628044,-0.049940,-0.005544,-0.049940,3.132461,0.219925,1.000000,-0.040747,-1.040747,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001598,-0.069284,0.7083,-0.0468,0.2662,2,ok
0,50,6.440000,0.319897,-1.629336,-0.041912,-0.006836,-0.041912,3.158833,0.220071,1.000000,0.109253,-0.890747,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001334,-0.102952,0.8125,-0.0529,0.2675,2,ok
0,51,6.560000,0.346283,-1.630640,-0.021401,-0.008140,-0.021401,3.185219,0.220213,1.000000,0.259253,-0.740747,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001564,-0.090710,0.7917,-0.0604,0.2660,2,ok
0,52,6.680000,0.372681,-1.631929,-0.002774,-0.009429,-0.002774,3.211616,0.220228,0.218705,0.218705,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001443,-0.053503,0.7500,-0.0390,0.2667,2,ok
0,53,6.780000,0.394681,-1.632258,0.002843,-0.009758,0.002843,3.233616,0.220012,-0.122677,0.068705,0.191383,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000253,-0.028572,0.7292,-0.0466,0.2661,2,ok
0,54,6.900000,0.421081,-1.632198,-0.003205,-0.009698,-0.003205,3.260016,0.220000,-0.339235,-0.081295,0.257940,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000120,-0.016936,0.7500,-0.0449,0.2674,2,ok
0,55,7.020000,0.447478,-1.632117,-0.021939,-0.009617,-0.021939,3.286414,0.219952,-0.267303,-0.231295,0.036008,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000500,-0.016413,0.6875,-0.0341,0.2676,2,ok
0,56,7.120000,0.469471,-1.632324,-0.028345,-0.009824,-0.028345,3.308407,0.219932,0.708314,-0.081295,-0.789609,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002910,-0.041891,0.7083,-0.0308,0.2675,2,ok
0,57,7.240000,0.495862,-1.633057,-0.023521,-0.010557,-0.023521,3.334798,0.220029,0.805714,0.068705,-0.737009,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002882,-0.054758,0.7083,-0.0439,0.2665,2,ok
0,58,7.360000,0.522259,-1.633817,-0.006187,-0.011317,-0.006187,3.361194,0.220086,1.000000,0.218705,-0.781295,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004180,-0.057340,0.7917,-0.0320,0.2672,2,ok
0,59,7.480000,0.548657,-1.634577,0.023962,-0.012077,0.023962,3.386635,0.220035,0.388190,0.368705,-0.019485,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003219,-0.038765,0.7917,-0.0428,0.2663,2,ok
0,60,7.600000,0.575041,-1.634784,0.042996,-0.012284,0.042996,3.413977,0.219805,-0.151454,0.218705,0.370159,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000469,0.004166,0.7708,-0.0590,0.2660,2,ok
