episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000726,-0.017362,0.069819,0.105024,0.183229,8.788772,0.056827,-1.000000,-1.000000,0.000000,,0,1,1,0,0.122581,0.138433,0.5000
0,2,0.010239,-0.017527,-0.013389,0.104887,0.037256,0.014038,0.120582,-1.000000,-1.000000,0.000000,,0,1,1,0,0.118510,0.076304,0.5208
0,3,0.028812,-0.017806,-0.083510,0.104625,-0.032866,0.032612,0.183600,-0.843117,-0.843117,0.000000,C-06,0,1,1,0,0.112202,0.009212,0.5417
0,4,0.048542,-0.018110,-0.120943,0.104341,-0.070298,0.052342,0.198617,-0.548860,-0.548860,0.000000,C-06,0,1,1,0,0.107950,-0.054582,0.5625
0,5,0.072339,-0.020285,-0.137689,0.102189,-0.087045,0.076141,0.199175,-0.191882,-0.191882,0.000000,C-06,0,1,1,0,0.103974,-0.100765,0.5208
0,6,0.092158,-0.022939,-0.130034,0.099553,-0.079389,0.095962,0.200128,0.145520,0.145520,0.000000,C-06,0,1,1,0,0.100082,-0.134857,0.5000
0,7,0.112002,-0.025639,-0.119971,0.096861,-0.106909,0.115902,0.200376,0.155111,0.155111,0.000000,,0,1,1,0,0.098174,-0.134178,0.5417
0,8,0.131846,-0.028095,-0.131434,0.094405,-0.118372,0.135746,0.199786,-0.208559,-0.208559,0.000000,C-06,0,1,1,0,0.094846,-0.117735,0.5417
0,9,0.155630,-0.031043,-0.136874,0.091457,-0.123812,0.159530,0.199700,-0.063806,-0.063806,0.000000,,0,1,1,0,0.092755,-0.127766,0.5625
0,10,0.179428,-0.034306,-0.121015,0.088194,-0.107953,0.183328,0.200386,0.220241,0.220241,0.000000,C-06,0,1,1,0,0.089695,-0.133588,0.5833
0,11,0.199297,-0.037036,-0.107839,0.085464,-0.094777,0.203197,0.200687,0.199387,0.199387,0.000000,,0,1,1,0,0.085722,-0.118297,0.6667
0,12,0.219171,-0.039263,-0.118051,0.083237,-0.117859,0.223071,0.199838,-0.180187,-0.180187,0.000000,C-06,0,1,1,0,0.083846,-0.105722,0.6667
0,13,0.243018,-0.042051,-0.105990,0.080449,-0.105798,0.246918,0.200226,0.175412,0.175412,0.000000,C-06,0,1,1,0,0.081472,-0.114758,0.6458
0,14,0.266895,-0.044848,-0.096656,0.077652,-0.096463,0.270795,0.200419,0.114428,0.114428,0.000000,,0,1,1,0,0.079774,-0.108443,0.6042
0,15,0.286812,-0.047179,-0.086186,0.075321,-0.085994,0.290712,0.200606,0.159630,0.159630,0.000000,,0,1,1,0,0.077887,-0.098693,0.6042
0,16,0.306747,-0.049467,-0.074071,0.073033,-0.074071,0.310647,0.200656,0.181929,0.181929,0.000000,,0,1,1,0,0.076914,-0.094135,0.5417
0,17,0.326694,-0.051023,-0.072380,0.071477,-0.072380,0.330594,0.200049,0.016761,0.016761,0.000000,C-06,0,1,1,0,0.074352,-0.077741,0.5417
0,18,0.350630,-0.052827,-0.073534,0.069673,-0.073534,0.354530,0.200026,-0.015622,-0.015622,0.000000,,0,1,1,0,0.073369,-0.072800,0.5625
0,19,0.374574,-0.054607,-0.062371,0.067893,-0.062371,0.378474,0.200153,0.148692,0.148692,0.000000,C-06,0,1,1,0,0.071625,-0.076397,0.6042
0,20,0.394535,-0.055859,-0.062357,0.066641,-0.062357,0.398435,0.199995,-0.009363,-0.009363,0.000000,C-06,0,1,1,0,0.070209,-0.066832,0.6458
0,21,0.414499,-0.057097,-0.057999,0.065403,-0.057999,0.418399,0.200044,0.069513,0.069513,0.000000,,0,1,1,0,0.068721,-0.060296,0.6667
0,22,0.434466,-0.058307,-0.056637,0.064193,-0.056637,0.438366,0.200038,0.016253,0.016253,0.000000,,0,1,1,0,0.068227,-0.061547,0.6458
0,23,0.458434,-0.059742,-0.046240,0.062758,-0.046240,0.462334,0.200139,0.135134,0.135134,0.000000,,0,1,1,0,0.066647,-0.056028,0.6042
0,24,0.478414,-0.060813,-0.042842,0.061687,-0.042842,0.482314,0.200085,0.043973,0.043973,0.000000,,0,1,1,0,0.065268,-0.044866,0.5833
0,25,0.498399,-0.061845,-0.033185,0.060655,-0.033185,0.502299,0.200152,0.147506,0.147506,0.000000,,0,1,1,0,0.065963,-0.048751,0.5625
0,26,0.518388,-0.062532,-0.036303,0.059968,-0.036303,0.522288,0.199979,-0.060593,-0.060593,0.000000,C-06,0,1,1,0,0.066181,-0.043358,0.5833
