episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.161372,-1.670176,-0.031608,-0.002113,0.018877,5.001936,0.042660,0.004032,0.004032,0.000000,,0,0,0,1,1,0,0.003192,-0.082918,0.6875,0.5492,0.2700,2,ok
0,2,2.170621,-1.670438,-0.031144,-0.001886,0.019340,5.011186,0.106258,0.005683,0.005683,0.000000,,0,0,0,1,1,0,0.002714,-0.082406,0.6875,0.5678,0.2679,2,ok
0,3,2.187498,-1.670903,-0.032517,-0.001456,0.017967,5.028064,0.169842,-0.018119,-0.018119,0.000000,,0,0,0,1,1,0,0.013260,-0.085056,0.6875,0.2332,0.2509,2,ok
0,4,2.206773,-1.671427,-0.036712,-0.001108,0.003848,5.047329,0.199939,-0.064089,-0.064089,0.000000,,0,0,0,1,1,0,0.000257,-0.088281,0.7292,0.6664,0.2713,2,ok
0,5,2.230759,-1.672301,-0.031599,-0.000957,0.008961,5.071330,0.200035,0.070371,0.070371,0.000000,,0,0,0,1,1,0,0.000953,-0.106455,0.6875,0.6616,0.2678,2,ok
0,6,2.250752,-1.673041,-0.021200,-0.000939,0.006835,5.091324,0.200089,0.157368,0.157368,0.000000,,0,0,0,1,1,0,0.000099,-0.121189,0.6458,0.7241,0.2664,2,ok
0,7,2.270750,-1.673781,-0.008036,-0.001098,0.019999,5.111335,0.200129,0.190134,0.190134,0.000000,,0,0,0,1,1,0,-0.000040,-0.129209,0.6875,0.7372,0.2691,2,ok
0,8,2.294749,-1.674647,0.007671,-0.001265,0.035707,5.135350,0.200098,0.185081,0.185081,0.000000,,0,0,0,1,1,0,0.002798,-0.126647,0.7083,0.7117,0.2673,2,ok
0,9,2.314747,-1.675140,0.020972,-0.001404,0.034234,5.155338,0.199996,0.280488,0.280488,0.000000,,0,0,0,1,1,0,0.003757,-0.121777,0.7708,0.7484,0.2670,2,ok
0,10,2.338732,-1.675590,0.048626,-0.001438,0.061889,5.179327,0.199811,0.336782,0.336782,0.000000,,0,0,0,1,1,0,0.003674,-0.115353,0.7917,0.7842,0.2651,2,ok
0,11,2.358700,-1.675325,0.063231,-0.001046,0.059282,5.199270,0.199656,0.207029,0.207029,0.000000,,0,0,0,1,1,0,0.006011,-0.103270,0.7500,0.7954,0.2650,2,ok
0,12,2.378656,-1.674355,0.069441,-0.000115,0.065491,5.219228,0.199804,0.081446,0.081446,0.000000,,0,0,0,1,1,0,0.007518,-0.094847,0.7500,0.8145,0.2692,2,ok
0,13,2.398610,-1.672983,0.065578,0.001219,0.061629,5.239184,0.200054,-0.113932,-0.068554,0.045378,C-06,0,0,0,1,1,0,0.009889,-0.111637,0.7083,0.7955,0.2642,2,ok
0,14,2.422567,-1.671309,0.052656,0.002411,0.029407,5.263195,0.200203,-0.164820,-0.164820,0.000000,,0,0,0,1,1,0,0.011384,-0.120380,0.7500,0.7631,0.2636,2,ok
0,15,2.442541,-1.670200,0.050923,0.003103,0.027673,5.283187,0.200031,0.479996,-0.014820,-0.494816,C-06,0,0,0,1,1,0,0.012274,-0.154234,0.7083,0.7526,0.2605,2,ok
0,16,2.462511,-1.669144,0.059231,0.003509,0.012396,5.303256,0.199933,0.482286,0.135180,-0.347106,C-06,0,0,0,1,1,0,0.011604,-0.180438,0.6458,0.7559,0.2616,2,ok
0,17,2.482475,-1.667982,0.060173,0.003805,0.013338,5.323252,0.199982,0.007448,0.007448,0.000000,,0,0,0,1,1,0,0.013512,-0.201347,0.6875,0.7148,0.2577,2,ok
0,18,2.506431,-1.666570,0.060860,0.004177,0.014025,5.345933,0.199980,0.008544,0.008544,0.000000,,0,0,0,1,1,0,0.012405,-0.206058,0.7292,0.7264,0.2596,2,ok
0,19,2.530378,-1.665150,0.073025,0.003947,0.000837,5.371335,0.199826,0.209396,0.158544,-0.050852,C-06,0,0,0,1,1,0,0.011384,-0.214096,0.7708,0.7487,0.2626,2,ok
0,20,2.550318,-1.663967,0.081461,0.003783,0.009273,5.391309,0.199695,0.122632,0.122632,0.000000,,0,0,0,1,1,0,0.011320,-0.230178,0.7292,0.7073,0.2621,2,ok
0,21,2.570242,-1.662784,0.093768,0.003224,-0.008884,5.411381,0.199485,0.189449,0.189449,0.000000,,0,0,0,1,1,0,0.010261,-0.233198,0.7292,0.7043,0.2627,2,ok
0,22,2.590137,-1.661600,0.111423,0.002404,0.008772,5.431294,0.199139,0.271906,0.271906,0.000000,,0,0,0,1,1,0,0.010438,-0.247142,0.7292,0.6696,0.2645,2,ok
0,23,2.613973,-1.659384,0.121721,0.002216,0.019069,5.453126,0.199508,-0.001819,0.121906,0.123726,C-06,0,0,0,1,1,0,0.009594,-0.246773,0.7083,0.6699,0.2646,2,ok
0,24,2.633825,-1.656996,0.120590,0.001977,-0.015481,5.475289,0.200013,-0.065354,-0.028094,0.037260,C-06,0,0,0,1,1,0,0.006969,-0.247878,0.6667,0.6779,0.2605,2,ok
0,25,2.653673,-1.654591,0.127710,0.001815,-0.008362,5.495280,0.199833,0.394810,0.121906,-0.272903,C-06,0,0,0,1,1,0,0.004862,-0.260770,0.6667,0.6562,0.2588,2,ok
0,26,2.673489,-1.652188,0.144435,0.001317,-0.030863,5.515307,0.199399,0.307819,0.271906,-0.035912,C-06,0,0,0,1,1,0,0.004784,-0.278504,0.6667,0.6203,0.2554,2,ok
0,27,2.697182,-1.649304,0.175841,0.000075,0.000543,5.539144,0.198428,0.563083,0.421906,-0.141177,C-06,0,0,0,1,1,0,-0.000235,-0.261052,0.7083,0.7063,0.2622,2,ok
0,28,2.720720,-1.646412,0.217735,-0.001134,0.042437,5.562802,0.196917,0.619944,0.571906,-0.048038,C-06,0,0,0,1,1,0,0.001253,-0.250116,0.7708,0.6654,0.2587,2,ok
0,29,2.740187,-1.643174,0.244303,-0.002034,0.027525,5.582499,0.197328,0.350413,0.421906,0.071494,C-06,0,0,0,1,1,0,0.002996,-0.225046,0.7708,0.6240,0.2600,2,ok
0,30,2.763394,-1.638365,0.271024,-0.002179,0.054246,5.606198,0.197451,0.368863,0.368863,0.000000,,0,0,0,1,1,0,0.005122,-0.202255,0.7708,0.5663,0.2574,2,ok
0,31,2.786443,-1.632746,0.293644,-0.002113,0.033817,5.629817,0.197687,0.316307,0.316307,0.000000,,0,0,0,1,1,0,0.004443,-0.183544,0.7708,0.5999,0.2625,2,ok
0,32,2.809370,-1.626220,0.306019,-0.001786,0.046192,5.653652,0.198720,0.106219,0.166307,0.060088,C-06,0,0,0,1,1,0,0.004443,-0.183544,0.7708,0.5999,0.2625,2,ok
0,33,2.832207,-1.619425,0.319202,-0.001175,0.059376,5.674363,0.198515,0.191423,0.191423,0.000000,,0,0,0,1,1,0,0.006762,-0.182121,0.7500,0.5436,0.2663,2,ok
0,34,2.854979,-1.612004,0.322768,-0.001143,0.021680,5.701366,0.199669,-0.230016,0.041423,0.271439,C-06,0,0,0,1,1,0,0.005775,-0.180861,0.6875,0.5576,0.2648,2,ok
0,35,2.873962,-1.605664,0.317081,-0.000856,0.015993,5.721378,0.200327,-0.316037,-0.108577,0.207460,C-06,0,0,0,1,1,0,0.004734,-0.187595,0.6875,0.5721,0.2605,2,ok
0,36,2.896799,-1.598048,0.307851,-0.001095,-0.033621,5.745420,0.200861,-0.134337,-0.134337,0.000000,,0,0,0,1,1,0,0.005833,-0.193965,0.6875,0.5339,0.2615,2,ok
0,37,2.919671,-1.590766,0.308327,-0.001951,-0.033145,5.769408,0.199947,0.429190,0.015663,-0.413528,C-06,0,0,0,1,1,0,0.000188,-0.232806,0.7292,0.5470,0.2621,2,ok
0,38,2.942503,-1.583483,0.319112,-0.003132,-0.058397,5.793253,0.199401,0.383545,0.165663,-0.217883,C-06,0,0,0,1,1,0,-0.002420,-0.244128,0.7708,0.5587,0.2608,2,ok
0,39,2.961453,-1.577413,0.332040,-0.004514,-0.045469,5.813103,0.198627,0.229219,0.229219,0.000000,,0,0,0,1,1,0,-0.004629,-0.246932,0.7500,0.5660,0.2615,2,ok
0,40,2.984045,-1.570101,0.357136,-0.006091,-0.020373,5.836797,0.197124,0.531683,0.379219,-0.152463,C-06,0,0,0,1,1,0,-0.005908,-0.246330,0.7500,0.5311,0.2624,2,ok
