episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000453,-0.122454,-0.045807,-0.000051,0.004838,0.003447,0.059045,-0.616416,-0.616416,0.000000,,0,1,1,0,0.005374,-0.001323,0.7708
0,2,0.010758,-0.122963,-0.048341,-0.000549,0.002304,0.014658,0.122687,0.004215,0.004215,0.000000,C-06,0,1,1,0,0.003020,-0.033531,0.7917
0,3,0.029572,-0.123633,-0.027187,-0.001201,0.023457,0.033473,0.186291,0.280311,0.280311,0.000000,C-06,0,1,1,0,0.001358,-0.047387,0.7708
0,4,0.049426,-0.124144,-0.037472,-0.001693,0.013173,0.053327,0.199930,-0.186363,-0.186363,0.000000,C-06,0,1,1,0,0.002211,-0.033245,0.7292
0,5,0.073404,-0.124759,-0.046129,-0.002284,0.004516,0.077307,0.199856,-0.100494,-0.100494,0.000000,,0,1,1,0,0.001330,-0.036508,0.7083
0,6,0.093386,-0.125625,-0.037910,-0.003131,0.012735,0.097289,0.200051,0.140361,0.140361,0.000000,C-06,0,1,1,0,0.000084,-0.043882,0.6875
0,7,0.113378,-0.126516,-0.016366,-0.004016,-0.003304,0.117278,0.200168,0.326065,0.326065,0.000000,C-06,0,1,1,0,-0.000183,-0.044299,0.6667
0,8,0.137376,-0.127044,-0.012243,-0.004544,0.000819,0.141276,0.200023,0.033850,0.033850,0.000000,C-06,0,1,1,0,-0.000150,-0.026883,0.6875
0,9,0.157372,-0.127326,-0.024061,-0.004826,-0.010999,0.161273,0.199964,-0.188678,-0.188678,0.000000,C-06,0,1,1,0,-0.000006,-0.014030,0.7083
0,10,0.181364,-0.127734,-0.028628,-0.005234,-0.015566,0.185264,0.199955,-0.046314,-0.046314,0.000000,,0,1,1,0,-0.001545,-0.021075,0.7500
0,11,0.201357,-0.128282,-0.021183,-0.005782,-0.008121,0.203900,0.200032,0.121440,0.121440,0.000000,C-06,0,1,1,0,-0.001992,-0.027947,0.7917
0,12,0.221354,-0.128842,-0.017329,-0.006342,-0.017137,0.225254,0.200047,0.050150,0.050150,0.000000,,0,1,1,0,-0.002003,-0.024525,0.7917
0,13,0.241351,-0.129243,-0.016210,-0.006743,-0.016018,0.245251,0.200010,0.013415,0.013415,0.000000,,0,1,1,0,-0.002121,-0.019872,0.7708
0,14,0.265349,-0.129698,-0.012075,-0.007198,-0.011883,0.269249,0.200021,0.051103,0.051103,0.000000,,0,1,1,0,-0.002556,-0.017491,0.7292
0,15,0.285348,-0.130077,-0.001871,-0.007577,-0.001679,0.289248,0.200035,0.153285,0.153285,0.000000,,0,1,1,0,-0.002918,-0.014126,0.7083
0,16,0.305348,-0.130456,0.011312,-0.007956,0.011312,0.309248,0.200025,0.189041,0.189041,0.000000,,0,1,1,0,-0.002657,-0.007828,0.6667
0,17,0.325345,-0.130658,0.020227,-0.008158,0.020227,0.329245,0.199964,0.122608,0.122608,0.000000,,0,1,1,0,-0.002441,0.005614,0.6875
0,18,0.349340,-0.130193,0.017714,-0.007693,0.017714,0.353241,0.200010,-0.036983,-0.036983,0.000000,C-06,0,1,1,0,-0.001124,0.012369,0.6875
0,19,0.373338,-0.129703,0.009392,-0.007203,0.009392,0.377238,0.200032,-0.102504,-0.102504,0.000000,,0,1,1,0,-0.001445,0.019546,0.7292
0,20,0.393337,-0.129439,0.007502,-0.006939,0.007502,0.397238,0.200009,-0.021158,-0.021158,0.000000,,0,1,1,0,-0.001350,0.013045,0.7292
