episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001212,-0.122443,-0.040526,-0.000040,0.010118,0.002688,0.052172,-0.620633,-0.620633,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009170,-0.122694,-0.038959,-0.000282,0.011685,0.013070,0.115735,0.058961,0.058961,0.000000,C-06,0,1,1,0,0.002917,-0.038189,0.7917
0,3,0.027189,-0.122937,-0.031726,-0.000507,0.018918,0.031090,0.179325,0.088736,0.088736,0.000000,,0,1,1,0,0.002649,-0.043715,0.7708
0,4,0.046864,-0.123507,-0.039530,-0.001058,0.011114,0.050765,0.199936,-0.129948,-0.129948,0.000000,C-06,0,1,1,0,0.002232,-0.033844,0.7708
0,5,0.070839,-0.124222,-0.052099,-0.001751,-0.001455,0.074740,0.199823,-0.153388,-0.153388,0.000000,,0,1,1,0,0.001867,-0.034260,0.7083
0,6,0.090818,-0.125193,-0.035032,-0.002702,0.015613,0.094721,0.200117,0.289988,0.289988,0.000000,C-06,0,1,1,0,0.000292,-0.052417,0.6667
0,7,0.110810,-0.126189,-0.021846,-0.003689,-0.008784,0.114710,0.200197,0.183407,0.183407,0.000000,,0,1,1,0,0.000418,-0.042901,0.6667
0,8,0.130806,-0.126692,-0.020134,-0.004192,-0.007072,0.134706,0.200013,0.014348,0.014348,0.000000,C-06,0,1,1,0,-0.000604,-0.021576,0.6875
0,9,0.154799,-0.127241,-0.026810,-0.004741,-0.013748,0.158699,0.199982,-0.085889,-0.085889,0.000000,,0,1,1,0,-0.000121,-0.022319,0.7083
0,10,0.178791,-0.127888,-0.024410,-0.005388,-0.011348,0.182691,0.200014,0.035117,0.035117,0.000000,,0,1,1,0,-0.000764,-0.027354,0.7500
0,11,0.198786,-0.128431,-0.021096,-0.005931,-0.008033,0.202686,0.200029,0.048345,0.048345,0.000000,,0,1,1,0,-0.002050,-0.024068,0.7917
0,12,0.218782,-0.128974,-0.016813,-0.006474,-0.016620,0.222682,0.200045,0.062111,0.062111,0.000000,,0,1,1,0,-0.002044,-0.022983,0.7708
0,13,0.242779,-0.129399,-0.016273,-0.006899,-0.016080,0.246679,0.200003,0.004009,0.004009,0.000000,,0,1,1,0,-0.002708,-0.015627,0.7500
0,14,0.266777,-0.129809,-0.011399,-0.007309,-0.011206,0.270677,0.200016,0.060996,0.060996,0.000000,,0,1,1,0,-0.003094,-0.014661,0.7083
0,15,0.286776,-0.130151,-0.000530,-0.007651,-0.000337,0.290676,0.200029,0.161444,0.161444,0.000000,,0,1,1,0,-0.003000,-0.013722,0.7083
0,16,0.306776,-0.130493,0.012841,-0.007993,0.012841,0.310676,0.200015,0.190827,0.190827,0.000000,,0,1,1,0,-0.002688,-0.007005,0.6875
0,17,0.326773,-0.130599,0.020400,-0.008099,0.020400,0.330673,0.199960,0.103599,0.103599,0.000000,,0,1,1,0,-0.001950,0.004438,0.6875
0,18,0.350768,-0.130136,0.016692,-0.007636,0.016692,0.354669,0.200014,-0.054062,-0.054062,0.000000,C-06,0,1,1,0,-0.001839,0.017569,0.6875
0,19,0.374766,-0.129642,0.009515,-0.007142,0.009515,0.378666,0.200033,-0.086912,-0.086912,0.000000,,0,1,1,0,-0.001141,0.016963,0.7292
0,20,0.394766,-0.129406,0.008363,-0.006906,0.008363,0.398666,0.200005,-0.011863,-0.011863,0.000000,,0,1,1,0,-0.001041,0.010813,0.7500
0,21,0.414765,-0.129190,0.007170,-0.006690,0.007170,0.418665,0.200006,-0.017273,-0.017273,0.000000,,0,1,1,0,-0.001187,0.008853,0.7917
0,22,0.434765,-0.128975,0.005534,-0.006475,0.005534,0.438665,0.200008,-0.023523,-0.023523,0.000000,,0,1,1,0,-0.000807,0.006107,0.7917
0,23,0.458764,-0.128781,0.012481,-0.006281,0.012481,0.462664,0.199992,0.089093,0.089093,0.000000,,0,1,1,0,-0.001029,0.007024,0.7708
0,24,0.478760,-0.128623,0.024420,-0.006123,0.024420,0.482660,0.199950,0.176920,0.176920,0.000000,,0,1,1,0,0.000153,0.009535,0.7500
0,25,0.498753,-0.128385,0.030053,-0.005885,0.030053,0.502653,0.199932,0.074904,0.074904,0.000000,,0,1,1,0,0.001309,0.019434,0.6875
0,26,0.518742,-0.128015,0.034740,-0.005515,0.034740,0.522642,0.199924,0.067139,0.067139,0.000000,,0,1,1,0,0.002451,0.024012,0.7083
0,27,0.542726,-0.127298,0.037233,-0.004798,0.037233,0.546627,0.199961,0.028111,0.028111,0.000000,,0,1,1,0,0.002889,0.029907,0.7083
0,28,0.566707,-0.126540,0.043080,-0.004040,0.043080,0.570607,0.199917,0.073103,0.073103,0.000000,,0,1,1,0,0.002909,0.036803,0.7292
0,29,0.586686,-0.125903,0.048147,-0.003403,0.048147,0.590586,0.199880,0.073868,0.073868,0.000000,,0,1,1,0,0.004150,0.038952,0.7292
