episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000675,-0.123405,0.315747,-0.001002,0.366392,0.003226,0.055613,-1.000000,-1.000000,0.000000,,0,1,1,0,0.036137,0.371038,0.4583
0,2,0.010059,-0.123468,0.244876,-0.001054,0.295520,0.013960,0.118422,-1.000000,-1.000000,0.000000,,0,1,1,0,0.030860,0.332573,0.5000
0,3,0.028452,-0.123425,0.170716,-0.000994,0.221360,0.032353,0.182953,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026335,0.270593,0.5833
0,4,0.048131,-0.123446,0.106133,-0.000996,0.156778,0.052032,0.198796,-1.000000,-1.000000,0.000000,,0,1,1,0,0.018360,0.183220,0.6458
0,5,0.072065,-0.123472,0.036609,-0.000999,0.087254,0.075966,0.199841,-0.538353,-0.850000,-0.311647,C-06,0,1,1,0,0.013163,0.119594,0.6875
0,6,0.092061,-0.123495,-0.013196,-0.001002,0.037448,0.095962,0.199989,0.006907,-0.700000,-0.706907,C-06,0,1,1,0,0.008976,0.057846,0.7083
0,7,0.112049,-0.123517,-0.051938,-0.001017,-0.038876,0.115949,0.199751,0.345098,-0.550000,-0.895098,C-06,0,1,1,0,0.005828,0.000617,0.6667
0,8,0.135992,-0.123558,-0.085024,-0.001058,-0.071962,0.139892,0.199306,0.765008,-0.400000,-1.165008,C-06,0,1,1,0,0.001166,-0.035057,0.6875
0,9,0.155903,-0.124442,-0.102317,-0.001942,-0.089255,0.159803,0.199266,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.002010,-0.081827,0.7292
0,10,0.179766,-0.126513,-0.110940,-0.004013,-0.097878,0.183666,0.199623,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.003959,-0.101877,0.7500
0,11,0.199645,-0.128696,-0.108283,-0.006196,-0.095221,0.203545,0.200044,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.005790,-0.112531,0.7708
0,12,0.219540,-0.130902,-0.095845,-0.008402,-0.095652,0.223440,0.200286,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.007769,-0.113663,0.7500
