episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001823,-0.122412,0.209951,-0.000010,0.260596,0.002077,0.045844,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026377,0.257281,0.5625
0,2,0.007801,-0.122530,0.134097,-0.000118,0.184741,0.011701,0.109469,-1.000000,-1.000000,0.000000,,0,1,1,0,0.022596,0.228510,0.6250
0,3,0.025117,-0.122762,0.054350,-0.000334,0.104995,0.029018,0.173827,-1.000000,-1.000000,0.000000,,0,1,1,0,0.017994,0.165269,0.6875
0,4,0.044599,-0.123032,-0.005590,-0.000585,0.045054,0.048499,0.200018,-0.096933,-0.850000,-0.753067,C-06,0,1,1,0,0.009791,0.069540,0.7708
0,5,0.068580,-0.123364,-0.064324,-0.000894,-0.013679,0.072481,0.199638,0.410216,-0.700000,-1.110216,C-06,0,1,1,0,0.005367,0.005451,0.6875
0,6,0.088510,-0.123641,-0.101800,-0.001152,-0.051155,0.092411,0.199024,0.910305,-0.550000,-1.460305,C-06,0,1,1,0,0.001475,-0.047258,0.7083
0,7,0.108376,-0.124443,-0.128688,-0.001943,-0.115625,0.112276,0.198677,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,-0.003918,-0.079950,0.6875
0,8,0.132145,-0.126654,-0.148719,-0.004154,-0.135657,0.136045,0.198890,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.004783,-0.120963,0.6875
0,9,0.151913,-0.129307,-0.155715,-0.006807,-0.142653,0.155813,0.199489,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.009510,-0.149049,0.7292
0,10,0.175627,-0.133016,-0.152484,-0.010516,-0.139422,0.179527,0.200103,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.013125,-0.154641,0.7292
0,11,0.195412,-0.136124,-0.140392,-0.013624,-0.127330,0.199312,0.200437,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.015300,-0.156868,0.6875
0,12,0.215243,-0.139232,-0.118425,-0.016732,-0.118232,0.219143,0.200987,1.000000,0.350000,-0.650000,C-06,0,1,1,0,-0.017195,-0.150736,0.6875
0,13,0.235136,-0.142340,-0.085954,-0.019840,-0.085761,0.239036,0.201640,1.000000,0.500000,-0.500000,C-06,0,1,1,0,-0.018008,-0.145144,0.6875
