episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836999,-1.634197,0.014881,-0.011697,0.014881,2.001936,0.042665,-0.042181,-0.042181,0.000000,,0,0,0,1,1,0,0.000370,0.015256,0.7708,-0.0514,0.2683,2,ok
0,2,-0.827746,-1.634300,0.011018,-0.011800,0.011018,2.011189,0.106261,-0.046037,-0.046037,0.000000,,0,0,0,1,1,0,-0.000250,0.012639,0.7292,-0.0388,0.2676,2,ok
0,3,-0.810863,-1.634441,0.001586,-0.011941,0.001586,2.028073,0.169872,-0.114270,-0.114270,0.000000,,0,0,0,1,1,0,-0.000316,0.011146,0.7292,-0.0490,0.2683,2,ok
0,4,-0.791583,-1.634637,-0.014963,-0.012137,-0.014963,2.047353,0.199991,-0.244015,-0.244015,0.000000,,0,0,0,1,1,0,-0.002247,0.000933,0.7500,-0.0352,0.2676,2,ok
0,5,-0.767587,-1.634885,-0.023494,-0.012385,-0.023494,2.071348,0.199957,-0.039466,-0.094015,-0.054549,C-06,0,0,0,1,1,0,-0.003633,-0.014953,0.6875,-0.0466,0.2671,2,ok
0,6,-0.747592,-1.635345,-0.020377,-0.012845,-0.020377,2.091343,0.200015,0.114393,0.055985,-0.058408,C-06,0,0,0,1,1,0,-0.005138,-0.021564,0.6458,-0.0448,0.2674,2,ok
0,7,-0.727595,-1.635824,-0.011218,-0.013324,-0.011218,2.111341,0.200044,0.138114,0.138114,0.000000,,0,0,0,1,1,0,-0.005723,-0.023469,0.7083,-0.0450,0.2667,2,ok
0,8,-0.703596,-1.636307,-0.006283,-0.013807,-0.006283,2.135135,0.200028,0.054230,0.054230,0.000000,,0,0,0,1,1,0,-0.005248,-0.018602,0.7500,-0.0491,0.2663,2,ok
0,9,-0.683596,-1.636624,-0.002329,-0.014124,-0.002329,2.155340,0.200020,0.084213,0.084213,0.000000,,0,0,0,1,1,0,-0.004983,-0.009183,0.7917,-0.0466,0.2669,2,ok
0,10,-0.659596,-1.636883,0.002107,-0.014383,0.002107,2.179340,0.200007,0.050276,0.050276,0.000000,,0,0,0,1,1,0,-0.004194,-0.006083,0.7917,-0.0582,0.2665,2,ok
0,11,-0.639596,-1.637048,0.006798,-0.014548,0.006798,2.199339,0.200002,0.067866,0.067866,0.000000,,0,0,0,1,1,0,-0.004861,-0.000335,0.7708,-0.0377,0.2673,2,ok
0,12,-0.619597,-1.637030,0.009183,-0.014530,0.009183,2.219339,0.199992,0.031689,0.031689,0.000000,,0,0,0,1,1,0,-0.004132,0.003580,0.7708,-0.0513,0.2656,2,ok
0,13,-0.599597,-1.636890,0.003923,-0.014390,0.003923,2.239338,0.200004,-0.084056,-0.084056,0.000000,,0,0,0,1,1,0,-0.004370,0.006197,0.7292,-0.0372,0.2670,2,ok
0,14,-0.575598,-1.636714,-0.015124,-0.014214,-0.015124,2.263337,0.199985,-0.252881,-0.234056,0.018825,C-06,0,0,0,1,1,0,-0.003985,0.001314,0.7292,-0.0499,0.2674,2,ok
0,15,-0.555602,-1.636732,-0.021857,-0.014232,-0.021857,2.283334,0.199955,-0.038218,-0.084056,-0.045838,C-06,0,0,0,1,1,0,-0.005820,-0.007014,0.7083,-0.0417,0.2663,2,ok
0,16,-0.535606,-1.637150,-0.018162,-0.014650,-0.018162,2.303330,0.200016,0.150496,0.065944,-0.084553,C-06,0,0,0,1,1,0,-0.006075,-0.024836,0.6875,-0.0573,0.2648,2,ok
0,17,-0.515608,-1.637596,-0.010203,-0.015096,-0.010203,2.323328,0.200038,0.117339,0.117339,0.000000,,0,0,0,1,1,0,-0.006752,-0.025538,0.7292,-0.0574,0.2653,2,ok
0,18,-0.491608,-1.638132,-0.000696,-0.015632,-0.000696,2.347327,0.200050,0.112004,0.112004,0.000000,,0,0,0,1,1,0,-0.007687,-0.015278,0.7708,-0.0290,0.2678,2,ok
0,19,-0.467609,-1.638456,0.005796,-0.015956,0.005796,2.371327,0.200007,0.074350,0.074350,0.000000,,0,0,0,1,1,0,-0.006290,-0.004815,0.7917,-0.0442,0.2676,2,ok
0,20,-0.447609,-1.638582,0.010650,-0.016082,0.010650,2.391326,0.199991,0.068541,0.068541,0.000000,,0,0,0,1,1,0,-0.005854,0.001713,0.7500,-0.0427,0.2674,2,ok
0,21,-0.427611,-1.638527,0.013852,-0.016027,0.013852,2.411325,0.199983,0.043883,0.043883,0.000000,,0,0,0,1,1,0,-0.005316,0.006743,0.7917,-0.0467,0.2674,2,ok
0,22,-0.407613,-1.638287,0.012756,-0.015787,0.012756,2.431323,0.199999,-0.020246,-0.020246,0.000000,,0,0,0,1,1,0,-0.005831,0.009889,0.7083,-0.0107,0.2685,2,ok
0,23,-0.383613,-1.637985,-0.000686,-0.015485,-0.000686,2.455322,0.200016,-0.267219,-0.170246,0.096973,C-06,0,0,0,1,1,0,-0.004678,0.010358,0.7292,-0.0449,0.2674,2,ok
0,24,-0.363614,-1.637734,-0.011051,-0.015234,-0.011051,2.475322,0.200005,-0.144952,-0.144952,0.000000,,0,0,0,1,1,0,-0.006326,0.000294,0.6875,-0.0343,0.2671,2,ok
0,25,-0.343615,-1.637931,-0.011543,-0.015431,-0.011543,2.495320,0.200001,0.116694,0.005048,-0.111645,C-06,0,0,0,1,1,0,-0.006808,-0.013430,0.6875,-0.0491,0.2662,2,ok
0,26,-0.323616,-1.638168,-0.006150,-0.015668,-0.006150,2.515320,0.200010,0.081913,0.081913,0.000000,,0,0,0,1,1,0,-0.006444,-0.016702,0.7083,-0.0641,0.2644,2,ok
0,27,-0.299616,-1.638453,-0.001651,-0.015953,-0.001651,2.539319,0.200014,0.051318,0.051318,0.000000,,0,0,0,1,1,0,-0.006802,-0.010532,0.7708,-0.0494,0.2660,2,ok
0,28,-0.275616,-1.638737,0.005050,-0.016237,0.005050,2.563319,0.200012,0.080704,0.080704,0.000000,,0,0,0,1,1,0,-0.006887,-0.003639,0.7917,-0.0393,0.2684,2,ok
