episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001748,-0.141327,-0.021038,-0.018924,0.029607,0.002170,0.045310,-0.014862,-0.014862,0.000000,,0,1,1,0,-0.014660,-0.024551,0.6250
0,2,0.007821,-0.141503,-0.021572,-0.019092,0.029073,0.011740,0.108910,-0.005349,-0.005349,0.000000,,0,1,1,0,-0.015220,-0.021393,0.6458
0,3,0.025021,-0.141837,-0.022419,-0.019409,0.028226,0.028940,0.172505,-0.010653,-0.010653,0.000000,,0,1,1,0,-0.014726,-0.027030,0.6042
0,4,0.044434,-0.142220,-0.023844,-0.019774,0.026801,0.048353,0.199982,-0.022040,-0.022040,0.000000,,0,1,1,0,-0.015530,-0.023365,0.6042
0,5,0.068427,-0.142732,-0.022126,-0.020262,0.028519,0.072347,0.199997,0.026290,0.026290,0.000000,,0,1,1,0,-0.015306,-0.029290,0.5625
0,6,0.088423,-0.143162,-0.018100,-0.020673,0.032545,0.092343,0.200013,0.061602,0.061602,0.000000,,0,1,1,0,-0.015914,-0.026595,0.5625
0,7,0.108421,-0.143592,-0.013034,-0.021092,0.000029,0.112321,0.200029,0.073649,0.073649,0.000000,,0,1,1,0,-0.017929,-0.014898,0.5000
0,8,0.128420,-0.144022,-0.004511,-0.021522,0.008551,0.132320,0.200044,0.127863,0.127863,0.000000,,0,1,1,0,-0.017637,-0.012187,0.5208
0,9,0.152420,-0.144300,-0.000337,-0.021800,0.012726,0.156320,0.200008,0.040455,0.040455,0.000000,,0,1,1,0,-0.015255,-0.017610,0.5208
0,10,0.176420,-0.144357,-0.000810,-0.021857,0.012253,0.180320,0.200000,-0.010241,-0.010241,0.000000,,0,1,1,0,-0.016909,-0.000978,0.5833
0,11,0.196420,-0.144391,0.006284,-0.021891,0.019346,0.200320,0.199997,0.119562,0.119562,0.000000,,0,1,1,0,-0.015961,-0.008242,0.6250
0,12,0.216418,-0.144425,0.018258,-0.021925,0.018450,0.220318,0.199969,0.178507,0.178507,0.000000,,0,1,1,0,-0.016970,0.009077,0.6250
0,13,0.240412,-0.144252,0.024952,-0.021752,0.025145,0.244312,0.199950,0.067878,0.067878,0.000000,,0,1,1,0,-0.014960,0.011789,0.6250
0,14,0.264405,-0.143678,0.023793,-0.021178,0.023985,0.268305,0.200006,-0.022313,-0.022313,0.000000,,0,1,1,0,-0.014234,0.017089,0.5833
0,15,0.284399,-0.143179,0.026878,-0.020679,0.027071,0.288299,0.199991,0.055968,0.055968,0.000000,,0,1,1,0,-0.014595,0.024570,0.5625
0,16,0.304389,-0.142682,0.035717,-0.020182,0.035717,0.308289,0.199938,0.140099,0.140099,0.000000,,0,1,1,0,-0.013763,0.022698,0.5208
0,17,0.324375,-0.142064,0.038754,-0.019564,0.038754,0.328275,0.199957,0.029544,0.029544,0.000000,,0,1,1,0,-0.013240,0.029810,0.5000
0,18,0.348361,-0.141172,0.028407,-0.018672,0.028407,0.352261,0.200058,-0.145042,-0.145042,0.000000,C-06,0,1,1,0,-0.012237,0.038600,0.5625
0,19,0.372354,-0.140268,0.019657,-0.017768,0.019657,0.376254,0.200102,-0.099772,-0.099772,0.000000,,0,1,1,0,-0.011150,0.027506,0.5833
0,20,0.392350,-0.139791,0.017699,-0.017291,0.017699,0.396250,0.200013,-0.016284,-0.016284,0.000000,,0,1,1,0,-0.010525,0.016064,0.6042
0,21,0.412347,-0.139381,0.020361,-0.016881,0.020361,0.416247,0.200001,0.047369,0.047369,0.000000,,0,1,1,0,-0.010959,0.017619,0.6250
0,22,0.432342,-0.138973,0.022471,-0.016473,0.022471,0.436242,0.199992,0.027675,0.027675,0.000000,,0,1,1,0,-0.010494,0.019053,0.6250
0,23,0.456335,-0.138484,0.025757,-0.015984,0.025757,0.460235,0.199976,0.040736,0.040736,0.000000,,0,1,1,0,-0.009603,0.018945,0.5833
0,24,0.476327,-0.138076,0.031127,-0.015576,0.031127,0.480227,0.199947,0.082959,0.082959,0.000000,,0,1,1,0,-0.009061,0.025999,0.5625
0,25,0.496315,-0.137668,0.040278,-0.015168,0.040278,0.500215,0.199884,0.139481,0.139481,0.000000,,0,1,1,0,-0.008226,0.030256,0.5417
0,26,0.516295,-0.137185,0.047329,-0.014685,0.047329,0.520195,0.199854,0.097056,0.097056,0.000000,,0,1,1,0,-0.006987,0.037753,0.5208
0,27,0.540268,-0.136089,0.046421,-0.013589,0.046421,0.544168,0.200012,-0.024387,-0.024387,0.000000,,0,1,1,0,-0.006316,0.047926,0.5417
0,28,0.564244,-0.134941,0.043034,-0.012441,0.043034,0.568144,0.200042,-0.043138,-0.043138,0.000000,,0,1,1,0,-0.005143,0.045571,0.5625
0,29,0.584228,-0.133985,0.037804,-0.011485,0.037804,0.588128,0.200083,-0.080921,-0.080921,0.000000,,0,1,1,0,-0.003539,0.038851,0.6042
0,30,0.608213,-0.132839,0.031493,-0.010339,0.031493,0.612113,0.200122,-0.075361,-0.075361,0.000000,,0,1,1,0,-0.003454,0.037562,0.6250
0,31,0.632202,-0.132000,0.029623,-0.009500,0.029623,0.636102,0.200021,-0.016051,-0.016051,0.000000,,0,1,1,0,-0.002633,0.030642,0.6042
0,32,0.656192,-0.131251,0.028796,-0.008751,0.028796,0.660092,0.200011,-0.009125,-0.009125,0.000000,,0,1,1,0,-0.001729,0.025566,0.6042
0,33,0.680180,-0.130516,0.034114,-0.008016,0.034114,0.684080,0.199979,0.073550,0.073550,0.000000,,0,1,1,0,-0.001150,0.026502,0.5625
0,34,0.704163,-0.129782,0.041376,-0.007282,0.041376,0.708063,0.199925,0.089418,0.089418,0.000000,,0,1,1,0,-0.000609,0.033099,0.5417
0,35,0.724143,-0.129170,0.048196,-0.006670,0.048196,0.728043,0.199865,0.101051,0.101051,0.000000,,0,1,1,0,0.000422,0.037749,0.5208
