episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000955,-0.125596,-0.034172,-0.003193,0.016472,0.002948,0.053243,0.020243,0.020243,0.000000,,0,1,1,0,-0.000145,-0.037953,0.7292
0,2,0.009564,-0.125937,-0.033899,-0.003524,0.016745,0.013468,0.116862,0.002083,0.002083,0.000000,,0,1,1,0,-0.000261,-0.034668,0.7500
0,3,0.027712,-0.126549,-0.033936,-0.004119,0.016709,0.031616,0.180464,-0.000621,-0.000621,0.000000,,0,1,1,0,-0.000497,-0.034093,0.7292
0,4,0.047431,-0.127207,-0.034181,-0.004758,0.016464,0.051336,0.199995,-0.003804,-0.003804,0.000000,,0,1,1,0,-0.000727,-0.035751,0.7083
0,5,0.071418,-0.128009,-0.031163,-0.005537,0.019482,0.075324,0.200014,0.040107,0.040107,0.000000,,0,1,1,0,-0.001330,-0.035842,0.6458
0,6,0.091410,-0.128678,-0.025159,-0.006186,0.025486,0.095316,0.200047,0.090151,0.090151,0.000000,,0,1,1,0,-0.002415,-0.031173,0.6042
0,7,0.111405,-0.129346,-0.017554,-0.006846,-0.004492,0.115306,0.200079,0.110200,0.110200,0.000000,,0,1,1,0,-0.002034,-0.029993,0.6042
0,8,0.131403,-0.129968,-0.011851,-0.007468,0.001212,0.135303,0.200068,0.078868,0.078868,0.000000,,0,1,1,0,-0.001884,-0.024625,0.6250
0,9,0.155402,-0.130385,-0.009019,-0.007885,0.004043,0.159302,0.200016,0.030330,0.030330,0.000000,,0,1,1,0,-0.005000,-0.001465,0.6458
0,10,0.179401,-0.130631,-0.008369,-0.008131,0.004693,0.183301,0.200002,0.006086,0.006086,0.000000,,0,1,1,0,-0.002646,-0.013686,0.6875
0,11,0.199400,-0.130824,-0.010235,-0.008324,0.002827,0.203300,0.199999,-0.029440,-0.029440,0.000000,,0,1,1,0,-0.003466,-0.008585,0.7292
0,12,0.219399,-0.131027,-0.008040,-0.008527,-0.007847,0.223299,0.200004,0.036934,0.036934,0.000000,,0,1,1,0,-0.003578,-0.011387,0.7292
0,13,0.243399,-0.131273,-0.004609,-0.008773,-0.004416,0.247299,0.200008,0.040823,0.040823,0.000000,,0,1,1,0,-0.003706,-0.009657,0.7083
0,14,0.267399,-0.131518,-0.000452,-0.009018,-0.000259,0.271299,0.200010,0.049601,0.049601,0.000000,,0,1,1,0,-0.003886,-0.005235,0.6667
0,15,0.287399,-0.131723,0.007314,-0.009223,0.007507,0.291299,0.200006,0.114957,0.114957,0.000000,,0,1,1,0,-0.004079,-0.000004,0.6458
0,16,0.307397,-0.131927,0.016257,-0.009427,0.016257,0.311297,0.199986,0.128402,0.128402,0.000000,,0,1,1,0,-0.003124,-0.000531,0.6042
0,17,0.327393,-0.132018,0.024641,-0.009518,0.024641,0.331293,0.199942,0.119255,0.119255,0.000000,,0,1,1,0,-0.003927,0.016670,0.6042
0,18,0.351384,-0.131640,0.029219,-0.009140,0.029219,0.355284,0.199950,0.050885,0.050885,0.000000,,0,1,1,0,-0.002189,0.017436,0.6250
0,19,0.375375,-0.130971,0.025456,-0.008471,0.025456,0.379275,0.200016,-0.052540,-0.052540,0.000000,,0,1,1,0,-0.001471,0.026462,0.6875
0,20,0.395369,-0.130400,0.023225,-0.007900,0.023225,0.399269,0.200027,-0.030260,-0.030260,0.000000,,0,1,1,0,-0.000516,0.020639,0.6875
0,21,0.415364,-0.129841,0.021263,-0.007341,0.021263,0.419264,0.200028,-0.027958,-0.027958,0.000000,,0,1,1,0,-0.000836,0.022315,0.7500
0,22,0.435360,-0.129313,0.019194,-0.006813,0.019194,0.439260,0.200028,-0.029782,-0.029782,0.000000,,0,1,1,0,-0.000388,0.020595,0.7500
0,23,0.459356,-0.128811,0.018292,-0.006311,0.018292,0.463256,0.200008,-0.009393,-0.009393,0.000000,,0,1,1,0,-0.000253,0.020386,0.7083
0,24,0.479352,-0.128407,0.023744,-0.005907,0.023744,0.483252,0.199986,0.088050,0.088050,0.000000,,0,1,1,0,0.000276,0.019136,0.6667
0,25,0.499344,-0.128003,0.030551,-0.005503,0.030551,0.503244,0.199950,0.098809,0.098809,0.000000,,0,1,1,0,0.001325,0.021632,0.6042
0,26,0.519332,-0.127599,0.038509,-0.005099,0.038509,0.523232,0.199896,0.116487,0.116487,0.000000,,0,1,1,0,0.002286,0.028383,0.6250
0,27,0.543310,-0.127084,0.047775,-0.004584,0.047775,0.547210,0.199837,0.112008,0.112008,0.000000,,0,1,1,0,0.002560,0.040499,0.6250
0,28,0.567276,-0.126410,0.058056,-0.003910,0.058056,0.571176,0.199773,0.126376,0.126376,0.000000,,0,1,1,0,0.004353,0.043046,0.6458
0,29,0.587237,-0.125691,0.067228,-0.003191,0.067228,0.591137,0.199714,0.136012,0.136012,0.000000,,0,1,1,0,0.004776,0.056191,0.6875
0,30,0.611174,-0.124536,0.077133,-0.002036,0.077133,0.615074,0.199694,0.121277,0.121277,0.000000,,0,1,1,0,0.006548,0.062010,0.7083
0,31,0.635096,-0.123042,0.084903,-0.000542,0.084903,0.638996,0.199724,0.094813,0.094813,0.000000,,0,1,1,0,0.008683,0.075541,0.7292
0,32,0.659005,-0.121197,0.089130,0.001303,0.089130,0.662905,0.199841,0.049281,0.049281,0.000000,,0,1,1,0,0.010443,0.082891,0.6875
0,33,0.682906,-0.119186,0.091902,0.003314,0.091902,0.686806,0.199886,0.033769,0.033769,0.000000,,0,1,1,0,0.013150,0.088951,0.6250
0,34,0.706801,-0.117132,0.095596,0.005368,0.095596,0.710701,0.199837,0.047194,0.047194,0.000000,,0,1,1,0,0.014773,0.093226,0.6042
0,35,0.726713,-0.115240,0.091284,0.007260,0.091284,0.730613,0.200074,-0.077067,-0.077067,0.000000,,0,1,1,0,0.017209,0.093042,0.5625
0,36,0.750623,-0.112951,0.081014,0.009549,0.081014,0.754523,0.200247,-0.132439,-0.132439,0.000000,,0,1,1,0,0.018679,0.095320,0.5625
0,37,0.774545,-0.110991,0.081509,0.011509,0.081509,0.778445,0.199987,0.055254,0.017561,-0.037693,C-06,0,1,1,0,0.021159,0.080969,0.6042
0,38,0.798457,-0.109057,0.090506,0.013443,0.090506,0.802357,0.199840,0.120054,0.120054,0.000000,,0,1,1,0,0.022095,0.083480,0.6250
0,39,0.818369,-0.107446,0.096884,0.015054,0.096884,0.822269,0.199720,0.094389,0.094389,0.000000,,0,1,1,0,0.025436,0.091204,0.6458
0,40,0.842260,-0.105139,0.093292,0.017361,0.093292,0.846160,0.200073,-0.081366,-0.055611,0.025754,C-06,0,1,1,0,0.029454,0.083547,0.6250
0,41,0.866166,-0.102806,0.083222,0.019694,0.083222,0.870066,0.200246,-0.132002,-0.132002,0.000000,,0,1,1,0,0.029084,0.096909,0.6042
0,42,0.890092,-0.100474,0.073516,0.022026,0.073516,0.893992,0.200397,-0.119485,-0.119485,0.000000,,0,1,1,0,0.029483,0.097510,0.5417
0,43,0.910043,-0.098634,0.065845,0.023866,0.065845,0.913943,0.200345,-0.113046,-0.113046,0.000000,,0,1,1,0,0.035598,0.058354,0.4792
0,44,0.934002,-0.096532,0.050230,0.025968,0.050230,0.937902,0.200507,-0.197444,-0.197444,0.000000,,0,1,1,0,0.034407,0.064855,0.4792
0,45,0.957979,-0.094729,0.037402,0.027771,0.037402,0.961879,0.200332,-0.152457,-0.152457,0.000000,,0,1,1,0,0.028957,0.094768,0.5625
0,46,0.981963,-0.093792,0.036370,0.028708,0.036370,0.985863,0.200004,0.058852,-0.002457,-0.061309,C-06,0,1,1,0,0.025495,0.109020,0.6250
0,47,1.005947,-0.092917,0.036392,0.029583,0.036392,1.009847,0.200000,0.000467,0.000467,0.000000,,0,1,1,0,0.032302,0.069043,0.6667
0,48,1.025936,-0.092188,0.030203,0.030312,0.030203,1.029836,0.200039,-0.097434,-0.097434,0.000000,,0,1,1,0,0.027968,0.104162,0.6458
0,49,1.049930,-0.091313,0.010526,0.031187,0.010526,1.053830,0.200120,-0.252836,-0.247434,0.005403,C-06,0,1,1,0,0.022588,0.140309,0.6458
0,50,1.073930,-0.090675,0.001309,0.031825,0.001309,1.077830,0.200050,0.140275,-0.097434,-0.237708,C-06,0,1,1,0,0.024011,0.114550,0.6042
0,51,1.097930,-0.090623,0.004864,0.031877,0.004864,1.101830,0.199998,0.181010,0.052566,-0.128444,C-06,0,1,1,0,0.017293,0.161901,0.5833
0,52,1.121929,-0.090604,0.010710,0.031896,0.010710,1.125829,0.199989,0.070207,0.070207,0.000000,,0,1,1,0,0.026880,0.096716,0.5417
0,53,1.141928,-0.090400,0.006148,0.032100,0.006148,1.145828,0.200008,-0.192163,-0.079793,0.112370,C-06,0,1,1,0,0.000620,0.273746,0.5833
0,54,1.165928,-0.090132,-0.005759,0.032368,-0.005759,1.169828,0.200010,-0.145148,-0.145148,0.000000,,0,1,1,0,0.003015,0.268684,0.6042
0,55,1.189927,-0.090260,-0.006304,0.032240,-0.006304,1.193827,0.200000,0.026951,0.004852,-0.022099,C-06,0,1,1,0,0.004052,0.263926,0.6875
0,56,1.209927,-0.090394,0.003463,0.032106,0.003270,1.213827,0.200004,0.221737,0.154852,-0.066886,C-06,0,1,1,0,0.008467,0.243011,0.7708
0,57,1.233926,-0.090554,0.012097,0.031946,0.011905,1.237826,0.199991,0.097890,0.097890,0.000000,,0,1,1,0,0.010938,0.246029,0.6875
0,58,1.257925,-0.090283,0.010978,0.032217,0.010786,1.261825,0.200004,-0.021409,-0.021409,0.000000,,0,1,1,0,0.016119,0.234748,0.6875
0,59,1.281924,-0.089981,-0.000389,0.032519,-0.000581,1.285824,0.200016,-0.144132,-0.144132,0.000000,,0,1,1,0,0.021781,0.221415,0.6667
0,60,1.305924,-0.089988,-0.001113,0.032512,-0.014176,1.309824,0.200000,0.001174,0.001174,0.000000,,0,1,1,0,0.026119,0.179555,0.6667
0,61,1.325924,-0.090012,0.001792,0.032488,-0.011270,1.329824,0.200000,0.045169,0.045169,0.000000,,0,1,1,0,0.017465,0.244097,0.6458
0,62,1.349924,-0.089968,-0.004026,0.032532,-0.017088,1.353824,0.199999,-0.079127,-0.079127,0.000000,,0,1,1,0,0.028980,0.159452,0.6250
0,63,1.373922,-0.089918,-0.021092,0.032582,-0.034154,1.377822,0.199959,-0.213631,-0.213631,0.000000,,0,1,1,0,0.026439,0.162346,0.6250
0,64,1.397906,-0.089868,-0.050205,0.032632,-0.063268,1.401806,0.199762,-0.544635,-0.363631,0.181004,C-06,0,1,1,0,0.032635,0.095531,0.5208
0,65,1.421861,-0.090118,-0.071463,0.032361,-0.122108,1.425792,0.199545,-0.254149,-0.254149,0.000000,,0,1,1,0,-0.006926,0.259812,0.6042
0,66,1.445791,-0.091411,-0.080799,0.031045,-0.131444,1.449721,0.199716,0.090435,-0.104149,-0.194584,C-06,0,1,1,0,0.069410,-0.250769,0.5833
0,67,1.469715,-0.093303,-0.077953,0.029130,-0.128598,1.473643,0.200033,0.444524,0.045851,-0.398673,C-06,0,1,1,0,0.007375,0.121438,0.6875
0,68,1.493654,-0.095226,-0.063097,0.027184,-0.113742,1.497580,0.200235,0.864258,0.195851,-0.668407,C-06,0,1,1,0,0.003216,0.106062,0.7500
0,69,1.513626,-0.096829,-0.040585,0.024893,-0.153995,1.519151,0.200466,0.992498,0.345851,-0.646647,C-06,0,1,1,0,0.012012,0.020959,0.7292
0,70,1.537619,-0.098751,-0.000095,0.021431,-0.113505,1.542970,0.200640,1.000000,0.495851,-0.504149,C-06,0,1,1,0,0.001629,0.076141,0.7083
0,71,1.561608,-0.100672,0.052756,0.017970,-0.060654,1.566786,0.200373,0.798309,0.645851,-0.152458,C-06,0,1,1,0,0.008778,0.024855,0.6667
0,72,1.585537,-0.101505,0.098458,0.015600,-0.014952,1.590612,0.199081,0.559646,0.559646,0.000000,,0,1,1,0,0.002369,0.088757,0.6458
0,73,1.609376,-0.100619,0.131671,0.014951,0.018261,1.614459,0.198618,0.298218,0.409646,0.111428,C-06,0,1,1,0,0.002699,0.092671,0.6458
0,74,1.629178,-0.098789,0.149269,0.013580,-0.052275,1.636142,0.198851,0.058948,0.259646,0.200698,C-06,0,1,1,0,-0.016023,0.184154,0.6250
0,75,1.652893,-0.095607,0.158471,0.012267,-0.043073,1.660033,0.199435,0.096981,0.109646,0.012665,C-06,0,1,1,0,0.049362,-0.228730,0.6250
0,76,1.676557,-0.092264,0.177380,0.011123,-0.024164,1.683905,0.198856,0.338194,0.259646,-0.078548,C-06,0,1,1,0,-0.003810,0.092008,0.6458
0,77,1.700116,-0.088919,0.207329,0.009999,0.005785,1.707673,0.197749,0.693059,0.409646,-0.283413,C-06,0,1,1,0,-0.002440,0.063294,0.6875
0,78,1.723499,-0.085401,0.247452,0.009079,0.045907,1.731301,0.196595,0.724082,0.559646,-0.164436,C-06,0,1,1,0,-0.001675,0.054053,0.7083
0,79,1.742793,-0.081950,0.285728,0.006873,-0.028770,1.751894,0.195709,0.651451,0.651451,0.000000,,0,1,1,0,-0.000696,0.049971,0.7292
0,80,1.765692,-0.076407,0.321566,0.005064,0.007068,1.775385,0.196341,0.408864,0.501451,0.092587,C-06,0,1,1,0,-0.001898,0.066531,0.7292
0,81,1.788363,-0.069612,0.346430,0.004515,0.031932,1.799045,0.197300,0.101414,0.351451,0.250037,C-06,0,1,1,0,-0.003597,0.096095,0.6875
0,82,1.807132,-0.063207,0.358433,0.004802,0.043935,1.818875,0.198407,0.067639,0.201451,0.133812,C-06,0,1,1,0,0.002793,0.042800,0.6458
0,83,1.829554,-0.055156,0.370895,0.005526,0.056397,1.842688,0.198539,0.184124,0.184124,0.000000,,0,1,1,0,-0.004724,0.093527,0.6250
0,84,1.851831,-0.046835,0.392282,0.004613,-0.047478,1.867151,0.197486,0.535097,0.334124,-0.200972,C-06,0,1,1,0,0.055206,-0.295048,0.6042
0,85,1.873867,-0.038322,0.423227,0.002917,-0.016532,1.890713,0.196376,0.637308,0.484124,-0.153183,C-06,0,1,1,0,0.039124,-0.231379,0.6250
0,86,1.895553,-0.029273,0.462902,0.001856,0.023142,1.914187,0.195545,0.632125,0.632125,0.000000,,0,1,1,0,-0.010375,0.081454,0.6667
0,87,1.913329,-0.020886,0.488769,0.001863,0.049009,1.933842,0.196737,0.312474,0.482125,0.169650,C-06,0,1,1,0,-0.007016,0.073876,0.7083
