episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001268,0.001639,0.005107,0.123952,0.118517,8.787009,0.049559,-0.388904,-0.388904,0.000000,,0
0,2,0.008804,0.001487,-0.038249,0.123899,0.012396,0.012584,0.113093,-0.519662,-0.519662,0.000000,,0
0,3,0.026487,0.001220,-0.072267,0.123649,-0.021622,0.030268,0.176333,-0.414548,-0.414548,0.000000,,0
0,4,0.049998,0.000716,-0.100147,0.123168,-0.049503,0.053779,0.199133,-0.346934,-0.346934,0.000000,,0
0,5,0.069879,-0.000441,-0.118126,0.122030,-0.067482,0.073661,0.199076,-0.271811,-0.271811,0.000000,,0
0,6,0.093689,-0.002586,-0.133596,0.119908,-0.082951,0.097473,0.199182,-0.196979,-0.196979,0.000000,,0
0,7,0.113499,-0.004881,-0.141660,0.117619,-0.128597,0.117399,0.199426,-0.123784,-0.123784,0.000000,,0
0,8,0.133301,-0.007678,-0.139965,0.114822,-0.126903,0.137201,0.200012,0.028082,0.028082,0.000000,C-06,0
0,9,0.153114,-0.010479,-0.133955,0.112021,-0.120892,0.157014,0.200169,0.093995,0.093995,0.000000,,0
0,10,0.176912,-0.013840,-0.125213,0.108660,-0.112151,0.180812,0.200391,0.112294,0.112294,0.000000,,0
0,11,0.200736,-0.017178,-0.116993,0.105322,-0.103931,0.203900,0.200490,0.104804,0.104804,0.000000,,0
0,12,0.220606,-0.019782,-0.111208,0.102718,-0.111016,0.224506,0.200391,0.088000,0.088000,0.000000,,0
0,13,0.240490,-0.022313,-0.104250,0.100187,-0.104057,0.244390,0.200454,0.105791,0.105791,0.000000,,0
0,14,0.264370,-0.025173,-0.096229,0.097327,-0.096036,0.268270,0.200406,0.100916,0.100916,0.000000,,0
0,15,0.288266,-0.027787,-0.089456,0.094713,-0.089264,0.292166,0.200317,0.084697,0.084697,0.000000,,0
0,16,0.308190,-0.029786,-0.085008,0.092714,-0.085008,0.312090,0.200234,0.066434,0.066434,0.000000,,0
0,17,0.328121,-0.031653,-0.081489,0.090847,-0.081489,0.332021,0.200176,0.052424,0.052424,0.000000,,0
0,18,0.348057,-0.033415,-0.078679,0.089085,-0.078679,0.351957,0.200134,0.041784,0.041784,0.000000,,0
0,19,0.371985,-0.035429,-0.075919,0.087071,-0.075919,0.375885,0.200106,0.034155,0.034155,0.000000,,0
0,20,0.395918,-0.037355,-0.073613,0.085145,-0.073613,0.399818,0.200085,0.028505,0.028505,0.000000,,0
0,21,0.415865,-0.038907,-0.071948,0.083593,-0.071948,0.419765,0.200072,0.024664,0.024664,0.000000,,0
0,22,0.435814,-0.040417,-0.070437,0.082083,-0.070437,0.439714,0.200064,0.022370,0.022370,0.000000,,0
0,23,0.455766,-0.041893,-0.069016,0.080607,-0.069016,0.459666,0.200059,0.021030,0.021030,0.000000,,0
0,24,0.479710,-0.043624,-0.067373,0.078876,-0.067373,0.483610,0.200055,0.020242,0.020242,0.000000,,0
0,25,0.499665,-0.045035,-0.066039,0.077465,-0.066039,0.503565,0.200053,0.019708,0.019708,0.000000,,0
0,26,0.519623,-0.046419,-0.064729,0.076081,-0.064729,0.523523,0.200051,0.019330,0.019330,0.000000,,0
0,27,0.539581,-0.047775,-0.063440,0.074725,-0.063440,0.543482,0.200049,0.019016,0.019016,0.000000,,0
0,28,0.563534,-0.049367,-0.061916,0.073133,-0.061916,0.567434,0.200047,0.018717,0.018717,0.000000,,0
0,29,0.587489,-0.050922,-0.060418,0.071578,-0.060418,0.591390,0.200045,0.018369,0.018369,0.000000,,0
0,30,0.607454,-0.052189,-0.059196,0.070311,-0.059196,0.611354,0.200044,0.017981,0.017981,0.000000,,0
0,31,0.631413,-0.053676,-0.057758,0.068824,-0.057758,0.635313,0.200042,0.017606,0.017606,0.000000,,0
0,32,0.655374,-0.055127,-0.056351,0.067373,-0.056351,0.659274,0.200040,0.017202,0.017202,0.000000,,0
