episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-1.665046,1.320258,2.873022,0.085198,0.000996,14.553428,0.060251,0.059947,0.059947,0.000000,0.886041,0.886041,0.000000,,0,0,0,1,1,0,0.101645,-0.180182,0.6667,0.3595,0.2632,2,ok
0,2,1.140000,-1.673714,1.322382,2.877937,0.085487,0.005911,14.562347,0.113076,0.083923,0.083923,0.000000,0.881254,0.881254,0.000000,,0,0,0,1,1,0,0.100733,-0.167922,0.6667,0.3779,0.2634,2,ok
0,3,1.260000,-1.690875,1.326975,2.877576,0.085688,0.005550,14.580111,0.177217,-0.008961,-0.008961,0.000000,0.873665,0.873665,0.000000,,0,0,0,1,1,0,0.102122,-0.131192,0.6667,0.3840,0.2735,2,ok
0,4,1.360000,-1.709680,1.331974,2.875331,0.085940,0.003305,14.599568,0.197611,-0.039212,-0.039212,0.000000,0.899566,0.899566,0.000000,,0,0,0,1,1,0,0.099605,-0.141068,0.6458,0.3930,0.2698,3,ok
0,5,1.480000,-1.728917,1.337217,2.876088,0.085707,-0.015688,14.621224,0.164356,0.013250,0.013250,0.000000,0.746893,0.746893,0.000000,C-06,0,0,0,1,1,0,0.099185,-0.168355,0.6250,0.3634,0.2713,3,ok
0,6,1.580000,-1.746758,1.341512,2.894206,0.086010,0.002430,14.639571,0.193612,0.327028,0.327028,0.000000,0.885482,0.885482,0.000000,C-06,0,0,0,1,1,0,0.097924,-0.188383,0.6250,0.3469,0.2694,3,ok
0,7,1.680000,-1.765854,1.345788,2.913166,0.086513,-0.002631,14.661271,0.196162,0.311974,0.311974,0.000000,0.893629,0.893629,0.000000,,0,0,0,1,1,0,0.097338,-0.144897,0.5625,0.3477,0.2706,2,ok
0,8,1.800000,-1.788667,1.351059,2.904216,0.086537,-0.011581,14.684685,0.194796,-0.149579,-0.149579,0.000000,0.887351,0.887351,0.000000,C-06,0,0,0,1,1,0,0.097899,-0.169008,0.6458,0.3455,0.2652,3,ok
0,9,1.920000,-1.811970,1.356552,2.927172,0.086454,0.011375,14.707884,0.200553,0.344738,0.344738,0.000000,0.908464,0.908464,0.000000,C-06,0,0,0,1,1,0,0.093767,-0.178019,0.6458,0.3875,0.2686,3,ok
0,10,2.020000,-1.830235,1.361162,2.961654,0.085612,0.018538,14.729466,0.186780,0.590170,0.590170,0.000000,0.836531,0.836531,0.000000,C-06,0,0,0,1,1,0,0.094699,-0.169061,0.6667,0.3378,0.2700,3,ok
0,11,2.120000,-1.849433,1.365758,3.011830,0.085016,0.068714,14.749198,0.200176,0.803023,0.803023,0.000000,0.893471,0.893471,0.000000,C-06,0,0,0,1,1,0,0.092647,-0.121462,0.7083,0.3844,0.2655,3,ok
0,12,2.220000,-1.869150,1.368857,3.024866,0.085679,0.050535,14.772060,0.199595,0.153954,0.153954,0.000000,0.903863,0.903863,0.000000,C-06,0,0,0,1,1,0,0.097696,-0.081974,0.6667,0.3361,0.2646,3,ok
0,13,2.340000,-1.891836,1.372226,3.053272,0.086210,0.078941,14.794988,0.190374,0.377297,0.377297,0.000000,0.859349,0.859349,0.000000,C-06,0,0,0,1,1,0,0.098570,-0.051424,0.6458,0.3402,0.2648,3,ok
0,14,2.440000,-1.909294,1.374808,3.076038,0.086631,0.101707,14.812632,0.175462,0.339157,0.339157,0.000000,0.791185,0.791185,0.000000,,0,0,0,1,1,0,0.097680,-0.029551,0.6458,0.3574,0.2642,3,ok
0,15,2.540000,-1.926706,1.376056,3.066569,0.087812,0.061449,14.833035,0.174517,-0.169581,-0.169581,0.000000,0.793610,0.793610,0.000000,C-06,0,0,0,1,1,0,0.100228,-0.012338,0.6250,0.3440,0.2628,3,ok
0,16,2.640000,-1.944623,1.377253,3.059277,0.089059,0.054157,14.850949,0.180025,-0.105942,-0.105942,0.000000,0.819229,0.819229,0.000000,,0,0,0,1,1,0,0.101409,-0.003661,0.5417,0.3436,0.2677,3,ok
0,17,2.740000,-1.960693,1.378562,3.089858,0.089944,0.084738,14.867048,0.155667,0.556123,0.556123,0.000000,0.706082,0.706082,0.000000,C-06,0,0,0,1,1,0,0.096382,0.038323,0.5625,0.4239,0.2672,3,ok
0,18,2.860000,-1.982454,1.380090,3.123247,0.090578,0.088708,14.892406,0.196317,0.395332,0.395332,0.000000,0.890710,0.890710,0.000000,C-06,0,0,0,1,1,0,0.099455,0.042184,0.5417,0.3901,0.2712,3,ok
0,19,2.980000,-2.005483,1.380531,3.121683,0.092363,0.087144,14.915371,0.191652,-0.039735,-0.039735,0.000000,0.871191,0.871191,0.000000,C-06,0,0,0,1,1,0,0.106331,0.057862,0.6042,0.3554,0.2645,3,ok
0,20,3.080000,-2.023959,1.380843,3.106360,0.093593,0.045344,14.935904,0.183709,-0.242337,-0.242337,0.000000,0.835411,0.835411,0.000000,C-06,0,0,0,1,1,0,0.108330,0.041622,0.6250,0.3439,0.2685,3,ok
0,21,3.180000,-2.039527,1.381311,3.125337,0.094280,0.064322,14.951465,0.149785,0.369637,0.369637,0.000000,0.680606,0.680606,0.000000,C-06,0,0,0,1,1,0,0.106493,0.026405,0.6458,0.3802,0.2699,3,ok
0,22,3.280000,-2.056722,1.381751,-3.130126,0.095114,0.092044,14.968645,0.187506,0.395022,0.395022,0.000000,0.852133,0.852133,0.000000,C-06,0,0,0,1,1,0,0.109255,0.023116,0.6250,0.3361,0.2714,3,ok
0,23,3.400000,-2.080500,1.382232,-3.099237,0.096124,0.099912,14.993984,0.199925,0.368962,0.368962,0.000000,0.909334,0.909334,0.000000,,0,0,0,1,1,0,0.108826,0.060661,0.6250,0.3851,0.2622,3,ok
0,24,3.500000,-2.101398,1.381497,-3.110854,0.098061,0.088295,15.014805,0.211459,-0.226145,-0.226145,0.000000,0.960918,0.960918,0.000000,C-06,0,0,0,1,1,0,0.114494,0.097039,0.6042,0.3567,0.2670,3,ok
0,25,3.600000,-2.122404,1.380673,-3.115827,0.099940,0.064747,15.037670,0.210149,-0.061568,-0.061568,0.000000,0.954852,0.954852,0.000000,C-06,0,0,0,1,1,0,0.114685,0.074941,0.5417,0.3830,0.2691,3,ok
0,26,3.700000,-2.137748,1.380273,-3.103070,0.100926,0.077505,15.052987,0.144720,0.244287,0.244287,0.000000,0.658070,0.658070,0.000000,C-06,0,0,0,1,1,0,0.116104,0.091821,0.5208,0.3651,0.2716,3,ok
0,27,3.820000,-2.156633,1.379806,-3.090776,0.102114,0.089798,15.071840,0.159573,0.145794,0.145794,0.000000,0.726029,0.726029,0.000000,,0,0,0,1,1,0,0.111711,0.074877,0.5417,0.4329,0.2579,3,ok
0,28,3.940000,-2.175791,1.379335,-3.047822,0.103133,0.115619,15.092737,0.159504,0.576403,0.576403,0.000000,0.727854,0.727854,0.000000,C-06,0,0,0,1,1,0,0.119415,0.068593,0.5000,0.3546,0.2619,3,ok
0,29,4.040000,-2.193960,1.377934,-3.063446,0.104916,0.099995,15.110872,0.198541,-0.306968,-0.306968,0.000000,0.902891,0.902891,0.000000,C-06,0,0,0,1,1,0,0.120983,0.153750,0.5417,0.3984,0.2670,3,ok
0,30,4.160000,-2.217985,1.376092,-3.063674,0.107222,0.082125,15.136702,0.200940,0.010996,0.010996,0.000000,0.913446,0.913446,0.000000,C-06,0,0,0,1,1,0,0.122448,0.128152,0.5625,0.4107,0.2609,3,ok
0,31,4.280000,-2.240883,1.374291,-3.036231,0.109111,0.109568,15.159592,0.189536,0.382034,0.382034,0.000000,0.863490,0.863490,0.000000,C-06,0,0,0,1,1,0,0.125262,0.090378,0.5833,0.3804,0.2646,3,ok
0,32,4.400000,-2.263815,1.371928,-3.033271,0.111562,0.112528,15.182515,0.192304,0.018280,0.018280,0.000000,0.874438,0.874438,0.000000,C-06,0,0,0,1,1,0,0.126681,0.092547,0.5833,0.4022,0.2569,3,ok
0,33,4.520000,-2.284427,1.369526,-3.072290,0.113758,0.056294,15.204866,0.168230,-0.578912,-0.578912,0.000000,0.761197,0.761197,0.000000,C-06,0,0,0,1,1,0,0.130857,0.111642,0.5417,0.3946,0.2651,3,ok
0,34,4.620000,-2.302286,1.368262,-3.065345,0.114816,0.063238,15.222739,0.181760,0.153083,0.153083,0.000000,0.826699,0.826699,0.000000,C-06,0,0,0,1,0,0,-0.122849,0.077108,0.5000,0.2177,0.2337,3,ok
0,35,4.740000,-2.323072,1.366717,-3.076779,0.115986,0.034557,15.245754,0.172715,-0.168561,-0.168561,0.000000,0.784546,0.784546,0.000000,C-06,0,0,0,1,1,0,0.128830,0.034547,0.5625,0.3790,0.2647,3,ok
0,36,4.860000,-2.343215,1.365157,-3.096965,0.116929,0.014371,15.265936,0.168136,-0.251815,-0.251815,0.000000,0.762758,0.762758,0.000000,,0,0,0,1,0,0,-0.121523,0.037634,0.4792,0.1927,0.2354,3,ok
0,37,4.980000,-2.364826,1.364221,-3.086947,0.117204,0.024389,15.287565,0.182628,0.143927,0.143927,0.000000,0.830627,0.830627,0.000000,C-06,0,0,0,1,1,0,0.124375,-0.007158,0.5208,0.4213,0.2667,3,ok
0,38,5.100000,-2.388587,1.363281,-3.070231,0.117028,0.023454,15.313368,0.201490,0.207831,0.207831,0.000000,0.917448,0.917448,0.000000,,0,0,0,1,1,0,0.121700,-0.008759,0.5833,0.4406,0.2582,3,ok
0,39,5.200000,-2.407044,1.362521,-3.045773,0.116904,0.047913,15.331841,0.181756,0.401587,0.401587,0.000000,0.829132,0.829132,0.000000,C-06,0,0,0,1,1,0,0.124678,-0.014023,0.5625,0.4330,0.2688,3,ok
0,40,5.320000,-2.430456,1.361584,-2.983257,0.116475,0.092721,15.357289,0.198281,0.847972,0.847972,0.000000,0.911549,0.911549,0.000000,C-06,0,0,0,1,1,0,0.125817,0.012240,0.6458,0.4290,0.2645,3,ok
0,41,5.440000,-2.452690,1.358711,-2.966303,0.117894,0.109675,15.379663,0.186140,0.188003,0.188003,0.000000,0.850647,0.850647,0.000000,C-06,0,0,0,1,1,0,0.130681,0.101543,0.5833,0.4578,0.2613,3,ok
0,42,5.560000,-2.476055,1.354899,-3.011992,0.119983,0.046324,15.405538,0.200930,-0.693714,-0.693714,0.000000,0.909506,0.909506,0.000000,C-06,0,0,0,1,0,0,-0.128690,0.114805,0.5625,0.4106,0.2665,3,ok
0,43,5.680000,-2.498703,1.351325,-3.029152,0.121635,0.029163,15.428406,0.190392,-0.190567,-0.190567,0.000000,0.861196,0.861196,0.000000,C-06,0,0,0,1,1,0,0.129805,0.064144,0.5833,0.4838,0.2614,3,ok
0,44,5.780000,-2.517446,1.348547,-3.059632,0.122823,-0.001317,15.446513,0.189533,-0.489846,-0.489846,0.000000,0.855230,0.855230,0.000000,C-06,0,0,0,1,1,0,0.129303,-0.007730,0.5625,0.4474,0.2579,3,ok
0,45,5.900000,-2.540732,1.345886,-3.076924,0.123116,-0.036281,15.472673,0.195967,-0.198227,-0.198227,0.000000,0.887726,0.887726,0.000000,C-06,0,0,0,1,0,0,-0.116958,0.030879,0.5000,0.2579,0.2234,3,ok
0,46,6.020000,-2.559014,1.344699,-3.048063,0.122472,-0.007420,15.490982,0.143338,0.485090,0.485090,0.000000,0.652954,0.652954,0.000000,C-06;C-05,1,0,0,1,0,1,-0.118607,-0.030385,0.4375,0.2727,0.2152,3,ok
0,47,6.120000,-2.575051,1.343757,-3.029311,0.121626,-0.006397,15.509327,0.167099,0.272008,0.272008,0.000000,0.763027,0.763027,0.000000,C-06;C-05,1,0,0,1,1,0,0.126466,-0.078798,0.5625,0.4480,0.2685,3,ok
0,48,6.240000,-2.596298,1.342084,-3.013263,0.120767,0.009651,15.530622,0.179310,0.200760,0.200760,0.000000,0.818608,0.818608,0.000000,C-05,1,0,0,1,0,0,-0.120912,0.016363,0.4792,0.2865,0.2180,3,ok
0,49,6.360000,-2.617225,1.340188,-2.988726,0.120167,0.034188,15.550842,0.174460,0.325779,0.325779,0.000000,0.798917,0.798917,0.000000,C-05,1,0,0,1,1,0,0.127200,-0.023555,0.6042,0.4582,0.2678,3,ok
0,50,6.480000,-2.639905,1.337104,-3.005462,0.120111,0.000240,15.576596,0.194763,-0.252515,-0.252515,0.000000,0.885570,0.885570,0.000000,C-06;C-05,1,0,0,1,0,0,-0.116834,0.032977,0.5417,0.2487,0.2232,3,ok
0,51,6.600000,-2.658383,1.334642,-2.978517,0.120041,0.027184,15.595238,0.148724,0.442252,0.442252,0.000000,0.678611,0.678611,0.000000,C-06;C-05,1,0,0,1,1,0,0.122347,-0.012335,0.6250,0.5212,0.2604,3,ok
0,52,6.700000,-2.670953,1.332877,-2.968407,0.119980,0.018500,15.610043,0.125040,0.141343,0.141343,0.000000,0.571304,0.571304,0.000000,C-06;C-05,1,0,0,1,0,0,-0.116688,0.014499,0.5208,0.2576,0.2188,3,ok
0,53,6.820000,-2.689050,1.330143,-2.958456,0.119909,0.028451,15.628345,0.172308,0.131145,0.131145,0.000000,0.786599,0.786599,0.000000,C-06;C-05,1,0,0,1,0,1,-0.116859,0.055010,0.5208,0.2823,0.2192,3,ok
0,54,6.940000,-2.711132,1.326414,-2.964445,0.120211,0.022462,15.650738,0.189614,-0.090144,-0.090144,0.000000,0.863587,0.863587,0.000000,C-06;C-05,1,0,0,1,0,1,-0.115744,0.036763,0.5208,0.2748,0.2197,3,ok
0,55,7.060000,-2.730369,1.322995,-2.949754,0.120376,0.019354,15.672279,0.160153,0.223721,0.223721,0.000000,0.729776,0.729776,0.000000,C-06;C-05,1,0,0,1,1,0,0.121145,0.018339,0.5625,0.6079,0.2611,3,ok
0,56,7.160000,-2.747575,1.319865,-2.953022,0.120543,0.016086,15.689767,0.179196,-0.068581,-0.068581,0.000000,0.816067,0.816067,0.000000,C-06;C-05,1,0,0,1,1,0,0.123132,0.093068,0.5208,0.5998,0.2680,3,ok
