episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.637045,-1.633061,0.026777,-0.010561,0.026777,2.201891,0.200075,-0.495858,-0.173594,0.322264,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002127,0.047229,0.9583,0.0765,0.2607,3,ok
0,12,-0.617048,-1.632284,0.009149,-0.009784,0.009149,2.221887,0.200140,-0.260791,-0.260791,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001677,0.037173,0.8958,0.0693,0.2603,3,ok
0,13,-0.593049,-1.631622,-0.001214,-0.009122,-0.001214,2.245887,0.200052,0.047071,-0.110791,-0.157862,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002422,0.021756,0.8958,0.0644,0.2603,3,ok
0,14,-0.573049,-1.631620,0.000676,-0.009120,0.000676,2.265887,0.200000,0.255410,0.039209,-0.216201,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004106,0.005575,0.8750,0.0695,0.2610,3,ok
0,15,-0.553049,-1.631656,0.008194,-0.009156,0.008194,2.285335,0.199994,0.111418,0.111418,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004120,0.005578,0.8125,0.0778,0.2598,3,ok
0,16,-0.533049,-1.631500,0.006461,-0.009000,0.006461,2.305886,0.200003,-0.173106,-0.038582,0.134524,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003033,0.011627,0.8750,0.0750,0.2607,3,ok
0,17,-0.509050,-1.631329,0.005929,-0.008829,0.005929,2.329886,0.200001,-0.004296,-0.004296,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002149,0.012602,0.9167,0.0603,0.2596,3,ok
0,18,-0.485051,-1.631165,0.012560,-0.008665,0.012560,2.353885,0.199990,0.086137,0.086137,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002911,0.012224,0.9583,0.0707,0.2598,3,ok
0,19,-0.465053,-1.630989,0.014509,-0.008489,0.014509,2.373883,0.199989,0.022715,0.022715,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002294,0.015174,0.9375,0.0691,0.2610,3,ok
0,20,-0.445054,-1.630748,0.008496,-0.008248,0.008496,2.393881,0.200007,-0.095467,-0.095467,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001897,0.021543,0.9375,0.0742,0.2610,3,ok
0,21,-0.425055,-1.630505,0.006178,-0.008005,0.006178,2.413881,0.200010,-0.025955,-0.025955,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001945,0.015151,0.9167,0.0717,0.2609,3,ok
0,22,-0.401056,-1.630297,0.011026,-0.007797,0.011026,2.435535,0.199995,0.065688,0.065688,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001989,0.012707,0.9167,0.0672,0.2600,3,ok
0,23,-0.381057,-1.630074,0.008580,-0.007574,0.008580,2.457879,0.200006,-0.046634,-0.046634,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001089,0.015637,0.8958,0.0647,0.2593,3,ok
0,24,-0.361057,-1.629844,0.003675,-0.007344,0.003675,2.477878,0.200012,-0.071849,-0.071849,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001076,0.014492,0.8333,0.0700,0.2599,3,ok
0,25,-0.341057,-1.629765,0.007959,-0.007265,0.007959,2.497878,0.199995,0.075394,0.075394,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001962,0.009028,0.8542,0.0790,0.2602,3,ok
0,26,-0.321058,-1.629700,0.013487,-0.007200,0.013487,2.517877,0.199984,0.078893,0.078893,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001641,0.009356,0.8750,0.0738,0.2604,3,ok
0,27,-0.301060,-1.629438,0.009758,-0.006938,0.009758,2.535635,0.200009,-0.064120,-0.064120,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000383,0.019062,0.9583,0.0686,0.2596,3,ok
0,28,-0.277061,-1.629205,0.011776,-0.006705,0.011776,2.561874,0.199995,0.031373,0.031373,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000014,0.016000,0.9375,0.0635,0.2599,3,ok
0,29,-0.257063,-1.629018,0.016943,-0.006518,0.016943,2.581872,0.199981,0.078079,0.078079,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000034,0.018253,0.9583,0.0651,0.2602,3,ok
0,30,-0.233067,-1.628614,0.016021,-0.006114,0.016021,2.605869,0.200004,-0.018358,-0.018358,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000319,0.021995,0.9583,0.0794,0.2615,3,ok
0,31,-0.209068,-1.628196,0.006536,-0.005696,0.006536,2.629867,0.200025,-0.121363,-0.121363,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001344,0.021372,0.9167,0.0657,0.2604,3,ok
0,32,-0.185069,-1.628036,0.008091,-0.005536,0.008091,2.653867,0.199997,0.052907,0.028637,-0.024271,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001312,0.015759,0.8958,0.0603,0.2592,3,ok
0,33,-0.161070,-1.627894,0.013071,-0.005394,0.013071,2.677865,0.199987,0.061853,0.061853,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000005,0.013312,0.8958,0.0753,0.2612,3,ok
0,34,-0.141072,-1.627638,0.007945,-0.005138,0.007945,2.697864,0.200011,-0.110143,-0.088147,0.021996,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001727,0.015460,0.8333,0.0733,0.2602,3,ok
0,35,-0.117072,-1.627450,0.007613,-0.004950,0.007613,2.721863,0.200000,0.002923,0.002923,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001446,0.015868,0.8958,0.0708,0.2602,3,ok
0,36,-0.093074,-1.627273,0.015652,-0.004773,0.015652,2.745862,0.199982,0.104036,0.104036,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001556,0.014172,0.9583,0.0640,0.2590,3,ok
0,37,-0.069078,-1.627036,0.019032,-0.004536,0.019032,2.769858,0.199977,0.036306,0.036306,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002296,0.019366,0.9375,0.0628,0.2593,3,ok
0,38,-0.045081,-1.626624,0.012483,-0.004124,0.012483,2.793855,0.200015,-0.088513,-0.088513,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002364,0.025147,0.9375,0.0763,0.2609,3,ok
0,39,-0.025082,-1.626344,0.011426,-0.003844,0.011426,2.813853,0.200005,-0.009519,-0.009519,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002622,0.023569,0.8958,0.0747,0.2606,3,ok
0,40,-0.001084,-1.626023,0.013465,-0.003523,0.013465,2.836035,0.200000,0.027007,0.027007,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002239,0.017060,0.9167,0.0728,0.2605,3,ok
0,41,0.022915,-1.625700,0.006834,-0.003200,0.006834,2.861850,0.200013,-0.088708,-0.088708,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003788,0.017414,0.8750,0.0644,0.2603,3,ok
0,42,0.046914,-1.625495,0.005616,-0.002995,0.005616,2.885850,0.200003,-0.010481,-0.010481,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003489,0.015837,0.8542,0.0700,0.2597,3,ok
0,43,0.070913,-1.625309,0.012484,-0.002809,0.012484,2.909849,0.199991,0.089934,0.089934,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002284,0.013427,0.8750,0.0837,0.2617,3,ok
0,44,0.090912,-1.625057,0.011966,-0.002557,0.011966,2.929847,0.200003,-0.017193,-0.017193,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004257,0.017409,0.9167,0.0667,0.2597,3,ok
0,45,0.114910,-1.624744,0.008395,-0.002244,0.008395,2.953846,0.200010,-0.044622,-0.044622,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004829,0.019095,0.9583,0.0619,0.2599,3,ok
0,46,0.138909,-1.624541,0.014931,-0.002041,0.014931,2.977844,0.199985,0.087824,0.087824,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004508,0.015845,0.9375,0.0658,0.2602,3,ok
0,47,0.158906,-1.624270,0.015950,-0.001770,0.015950,2.997842,0.199995,0.008172,0.008172,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003994,0.021250,0.9583,0.0825,0.2617,3,ok
0,48,0.182904,-1.623928,0.011453,-0.001428,0.011453,3.021840,0.200007,-0.057633,-0.057633,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005326,0.020776,0.8958,0.0714,0.2603,3,ok
0,49,0.206903,-1.623585,0.004679,-0.001085,0.004679,3.045839,0.200018,-0.081360,-0.081360,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005185,0.017927,0.9167,0.0737,0.2603,3,ok
0,50,0.230903,-1.623469,0.006759,-0.000969,0.006759,3.069838,0.199997,0.031441,0.031441,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004932,0.011122,0.8958,0.0683,0.2612,3,ok
0,51,0.254902,-1.623321,0.006623,-0.000821,0.006623,3.093838,0.200000,-0.003662,-0.003662,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005248,0.011586,0.8125,0.0762,0.2600,3,ok
0,52,0.274902,-1.623196,0.006482,-0.000696,0.006482,3.113837,0.200000,-0.001848,-0.001848,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005431,0.012431,0.8750,0.0750,0.2596,3,ok
0,53,0.298901,-1.623046,0.006961,-0.000546,0.006961,3.136335,0.199999,0.006350,0.006350,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005807,0.012324,0.8958,0.0693,0.2589,3,ok
0,54,0.322900,-1.622896,0.011971,-0.000396,0.011971,3.161836,0.199990,0.062879,0.062879,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005982,0.013851,0.9375,0.0666,0.2593,3,ok
0,55,0.346898,-1.622655,0.013297,-0.000155,0.013297,3.185834,0.199994,0.011919,0.011919,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005989,0.017118,0.9583,0.0724,0.2609,3,ok
0,56,0.366897,-1.622438,0.011381,0.000062,0.011381,3.205832,0.199999,-0.031319,-0.031319,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006680,0.021931,0.9167,0.0704,0.2597,3,ok
0,57,0.390896,-1.622177,0.006543,0.000323,0.006543,3.229831,0.200007,-0.059410,-0.059410,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006251,0.016122,0.9375,0.0793,0.2591,3,ok
0,58,0.414895,-1.622020,0.007119,0.000480,0.007119,3.253831,0.199999,0.011014,0.011014,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006124,0.013045,0.8958,0.0778,0.2586,3,ok
0,59,0.438894,-1.621870,0.010363,0.000630,0.010363,3.277830,0.199993,0.040917,0.040917,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006003,0.012769,0.8958,0.0803,0.2595,3,ok
0,60,0.458893,-1.621666,0.009439,0.000834,0.009439,3.297829,0.200002,-0.018030,-0.018030,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006761,0.012600,0.8542,0.0785,0.2612,3,ok
0,61,0.482892,-1.621420,0.009671,0.001080,0.009671,3.321828,0.200001,0.004229,0.004229,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008780,0.017120,0.8958,0.0571,0.2588,3,ok
0,62,0.506891,-1.621175,0.013338,0.001325,0.013338,3.345826,0.199993,0.046810,0.046810,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008980,0.016125,0.9583,0.0504,0.2596,3,ok
0,63,0.530888,-1.620872,0.014010,0.001628,0.014010,3.369824,0.199997,0.004842,0.004842,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010413,0.020999,0.9375,0.0388,0.2584,3,ok
0,64,0.554886,-1.620544,0.014188,0.001956,0.014188,3.393821,0.199999,0.001897,0.001897,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010434,0.020912,0.9375,0.0403,0.2596,3,ok
0,65,0.578884,-1.620213,0.011627,0.002287,0.011627,3.417819,0.200005,-0.033406,-0.033406,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011352,0.022133,0.8958,0.0327,0.2589,3,ok
0,66,0.602883,-1.619882,0.004880,0.002618,0.004880,3.441819,0.200016,-0.083821,-0.083821,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011235,0.020787,0.8958,0.0360,0.2589,3,ok
0,67,0.626883,-1.619672,0.002543,0.002828,0.002543,3.465818,0.200005,-0.023018,-0.023018,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015192,0.013564,0.8958,-0.0303,0.2665,3,ok
0,68,0.650883,-1.619548,0.007223,0.002952,0.007223,3.486835,0.199998,0.062259,0.062259,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016754,0.007667,0.8542,-0.0442,0.2649,3,ok
0,69,0.674882,-1.619407,0.008381,0.003093,0.008381,3.513817,0.199997,0.009765,0.009765,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022685,0.012077,0.8750,-0.1286,0.2644,3,ok
0,70,0.694881,-1.619280,0.004733,0.003220,0.004733,3.533817,0.200002,-0.058385,-0.058385,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023123,0.014659,0.8958,-0.1382,0.2651,3,ok
0,71,0.718881,-1.619172,0.007365,0.003328,0.007365,3.557816,0.199997,0.039696,0.039696,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021497,0.013106,0.9583,-0.1259,0.2690,3,ok
0,72,0.742880,-1.619068,0.012751,0.003432,0.012751,3.581815,0.199986,0.065786,0.065786,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022549,0.013459,0.9583,-0.1427,0.2672,3,ok
0,73,0.762878,-1.618819,0.010708,0.003681,0.010708,3.601814,0.200005,-0.036690,-0.036690,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022433,0.018507,0.9167,-0.1411,0.2665,3,ok
0,74,0.786878,-1.618505,0.001588,0.003995,0.001588,3.625813,0.200017,-0.114890,-0.114890,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023276,0.018326,0.9375,-0.1517,0.2653,3,ok
0,75,0.810878,-1.618463,0.003331,0.004037,0.003331,3.649813,0.199999,0.030509,0.030509,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021631,0.007578,0.9375,-0.1372,0.2671,3,ok
0,76,0.834878,-1.618400,0.002714,0.004100,0.002714,3.673813,0.200000,-0.010038,-0.010038,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021526,0.008453,0.9167,-0.1354,0.2671,3,ok
0,77,0.858878,-1.618333,-0.001661,0.004167,-0.001661,3.697813,0.200001,-0.054642,-0.054642,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019927,0.008193,0.8542,-0.1363,0.2663,3,ok
0,78,0.878877,-1.618365,-0.000495,0.004135,-0.000495,3.717813,0.200000,0.024668,0.024668,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020535,0.006703,0.8750,-0.1447,0.2635,3,ok
0,79,0.902877,-1.618414,0.003312,0.004086,0.003312,3.741813,0.199999,0.046688,0.046688,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020040,0.006394,0.9375,-0.1615,0.2678,3,ok
0,80,0.926877,-1.618373,0.004372,0.004127,0.004372,3.765813,0.199999,0.009409,0.009409,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020539,0.007528,0.9167,-0.1728,0.2675,3,ok
0,81,0.950877,-1.618304,0.003868,0.004196,0.003868,3.787135,0.199999,-0.007048,-0.007048,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015975,0.011226,0.9792,-0.0954,0.2606,3,ok
0,82,0.974877,-1.618233,0.004572,0.004267,0.004572,3.813812,0.199999,0.009550,0.009550,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013154,0.011143,0.9375,-0.0673,0.2576,3,ok
0,83,0.994877,-1.618175,0.002693,0.004325,0.002693,3.833812,0.200000,-0.029869,-0.029869,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013287,0.011355,0.9375,-0.0778,0.2610,3,ok
0,84,1.018877,-1.618104,0.000765,0.004396,0.000765,3.857812,0.200001,-0.022139,-0.022139,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012668,0.008482,0.9375,-0.0674,0.2618,3,ok
0,85,1.042877,-1.618046,0.002410,0.004454,0.002410,3.881812,0.200000,0.022888,0.022888,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009805,0.006432,0.8542,-0.0457,0.2634,3,ok
0,86,1.062876,-1.617999,0.006626,0.004501,0.006626,3.901812,0.199996,0.063500,0.063500,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012563,0.005112,0.8542,-0.0980,0.2635,3,ok
0,87,1.086876,-1.617942,0.009975,0.004558,0.009975,3.925811,0.199991,0.037712,0.037712,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014444,0.012129,0.8958,-0.1301,0.2762,3,ok
0,88,1.110874,-1.617747,0.010964,0.004753,0.010964,3.949810,0.199996,0.009363,0.009363,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013657,0.016580,0.9583,-0.1143,0.2740,3,ok
0,89,1.134873,-1.617503,0.011371,0.004997,0.011371,3.973808,0.199998,0.004547,0.004547,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012504,0.019418,0.9375,-0.1019,0.2734,3,ok
0,90,1.158871,-1.617252,0.009149,0.005248,0.009149,3.997807,0.200002,-0.028878,-0.028878,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011911,0.021430,0.9375,-0.0897,0.2721,3,ok
0,91,1.178871,-1.617044,0.003178,0.005456,0.003178,4.017806,0.200010,-0.089934,-0.089934,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009964,0.037807,0.8958,-0.0653,0.2719,3,ok
0,92,1.202871,-1.616967,0.003851,0.005533,0.003851,4.041806,0.199999,0.016019,0.016019,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008059,0.042987,0.9167,-0.0495,0.2721,3,ok
0,93,1.226871,-1.616904,0.001115,0.005596,0.001115,4.065806,0.200001,-0.036388,-0.036388,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008589,0.044524,0.9167,-0.0504,0.2717,3,ok
0,94,1.250870,-1.616842,-0.013478,0.005658,-0.013478,4.087535,0.199984,-0.192611,-0.186388,0.006224,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008100,0.040810,0.8333,-0.0364,0.2723,3,ok
0,95,1.274867,-1.617025,-0.017490,0.005475,-0.017490,4.113803,0.199979,0.108287,-0.036388,-0.144675,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006401,0.035032,0.8958,-0.0255,0.2715,3,ok
0,96,1.294865,-1.617336,-0.010743,0.005164,-0.010743,4.133800,0.200014,0.158526,0.113612,-0.044914,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006147,0.030771,0.9375,-0.0212,0.2712,3,ok
0,97,1.318864,-1.617724,-0.002252,0.004776,-0.000194,4.157800,0.200025,0.099323,0.099323,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005514,0.037253,0.9375,-0.0087,0.2703,3,ok
0,98,1.342864,-1.617787,-0.005753,0.004713,-0.003695,4.181800,0.199997,-0.439026,-0.050677,0.388349,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004799,0.053318,0.9583,0.0265,0.2703,3,ok
0,99,1.362863,-1.617823,-0.018674,0.004677,-0.012484,4.201798,0.199968,-0.466294,-0.200677,0.265617,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005103,0.053477,0.9375,0.0364,0.2697,3,ok
0,100,1.386857,-1.618078,-0.023869,0.004422,-0.017680,4.225792,0.199961,-0.029443,-0.050677,-0.021235,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004458,0.054146,0.8958,0.0555,0.2719,3,ok
0,101,1.410851,-1.618619,-0.018492,0.004011,-0.004455,4.249746,0.200019,0.074582,0.074582,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004155,0.043243,0.9167,0.0670,0.2734,3,ok
0,102,1.434846,-1.619061,-0.023772,0.003816,-0.009736,4.273744,0.199977,-0.276195,-0.075418,0.200777,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005773,0.054181,0.9167,0.0659,0.2717,3,ok
0,103,1.458834,-1.619494,-0.041458,0.003754,-0.018022,4.297697,0.199868,-0.490906,-0.225418,0.265487,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004090,0.056554,0.8333,0.0892,0.2735,3,ok
0,104,1.478813,-1.620070,-0.047581,0.003591,-0.024145,4.317684,0.199879,0.116640,-0.075418,-0.192058,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002852,0.040596,0.9167,0.1156,0.2734,3,ok
0,105,1.502788,-1.621194,-0.042445,0.003101,-0.007615,4.341621,0.200048,0.210859,0.074582,-0.136277,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003888,0.028393,0.9792,0.1158,0.2722,3,ok
0,106,1.526774,-1.622347,-0.026377,0.002890,0.008452,4.365633,0.200157,0.202900,0.202900,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001127,0.026939,0.9583,0.1789,0.2652,3,ok
0,107,1.550767,-1.623190,-0.021004,0.003044,0.024430,4.389617,0.200059,-0.129148,0.052900,0.182047,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000450,0.046660,0.9792,0.2474,0.2570,3,ok
0,108,1.574760,-1.623723,-0.027942,0.003638,0.017492,4.413609,0.199970,-0.155303,-0.097100,0.058203,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003793,0.045959,0.8958,0.2271,0.2608,3,ok
0,109,1.594752,-1.624186,-0.030435,0.004115,0.014999,4.431540,0.199967,-0.029855,-0.029855,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003858,0.049136,0.9375,0.2442,0.2602,3,ok
0,110,1.618740,-1.624898,-0.030357,0.004790,0.025495,4.457550,0.199998,0.002849,0.002849,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005942,0.044151,0.8958,0.2229,0.2656,3,ok
0,111,1.642725,-1.625618,-0.041411,0.005437,0.014440,4.480720,0.199923,-0.268284,-0.147151,0.121134,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006839,0.044173,0.8542,0.2341,0.2720,3,ok
0,112,1.662700,-1.626218,-0.059439,0.006108,0.003085,4.501475,0.199749,-0.278950,-0.278950,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004698,0.034444,0.8333,0.2668,0.2765,3,ok
0,113,1.686649,-1.627165,-0.070561,0.006677,-0.008037,4.525436,0.199709,0.264522,-0.128950,-0.393473,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003691,0.016851,0.9375,0.3014,0.2804,3,ok
0,114,1.710589,-1.628817,-0.069882,0.006730,-0.001096,4.549369,0.200014,0.377953,0.021050,-0.356903,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005037,0.006945,1.0000,0.2940,0.2769,3,ok
0,115,1.734540,-1.630518,-0.057079,0.006773,0.011707,4.573380,0.200170,0.291579,0.171050,-0.120529,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000886,0.003757,0.9792,0.3813,0.2708,3,ok
0,116,1.758510,-1.632220,-0.041739,0.006815,0.031254,4.597412,0.200322,0.187834,0.187834,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001261,0.006258,0.9792,0.4473,0.2670,3,ok
0,117,1.778496,-1.633500,-0.032291,0.006989,0.040701,4.617439,0.200248,0.131093,0.131093,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003842,0.022507,0.9375,0.4358,0.2648,3,ok
