episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001830,-0.125903,-0.001270,-0.003501,0.049375,0.002073,0.044260,0.072833,0.072833,0.000000,,0
0,2,0.007615,-0.125761,0.003494,-0.003350,0.054139,0.011518,0.107866,0.055986,0.055986,0.000000,,0
0,3,0.024690,-0.125761,0.002315,-0.003333,0.052960,0.028594,0.171454,-0.014645,-0.014645,0.000000,,0
0,4,0.048055,-0.125824,-0.005374,-0.003374,0.045270,0.051959,0.199998,-0.091956,-0.091956,0.000000,,0
0,5,0.068054,-0.125884,-0.014229,-0.003415,0.036416,0.071958,0.199982,-0.126298,-0.126298,0.000000,,0
0,6,0.092050,-0.125957,-0.024044,-0.003464,0.026601,0.095953,0.199945,-0.116965,-0.116965,0.000000,,0
0,7,0.112042,-0.126137,-0.030136,-0.003637,-0.017074,0.115942,0.199925,-0.087360,-0.087360,0.000000,,0
0,8,0.132034,-0.126737,-0.027571,-0.004237,-0.014509,0.135934,0.200014,0.038667,0.038667,0.000000,,0
0,9,0.152028,-0.127341,-0.021623,-0.004841,-0.008561,0.155928,0.200043,0.086084,0.086084,0.000000,,0
0,10,0.176024,-0.128065,-0.013937,-0.005565,-0.000875,0.179924,0.200071,0.091623,0.091623,0.000000,,0
0,11,0.200023,-0.128704,-0.007561,-0.006204,0.005501,0.203900,0.200050,0.075471,0.075471,0.000000,,0
0,12,0.220022,-0.129045,-0.003771,-0.006545,-0.003579,0.223922,0.200022,0.053515,0.053515,0.000000,,0
0,13,0.240022,-0.129342,0.001098,-0.006842,0.001291,0.243922,0.200019,0.069011,0.069011,0.000000,,0
0,14,0.264022,-0.129574,0.006475,-0.007074,0.006667,0.267922,0.200001,0.063400,0.063400,0.000000,,0
0,15,0.288021,-0.129611,0.010498,-0.007111,0.010690,0.291921,0.199989,0.047493,0.047493,0.000000,,0
