episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000774,-0.114836,-0.000594,0.007750,0.112816,8.792361,0.054861,-0.036849,-0.036849,0.000000,,0,1,1,0,-0.016709,0.200454,0.5625
0,2,0.009943,-0.114997,-0.003379,0.007416,0.047265,0.013836,0.118467,-0.032500,-0.032500,0.000000,,0,1,1,0,-0.016623,0.197403,0.5833
0,3,0.028291,-0.115266,-0.006546,0.007165,0.044098,0.032184,0.182071,-0.037664,-0.037664,0.000000,,0,1,1,0,-0.017004,0.196941,0.5625
0,4,0.048070,-0.115558,-0.009306,0.006892,0.041338,0.051963,0.200013,-0.039310,-0.039310,0.000000,,0,1,1,0,-0.017455,0.195753,0.5417
0,5,0.072068,-0.115913,-0.012161,0.006560,0.038484,0.075962,0.200007,-0.033462,-0.033462,0.000000,,0,1,1,0,-0.017551,0.193157,0.4792
0,6,0.092067,-0.116168,-0.012417,0.006324,0.038228,0.095961,0.200001,-0.001403,-0.001403,0.000000,,0,1,1,0,-0.018239,0.190560,0.4167
0,7,0.112065,-0.116421,-0.012063,0.006079,0.000999,0.115965,0.200001,0.005528,0.005528,0.000000,,0,1,1,0,-0.018552,0.189705,0.3750
0,8,0.132064,-0.116669,-0.011905,0.005831,0.001157,0.135964,0.200001,0.001967,0.001967,0.000000,,0,1,1,0,-0.018947,0.191028,0.4167
0,9,0.156062,-0.116964,-0.010538,0.005536,0.002524,0.159963,0.200004,0.016962,0.016962,0.000000,,0,1,1,0,-0.018823,0.189872,0.4583
0,10,0.180062,-0.117260,-0.006955,0.005240,0.006107,0.183962,0.200010,0.044248,0.044248,0.000000,,0,1,1,0,-0.019161,0.191806,0.5000
0,11,0.200061,-0.117506,-0.004269,0.004994,0.008793,0.203900,0.200013,0.037550,0.037550,0.000000,,0,1,1,0,-0.019014,0.193675,0.5417
0,12,0.220061,-0.117738,-0.001250,0.004762,-0.001057,0.223961,0.200011,0.043247,0.043247,0.000000,,0,1,1,0,-0.018874,0.194763,0.5625
0,13,0.244061,-0.117972,0.003269,0.004528,0.003461,0.247961,0.200006,0.053948,0.053948,0.000000,,0,1,1,0,-0.019324,0.198362,0.5208
0,14,0.268061,-0.118100,0.007576,0.004400,0.007768,0.271961,0.199996,0.050664,0.050664,0.000000,,0,1,1,0,-0.019024,0.201127,0.4792
0,15,0.288060,-0.118153,0.011950,0.004347,0.012143,0.291960,0.199987,0.063205,0.063205,0.000000,,0,1,1,0,-0.018989,0.203528,0.4583
0,16,0.308058,-0.118086,0.015418,0.004414,0.015418,0.311958,0.199979,0.048716,0.048716,0.000000,,0,1,1,0,-0.018848,0.205867,0.4167
0,17,0.328055,-0.117958,0.019086,0.004542,0.019086,0.331955,0.199971,0.052746,0.052746,0.000000,,0,1,1,0,-0.018760,0.209304,0.4375
0,18,0.352049,-0.117710,0.023490,0.004790,0.023490,0.355950,0.199961,0.052580,0.052580,0.000000,,0,1,1,0,-0.018238,0.210521,0.4375
0,19,0.376041,-0.117362,0.028038,0.005138,0.028038,0.379942,0.199950,0.054586,0.054586,0.000000,,0,1,1,0,-0.017887,0.215705,0.5000
0,20,0.396033,-0.116954,0.031133,0.005546,0.031133,0.399933,0.199952,0.043860,0.043860,0.000000,,0,1,1,0,-0.017454,0.218562,0.5208
0,21,0.416023,-0.116394,0.032431,0.006106,0.032431,0.419923,0.199978,0.017409,0.017409,0.000000,,0,1,1,0,-0.016960,0.221271,0.5625
0,22,0.436012,-0.115772,0.032082,0.006728,0.032082,0.439912,0.199994,-0.006215,-0.006215,0.000000,,0,1,1,0,-0.016507,0.223111,0.5625
0,23,0.460000,-0.115023,0.030394,0.007477,0.030394,0.463900,0.200005,-0.021178,-0.021178,0.000000,,0,1,1,0,-0.015793,0.221778,0.5208
0,24,0.479992,-0.114399,0.029304,0.008101,0.029304,0.483892,0.200011,-0.015236,-0.015236,0.000000,,0,1,1,0,-0.015715,0.224034,0.4792
0,25,0.499983,-0.113777,0.028507,0.008723,0.028507,0.503883,0.200014,-0.011209,-0.011209,0.000000,,0,1,1,0,-0.015884,0.225384,0.4167
0,26,0.519975,-0.113161,0.029216,0.009339,0.029216,0.523875,0.200010,0.011343,0.011343,0.000000,,0,1,1,0,-0.016156,0.226816,0.4583
0,27,0.543964,-0.112423,0.030117,0.010077,0.030117,0.547864,0.200004,0.010806,0.010806,0.000000,,0,1,1,0,-0.016821,0.233085,0.4792
0,28,0.567953,-0.111684,0.030459,0.010816,0.030459,0.571853,0.200002,0.003700,0.003700,0.000000,,0,1,1,0,-0.016700,0.237380,0.5208
0,29,0.587944,-0.111068,0.029838,0.011432,0.029838,0.591844,0.200006,-0.010070,-0.010070,0.000000,,0,1,1,0,-0.015258,0.233310,0.5208
0,30,0.611934,-0.110340,0.029548,0.012160,0.029548,0.615834,0.200004,-0.003076,-0.003076,0.000000,,0,1,1,0,-0.012230,0.218997,0.5417
0,31,0.635924,-0.109616,0.026040,0.012884,0.026040,0.639824,0.200022,-0.043872,-0.043872,0.000000,,0,1,1,0,-0.011826,0.220436,0.5417
0,32,0.659917,-0.108892,0.021534,0.013608,0.021534,0.663817,0.200044,-0.054624,-0.054624,0.000000,,0,1,1,0,-0.016153,0.249424,0.5417
0,33,0.683912,-0.108282,0.019471,0.014218,0.019471,0.687812,0.200021,-0.023045,-0.023045,0.000000,,0,1,1,0,-0.016379,0.247950,0.5000
0,34,0.707908,-0.107716,0.017383,0.014784,0.017383,0.711808,0.200021,-0.025012,-0.025012,0.000000,,0,1,1,0,-0.020668,0.265220,0.4375
0,35,0.727905,-0.107329,0.017861,0.015171,0.017861,0.731805,0.200005,0.008869,0.008869,0.000000,,0,1,1,0,-0.027277,0.291411,0.4583
0,36,0.751901,-0.106870,0.020574,0.015630,0.020574,0.755801,0.199995,0.034269,0.034269,0.000000,,0,1,1,0,-0.028611,0.300740,0.4583
0,37,0.775895,-0.106411,0.022012,0.016089,0.022012,0.779795,0.199988,0.015950,0.015950,0.000000,,0,1,1,0,-0.020981,0.278160,0.5000
0,38,0.799889,-0.105918,0.022761,0.016582,0.022761,0.803789,0.199992,0.008460,0.008460,0.000000,,0,1,1,0,-0.010546,0.223381,0.5000
0,39,0.819884,-0.105489,0.023290,0.017011,0.023290,0.823784,0.199993,0.007531,0.007531,0.000000,,0,1,1,0,-0.009982,0.224304,0.5625
0,40,0.843878,-0.104966,0.021611,0.017534,0.021611,0.847778,0.200000,-0.021783,-0.021783,0.000000,,0,1,1,0,-0.014927,0.260730,0.5417
0,41,0.867873,-0.104444,0.019255,0.018056,0.019255,0.871773,0.200010,-0.028572,-0.028572,0.000000,,0,1,1,0,-0.022705,0.310168,0.5417
0,42,0.891869,-0.103926,0.017878,0.018574,0.017878,0.895769,0.200013,-0.015557,-0.015557,0.000000,,0,1,1,0,-0.023248,0.313977,0.5000
0,43,0.911866,-0.103505,0.016293,0.018995,0.016293,0.915766,0.200017,-0.023182,-0.023182,0.000000,,0,1,1,0,-0.043034,0.381052,0.4375
0,44,0.935863,-0.103048,0.014903,0.019452,0.014903,0.939763,0.200011,-0.016063,-0.016063,0.000000,,0,1,1,0,-0.035397,0.357296,0.4792
0,45,0.959861,-0.102611,0.012530,0.019889,0.012530,0.963761,0.200017,-0.028956,-0.028956,0.000000,,0,1,1,0,-0.025661,0.317499,0.4583
0,46,0.983860,-0.102174,0.005917,0.020326,0.005917,0.987760,0.200029,-0.081590,-0.081590,0.000000,,0,1,1,0,-0.018328,0.285104,0.5208
0,47,1.007859,-0.101738,-0.003046,0.020762,-0.003046,1.011760,0.200032,-0.107403,-0.107403,0.000000,,0,1,1,0,-0.017875,0.283614,0.5625
0,48,1.027859,-0.101416,-0.010804,0.021084,-0.010804,1.031759,0.200006,-0.110347,-0.110347,0.000000,,0,1,1,0,-0.030152,0.358404,0.6042
0,49,1.051855,-0.101133,-0.024812,0.021367,-0.024812,1.055755,0.199954,-0.171246,-0.171246,0.000000,,0,1,1,0,-0.031047,0.359837,0.5625
0,50,1.075842,-0.100977,-0.041075,0.021523,-0.041075,1.079742,0.199837,-0.197264,-0.197264,0.000000,,0,1,1,0,-0.030776,0.348274,0.5208
0,51,1.099811,-0.101110,-0.059782,0.021390,-0.059782,1.103711,0.199670,-0.229459,-0.229459,0.000000,,0,1,1,0,-0.028408,0.325046,0.4792
0,52,1.123754,-0.101718,-0.077628,0.020782,-0.077628,1.127654,0.199526,-0.219418,-0.219418,0.000000,,0,1,1,0,-0.031352,0.299718,0.4167
0,53,1.143682,-0.102543,-0.092849,0.019957,-0.092849,1.147582,0.199388,-0.228343,-0.228343,0.000000,,0,1,1,0,-0.034698,0.309441,0.4583
0,54,1.167556,-0.103930,-0.111418,0.018570,-0.111418,1.171456,0.199225,-0.234386,-0.234386,0.000000,,0,1,1,0,-0.042838,0.346315,0.5417
0,55,1.191381,-0.105752,-0.130490,0.016748,-0.130490,1.195281,0.199049,-0.243997,-0.243997,0.000000,,0,1,1,0,-0.010199,0.163863,0.5833
