episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.163119,-1.659402,-0.045469,0.008738,0.005015,5.003110,0.054805,-0.114465,-0.114465,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012827,0.090109,0.6875,0.5782,0.2697,2,ok
0,2,1.120000,2.171510,-1.659679,-0.047798,0.008906,0.002686,5.011504,0.107807,-0.027863,-0.027863,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022072,-0.005947,0.6667,0.2503,0.2510,2,ok
0,3,1.240000,2.188561,-1.660390,-0.048448,0.009099,0.002036,5.028569,0.171423,0.102193,0.102193,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010371,0.042822,0.6875,0.6278,0.2747,2,ok
0,4,1.340000,2.208548,-1.661271,-0.050954,0.009115,-0.010394,5.048668,0.219911,-0.077136,-0.047807,0.029328,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010359,-0.005124,0.7292,0.6301,0.2697,2,ok
0,5,1.460000,2.234916,-1.662588,-0.046886,0.008925,-0.006326,5.075069,0.220033,0.054272,0.054272,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009075,0.058521,0.6875,0.6830,0.2683,2,ok
0,6,1.560000,2.256897,-1.663692,-0.033748,0.008585,-0.005712,5.097195,0.220146,0.932599,0.204272,-0.728326,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008255,0.015925,0.6875,0.7341,0.2710,2,ok
0,7,1.660000,2.278891,-1.664797,-0.010092,0.008120,0.017943,5.119212,0.220262,0.606100,0.354272,-0.251828,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009932,-0.003315,0.7083,0.7220,0.2702,2,ok
0,8,1.780000,2.302879,-1.665985,0.016833,0.007544,0.030096,5.143313,0.198219,0.323767,0.323767,0.000000,0.899621,0.900000,0.000379,C-06,0,0,0,1,1,0,0.010260,-0.026077,0.8125,0.7764,0.2689,2,ok
0,9,1.900000,2.328671,-1.666249,0.032122,0.007726,0.045385,5.169106,0.219891,-0.208754,0.173767,0.382521,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012912,0.014671,0.7708,0.7677,0.2707,2,ok
0,10,2.000000,2.350658,-1.665642,0.034292,0.008651,0.030343,5.191247,0.219969,-0.442577,0.023767,0.466344,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015718,-0.014579,0.7917,0.7349,0.2686,2,ok
0,11,2.100000,2.372648,-1.664927,0.026453,0.009325,0.022504,5.213237,0.220038,-0.890942,-0.126233,0.764710,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015248,0.063521,0.7500,0.7858,0.2631,2,ok
0,12,2.200000,2.394641,-1.664276,0.024482,0.009933,0.020532,5.235232,0.220024,-0.022080,-0.022080,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014158,0.051162,0.7292,0.8316,0.2661,2,ok
