episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,22,-0.408338,-1.620735,0.005464,0.001765,0.005464,2.430597,0.200137,-0.594039,-0.594039,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010585,0.021554,0.8750,0.0459,0.2673,3,ok
0,23,-0.384346,-1.619825,-0.046786,0.002675,-0.046786,2.454590,0.199946,-0.626342,-0.626342,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010488,0.018275,0.8958,0.0418,0.2673,3,ok
0,24,-0.364362,-1.620654,-0.022097,0.001846,-0.022097,2.474573,0.200200,0.525549,0.525549,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006268,-0.025787,0.8125,0.0348,0.2654,3,ok
0,25,-0.344364,-1.621671,0.024138,0.000829,0.024138,2.494571,0.200212,0.676499,0.676499,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004360,-0.036516,0.7917,0.0363,0.2659,3,ok
0,26,-0.324383,-1.622655,0.059802,-0.000155,0.059802,2.514552,0.199838,0.499685,0.499685,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006822,-0.022592,0.7708,0.0274,0.2642,3,ok
0,27,-0.300408,-1.621369,0.013986,0.001131,0.013986,2.535635,0.200348,-0.716905,-0.716905,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012902,0.044225,0.8958,0.0304,0.2653,3,ok
0,28,-0.276412,-1.619896,-0.032442,0.002604,-0.032442,2.562524,0.200284,-0.535741,-0.535741,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010742,0.024524,0.9375,0.0408,0.2670,3,ok
0,29,-0.256418,-1.620399,-0.004658,0.002101,-0.004658,2.582518,0.200111,0.554961,0.554961,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006202,-0.015961,0.9583,0.0460,0.2672,3,ok
0,30,-0.232426,-1.621217,0.047501,0.001283,0.047501,2.606509,0.199912,0.629149,0.629149,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006539,-0.020016,0.8958,0.0421,0.2663,3,ok
0,31,-0.208442,-1.620164,0.004055,0.002336,0.004055,2.630494,0.200259,-0.707296,-0.707296,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013362,0.043794,0.8958,0.0447,0.2673,3,ok
0,32,-0.184448,-1.618931,-0.042397,0.003569,-0.042397,2.654487,0.200101,-0.544068,-0.544068,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011021,0.019599,0.8958,0.0436,0.2668,3,ok
0,33,-0.160464,-1.619795,-0.022069,0.002705,-0.022069,2.678471,0.200141,0.338380,0.338380,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008488,-0.004085,0.8750,0.0449,0.2677,3,ok
0,34,-0.140466,-1.620680,0.018393,0.001820,0.018393,2.698470,0.200170,0.608271,0.608271,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007110,-0.025944,0.7708,0.0286,0.2646,3,ok
0,35,-0.116468,-1.620331,-0.000583,0.002169,-0.000583,2.722467,0.200041,-0.321186,-0.321186,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010477,0.013235,0.8750,0.0343,0.2660,3,ok
0,36,-0.092471,-1.619845,-0.025827,0.002655,-0.025827,2.746464,0.199980,-0.298271,-0.298271,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009763,0.008231,0.9167,0.0424,0.2665,3,ok
0,37,-0.068475,-1.620360,0.015087,0.002140,0.015087,2.770461,0.200046,0.614676,0.614676,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006157,-0.024365,0.9375,0.0440,0.2665,3,ok
0,38,-0.044480,-1.620234,0.023874,0.002266,0.023874,2.794456,0.199955,0.064865,0.064865,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009019,0.003422,0.9167,0.0466,0.2667,3,ok
0,39,-0.024482,-1.619773,-0.005433,0.002727,-0.005433,2.814453,0.200057,-0.513394,-0.513394,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011287,0.017939,0.9167,0.0437,0.2668,3,ok
0,40,-0.000488,-1.619191,-0.032838,0.003309,-0.032838,2.836035,0.199959,-0.308934,-0.308934,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010433,0.011345,0.8750,0.0473,0.2672,3,ok
0,41,0.023507,-1.619876,0.006084,0.002624,0.006084,2.862442,0.200098,0.556285,0.556285,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006023,-0.026773,0.8750,0.0450,0.2670,3,ok
0,42,0.047492,-1.620635,0.057064,0.001865,0.057064,2.886035,0.199800,0.617921,0.617921,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006695,-0.026877,0.8125,0.0344,0.2652,3,ok
0,43,0.071468,-1.619411,0.013815,0.003089,0.013815,2.910404,0.200320,-0.706205,-0.706205,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016502,0.058334,0.7708,0.0298,0.2643,3,ok
0,44,0.091466,-1.618232,-0.028264,0.004268,-0.028264,2.930402,0.200280,-0.589698,-0.589698,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013692,0.030871,0.8750,0.0334,0.2658,3,ok
0,45,0.115461,-1.618808,0.002419,0.003692,0.002419,2.954397,0.200097,0.485361,0.485361,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008817,-0.015434,0.9375,0.0415,0.2668,3,ok
0,46,0.139448,-1.619555,0.056582,0.002945,0.056582,2.978384,0.199804,0.669876,0.669876,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007052,-0.029945,0.9375,0.0414,0.2669,3,ok
0,47,0.159427,-1.618554,0.021544,0.003946,0.021544,2.998362,0.200275,-0.713239,-0.713239,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015948,0.048312,0.9167,0.0425,0.2664,3,ok
0,48,0.183423,-1.617166,-0.031604,0.005334,-0.031604,3.022359,0.200249,-0.624678,-0.624678,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014359,0.029997,0.8958,0.0427,0.2667,3,ok
0,49,0.207417,-1.617815,0.003729,0.004685,0.003729,3.046353,0.200118,0.562485,0.562485,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009536,-0.014132,0.8958,0.0434,0.2668,3,ok
0,50,0.231410,-1.618642,0.038585,0.003858,0.038585,3.070346,0.199981,0.408076,0.408076,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012073,-0.000372,0.7917,0.0316,0.2652,3,ok
0,51,0.255401,-1.617811,-0.001831,0.004689,-0.001831,3.094337,0.200167,-0.623005,-0.623005,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015601,0.031358,0.8125,0.0296,0.2645,3,ok
0,52,0.275397,-1.616993,-0.034553,0.005507,-0.034553,3.114333,0.200059,-0.451840,-0.451840,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014531,0.023166,0.8125,0.0274,0.2646,3,ok
0,53,0.299389,-1.617676,-0.006628,0.004824,-0.006628,3.136335,0.200114,0.438519,0.438519,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009223,-0.018355,0.9167,0.0438,0.2668,3,ok
0,54,0.323384,-1.618512,0.036944,0.003988,0.036944,3.162320,0.199999,0.526592,0.526592,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010139,-0.012277,0.9375,0.0429,0.2669,3,ok
0,55,0.347375,-1.617742,0.004006,0.004758,0.004006,3.186311,0.200138,-0.512292,-0.512292,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013731,0.023870,0.9583,0.0439,0.2675,3,ok
0,56,0.367375,-1.617656,0.009785,0.004844,0.009785,3.206310,0.199992,0.137584,0.137584,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012114,0.006582,0.8958,0.0483,0.2669,3,ok
0,57,0.391371,-1.617627,0.025812,0.004873,0.025812,3.230306,0.199937,0.194500,0.194500,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011642,0.006998,0.8750,0.0591,0.2662,3,ok
0,58,0.415367,-1.617090,-0.002947,0.005410,-0.002947,3.254303,0.200057,-0.406505,-0.406505,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013934,0.021703,0.8750,0.0528,0.2658,3,ok
0,59,0.439367,-1.617162,0.003241,0.005338,0.003241,3.278303,0.200002,0.121954,0.121954,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013526,0.012183,0.7917,0.0417,0.2658,3,ok
0,60,0.459365,-1.617276,0.028223,0.005224,0.028223,3.298300,0.199932,0.389012,0.389012,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013193,0.004295,0.7708,0.0316,0.2649,3,ok
0,61,0.483360,-1.616671,-0.004385,0.005829,-0.004385,3.322296,0.200076,-0.485660,-0.485660,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015401,0.024779,0.8750,0.0345,0.2668,3,ok
0,62,0.507360,-1.616760,0.004135,0.005740,0.004135,3.346295,0.200003,0.157646,0.157646,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014375,0.009991,0.8958,0.0287,0.2659,3,ok
0,63,0.531355,-1.616919,0.035780,0.005581,0.035780,3.370290,0.199887,0.403732,0.403732,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013006,0.003684,0.9167,0.0386,0.2675,3,ok
0,64,0.555346,-1.616144,0.009092,0.006356,0.009092,3.394281,0.200116,-0.409871,-0.409871,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016593,0.028675,0.9167,0.0302,0.2671,3,ok
0,65,0.579345,-1.615318,-0.006602,0.007182,-0.006602,3.418281,0.200087,-0.170818,-0.170818,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017188,0.021519,0.8958,0.0207,0.2681,3,ok
0,66,0.603343,-1.615371,0.027717,0.007129,0.027717,3.442279,0.199935,0.496246,0.496246,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013003,-0.002765,0.8750,0.0450,0.2659,3,ok
0,67,0.627332,-1.614709,0.030846,0.007791,0.030846,3.466267,0.199997,0.002186,0.002186,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016390,0.013629,0.8125,0.0291,0.2660,3,ok
0,68,0.651328,-1.613980,-0.007519,0.008520,-0.007519,3.490263,0.200089,-0.523322,-0.523322,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019508,0.030607,0.7917,0.0213,0.2659,3,ok
0,69,0.675327,-1.614155,0.012209,0.008345,0.012209,3.514263,0.199998,0.303476,0.303476,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016685,0.007756,0.7917,0.0225,0.2656,3,ok
0,70,0.695321,-1.614359,0.033987,0.008141,0.033987,3.534257,0.199903,0.313242,0.313242,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017612,0.002169,0.8542,0.0032,0.2649,3,ok
0,71,0.719312,-1.613655,0.016156,0.008845,0.016156,3.558247,0.200080,-0.278175,-0.278175,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022723,0.024651,0.9375,-0.0367,0.2577,3,ok
0,72,0.743310,-1.613099,0.010764,0.009401,0.010764,3.582245,0.200031,-0.046558,-0.046558,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023300,0.021633,0.9375,-0.0500,0.2600,3,ok
0,73,0.763307,-1.612852,0.020713,0.009648,0.020713,3.602243,0.199973,0.166388,0.166388,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023055,0.011973,0.8958,-0.0553,0.2599,3,ok
0,74,0.787298,-1.612576,0.033515,0.009924,0.033515,3.626234,0.199905,0.152449,0.152449,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023705,0.015759,0.8750,-0.0583,0.2614,3,ok
0,75,0.811291,-1.611858,0.010693,0.010642,0.010693,3.650226,0.200083,-0.319989,-0.319989,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025782,0.035686,0.8542,-0.0514,0.2605,3,ok
0,76,0.835288,-1.611607,0.022485,0.010893,0.022485,3.674224,0.199960,0.186254,0.186254,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022234,0.019121,0.7708,-0.0174,0.2645,3,ok
0,77,0.859280,-1.611271,0.027638,0.011229,0.027638,3.698216,0.199951,0.053843,0.053843,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023393,0.015379,0.7708,-0.0330,0.2647,3,ok
0,78,0.879275,-1.610729,0.015724,0.011771,0.015724,3.718211,0.200050,-0.192302,-0.192302,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025831,0.027634,0.7708,-0.0505,0.2635,3,ok
0,79,0.903274,-1.610062,0.003204,0.012438,0.003204,3.742209,0.200076,-0.144733,-0.144733,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025882,0.017330,0.8750,-0.0752,0.2648,3,ok
0,80,0.927272,-1.609958,0.019702,0.012542,0.019702,3.766208,0.199965,0.232827,0.232827,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025190,0.007897,0.8958,-0.0828,0.2646,3,ok
0,81,0.951264,-1.609894,0.031125,0.012606,0.031125,3.787135,0.199908,0.128981,0.128981,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025964,0.016688,0.8542,-0.0760,0.2658,3,ok
0,82,0.975255,-1.609206,0.021759,0.013294,0.021759,3.814191,0.200044,-0.135257,-0.135257,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026510,0.028504,0.8333,-0.0695,0.2660,3,ok
0,83,0.995250,-1.608760,0.026270,0.013740,0.026270,3.834185,0.199979,0.089009,0.089009,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027584,0.027130,0.8750,-0.0982,0.2685,3,ok
0,84,1.019237,-1.608247,0.038562,0.014253,0.038562,3.858173,0.199902,0.153630,0.153630,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024827,0.025725,0.8958,-0.0716,0.2692,3,ok
0,85,1.043225,-1.607397,0.021502,0.015103,0.021502,3.882160,0.200083,-0.244265,-0.244265,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032248,0.040622,0.7917,-0.1748,0.2649,3,ok
0,86,1.063219,-1.606938,0.027788,0.015562,0.027788,3.902155,0.199972,0.132719,0.132719,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030160,0.032764,0.7917,-0.1503,0.2584,3,ok
0,87,1.087214,-1.606318,0.008296,0.016182,0.008296,3.926150,0.200060,-0.270741,-0.270741,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027182,0.029120,0.8542,-0.1143,0.2657,3,ok
0,88,1.111213,-1.606101,0.014815,0.016399,0.014815,3.950149,0.199985,0.112750,0.112750,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024024,0.013136,0.8958,-0.0860,0.2655,3,ok
0,89,1.135206,-1.605924,0.031818,0.016576,0.031818,3.974142,0.199909,0.211775,0.211775,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023482,0.016826,0.8958,-0.0785,0.2640,3,ok
0,90,1.159187,-1.605747,0.049163,0.016753,0.049163,3.998122,0.199771,0.209685,0.209685,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023364,0.027514,0.9375,-0.0711,0.2646,3,ok
0,91,1.179172,-1.604821,0.014412,0.017679,0.014412,4.018108,0.200215,-0.625833,-0.625833,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025501,0.075436,0.8333,-0.0500,0.2635,3,ok
0,92,1.203172,-1.603743,-0.005410,0.018757,-0.005410,4.042107,0.200140,-0.200391,-0.200391,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022688,0.054101,0.8542,-0.0344,0.2645,3,ok
0,93,1.227170,-1.603794,0.025167,0.018706,0.025167,4.066106,0.199948,0.443686,0.443686,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020529,0.033955,0.8333,-0.0286,0.2652,3,ok
0,94,1.251166,-1.603244,-0.000896,0.019256,-0.000896,4.087535,0.200062,-0.385657,-0.385657,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025088,0.066533,0.7500,-0.0686,0.2641,3,ok
0,95,1.275166,-1.603270,-0.003632,0.019230,-0.003632,4.114102,0.200000,0.001152,0.001152,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022730,0.053881,0.7708,-0.0499,0.2659,3,ok
0,96,1.295166,-1.603344,0.008405,0.019156,0.008405,4.134102,0.199995,0.193145,0.193145,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019948,0.043747,0.8750,0.0013,0.2677,3,ok
0,97,1.319161,-1.603434,0.033385,0.019066,0.035443,4.158096,0.199898,0.309366,0.309366,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019572,0.048046,0.8750,0.0131,0.2680,3,ok
0,98,1.343155,-1.602710,-0.008298,0.019790,-0.006241,4.182090,0.200103,-0.617768,-0.617768,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023093,0.085320,0.8750,0.0541,0.2662,3,ok
0,99,1.363150,-1.602056,-0.032674,0.020444,-0.026485,4.202085,0.200008,-0.318050,-0.318050,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021824,0.069561,0.8542,0.0612,0.2674,3,ok
0,100,1.387144,-1.602719,0.013289,0.019781,0.019478,4.226080,0.200092,0.686829,0.686829,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019492,0.037457,0.8542,0.0655,0.2675,3,ok
0,101,1.411142,-1.602422,-0.018921,0.020210,-0.004885,4.249871,0.199998,-0.518048,-0.518048,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023090,0.077223,0.7917,0.1055,0.2652,3,ok
0,102,1.435139,-1.602879,-0.009484,0.020000,0.004552,4.273871,0.200038,0.168007,0.168007,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023905,0.066098,0.7083,0.0788,0.2642,3,ok
0,103,1.459137,-1.603408,0.022997,0.019843,0.046433,4.297668,0.200003,0.405834,0.405834,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023402,0.061569,0.7083,0.1004,0.2636,3,ok
0,104,1.479135,-1.603026,-0.010513,0.020638,0.012923,4.317653,0.200049,-0.656620,-0.656620,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029535,0.094587,0.7500,0.1012,0.2635,3,ok
0,105,1.503121,-1.602460,-0.052419,0.021834,-0.017589,4.341218,0.199800,-0.490893,-0.490893,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032053,0.076561,0.7917,0.0204,0.2703,3,ok
0,106,1.527102,-1.603602,-0.006788,0.021634,0.028042,4.365226,0.200284,0.724406,0.724406,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023200,0.033347,0.8542,0.1365,0.2784,3,ok
0,107,1.551100,-1.603759,-0.023636,0.022468,0.021798,4.389037,0.199950,-0.306745,-0.306745,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027567,0.058312,0.8125,0.1704,0.2740,3,ok
0,108,1.575087,-1.603799,-0.041567,0.023556,0.003867,4.412999,0.199834,-0.208334,-0.208334,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027411,0.055320,0.8125,0.1829,0.2727,3,ok
0,109,1.595076,-1.604552,-0.017297,0.023743,0.028137,4.431540,0.200138,0.452588,0.452588,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026681,0.035658,0.8333,0.1931,0.2743,3,ok
0,110,1.619075,-1.605555,0.002689,0.024121,0.058540,4.456782,0.200174,0.222476,0.222476,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027170,0.039803,0.8125,0.2094,0.2743,3,ok
0,111,1.643069,-1.605543,-0.043403,0.025499,0.012448,4.480720,0.199834,-0.686899,-0.686899,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035875,0.067268,0.6875,0.1678,0.2657,3,ok
0,112,1.663044,-1.606136,-0.052793,0.026171,0.009731,4.500548,0.199852,-0.083867,-0.083867,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034092,0.046625,0.6667,0.1796,0.2657,3,ok
0,113,1.687028,-1.607319,-0.007387,0.026508,0.055137,4.524558,0.200242,0.650532,0.650532,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028037,0.021075,0.8125,0.2573,0.2736,3,ok
0,114,1.711017,-1.607549,-0.055237,0.027972,0.013549,4.548251,0.199730,-0.766023,-0.766023,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029118,0.062413,0.8333,0.3617,0.2731,3,ok
0,115,1.734960,-1.607927,-0.079718,0.029336,-0.010932,4.572158,0.199450,-0.269766,-0.269766,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027875,0.031685,0.8333,0.3618,0.2740,3,ok
0,116,1.758914,-1.609724,-0.027930,0.029281,0.045062,4.596183,0.200528,0.795073,0.795073,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024554,0.001840,0.8958,0.3867,0.2670,3,ok
