episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.003890,-0.111707,-0.010687,0.010672,0.102723,8.791683,0.000000,-0.038186,-0.038186,0.000000,,0
0,2,-0.000106,-0.111764,-0.013870,0.010640,0.036775,0.003783,0.060686,-0.055894,-0.055894,0.000000,,0
0,3,0.011308,-0.111936,-0.018554,0.010479,0.032091,0.015198,0.124278,-0.011574,-0.011574,0.000000,,0
0,4,0.030353,-0.112242,-0.019555,0.010191,0.031090,0.034243,0.187876,-0.031161,-0.031161,0.000000,,0
0,5,0.050264,-0.112580,-0.021716,0.009873,0.028928,0.054155,0.199982,-0.086616,-0.086616,0.000000,,0
0,6,0.074256,-0.112986,-0.028892,0.009489,0.021752,0.078147,0.199947,-0.112689,-0.112689,0.000000,,0
0,7,0.094246,-0.113325,-0.036677,0.009169,0.013968,0.098137,0.199897,-0.103596,-0.103596,0.000000,,0
0,8,0.114229,-0.113711,-0.043820,0.008789,-0.030757,0.118129,0.199862,-0.078706,-0.078706,0.000000,,0
0,9,0.134208,-0.114322,-0.049236,0.008178,-0.036174,0.138108,0.199870,0.048721,0.048721,0.000000,,0
0,10,0.158181,-0.115501,-0.045357,0.006999,-0.032294,0.162081,0.200035,0.117847,0.117847,0.000000,,0
0,11,0.182161,-0.116683,-0.035698,0.005817,-0.022636,0.186061,0.200112,0.138932,0.138932,0.000000,,0
0,12,0.202151,-0.117668,-0.026081,0.004832,-0.013019,0.203900,0.200172,0.125104,0.125104,0.000000,,0
0,13,0.222146,-0.118614,-0.017345,0.003886,-0.017153,0.226046,0.200161,0.096541,0.096541,0.000000,,0
0,14,0.246144,-0.119420,-0.009196,0.003080,-0.009003,0.250044,0.200080,0.097724,0.097724,0.000000,,0
0,15,0.270144,-0.120038,-0.000923,0.002462,-0.000730,0.274044,0.200048,0.078829,0.078829,0.000000,,0
0,16,0.290144,-0.120336,0.004664,0.002164,0.004857,0.294044,0.200013,0.050713,0.050713,0.000000,,0
0,17,0.310143,-0.120422,0.008259,0.002078,0.008259,0.314043,0.199994,0.024961,0.024961,0.000000,,0
0,18,0.330143,-0.120345,0.010033,0.002155,0.010033,0.334043,0.199992,0.005409,0.005409,0.000000,,0
0,19,0.354141,-0.120127,0.010503,0.002373,0.010503,0.358041,0.199998,-0.007648,-0.007648,0.000000,,0
0,20,0.378140,-0.119902,0.009867,0.002598,0.009867,0.382040,0.199999,-0.014880,-0.014880,0.000000,,0
0,21,0.398139,-0.119715,0.008826,0.002785,0.008826,0.402039,0.200001,-0.016768,-0.016768,0.000000,,0
0,22,0.418138,-0.119527,0.007647,0.002973,0.007647,0.422039,0.200003,-0.015264,-0.015264,0.000000,,0
0,23,0.438138,-0.119340,0.006570,0.003160,0.006570,0.442038,0.200004,-0.011979,-0.011979,0.000000,,0
0,24,0.462138,-0.119134,0.005555,0.003366,0.005555,0.466038,0.200003,-0.008219,-0.008219,0.000000,,0
0,25,0.482137,-0.118993,0.004972,0.003507,0.004972,0.486037,0.200002,-0.004463,-0.004463,0.000000,,0
0,26,0.502137,-0.118878,0.004655,0.003622,0.004655,0.503900,0.200001,-0.001690,-0.001690,0.000000,,0
0,27,0.522137,-0.118779,0.004534,0.003721,0.004534,0.526037,0.200000,0.000034,0.000034,0.000000,,0
0,28,0.546137,-0.118670,0.004535,0.003830,0.004535,0.550037,0.200000,0.000838,0.000838,0.000000,,0
0,29,0.570136,-0.118561,0.004604,0.003939,0.004604,0.574036,0.200000,0.000915,0.000915,0.000000,,0
0,30,0.590136,-0.118470,0.004668,0.004030,0.004668,0.594036,0.200000,0.000504,0.000504,0.000000,,0
0,31,0.614136,-0.118360,0.004710,0.004140,0.004710,0.618036,0.200000,-0.000052,-0.000052,0.000000,,0
0,32,0.638136,-0.118248,0.004708,0.004252,0.004708,0.642036,0.200000,-0.000668,-0.000668,0.000000,,0
0,33,0.662135,-0.118135,0.004652,0.004365,0.004652,0.666035,0.200000,-0.001186,-0.001186,0.000000,,0
0,34,0.686135,-0.118022,0.004553,0.004478,0.004553,0.690035,0.200000,-0.001527,-0.001527,0.000000,,0
0,35,0.710135,-0.117909,0.004424,0.004591,0.004424,0.714035,0.200000,-0.001676,-0.001676,0.000000,,0
0,36,0.730135,-0.117815,0.004306,0.004685,0.004306,0.734035,0.200000,-0.002375,-0.002375,0.000000,,0
0,37,0.754134,-0.117703,0.004106,0.004797,0.004106,0.758034,0.200000,-0.002586,-0.002586,0.000000,,0
0,38,0.778134,-0.117594,0.003887,0.004906,0.003887,0.782034,0.200000,-0.002417,-0.002417,0.000000,,0
0,39,0.802134,-0.117491,0.003683,0.005009,0.003683,0.803900,0.200000,-0.002031,-0.002031,0.000000,,0
0,40,0.822134,-0.117410,0.003539,0.005090,0.003539,0.826034,0.200000,-0.001577,-0.001577,0.000000,,0
0,41,0.846134,-0.117319,0.003406,0.005181,0.003406,0.850034,0.200000,-0.003811,-0.003811,0.000000,,0
0,42,0.870134,-0.117229,0.003085,0.005271,0.003085,0.874034,0.200000,-0.004682,-0.004682,0.000000,,0
0,43,0.894134,-0.117140,0.002689,0.005360,0.002689,0.898034,0.200001,-0.004463,-0.004463,0.000000,,0
0,44,0.914133,-0.117070,0.002373,0.005430,0.002373,0.918034,0.200001,-0.003563,-0.003563,0.000000,,0
0,45,0.938133,-0.116999,0.002071,0.005501,0.002071,0.942033,0.200000,-0.007869,-0.007869,0.000000,,0
0,46,0.962133,-0.116931,0.001406,0.005569,0.001406,0.966033,0.200001,-0.009343,-0.009343,0.000000,,0
0,47,0.986133,-0.116864,0.000615,0.005636,0.000615,0.990033,0.200001,-0.008571,-0.008571,0.000000,,0
0,48,1.010133,-0.116814,-0.000113,0.005686,-0.000113,1.014033,0.200000,-0.006415,-0.006415,0.000000,,0
0,49,1.030133,-0.116794,-0.000568,0.005706,-0.000568,1.034033,0.200000,-0.012224,-0.012224,0.000000,,0
0,50,1.054133,-0.116775,-0.001602,0.005725,-0.001602,1.058033,0.200000,-0.014161,-0.014161,0.000000,,0
0,51,1.078133,-0.116759,-0.002801,0.005741,-0.002801,1.082033,0.199999,-0.012769,-0.012769,0.000000,,0
0,52,1.102133,-0.116774,-0.003885,0.005726,-0.003885,1.103900,0.199999,-0.009289,-0.009289,0.000000,,0
0,53,1.126133,-0.116830,-0.004674,0.005670,-0.004674,1.130033,0.199999,-0.004954,-0.004954,0.000000,,0
0,54,1.146133,-0.116906,-0.005026,0.005594,-0.005026,1.150033,0.199999,-0.011205,-0.011205,0.000000,,0
0,55,1.170132,-0.117001,-0.005970,0.005499,-0.005970,1.174032,0.199998,-0.013643,-0.013643,0.000000,,0
0,56,1.194132,-0.117097,-0.007122,0.005403,-0.007122,1.198032,0.199997,-0.012658,-0.012658,0.000000,,0
0,57,1.214131,-0.117195,-0.008014,0.005305,-0.008206,1.218031,0.199996,-0.009362,-0.009362,0.000000,,0
0,58,1.238130,-0.117350,-0.008807,0.005150,-0.008999,1.242030,0.199997,0.019358,0.019358,0.000000,,0
0,59,1.262130,-0.117514,-0.007192,0.004986,-0.007384,1.266030,0.199999,0.039375,0.039375,0.000000,,0
0,60,1.286129,-0.117678,-0.003873,0.004822,-0.004066,1.290029,0.200003,0.049339,0.049339,0.000000,,0
0,61,1.310129,-0.117842,0.000306,0.004658,-0.012756,1.314029,0.200005,0.049617,0.049617,0.000000,,0
0,62,1.330129,-0.117979,0.003814,0.004521,-0.009248,1.334029,0.200003,0.118584,0.118584,0.000000,,0
0,63,1.354128,-0.118139,0.013744,0.004361,0.000682,1.358028,0.199987,0.164323,0.164323,0.000000,,0
0,64,1.378123,-0.118299,0.027435,0.004201,0.014373,1.382023,0.199933,0.183572,0.183572,0.000000,,0
