episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837140,-1.641367,-0.011083,-0.018867,-0.011083,2.001795,0.041077,0.144357,0.144357,0.000000,,0,0,0,1,1,0,-0.013639,-0.019955,0.6250,0.0025,0.2683,2,ok
0,2,-0.828077,-1.641230,-0.000797,-0.018730,-0.000797,2.010858,0.104686,0.118794,0.118794,0.000000,,0,0,0,1,1,0,-0.012870,-0.013058,0.6042,0.0000,0.2680,2,ok
0,3,-0.811382,-1.640978,0.004253,-0.018478,0.004253,2.027553,0.168292,0.053533,0.053533,0.000000,,0,0,0,1,1,0,-0.011597,-0.004729,0.6458,0.0008,0.2675,2,ok
0,4,-0.792185,-1.640894,-0.000304,-0.018394,-0.000304,2.046751,0.200001,-0.082664,-0.082664,0.000000,,0,0,0,1,1,0,-0.010471,0.007033,0.6042,0.0000,0.2670,2,ok
0,5,-0.768185,-1.640844,-0.002352,-0.018344,-0.002352,2.070751,0.200000,-0.017617,-0.017617,0.000000,,0,0,0,1,1,0,-0.010611,0.004016,0.5833,0.0000,0.2671,2,ok
0,6,-0.748185,-1.640834,0.003860,-0.018334,0.003860,2.090751,0.199999,0.104359,0.104359,0.000000,,0,0,0,1,1,0,-0.011749,0.001266,0.6042,0.0240,0.2662,2,ok
0,7,-0.728185,-1.640828,0.006607,-0.018328,0.006607,2.110750,0.199996,0.030025,0.030025,0.000000,,0,0,0,1,1,0,-0.010276,0.003038,0.5625,0.0000,0.2668,2,ok
0,8,-0.704186,-1.640725,0.004556,-0.018225,0.004556,2.134750,0.200000,-0.029341,-0.029341,0.000000,,0,0,0,1,1,0,-0.010461,0.007844,0.6042,0.0175,0.2676,2,ok
0,9,-0.684186,-1.640634,0.002546,-0.018134,0.002546,2.154750,0.200001,0.025987,0.025987,0.000000,,0,0,0,1,1,0,-0.011070,0.007861,0.6875,0.0385,0.2675,2,ok
0,10,-0.660186,-1.640556,0.006225,-0.018056,0.006225,2.178750,0.199997,0.045199,0.045199,0.000000,,0,0,0,1,1,0,-0.010601,0.006086,0.6875,0.0180,0.2678,2,ok
0,11,-0.640187,-1.640492,0.010999,-0.017992,0.010999,2.198749,0.199990,0.070899,0.070899,0.000000,,0,0,0,1,1,0,-0.009828,0.006591,0.6458,0.0069,0.2669,2,ok
0,12,-0.620188,-1.640427,0.015508,-0.017927,0.015508,2.218747,0.199978,0.063364,0.063364,0.000000,,0,0,0,1,1,0,-0.009174,0.009754,0.6667,0.0051,0.2671,2,ok
0,13,-0.600190,-1.640140,0.011487,-0.017640,0.011487,2.238745,0.200011,-0.075269,-0.075269,0.000000,,0,0,0,1,1,0,-0.008444,0.014414,0.6250,0.0063,0.2661,2,ok
0,14,-0.576191,-1.639758,-0.004983,-0.017258,-0.004983,2.262745,0.200024,-0.210031,-0.210031,0.000000,,0,0,0,1,1,0,-0.008176,0.014114,0.6042,-0.0063,0.2671,2,ok
0,15,-0.556192,-1.639648,-0.010596,-0.017148,-0.010596,2.282744,0.199990,-0.000428,-0.060031,-0.059603,C-06,0,0,0,1,1,0,-0.008983,0.005368,0.6042,-0.0019,0.2663,2,ok
0,16,-0.536192,-1.639829,-0.005756,-0.017329,-0.005756,2.302743,0.200008,0.111852,0.089969,-0.021884,C-06,0,0,0,1,1,0,-0.010275,-0.006718,0.5417,0.0000,0.2660,2,ok
