episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836213,-1.627231,0.000847,-0.004731,0.000847,2.002722,0.051150,-0.142939,-0.142939,0.000000,0.700870,0.700870,0.000000,,0,0,0,1,1,0,0.006280,-0.001628,0.7500,-0.0352,0.2693,2,ok
0,2,1.120000,-0.828184,-1.627352,-0.009200,-0.004852,-0.009200,2.010751,0.104153,-0.142271,-0.142271,0.000000,0.695308,0.695308,0.000000,,0,0,0,1,1,0,0.005351,-0.014577,0.7292,-0.0395,0.2688,2,ok
0,3,1.240000,-0.811643,-1.627453,-0.008591,-0.004953,-0.008591,2.027293,0.160700,0.015238,0.015238,0.000000,0.730472,0.730472,0.000000,C-06,0,0,0,1,1,0,0.003176,-0.028640,0.7083,-0.0139,0.2689,2,ok
0,4,1.340000,-0.794755,-1.627517,0.000309,-0.005017,0.000309,2.044181,0.170220,0.134235,0.134235,0.000000,0.773723,0.773723,0.000000,,0,0,0,1,1,0,0.003952,-0.034452,0.7292,-0.0505,0.2670,2,ok
0,5,1.460000,-0.774632,-1.627597,0.014993,-0.005097,0.014993,2.064303,0.167544,0.175886,0.175886,0.000000,0.761635,0.761635,0.000000,,0,0,0,1,1,0,0.004313,-0.023652,0.7083,-0.0430,0.2670,2,ok
0,6,1.560000,-0.757495,-1.627375,0.001908,-0.004875,0.001908,2.081440,0.171923,-0.211107,-0.211107,0.000000,0.781399,0.781399,0.000000,C-06,0,0,0,1,1,0,0.006661,0.004768,0.7083,-0.0492,0.2658,2,ok
0,7,1.660000,-0.743029,-1.627387,0.000251,-0.004887,0.000251,2.095906,0.142438,-0.011155,-0.011155,0.000000,0.647443,0.647443,0.000000,C-06,0,0,0,1,1,0,0.005586,-0.011978,0.7083,-0.0474,0.2663,2,ok
0,8,1.780000,-0.726629,-1.627417,-0.009801,-0.004917,-0.009801,2.112307,0.136319,-0.124741,-0.124741,0.000000,0.619657,0.619657,0.000000,,0,0,0,1,1,0,0.004955,-0.011738,0.7083,-0.0423,0.2662,2,ok
0,9,1.900000,-0.708590,-1.627472,-0.015725,-0.004972,-0.015725,2.130345,0.153189,-0.067968,-0.067968,0.000000,0.696395,0.696395,0.000000,,0,0,0,1,1,0,0.003991,-0.025347,0.7708,-0.0418,0.2665,2,ok
0,10,2.000000,-0.692614,-1.627532,-0.021934,-0.005032,-0.021934,2.146322,0.160805,-0.090428,-0.090428,0.000000,0.731097,0.731097,0.000000,,0,0,0,1,1,0,0.002949,-0.032598,0.7917,-0.0387,0.2664,2,ok
