episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001020,-0.108149,-0.009169,0.014407,0.104241,8.792361,0.052739,-0.265780,-0.265780,0.000000,,0,1,1,0,0.020848,0.007910,0.7500
0,2,0.007167,-0.108273,-0.021320,0.014138,0.029324,0.011054,0.105724,-0.166439,-0.166439,0.000000,,0,1,1,0,0.019121,-0.003216,0.7917
0,3,0.023984,-0.108526,-0.027233,0.013901,0.023411,0.027871,0.169292,-0.064820,-0.064820,0.000000,,0,1,1,0,0.018334,-0.018725,0.7708
0,4,0.043236,-0.108840,-0.031699,0.013605,0.018946,0.047123,0.199934,-0.064327,-0.064327,0.000000,,0,1,1,0,0.017930,-0.027280,0.7500
0,5,0.067224,-0.109581,-0.030026,0.012887,0.020619,0.071112,0.200009,0.024744,0.024744,0.000000,,0,1,1,0,0.017606,-0.033031,0.7083
0,6,0.087217,-0.110211,-0.023336,0.012276,0.027308,0.091105,0.200043,0.102321,0.102321,0.000000,,0,1,1,0,0.016186,-0.029952,0.7083
0,7,0.107212,-0.110842,-0.018522,0.011658,-0.005459,0.111112,0.200064,0.066858,0.066858,0.000000,,0,1,1,0,0.015488,-0.021517,0.6667
0,8,0.131208,-0.111294,-0.020117,0.011206,-0.007055,0.135108,0.199993,-0.022963,-0.022963,0.000000,,0,1,1,0,0.015980,-0.020337,0.6875
0,9,0.155203,-0.111743,-0.018327,0.010757,-0.005265,0.159104,0.200001,0.023015,0.023015,0.000000,,0,1,1,0,0.015109,-0.018530,0.6875
0,10,0.175200,-0.112117,-0.019821,0.010383,-0.006759,0.179100,0.199996,-0.024407,-0.024407,0.000000,,0,1,1,0,0.015210,-0.020320,0.7292
0,11,0.195196,-0.112506,-0.020104,0.009994,-0.007042,0.199096,0.199998,-0.002526,-0.002526,0.000000,,0,1,1,0,0.014414,-0.017812,0.7500
0,12,0.215192,-0.112903,-0.020202,0.009597,-0.020010,0.219092,0.199999,-0.001321,-0.001321,0.000000,,0,1,1,0,0.014348,-0.021347,0.7917
0,13,0.239186,-0.113382,-0.023010,0.009118,-0.022817,0.243086,0.199987,-0.035277,-0.035277,0.000000,,0,1,1,0,0.013797,-0.020558,0.7708
0,14,0.259182,-0.113841,-0.016223,0.008659,-0.016030,0.263082,0.200026,0.108188,0.108188,0.000000,,0,1,1,0,0.013295,-0.025085,0.7083
