episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836098,-1.637109,-0.007849,-0.014609,-0.007849,2.002838,0.052209,0.051049,0.051049,0.000000,0.725296,0.725296,0.000000,,0,0,0,1,1,0,-0.006341,-0.041902,0.7292,-0.0479,0.2687,2,ok
0,2,1.120000,-0.827963,-1.636986,-0.002126,-0.014486,-0.002126,2.010973,0.105216,0.082751,0.082751,0.000000,0.732603,0.732603,0.000000,,0,0,0,1,1,0,-0.006091,-0.032127,0.7292,-0.0506,0.2676,2,ok
0,3,1.240000,-0.811300,-1.636735,0.010953,-0.014235,0.010953,2.027635,0.161527,0.158891,0.158891,0.000000,0.734170,0.734170,0.000000,,0,0,0,1,1,0,-0.005274,-0.024004,0.7292,-0.0462,0.2669,2,ok
0,4,1.340000,-0.794627,-1.636483,0.021682,-0.013983,0.021682,2.044308,0.167386,0.152868,0.152868,0.000000,0.760929,0.760929,0.000000,,0,0,0,1,1,0,-0.003846,-0.009062,0.7292,-0.0448,0.2673,2,ok
0,5,1.460000,-0.774372,-1.636178,0.025777,-0.013678,0.025777,2.064563,0.168866,0.045369,0.045369,0.000000,0.767736,0.767736,0.000000,,0,0,0,1,1,0,-0.002372,0.012673,0.7500,-0.0463,0.2663,2,ok
0,6,1.560000,-0.758510,-1.635784,0.028905,-0.013284,0.028905,2.080426,0.157916,0.046447,0.046447,0.000000,0.717865,0.717865,0.000000,,0,0,0,1,1,0,-0.001283,0.025799,0.7083,-0.0372,0.2674,2,ok
0,7,1.660000,-0.743043,-1.635337,0.025153,-0.012837,0.025153,2.095892,0.154467,-0.060953,-0.060953,0.000000,0.702051,0.702051,0.000000,,0,0,0,1,1,0,-0.000326,0.027001,0.6667,-0.0353,0.2682,2,ok
0,8,1.780000,-0.725082,-1.634790,0.012465,-0.012290,0.012465,2.113853,0.149366,-0.158398,-0.158398,0.000000,0.678676,0.678676,0.000000,,0,0,0,1,1,0,0.001208,0.016280,0.7500,-0.0649,0.2655,2,ok
0,9,1.900000,-0.710319,-1.634595,0.006764,-0.012095,0.006764,2.128617,0.121179,-0.065151,-0.065151,0.000000,0.550789,0.550789,0.000000,C-06,0,0,0,1,1,0,-0.001283,0.016430,0.7500,-0.0343,0.2671,2,ok
0,10,2.000000,-0.696297,-1.634482,-0.004301,-0.011982,-0.004301,2.142638,0.149916,-0.165082,-0.165082,0.000000,0.681425,0.681425,0.000000,C-06,0,0,0,1,1,0,-0.001297,-0.000509,0.7708,-0.0374,0.2676,2,ok
0,11,2.100000,-0.680124,-1.634401,-0.020810,-0.011901,-0.020810,2.158812,0.165051,-0.242142,-0.242142,0.000000,0.750374,0.750374,0.000000,,0,0,0,1,1,0,-0.002102,-0.013665,0.7917,-0.0437,0.2668,2,ok
0,12,2.200000,-0.662290,-1.634362,-0.030292,-0.011862,-0.030292,2.176645,0.182242,-0.128208,-0.128208,0.000000,0.828741,0.828741,0.000000,,0,0,0,1,1,0,-0.003513,-0.038508,0.7917,-0.0480,0.2671,2,ok
0,13,2.320000,-0.641611,-1.634966,-0.024117,-0.012466,-0.024117,2.197324,0.171670,0.088352,0.088352,0.000000,0.780181,0.780181,0.000000,C-06,0,0,0,1,1,0,-0.005555,-0.053796,0.7708,-0.0448,0.2661,2,ok
0,14,2.420000,-0.624963,-1.635503,-0.020495,-0.013003,-0.020495,2.213973,0.166292,0.050241,0.050241,0.000000,0.755641,0.755641,0.000000,,0,0,0,1,1,0,-0.006087,-0.052319,0.7500,-0.0427,0.2649,2,ok
0,15,2.520000,-0.608451,-1.635969,-0.017996,-0.013469,-0.017996,2.230484,0.165120,0.034998,0.034998,0.000000,0.750396,0.750396,0.000000,,0,0,0,1,1,0,-0.006131,-0.049645,0.7292,-0.0393,0.2672,2,ok
0,16,2.620000,-0.592150,-1.636413,-0.012649,-0.013913,-0.012649,2.246786,0.162921,0.079397,0.079397,0.000000,0.740339,0.740339,0.000000,,0,0,0,1,1,0,-0.006146,-0.045644,0.7292,-0.0468,0.2659,2,ok
0,17,2.720000,-0.576207,-1.636822,-0.008368,-0.014322,-0.008368,2.262728,0.159288,0.060036,0.060036,0.000000,0.723846,0.723846,0.000000,,0,0,0,1,1,0,-0.006262,-0.037047,0.6667,-0.0395,0.2674,2,ok
0,18,2.820000,-0.560353,-1.636966,-0.008269,-0.014466,-0.008269,2.278583,0.158505,-0.002368,-0.002368,0.000000,0.720477,0.720477,0.000000,,0,0,0,1,1,0,-0.005442,-0.034743,0.7292,-0.0518,0.2667,2,ok
0,19,2.940000,-0.541317,-1.637120,-0.011597,-0.014620,-0.011597,2.297618,0.158636,-0.040799,-0.040799,0.000000,0.721097,0.721097,0.000000,,0,0,0,1,1,0,-0.006102,-0.032608,0.6875,-0.0403,0.2676,2,ok
0,20,3.040000,-0.526446,-1.637233,-0.024810,-0.014733,-0.024810,2.312489,0.147313,-0.210443,-0.210443,0.000000,0.669778,0.669778,0.000000,C-06,0,0,0,1,1,0,-0.006141,-0.037257,0.7500,-0.0440,0.2673,2,ok
0,21,3.140000,-0.510817,-1.637359,-0.035854,-0.014859,-0.035854,2.328118,0.157787,-0.156499,-0.156499,0.000000,0.717637,0.717637,0.000000,,0,0,0,1,1,0,-0.008042,-0.043522,0.7708,-0.0310,0.2678,2,ok
0,22,3.240000,-0.493575,-1.637865,-0.028616,-0.015365,-0.028616,2.345361,0.176864,0.122119,0.122119,0.000000,0.803917,0.803917,0.000000,C-06,0,0,0,1,1,0,-0.009693,-0.063568,0.7917,-0.0305,0.2669,2,ok
0,23,3.360000,-0.473510,-1.638509,-0.012641,-0.016009,-0.012641,2.365425,0.166774,0.197184,0.197184,0.000000,0.757740,0.757740,0.000000,,0,0,0,1,1,0,-0.009905,-0.068732,0.7708,-0.0394,0.2676,2,ok
