episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000872,-0.122448,-0.042859,-0.000045,0.007786,0.003028,0.055345,-0.616703,-0.616703,0.000000,,0,1,1,0,0.005352,-0.001147,0.7708
0,2,0.009884,-0.122610,-0.081524,-0.000197,-0.030880,0.013785,0.118619,-0.048395,-0.466703,-0.418308,C-06,0,1,1,0,0.002844,-0.028109,0.7917
0,3,0.028212,-0.123045,-0.107511,-0.000614,-0.056867,0.032112,0.181708,0.554410,-0.316703,-0.871113,C-06,0,1,1,0,0.000608,-0.067645,0.7708
0,4,0.047878,-0.124633,-0.119089,-0.002184,-0.068445,0.051780,0.199367,1.000000,-0.166703,-1.166703,C-06,0,1,1,0,-0.002893,-0.102025,0.7292
0,5,0.071704,-0.127407,-0.120994,-0.004934,-0.070349,0.075609,0.199927,1.000000,-0.016703,-1.016703,C-06,0,1,1,0,-0.004808,-0.118899,0.6875
0,6,0.091567,-0.129813,-0.112920,-0.007321,-0.062275,0.095474,0.200170,1.000000,0.133297,-0.866703,C-06,0,1,1,0,-0.008129,-0.120040,0.6667
0,7,0.111458,-0.132222,-0.094696,-0.009722,-0.081634,0.115358,0.200536,0.936412,0.283297,-0.653115,C-06,0,1,1,0,-0.009757,-0.117789,0.6667
0,8,0.135384,-0.135112,-0.060460,-0.012612,-0.047398,0.139284,0.201063,0.722701,0.433297,-0.289404,C-06,0,1,1,0,-0.011938,-0.100408,0.7083
0,9,0.155358,-0.137263,-0.040435,-0.014763,-0.027373,0.159258,0.200807,0.279405,0.283297,0.003892,C-06,0,1,1,0,-0.012091,-0.063383,0.7500
0,10,0.179344,-0.138780,-0.028720,-0.016280,-0.015658,0.183244,0.200236,0.066134,0.133297,0.067164,C-06,0,1,1,0,-0.012430,-0.044297,0.7500
0,11,0.199336,-0.139481,-0.026080,-0.016981,-0.013017,0.203236,0.200037,0.030735,0.030735,0.000000,,0,1,1,0,-0.013366,-0.031207,0.7708
0,12,0.219332,-0.140127,-0.014199,-0.017627,-0.014006,0.223232,0.200082,0.227757,0.180735,-0.047023,C-06,0,1,1,0,-0.013736,-0.026820,0.7917
0,13,0.239331,-0.140774,0.001991,-0.018274,0.002184,0.243231,0.200104,0.232485,0.232485,0.000000,,0,1,1,0,-0.013574,-0.019363,0.7708
0,14,0.263330,-0.141268,0.013744,-0.018768,0.013937,0.267230,0.200005,0.134117,0.134117,0.000000,,0,1,1,0,-0.013238,-0.003769,0.7292
0,15,0.283327,-0.141387,0.021700,-0.018887,0.021892,0.287227,0.199955,0.112433,0.112433,0.000000,,0,1,1,0,-0.012702,0.007266,0.7292
0,16,0.303322,-0.141026,0.023228,-0.018526,0.023228,0.307222,0.199985,0.017100,0.017100,0.000000,,0,1,1,0,-0.012380,0.016588,0.6875
0,17,0.323315,-0.140631,0.030217,-0.018131,0.030217,0.327215,0.199950,0.107845,0.107845,0.000000,,0,1,1,0,-0.010910,0.016367,0.6667
0,18,0.347302,-0.140119,0.034986,-0.017619,0.034986,0.351202,0.199934,0.055634,0.055634,0.000000,,0,1,1,0,-0.011684,0.028004,0.6875
0,19,0.371290,-0.139299,0.027987,-0.016799,0.027987,0.375190,0.200041,-0.174137,-0.094366,0.079771,C-06,0,1,1,0,-0.010232,0.034740,0.7292
0,20,0.391285,-0.138603,0.016214,-0.016103,0.016214,0.395185,0.200093,-0.174337,-0.174337,0.000000,,0,1,1,0,-0.009781,0.030618,0.7500
0,21,0.411283,-0.138108,0.012277,-0.015608,0.012277,0.415183,0.200036,-0.048460,-0.048460,0.000000,,0,1,1,0,-0.009624,0.019927,0.7917
0,22,0.431281,-0.137833,0.016569,-0.015333,0.016569,0.435181,0.199991,0.069303,0.069303,0.000000,,0,1,1,0,-0.009578,0.012914,0.7917
0,23,0.455275,-0.137516,0.026553,-0.015016,0.026553,0.459175,0.199949,0.122080,0.122080,0.000000,,0,1,1,0,-0.009389,0.015548,0.7708
0,24,0.475267,-0.137226,0.031823,-0.014726,0.031823,0.479167,0.199928,0.072962,0.072962,0.000000,,0,1,1,0,-0.007967,0.024809,0.6875
0,25,0.495253,-0.136883,0.041094,-0.014383,0.041094,0.499153,0.199865,0.139311,0.139311,0.000000,,0,1,1,0,-0.006536,0.026259,0.7292
0,26,0.515234,-0.136304,0.046210,-0.013804,0.046210,0.519134,0.199891,0.069516,0.069516,0.000000,,0,1,1,0,-0.005759,0.036180,0.6875
0,27,0.539208,-0.135234,0.047112,-0.012734,0.047112,0.543108,0.199986,0.007326,0.007326,0.000000,,0,1,1,0,-0.005493,0.045045,0.7083
0,28,0.563183,-0.134139,0.043452,-0.011639,0.043452,0.567083,0.200018,-0.046888,-0.046888,0.000000,,0,1,1,0,-0.004000,0.044023,0.6875
0,29,0.583167,-0.133226,0.037666,-0.010726,0.037666,0.587067,0.200064,-0.086913,-0.086913,0.000000,,0,1,1,0,-0.003376,0.044039,0.7292
0,30,0.607152,-0.132131,0.031662,-0.009631,0.031662,0.611052,0.200106,-0.071592,-0.071592,0.000000,,0,1,1,0,-0.003008,0.040231,0.7500
0,31,0.631141,-0.131315,0.030387,-0.008815,0.030387,0.635041,0.200015,-0.011843,-0.011843,0.000000,,0,1,1,0,-0.002592,0.035346,0.7500
0,32,0.655130,-0.130574,0.030127,-0.008074,0.030127,0.659030,0.200003,-0.002669,-0.002669,0.000000,,0,1,1,0,-0.003575,0.042706,0.7708
0,33,0.679118,-0.129838,0.033898,-0.007338,0.033898,0.683018,0.199980,0.048074,0.048074,0.000000,,0,1,1,0,-0.003051,0.044630,0.7292
0,34,0.703101,-0.129102,0.040040,-0.006602,0.040040,0.703900,0.199936,0.075506,0.075506,0.000000,,0,1,1,0,-0.005051,0.062224,0.7292
0,35,0.723082,-0.128489,0.048160,-0.005989,0.048160,0.726982,0.199867,0.121066,0.121066,0.000000,,0,1,1,0,-0.004846,0.072176,0.6875
0,36,0.747047,-0.127751,0.059242,-0.005251,0.059242,0.750947,0.199755,0.136151,0.136151,0.000000,,0,1,1,0,-0.002330,0.072067,0.6875
0,37,0.770995,-0.126925,0.072783,-0.004425,0.072783,0.774895,0.199633,0.168538,0.168538,0.000000,,0,1,1,0,0.003650,0.060222,0.7083
0,38,0.794918,-0.125832,0.087013,-0.003332,0.087013,0.798818,0.199527,0.177231,0.177231,0.000000,,0,1,1,0,-0.001754,0.114570,0.7500
0,39,0.814836,-0.124422,0.093968,-0.001922,0.093968,0.818736,0.199683,0.098760,0.098760,0.000000,,0,1,1,0,-0.001119,0.144731,0.8125
0,40,0.838720,-0.122576,0.103292,-0.000076,0.103292,0.842620,0.199591,0.118380,0.118380,0.000000,,0,1,1,0,-0.001102,0.163615,0.7917
0,41,0.862582,-0.120448,0.111008,0.002052,0.111008,0.866482,0.199636,0.096250,0.096250,0.000000,,0,1,1,0,0.001687,0.171539,0.7500
0,42,0.886436,-0.117804,0.109138,0.004696,0.109138,0.890336,0.200048,-0.031351,-0.031351,0.000000,,0,1,1,0,-0.005267,0.234464,0.6875
0,43,0.906328,-0.115580,0.097845,0.006920,0.097845,0.910228,0.200269,-0.262701,-0.181351,0.081350,C-06,0,1,1,0,-0.008305,0.269928,0.6458
0,44,0.930233,-0.112911,0.079206,0.009589,0.079206,0.934133,0.200596,-0.235727,-0.235727,0.000000,,0,1,1,0,-0.010237,0.267707,0.6250
0,45,0.954168,-0.110529,0.068288,0.011971,0.068288,0.958068,0.200415,-0.129626,-0.129626,0.000000,,0,1,1,0,-0.002465,0.223195,0.6458
0,46,0.978112,-0.108863,0.069318,0.013637,0.069318,0.982012,0.199986,0.153354,0.020374,-0.132980,C-06,0,1,1,0,-0.007742,0.258429,0.7083
0,47,1.002049,-0.107228,0.076097,0.015272,0.076097,1.003900,0.199891,0.087509,0.087509,0.000000,,0,1,1,0,-0.007919,0.273300,0.7292
0,48,1.021993,-0.105710,0.072347,0.016790,0.072347,1.025893,0.200055,-0.165322,-0.062491,0.102831,C-06,0,1,1,0,-0.005581,0.278612,0.7708
0,49,1.045943,-0.103880,0.055974,0.018620,0.055974,1.049843,0.200259,-0.298503,-0.212491,0.086012,C-06,0,1,1,0,-0.005821,0.292488,0.7292
0,50,1.069909,-0.102301,0.050225,0.020199,0.050225,1.073809,0.200142,-0.062493,-0.062493,0.000000,,0,1,1,0,-0.016013,0.358217,0.7292
