episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837386,-1.608467,0.001387,0.014033,0.001387,2.001549,0.037899,0.059814,0.059814,0.000000,0.854855,0.854855,0.000000,,0,0,0,1,1,0,0.021806,0.010734,0.7292,0.0177,0.2704,3,ok
0,2,1.100000,-0.828705,-1.608336,0.007181,0.014164,0.007181,2.010231,0.101504,0.069017,0.069017,0.000000,0.855717,0.855717,0.000000,,0,0,0,1,1,0,0.022241,0.012627,0.7083,0.0169,0.2705,3,ok
0,3,1.220000,-0.812392,-1.608090,0.013093,0.014410,0.013093,2.026543,0.165100,0.074466,0.074466,0.000000,0.857128,0.857128,0.000000,,0,0,0,1,1,0,0.022465,0.016984,0.7083,0.0173,0.2704,3,ok
0,4,1.320000,-0.794113,-1.607815,0.019642,0.014685,0.019642,2.044823,0.185931,0.095220,0.095220,0.000000,0.845201,0.845201,0.000000,,0,0,0,1,1,0,0.023858,0.033129,0.7083,0.0173,0.2694,3,ok
0,5,1.440000,-0.771839,-1.607479,0.024462,0.015021,0.024462,2.067096,0.185603,0.054533,0.054533,0.000000,0.843801,0.843801,0.000000,,0,0,0,1,1,0,0.025684,0.027909,0.6458,0.0021,0.2680,3,ok
0,6,1.540000,-0.753341,-1.607196,0.028162,0.015304,0.028162,2.085135,0.184952,0.053085,0.053085,0.000000,0.840911,0.840911,0.000000,,0,0,0,1,1,0,0.026193,0.042002,0.6042,0.0037,0.2661,3,ok
0,7,1.640000,-0.734122,-1.606842,0.031929,0.015658,0.031929,2.104813,0.193561,0.054419,0.054419,0.000000,0.880088,0.880088,0.000000,,0,0,0,1,1,0,0.027069,0.050122,0.5417,0.0018,0.2651,3,ok
0,8,1.760000,-0.710340,-1.606354,0.042512,0.016146,0.042512,2.128596,0.198758,0.133745,0.133745,0.000000,0.904053,0.904053,0.000000,,0,0,0,1,1,0,0.026402,0.056387,0.6042,0.0087,0.2662,3,ok
0,9,1.860000,-0.689803,-1.605536,0.042027,0.016964,0.042027,2.149132,0.206519,-0.065876,-0.016255,0.049621,0.938770,0.938770,0.000000,C-06,0,0,0,1,1,0,0.028046,0.080884,0.6250,0.0164,0.2655,3,ok
0,10,1.980000,-0.663674,-1.604544,0.029111,0.017956,0.029111,2.175261,0.220057,-0.202531,-0.166255,0.036276,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.028300,0.075987,0.5833,0.0119,0.2635,3,ok
0,11,2.080000,-0.641679,-1.603721,0.008060,0.018779,0.008060,2.197257,0.220144,-0.333201,-0.316255,0.016946,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.027206,0.064710,0.5208,0.0148,0.2631,3,ok
0,12,2.180000,-0.621670,-1.603043,-0.004499,0.019457,-0.004499,2.217265,0.198098,-0.038417,-0.166255,-0.127838,0.867203,0.900000,0.032797,C-06,0,0,0,1,1,0,0.019841,0.036120,0.4792,0.0155,0.2510,3,ok
0,13,2.280000,-0.601852,-1.603038,-0.006496,0.019462,-0.006496,2.235335,0.198195,-0.019454,-0.019454,0.000000,0.900902,0.900902,0.000000,,0,0,0,1,0,0,-0.241325,0.016997,0.5208,-0.0082,0.2677,2,ok
0,14,2.400000,-0.597533,-1.603054,-0.006606,0.019446,-0.006606,2.241402,0.000000,0.021871,0.021871,0.000000,0.917820,-0.500000,-1.417820,C-05,1,0,0,1,0,1,-0.240635,0.009602,0.5208,-0.0218,0.2656,2,ok
