episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001861,-0.014871,0.182195,0.107438,0.295604,8.787479,0.044540,-1.000000,-1.000000,0.000000,,0
0,2,0.007616,-0.014997,0.104952,0.107414,0.155597,0.011413,0.108284,-1.000000,-1.000000,0.000000,,0
0,3,0.024782,-0.015239,0.023619,0.107189,0.074263,0.028579,0.172467,-1.000000,-1.000000,0.000000,,0
0,4,0.048192,-0.015574,-0.053376,0.106876,-0.002731,0.051989,0.199771,-0.919036,-0.919036,0.000000,,0
0,5,0.068153,-0.015929,-0.069779,0.106540,-0.019134,0.071951,0.199583,-0.227687,-0.227687,0.000000,C-06,0
0,6,0.092102,-0.017564,-0.060431,0.104928,-0.009787,0.095901,0.200100,0.121284,0.121284,0.000000,C-06,0
0,7,0.112066,-0.018795,-0.059875,0.103705,-0.046813,0.115966,0.200017,0.007031,0.007031,0.000000,,0
0,8,0.132042,-0.020007,-0.033241,0.102493,-0.020179,0.135942,0.200246,0.418314,0.418314,0.000000,C-06,0
0,9,0.152034,-0.021115,-0.023970,0.101385,-0.010908,0.155934,0.200204,0.130126,0.130126,0.000000,C-06,0
0,10,0.176028,-0.021760,-0.022477,0.100740,-0.009415,0.179928,0.200017,0.016873,0.016873,0.000000,,0
0,11,0.200022,-0.022331,-0.021814,0.100169,-0.008751,0.203900,0.200007,0.007853,0.007853,0.000000,,0
0,12,0.220017,-0.022774,-0.021687,0.099726,-0.021495,0.223917,0.200002,0.001757,0.001757,0.000000,,0
0,13,0.240014,-0.023215,-0.011915,0.099285,-0.011722,0.243914,0.200033,0.143798,0.143798,0.000000,,0
0,14,0.264013,-0.023613,-0.009456,0.098887,-0.009264,0.267913,0.200015,0.028120,0.028120,0.000000,,0
0,15,0.288012,-0.023871,-0.008801,0.098629,-0.008609,0.291912,0.200003,0.007587,0.007587,0.000000,,0
0,16,0.308011,-0.024055,-0.008655,0.098445,-0.008655,0.311911,0.200001,0.001966,0.001966,0.000000,,0
0,17,0.328010,-0.024236,-0.008441,0.098264,-0.008441,0.331910,0.200001,0.003052,0.003052,0.000000,,0
0,18,0.348010,-0.024408,-0.008383,0.098092,-0.008383,0.351910,0.200000,0.000821,0.000821,0.000000,,0
0,19,0.372009,-0.024611,-0.008340,0.097889,-0.008340,0.375909,0.200000,0.000508,0.000508,0.000000,,0
0,20,0.396008,-0.024812,-0.008316,0.097688,-0.008316,0.399908,0.200000,0.000288,0.000288,0.000000,,0
0,21,0.416007,-0.024980,-0.008298,0.097520,-0.008298,0.419907,0.200000,0.000270,0.000270,0.000000,,0
0,22,0.436007,-0.025146,-0.008280,0.097354,-0.008280,0.439907,0.200000,0.000259,0.000259,0.000000,,0
0,23,0.456006,-0.025313,-0.008263,0.097187,-0.008263,0.459906,0.200000,0.000256,0.000256,0.000000,,0
0,24,0.480005,-0.025512,-0.008242,0.096988,-0.008242,0.483905,0.200000,0.000254,0.000254,0.000000,,0
0,25,0.500004,-0.025678,-0.008225,0.096822,-0.008225,0.503900,0.200000,0.000253,0.000253,0.000000,,0
0,26,0.520004,-0.025843,-0.008208,0.096657,-0.008208,0.523904,0.200000,0.000253,0.000253,0.000000,,0
0,27,0.540003,-0.026008,-0.008191,0.096492,-0.008191,0.543903,0.200000,0.000252,0.000252,0.000000,,0
0,28,0.564002,-0.026206,-0.008171,0.096294,-0.008171,0.567902,0.200000,0.000252,0.000252,0.000000,,0
0,29,0.588001,-0.026403,-0.008150,0.096097,-0.008150,0.591901,0.200000,0.000251,0.000251,0.000000,,0
0,30,0.608001,-0.026567,-0.008133,0.095933,-0.008133,0.611901,0.200000,0.000250,0.000250,0.000000,,0
0,31,0.632000,-0.026763,-0.008105,0.095737,-0.008105,0.635900,0.200000,0.000344,0.000344,0.000000,,0
0,32,0.655999,-0.026959,-0.008085,0.095541,-0.008085,0.659899,0.200000,0.000250,0.000250,0.000000,,0
0,33,0.679998,-0.027154,-0.008064,0.095346,-0.008064,0.683898,0.200000,0.000254,0.000254,0.000000,,0
