episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835290,-1.611222,-0.005550,0.011278,-0.005550,2.003646,0.059631,-0.181897,-0.181897,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022695,-0.000723,0.7500,-0.0432,0.2684,2,ok
0,2,1.120000,-0.826413,-1.611356,-0.010651,0.011144,-0.010651,2.012522,0.112631,-0.065371,-0.065371,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021021,-0.020864,0.7292,-0.0363,0.2684,2,ok
0,3,1.240000,-0.808766,-1.611618,-0.014902,0.010882,-0.014902,2.030169,0.176221,0.009528,0.009528,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020449,-0.033564,0.7292,-0.0510,0.2681,2,ok
0,4,1.340000,-0.788364,-1.611910,-0.015021,0.010590,-0.015021,2.050571,0.219998,-0.002545,-0.002545,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019503,-0.039139,0.7500,-0.0452,0.2672,2,ok
0,5,1.460000,-0.761970,-1.612294,-0.026846,0.010206,-0.026846,2.076966,0.219947,-0.308456,-0.152545,0.155910,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018413,-0.032793,0.7292,-0.0270,0.2668,2,ok
0,6,1.560000,-0.741145,-1.612596,-0.042819,0.009904,-0.042819,2.097790,0.206699,-0.246623,-0.246623,0.000000,0.940267,0.940267,0.000000,,0,0,0,1,1,0,0.017952,-0.061035,0.6875,-0.0569,0.2656,2,ok
0,7,1.660000,-0.719418,-1.613209,-0.050188,0.009291,-0.050188,2.119518,0.219841,-0.037593,-0.096623,-0.059030,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014498,-0.079155,0.7292,-0.0321,0.2674,2,ok
0,8,1.780000,-0.695502,-1.614320,-0.046674,0.008180,-0.046674,2.143434,0.198004,0.199184,0.053377,-0.145807,0.791464,0.900000,0.108536,C-06,0,0,0,1,1,0,0.013001,-0.094968,0.7917,-0.0354,0.2676,2,ok
0,9,1.900000,-0.669752,-1.615413,-0.030921,0.007087,-0.030921,2.169183,0.220075,0.216856,0.203377,-0.013479,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012661,-0.090019,0.7708,-0.0469,0.2661,2,ok
0,10,2.000000,-0.647758,-1.616316,-0.012330,0.006184,-0.012330,2.191178,0.220166,0.272549,0.272549,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012586,-0.073229,0.7500,-0.0386,0.2668,2,ok
